iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.596460205358091,0.1921001089015131,0.3765092948731879,19.625411457089648,1.9678472082832685,3.8569096553128968
1,2.8620203471125936,0.19595179226413273,0.38405845554377455,20.165329742805355,1.9513416773429415,3.824559409124144
2,2.781602256424873,0.19996758300548326,0.39192926076627094,18.791056058238354,1.9815027053471725,3.883673937749141
3,2.5788373477990403,0.2018164698244282,0.39555301234289386,18.029223148711143,2.011112713991164,3.9417084882732842
4,2.5055647113896677,0.18255831418253698,0.3578077208761202,16.93965056179507,1.946434209721376,3.8149409493305795
5,2.295160159759322,0.1730691967329406,0.3392093924298408,14.506480092256083,1.7163043744135789,3.363894760359163
6,2.1088165478521455,0.15529642756546225,0.30437540495603926,12.340088491138054,1.5829600841570726,3.102544753912355
7,1.820614711667408,0.1451957295794137,0.2845784006846679,10.54852292010579,1.4854400522990279,2.911409003699389
8,1.6378554624561072,0.1287240459514678,0.2522944940091558,8.972546023286796,1.3284699431497322,2.603753243117448
9,1.3067411593547495,0.11119440831562494,0.21793703558086597,6.578330778806643,1.0553666948119502,2.0684807123144973
10,1.0260015613692215,0.09781296129301736,0.1917098813555244,4.459217712476027,0.6732675791201642,1.3195802070339933
11,1.0274758953836534,0.09023055051745449,0.17684862931943274,4.363530813783894,0.637121453918674,1.2487351034583969
12,0.8437037639358986,0.09392683261854659,0.1840932091142733,4.010040144615031,0.6350608841862345,1.244696460995182
13,0.6294282121801537,0.07999687004394179,0.15679098416205706,2.956701529101218,0.3819165276888828,0.7485426393708046
14,0.5619930264260031,0.06958301439384623,0.1363802021476708,2.4700099016214665,0.1378214459616529,0.270125070382073
15,0.48770867413052277,0.07252918240060258,0.1421545853333174,2.271504825374538,0.15579684525941154,0.3053562056134065
16,0.4588725333327528,0.06714963082032885,0.13161085798300534,2.1637884695522542,0.14731270916661446,0.2887276044315878
17,0.40824593460099495,0.06264040584777515,0.12277293943861149,2.008899430119151,0.14340370418652895,0.28106609545523253
18,0.33678771548517594,0.06072963143036878,0.1190278903979145,1.7975091081696488,0.14274417290413613,0.2797734378950651
19,0.22463486082065615,0.05219308556808591,0.10229656795546566,1.4732482737783537,0.13377548538846365,0.262195133375753
20,0.20353391798985113,0.05331818132213265,0.1045017151125562,1.3847256277920779,0.13838313999659102,0.27122597046088265
21,0.13962720263387973,0.04932017829596601,0.09666577317118744,1.186559232263964,0.1327039546561245,0.26009497173204044
22,0.06419587273800356,0.04673026366340869,0.0915896337683418,0.9511322764575734,0.13114025102353274,0.2570301689296661
23,0.08709411882536001,0.045382218836905644,0.08894751445885028,0.9801091045752424,0.12237961304742519,0.23985963401490146
24,0.09447710422021488,0.04553237713441776,0.08924181931395388,0.969516606837734,0.12048765678874856,0.23615146788757013
25,0.08783100330781357,0.04204479806539438,0.08240628994543232,0.9190417860749918,0.11071049828689686,0.2169885893528012
26,-0.05177307829444221,0.031511675588522935,0.06176174924601496,0.5239315392035169,0.08957388313783524,0.1755615849055567
27,0.005844041959146538,0.03540498416114446,0.0693924938290542,0.6665035960837782,0.09488859173398012,0.1859782223423261
28,-0.06273902500971916,0.0312866759902122,0.06132075813678994,0.45273245282027347,0.08761487062572539,0.17172199093655807
29,-0.06532829206429533,0.02940693056196725,0.05763652479732602,0.4375397404683036,0.07879936125464684,0.1544439100638688
30,-0.11112883520072439,0.02489064349332345,0.04878476479894019,0.28448960830932674,0.06777437005076493,0.13283532437438936
31,-0.0919516824692205,0.02565204165162779,0.050277077767111836,0.32785677822373355,0.06764001624791036,0.13257199575960837
32,-0.06091720804206724,0.02815193813726097,0.05517678484403112,0.40348433997114824,0.07034221734126656,0.13786821258157128
33,-0.1339167221662938,0.019221781141013795,0.03767399875509826,0.194468499759633,0.050352592793579024,0.09868926840362595
34,-0.07335671578090742,0.025528159717840553,0.05003427363855367,0.3392398643960677,0.062234127502971325,0.12197664851509744
35,-0.12962845192670175,0.019331015006925373,0.037888093198177035,0.19202060656910366,0.047736542453485575,0.09356190395529904
36,-0.1335808259369508,0.018375721185112232,0.036015751712769654,0.16986560728627975,0.04366223319177842,0.08557640454047503
37,-0.12583057267714873,0.018766391343027666,0.03678145115211848,0.18592135705957422,0.04444065639455031,0.08710208598263826
38,-0.12418184247512731,0.018791781860678217,0.03683121565226239,0.17767962546597493,0.04232293396475563,0.08295142629098803
39,-0.12819490879658826,0.017928268424500966,0.03513876041718855,0.1653578375918232,0.0391335182000135,0.07670028626036918
40,-0.16053375234441278,0.011886508066355597,0.02329712771200181,0.07305316550488566,0.02473343955497874,0.04847665074155671
41,-0.11359435976879279,0.018541732794782103,0.03634112848873812,0.1789555049864063,0.03730678353295526,0.07311995210362426
42,-0.16586476830878397,0.010732215367412807,0.021034755594456403,0.05751697866363628,0.020152176769272424,0.0394975406778587
43,-0.14974612260412984,0.013274426888858533,0.026017398617572803,0.09122830537604132,0.025438961840301724,0.04985944901108015
44,-0.16112939112010538,0.011306645284415448,0.022160617543423914,0.06455099128970179,0.019545771328586366,0.03830900785408488
45,-0.16089837705496896,0.010784376237825596,0.02113698902186773,0.06200684948568819,0.018742226301283187,0.03673408854061439
46,-0.17828897370125182,0.0068522220902136775,0.013430108510888578,0.025709607968214615,0.009858685283401981,0.01932266809038294
47,-0.17306025181071497,0.007866643244419207,0.015418337438286966,0.03117057274368215,0.010710790995597137,0.0209927645973063
48,-0.16924506429866598,0.00869631488286861,0.017044463968642135,0.04113114396346682,0.01251346941219382,0.024525949369543488
49,-0.1705718603937854,0.007976697219276673,0.015634039265363078,0.0326606643873671,0.010318817192119557,0.02022451005960706
50,-0.17164391958205955,0.0074902188352468525,0.014680559153407383,0.03149315937219703,0.009407976818951358,0.018439295732532366
51,-0.172060613677335,0.007825864188266213,0.015338411956903563,0.03486940245612846,0.010126150649778148,0.01984689057559204
52,-0.17165315588695293,0.006828678457836659,0.013383963839364368,0.029530174826082174,0.008351817760456801,0.016369262015937303
53,-0.1751587101410515,0.007214052488863745,0.014139283060754479,0.027180860454079164,0.007738465993054618,0.015167114641975035
