iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1039.1446545516424,0.6132965055673785,1.2020390627563307,318.7289943621883,13.58301746672052,26.622225036150702,-1044.5517970690942
1,-1040.4843886543588,0.5326269019343508,1.043929544988475,305.81270375653946,11.94739763059432,23.416469064944046,-1044.5517970690942
2,-1038.6832792963562,0.5233415055875434,1.0257305025665526,260.0756027748089,10.132153694337473,19.858656326725903,-1044.5517970690942
3,-1039.3188801827212,0.47212037210253793,0.9253389256886232,252.78220420776867,10.062666954917795,19.722464820060214,-1044.5517970690942
4,-1041.2134807400491,0.4358347563759912,0.8542204257077314,197.5149472746773,8.139337747435235,15.952808842980431,-1044.5517970690942
5,-1039.9796495097853,0.384546138025036,0.7536965809230391,148.46394184771842,6.527838158242128,12.794327687060848,-1044.5517970690942
6,-1040.7848441427648,0.39560297874707295,0.7753675905210274,119.92018388009802,4.882863479872668,9.57023656197635,-1044.5517970690942
7,-1041.2126166203518,0.26000293487594156,0.5095963882315586,89.20861762391395,3.5845594506505507,7.02560742371776,-1044.5517970690942
8,-1041.332810863449,0.24999246763608082,0.48997623297301346,61.15523576506308,2.4720571767488795,4.845143034151571,-1044.5517970690942
9,-1041.1017052751783,0.16605832614057395,0.32546833856853113,37.28419673742685,1.3351549016608777,2.616855521037438,-1044.5517970690942
10,-1041.3637287585466,0.14418949536690445,0.2826062178681377,24.226532689780903,0.9460334615873388,1.8541915128809408,-1044.5517970690942
11,-1041.2585973427385,0.12003538327366266,0.2352650280868404,16.019158385757414,0.5601090115840879,1.0977934901211401,-1044.5517970690942
12,-1041.2614255088652,0.0993022886027735,0.19462890924383836,12.272223374686948,0.5084742332751868,0.996591184285984,-1044.5517970690942
13,-1041.358944108186,0.10386857591695323,0.20357866792269275,11.50254164562999,0.4804804707759269,0.9417244179956668,-1044.5517970690942
14,-1041.6594976157994,0.10937760249307539,0.2143761616017662,12.311393666355366,0.5600348845478003,1.0976482037997357,-1044.5517970690942
15,-1041.288460697205,0.14028861889279698,0.2749606404707475,16.814235958069595,0.9274980555471034,1.8178627846032531,-1044.5517970690942
16,-1041.4449158695152,0.1529326434496267,0.2997424732217738,19.727129340900635,0.9330590109297274,1.8287620568728304,-1044.5517970690942
17,-1041.6398495734788,0.16908268989338976,0.33139598260019854,22.35638504880253,1.3307280706529538,2.608179091696262,-1044.5517970690942
18,-1041.5700105411352,0.14482951127625288,0.2838606259999933,22.761763205051174,1.0408410217292787,2.040010916221258,-1044.5517970690942
19,-1041.6189101680077,0.1843811726880617,0.3613804578958612,25.182382404089736,1.2265248505059767,2.403944533135088,-1044.5517970690942
20,-1041.6349251958877,0.14647696308825603,0.2870895722177847,21.881980968204694,0.9228582826467792,1.8087689968221727,-1044.5517970690942
21,-1041.9117270519519,0.15661058755059967,0.3069511111968323,20.391206411942083,0.9354645438127747,1.8334768146872298,-1044.5517970690942
