iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,2.155552802871308,0.22961686642297838,0.45004078843198203,49.08573395496379,2.522340827939376,4.943697179496119,-32.00554040603888
1,2.1138552305518274,0.200359490336062,0.39269738501948254,45.165178157602895,2.31929549787141,4.545735645333858,-32.00554040603888
2,1.613872853186631,0.20699446500273222,0.40570169640449183,45.19289740179509,2.1825125770203773,4.27764604676564,-32.00554040603888
3,1.5092374924361787,0.23085129564937015,0.45246022525717355,43.23483189347424,2.1423967492677862,4.1990204691605495,-32.00554040603888
4,0.8448707679945426,0.21357049759368946,0.41859048344392963,45.982697416668415,2.5072531025775984,4.914125781178402,-32.00554040603888
5,0.21935744302005505,0.23298857512053425,0.45664921604555203,49.824072204850445,2.401041424844115,4.705954718083201,-32.00554040603888
6,0.6005016466275889,0.19693546940253717,0.38598642730746263,45.99100521763823,2.2142813246633826,4.339911647979872,-32.00554040603888
7,0.09166838150576032,0.2096656056165821,0.4109370358052798,46.112027043636004,1.9609493395982955,3.843390081120263,-32.00554040603888
8,-0.11511123082963694,0.22251268715455688,0.4361168529261598,46.81567814781691,2.39387662939461,4.6919119770455735,-32.00554040603888
9,-0.5106828557606906,0.2376788794874741,0.46584204368128507,47.95883724656337,2.3925243063028585,4.689261472490279,-32.00554040603888
10,-0.6802634652730789,0.22321897008335062,0.43750114202949103,44.982533311158484,2.166088857237673,4.245456147499362,-32.00554040603888
11,-1.0326119232579847,0.1890020309765242,0.3704371737189111,41.38883548954848,1.8938244714886694,3.7118277571583946,-32.00554040603888
12,-1.4316777715408326,0.2094990010057881,0.4106104967684653,44.920609018159055,2.1282159971788124,4.17122670579247,-32.00554040603888
13,-1.8941356094425732,0.20539210131895827,0.40256112129415994,40.53662649720016,1.8315684159256584,3.5898081304353684,-32.00554040603888
14,-1.677952065697196,0.2123821678962356,0.41626140003516066,43.756769253406965,1.9187547342047973,3.760690174207127,-32.00554040603888
15,-2.0294560609144225,0.23325754503556148,0.4571763873919302,43.22015034989154,2.0226105789450846,3.9642438894820735,-32.00554040603888
16,-2.0696717452446833,0.21463199217229326,0.4206709745877776,42.60446360927613,1.9085101266593774,3.7406111123823567,-32.00554040603888
17,-2.4664253713339024,0.22624425776942647,0.4434305969370722,45.13837605938076,2.075182013649562,4.067282008118448,-32.00554040603888
18,-2.768905524947618,0.2330089050742796,0.45668906202270027,45.95816446114269,2.0433880205894446,4.004966926795902,-32.00554040603888
19,-3.007210550557763,0.206404593549136,0.40454556959993493,41.02327204123594,1.9215134186537963,3.7660970963718756,-32.00554040603888
20,-3.216215990475278,0.21495818217635693,0.42131029524785935,44.66763288805046,2.1042316821650386,4.124218312171609,-32.00554040603888
21,-3.366192509344663,0.23287242413235504,0.456421564291952,43.69388516025887,1.8913053388975336,3.7068903480074873,-32.00554040603888
22,-3.8330017192659804,0.22398163528743184,0.4389959383617521,44.25396018622998,1.8592907295234735,3.644142866655211,-32.00554040603888
23,-3.8478616971527533,0.22195159581417814,0.4350171341069802,42.55020677976492,1.7309154698620186,3.3925319812127817,-32.00554040603888
24,-4.566766664087018,0.21574066071757786,0.4228439250073278,43.50575301507193,1.5946301911399567,3.1254177432945376,-32.00554040603888
25,-4.553728600240074,0.23074613286096848,0.45225410997939247,42.071188353189285,1.7974647842666214,3.5229662406416358,-32.00554040603888
26,-4.941170328591969,0.2233217067863165,0.4377025022671945,42.60397497083746,1.8570096541954764,3.639672041166314,-32.00554040603888
27,-4.992925397482687,0.21946200178812594,0.4301376194797918,40.49361184786626,1.6304703220025631,3.1956631089864485,-32.00554040603888
28,-5.283769607148072,0.2126873445649159,0.41685953531469594,39.43853603549111,1.5836549100491821,3.103906587636416,-32.00554040603888
29,-5.713134548122834,0.2142101300898755,0.4198441400997957,40.05696951175389,1.4925543252706592,2.9253527224999734,-32.00554040603888
30,-5.776635601557112,0.2112300130414407,0.4140032180151497,41.430995963650886,1.6256851867974995,3.1862844163233692,-32.00554040603888
31,-5.74063927763215,0.21512443874081807,0.42163615212639655,41.90484746139721,1.6430138968715857,3.2202480639671145,-32.00554040603888
32,-6.2843553961534075,0.2005921149684805,0.3931533209209397,40.171562165352874,1.5113540362581261,2.96219947895517,-32.00554040603888
33,-6.109350142605212,0.20673898203481061,0.40520095898870206,40.446451519232724,1.5811800566033416,3.0990559640155535,-32.00554040603888
34,-6.553741980137178,0.2094061878764868,0.4104285863777422,36.41208408833887,1.4607642503965859,2.863045320680958,-32.00554040603888
35,-6.769846268389923,0.2067626691219337,0.40524738482636197,38.148805443225285,1.45241298831539,2.846677147776359,-32.00554040603888
36,-6.835752456175845,0.22598544364343928,0.44292333057144706,37.80487498784693,1.4859403562345985,2.912389581394431,-32.00554040603888
37,-7.014664328285282,0.21173641968406892,0.41499575679623285,37.79367911393145,1.4384840151573106,2.8193768620448982,-32.00554040603888
38,-7.714429213887376,0.1909507406777137,0.37425657454956635,34.100520982081434,1.3294985086969355,2.6057691945457053,-32.00554040603888
39,-7.9045346975425295,0.21960101909047647,0.4304100883856267,38.56605923470809,1.4915105473786807,2.9233069554238362,-32.00554040603888
40,-7.94337200329778,0.2035796587087435,0.39900879905409325,37.8298596649888,1.309460268452636,2.5664949653533173,-32.00554040603888
41,-7.967881255479924,0.20656802127479862,0.40486588205630897,38.33893732901161,1.3481838957261836,2.6423918801602233,-32.00554040603888
42,-8.123160393025927,0.22149759140500885,0.434127301816186,37.19255091489701,1.3853148550780705,2.7151672232013424,-32.00554040603888
43,-8.348914100273173,0.21212663755272532,0.41576056976492337,36.17951925947946,1.277307343031974,2.503476389531217,-32.00554040603888
44,-8.741499050719185,0.20428069885021502,0.40038281248309426,34.241382329660155,1.2805012173257722,2.50973626811821,-32.00554040603888
45,-8.449910855082841,0.19136731415725283,0.37507304356637755,35.998665479538374,1.3699097439586514,2.6849737602294437,-32.00554040603888
46,-8.914962125981237,0.18943706412341602,0.3712898230189002,32.01902829229016,1.265535535429212,2.480404070596869,-32.00554040603888
47,-8.78354905544644,0.1918950320643933,0.3761073516583697,33.65464769849153,1.3790378865528174,2.7028645909597553,-32.00554040603888
48,-8.92618691872205,0.181306872198418,0.35535493965850573,31.73519807625924,1.1634482353769873,2.2803166392155747,-32.00554040603888
49,-9.24251928531978,0.20131892530054618,0.39457784299538,33.557039908048296,1.3022908466395078,2.55244315680961,-32.00554040603888
50,-9.458356405041055,0.18576695577644128,0.36409654283946985,30.62926252736473,1.2057257423426029,2.3631790302243223,-32.00554040603888
51,-9.227545123986516,0.18363794597363567,0.35992376030323814,30.518159891239527,1.0159677452886586,1.9912601902201341,-32.00554040603888
52,-9.692033755208701,0.20057911587467633,0.39312784316525184,30.835725028027202,1.269354117850616,2.4878883546148187,-32.00554040603888
53,-10.059864373959766,0.17533799350240825,0.3436561523862382,29.976068967589324,1.14033739465997,2.235020223757779,-32.00554040603888
54,-10.157668116707681,0.18427307787861955,0.36116859596243883,28.767413657553824,1.0331810752562107,2.0249976970105403,-32.00554040603888
55,-9.992017039089923,0.18264111807105873,0.35797001351540275,30.574908287168576,1.1198124946255499,2.1947921589040305,-32.00554040603888
56,-10.340539727030329,0.19200559106416962,0.3763240433160981,29.56177046332915,1.2219599601092574,2.394997512364146,-32.00554040603888
57,-10.210426357111857,0.18097318081763988,0.3547009165702291,27.57553157159844,1.0972844240940172,2.1506379520210483,-32.00554040603888
58,-10.532506997264829,0.18777944908910837,0.36804095725142505,29.509742401472927,1.0621908550287713,2.0818558205641975,-32.00554040603888
59,-10.849608591039175,0.1777683604125427,0.3484195839993196,29.72242489630022,1.165893294968962,2.2851088679558993,-32.00554040603888
60,-10.447631180860228,0.18193512034340317,0.3565862833960307,28.145728455388557,1.0776941643277478,2.1122417484313765,-32.00554040603888
61,-10.817584455681295,0.17286109223381585,0.3388015151065355,25.817384276263986,0.9499659036670436,1.861898957728452,-32.00554040603888
62,-10.863538028820077,0.18486830695258533,0.3623352235099629,27.566600408779223,0.9959621016918887,1.9520498492829206,-32.00554040603888
63,-10.970564387528055,0.16234717902071708,0.3181946238722821,25.431647382405018,0.9936336413944566,1.9474861509605224,-32.00554040603888
64,-11.2590962903618,0.1668220209199649,0.32696515283131866,24.244684340175073,1.0164123657718487,1.9921316303539753,-32.00554040603888
65,-11.355160166848702,0.17630393223372748,0.34554935751089616,26.147581780055873,1.0587931882771173,2.0751965160994863,-32.00554040603888
66,-11.535497416524443,0.14814929479876354,0.2903672821405837,22.001371799177747,0.8811557450478228,1.7270335250642908,-32.00554040603888
67,-11.521046893867501,0.16262553007824487,0.31874018192009523,23.283702946826185,0.9250022435007407,1.812971082880201,-32.00554040603888
68,-11.426482590015315,0.14915088363559728,0.2923303601880952,22.291815321344146,0.8480886737729812,1.6622232562913823,-32.00554040603888
69,-11.628735698399954,0.1497525595397788,0.29350962329065655,22.43385486394451,0.8473814300627194,1.6608370840909765,-32.00554040603888
70,-11.977186469598736,0.16086153128723532,0.3152828078209443,21.614505576273437,0.8757897067847499,1.716516283329004,-32.00554040603888
71,-12.209091011908079,0.15749413314583793,0.3086828287421983,21.903398317398338,0.9589039223051673,1.8794171523523222,-32.00554040603888
72,-11.756520303549522,0.1643668796635363,0.32215316439176017,22.209517605613662,0.9745873238063033,1.91015605444963,-32.00554040603888
73,-12.318984070977894,0.1500723149319362,0.29413633234314757,20.25902611517972,0.8924084752563021,1.749088471000656,-32.00554040603888
74,-11.98327909397641,0.15708038203063943,0.30787189145784594,20.93654650775202,0.7795864488706201,1.5279613626218917,-32.00554040603888
75,-12.157387276570606,0.15649081790745084,0.3067163670098194,20.56113570225851,0.8480906869437479,1.6622272020335798,-32.00554040603888
76,-11.947875933436308,0.14835329271651565,0.290767110712299,20.79419030779165,0.9031423593701364,1.770126497277998,-32.00554040603888
