iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,1.402211145228562,0.16024431842185335,0.31407309283400087,12.500273732420565,1.5818235005711414,3.100317091018511
1,1.804580937357739,0.1680990025273123,0.32946799079063965,16.07108135068747,1.777605579197003,3.4840429139435884
2,1.4425783645531514,0.16452859899747255,0.32247012846187906,13.521938084867212,1.7476584308962364,3.4253475818344064
3,1.4724687189410823,0.17470957276993626,0.3424244703834548,13.018165226336471,1.880753218101468,3.686208571286682
4,1.3083969723176385,0.1533121623172844,0.30048631653383623,11.928581466146735,1.533840466993309,3.006272073336983
5,1.2583861044706917,0.16795854001022664,0.3291926893159739,13.65107067767251,1.7064645091591644,3.3446089788477833
6,1.1030490272789693,0.14069287615502346,0.2757529701452001,10.54361753813399,1.4232901230611166,2.78959738075137
7,1.026960543437391,0.1451764675967877,0.2845406478924501,10.264762661588168,1.414156659588545,2.7716961212910176
8,0.6487301989678986,0.1142122274659097,0.22385185242727937,6.211200851970417,0.9524741495930814,1.8668150294078554
9,0.4585385964127796,0.10002176683308413,0.1960390606629078,5.22088186015381,0.8068574403774771,1.581411523798029
10,0.37672474949454793,0.09608391622706805,0.18832101529861706,4.577109799630012,0.6981556136742856,1.3683598584060594
11,0.25677882242962774,0.08058305244051325,0.1579398805477085,3.1530636847639215,0.2893568817667133,0.5671290669415727
12,0.11212513052496573,0.07613528204521643,0.14922241076142323,2.8090341340526708,0.25222678219086986,0.49435540903053365
13,-0.02416050295864073,0.06441090714624699,0.1262430582181977,2.4578377512752896,0.20419060263876523,0.4002062271535092
14,-0.06543198278939796,0.06292148890827139,0.1233238521138484,2.127301947788202,0.09784797133974038,0.19177849978619857
15,-0.14871838849793373,0.06034787522140795,0.11827966197747672,1.854616650653495,0.10156709823368351,0.19906785455226142
16,-0.20807003204106572,0.05651660542969667,0.11077051117066634,1.6433385327131877,0.0957656571661834,0.1876972390015296
17,-0.33328638438486147,0.05178784517686348,0.10150231138358877,1.3237866735080246,0.09919553386283705,0.19441967379838399
18,-0.3481729472168272,0.048689109810807187,0.09542890166849789,1.2274102849752333,0.08995409756077848,0.17630679148092815
19,-0.36409099304622605,0.04691128478938262,0.09194442865569159,1.093467728024128,0.08639606584990116,0.16933317747175716
20,-0.4275530607227185,0.042425991741028644,0.08315341582080993,0.8956464427494693,0.07886634676986941,0.15457519926119087
21,-0.5088784030237177,0.03588907294491573,0.07034129041056568,0.6918643473419104,0.06924809858672722,0.13572377922786436
22,-0.4563829690664129,0.03756150138310867,0.07361918991614441,0.7309001865448908,0.06494902750039487,0.12729775473167548
23,-0.4886133453910173,0.03430332033251953,0.06723327240187883,0.6152232572636561,0.05883722010744636,0.11531883236105075
24,-0.5375426283221576,0.030769440293481276,0.060306994799678854,0.4853495594616653,0.050876345021755386,0.09971580390767423
25,-0.5644435912444654,0.02726528482914083,0.05343897629334235,0.3913095169042423,0.04243220664444695,0.0831655968076772
26,-0.5828592173515261,0.02494705153461249,0.04889532252830517,0.34921879235085174,0.036985767748943396,0.07249077272849212
27,-0.5547108042768764,0.026748841344842404,0.05242676566406706,0.3476806238612334,0.034462988082482916,0.06754621544129961
28,-0.6041627189686065,0.02155297042327956,0.042243045789484936,0.2502085460926086,0.0272823579692582,0.0534724390330754
29,-0.5847633195589448,0.02240868406364538,0.04392021370568161,0.25241911027516206,0.02533002290091892,0.04964593261337587
30,-0.63993138843442,0.015822406289382324,0.031011346475949393,0.16081736065652413,0.015940414318981057,0.031242637963849445
