iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-117.05573564491193,0.35766630844780023,0.7010130830410826,60.6219538726021,4.331565295363684,8.489711975596423
1,-117.23046048123149,0.28638552942810885,0.5613053233725291,45.137444573203624,2.8548777761730646,5.595457621563008
2,-117.35645147899945,0.2687809636005754,0.526801008387099,37.92123049221013,2.4484955947722145,4.798963182058519
3,-117.83688708867592,0.2348570479823426,0.4603113555607869,26.019530092163535,1.8922671794909418,3.7087755209294357
4,-117.9532880499349,0.16968459477403558,0.3325756944883832,14.6318490127232,1.051730146408974,2.0613532084166275
5,-118.08746752402368,0.11674523709230492,0.22881646006750725,7.409441263439035,0.45251849995096594,0.8869199622419834
6,-118.14827345088887,0.061803553513137245,0.12113273900234293,2.4484976184441605,0.13284394625910217,0.2603693502320147
7,-118.25262151009221,0.08363573425627882,0.16392302696286934,4.209389392490003,0.3419942273048544,0.6702963684381193
8,-118.15294426702167,0.13968908455570783,0.27378557476255766,10.858333434923706,1.0214395032863721,2.0019846388277713
9,-118.08878933185159,0.1919487424053655,0.3762126219922726,19.12350992473879,1.3840289824399887,2.712646959141997
10,-117.88039269539152,0.2405558913511422,0.471480883317169,29.849657669750513,2.312639579898502,4.532690285822905
11,-117.73559877797864,0.2660518233470214,0.5214519917813746,34.732526644325475,2.483953235557302,4.86845888097405
12,-117.83599844262973,0.28833509885084496,0.5651264092264524,40.50771961457879,3.3570349249732283,6.57966754779065
13,-117.92712151143039,0.2737854526685631,0.5366096267213792,37.42720158657353,2.6379912747068803,5.170367889956394
14,-118.18790771087546,0.25086972955018144,0.4916956347296594,33.629951810165906,2.161674457899637,4.236804083783434
15,-117.90188877169518,0.1937523875225606,0.3797477014628665,21.059388171967704,1.307556267462967,2.5627631919870377
16,-118.35748623281643,0.170026549418071,0.33324591327503883,15.328766753383313,1.057024800706607,2.071730540150578
17,-118.23881459778758,0.14236168760534493,0.2790237804848183,9.02076536760101,0.5603191513481705,1.0982053564904617
18,-118.47165928862324,0.07845250359814745,0.15376408154936802,3.45250140071428,0.19875303968812796,0.3895487996065908
