iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-73.12753121111308,0.16306569734252013,0.31960289390524826,16.357194246103305,1.6767014985682656,3.2862745500181374
1,-73.12861156016722,0.17385908411837114,0.34075754325712715,16.347939089232955,1.6071772987931114,3.1500096224048675
2,-73.44216313360086,0.1402563455520012,0.27489738588512697,12.133114726046406,1.2159133795251056,2.383146432189589
3,-73.57870885832718,0.11778296325940717,0.23085036598084246,7.814679428343334,0.7543249535279523,1.4784497415546365
4,-73.82766256758792,0.06327262027484756,0.12401205694618003,3.374463466229915,0.2440233815831309,0.47827703928861126
5,-73.99260215246358,0.048023934916471576,0.09412518283217985,2.118320294281503,0.11602259856992442,0.22740011458980025
6,-74.26721039184069,0.08871451104879384,0.17387724656171663,4.469490784612986,0.3034100693545476,0.5946728084817133
7,-74.60019821849765,0.14126992972375513,0.2768839743570645,10.991493749654953,1.0521479073220839,2.062172004760471
8,-74.55943985849828,0.1702169600851392,0.3336191113247648,15.461874394214636,1.7963412287744047,3.5207641123422593
9,-74.76900377802518,0.21409805305896776,0.4196244731557224,22.286039489456257,2.81555291097734,5.518382302082496
10,-75.48518728864826,0.22752344449219578,0.44593775684320186,26.537284283347688,3.3952017761904654,6.654473201579734
11,-75.51862888286544,0.20387143316768622,0.3995806664852296,20.429367687779063,2.810422076514705,5.508326051325095
12,-75.99425299559802,0.18563733337685456,0.36384248760469023,16.499836529568974,2.208995427573632,4.329551480057976
13,-76.11577519237649,0.11335516105439004,0.22217203312834186,6.161787227124929,0.9523164188245156,1.8665058827822125
14,-76.5824820540987,0.0678495167855174,0.13298260926805996,2.802155327878583,0.3947839057587843,0.7737622369632721
15,-76.94834845324024,0.034337012100622614,0.06729930705393634,1.0582464055126517,0.05941002804382313,0.11644151528640793
16,-77.17089004987176,0.07833400594844622,0.15353183042370094,3.5020293425948403,0.23095881592004802,0.4526709611153102
17,-77.08553156662364,0.12999613377199884,0.25478774032256873,9.440361178192749,0.6820577946312607,1.3368087128520876
18,-77.37511732570127,0.16680522414505367,0.3269322317574362,14.594583241843374,1.2150784365356069,2.3815099740010273
19,-77.13135747391732,0.17980459014937678,0.3524105209477639,19.44046075130879,1.470854442657162,2.8828217341087714
20,-77.43154215921523,0.21415716364269943,0.41974032777094156,21.141108810563935,1.6512346460176435,3.2363604362193263
21,-77.71256872232806,0.17662466594926846,0.3461779840419842,17.043065350041566,1.2821690970272863,2.5130052522637234
22,-77.54668626044835,0.17590199056531577,0.3447615663169233,13.7416468374503,1.096867010211826,2.1498198358453067
23,-77.48852789934733,0.1296188654782518,0.25404830805431566,7.9701576378052685,0.5956790090446907,1.167509404074103
