iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-126.56407013322034,0.36512028575401456,0.7156226101028416,63.97246720072485,3.988888512512619,7.818077822870282
1,-127.3285000491947,0.3426241479584032,0.6715309902321929,59.188149160102725,4.170525653969687,8.174080078380943
2,-127.70853992705298,0.29565598800753035,0.5794750883083656,40.713262179367135,2.512148543425302,4.923720668928348
3,-127.81609313952073,0.23101777584253658,0.452786520439919,29.773061861487257,1.9612260049314576,3.8439323352090313
4,-128.19489089498876,0.21315801288180988,0.41778202826447225,23.15955362621033,1.3839798720692869,2.712550704584154
5,-128.19470813804227,0.13653782268276934,0.26760921498574397,11.482285936521032,0.6756013063378937,1.324154228330484
6,-128.22850569530164,0.09794460184017786,0.19196789208686413,5.059587335775184,0.2674890810727791,0.5242689651603616
7,-128.4881209243973,0.05109672777660303,0.10014774616998934,2.02715596506185,0.10415316048758023,0.20413644343167747
8,-128.31540187870212,0.07170648252258824,0.1405421232023238,3.270827549220545,0.24233653234526828,0.4749708755350517
9,-128.35108040332435,0.13424814113608072,0.2631215216181683,9.086606845507834,0.7308378060998917,1.4324157784960552
10,-128.364664816762,0.19924248673492137,0.39050809819064536,18.855997852031777,1.9226297078849877,3.7682849830613407
11,-127.97291048715218,0.21303758767536438,0.4175459991970083,22.69551793348354,1.5444156415894046,3.0269990346755535
12,-127.48942403316887,0.23256719926971742,0.4558233345539961,29.49117557998479,2.38892724454902,4.682211361002589
13,-127.75123888894188,0.2580657378970917,0.5057995519220531,33.393549655413416,2.3478893459733126,4.601778557792995
14,-128.09363871960204,0.2665031842811513,0.5223366429562976,35.73588510737982,2.819372228738892,5.5258680273406515
15,-128.36792674365844,0.21636656826736264,0.4240706812625577,26.695618510236102,1.979182561459413,3.8791265392901813
16,-127.57576030664478,0.20737327189317462,0.4064441442668545,21.1944549884007,1.3566550917913907,2.6589951193540067
17,-128.16579683606997,0.17985050381873022,0.3525005100860947,16.19107205313851,1.154536898226015,2.2628507393455752
18,-128.4870952375299,0.1577036507303332,0.3090934756619369,12.495044569461387,0.6803002221193624,1.3333639340285492
19,-128.26737510625674,0.11451870367309891,0.22445253475548865,6.2671794149877735,0.3892245328795957,0.7628660663434337
20,-128.59106472696675,0.07764020920234269,0.15217201378874695,3.3216804701509792,0.18062173622867683,0.35401209783330007
21,-128.41945915829484,0.04948092908521526,0.09698083892860235,1.6025719079297391,0.09195672975298719,0.18023187845193772
22,-128.39546919996684,0.06068762983657333,0.11894556878678214,2.017915402318062,0.11846087731121807,0.23217905310700546
23,-128.4825987679916,0.07660574978688574,0.15014451059098297,3.175247956125444,0.21471304994984164,0.42082984491243924
24,-128.21166987058896,0.09835261844780702,0.19276758994291146,4.883573891323904,0.29760934745966316,0.5833036024834068
25,-128.41961941050556,0.12412448296551103,0.24327951621205707,7.399858349881652,0.5104206966319117,1.0004061823623918
26,-128.19647298662474,0.11643852965682595,0.22821532454017784,7.3602947600571405,0.4864059746911711,0.9533381922597963
27,-128.38158380830993,0.1236425425737468,0.24233493040150403,7.474677837952965,0.5330404402887282,1.0447400652692804
28,-128.5267345595233,0.12050755973310821,0.23619047694170134,8.265008603881427,0.6069444454519185,1.1895892537023958
29,-128.23940244880544,0.11069073028301475,0.21694984477714602,7.249221701294381,0.5226536690946942,1.024382367813316
30,-128.55758107790848,0.09261904349104319,0.18152998952499358,4.775612086411772,0.31524694895000926,0.6178726661781552
31,-128.56421391960188,0.08941752779876032,0.17525513407217932,3.782322832399891,0.2576500300546859,0.5049847795228468
32,-128.45711055084706,0.06490264306142829,0.12720684290185788,2.2514222601839005,0.16295032163850484,0.31937676168068735
33,-128.5474281604352,0.054115901213283565,0.1060652173689632,1.3380185506910702,0.09193496722766474,0.18018922468609308
34,-128.60244975011642,0.04352372445945913,0.08530493241358493,0.9982556185360486,0.0712423732140609,0.13963248567272044
35,-128.64469970540614,0.03362350568981767,0.06590086018602022,0.6391211035299188,0.040902115171792486,0.0801666726282226
36,-128.65133888050428,0.03854549642301845,0.07554778475533365,0.8027756215476014,0.05673540696863982,0.11119935430675686
37,-128.7350043948205,0.04645289738755048,0.0910460058571337,1.121482632676545,0.10126006696880288,0.1984660843309676
38,-128.72839742928244,0.057705506327367796,0.11310071411128908,1.7186672936683918,0.1687088327354466,0.3306632360352674
39,-128.72264686702098,0.058148077224248404,0.11396813712978067,1.8195291918345713,0.15112587728195656,0.29620127660465484
40,-128.66257115334608,0.0582291643930027,0.11412706506014741,1.962787766428354,0.1546060670163652,0.3030223231434618
41,-128.7044973325126,0.06529258111547957,0.12797110744400003,2.034421005480721,0.14439116362463897,0.2830014803901223
42,-128.8076651923639,0.05943280587883961,0.11648615902268603,1.9253125045666573,0.14461111482078048,0.28343257681291617
43,-128.72252664927112,0.05978569929816845,0.11717781741495176,1.6799035069585082,0.11676940884104556,0.22886383582448228
44,-128.90473829179894,0.0496878311885133,0.0973863595993921,1.3953196218327126,0.0791177440110728,0.15506792879976225
45,-128.84215146055828,0.048131149040390175,0.09433531865369432,1.1521046216230217,0.07094130815657977,0.13904240900305392
46,-128.8554433831414,0.04012320478519995,0.07864003632331705,0.8608085984158329,0.050294634338868965,0.09857567191979465
47,-128.89198563661157,0.03438154818155064,0.06738659616856785,0.5570513826329442,0.03250892293614361,0.06371631813102958
48,-128.85271297175075,0.02861115582046106,0.05607683496416722,0.47945363459131807,0.02877217397668005,0.056392424751213484
49,-128.8317996274836,0.02439007575783777,0.04780367006556549,0.37300638302877015,0.022465491623372465,0.044031554476796304
50,-128.83776071071327,0.025483224198943367,0.04994620163988857,0.3328066011782763,0.019583389710691904,0.038382738528168404
51,-128.8980072178145,0.02763676467525312,0.05416706341270491,0.35834216377243355,0.020709042700359444,0.040588977847006616
52,-128.83367161539707,0.027909579925044534,0.05470177147672939,0.4028233380534073,0.022860324782718183,0.044805413249016074
53,-128.88149540228832,0.029109615960943847,0.057053798887242255,0.4810086832311429,0.03176948023683844,0.06226703707176037
54,-128.89071131413442,0.02710402414595532,0.05312291116217643,0.44013026093914787,0.027205261186444427,0.0533213321154365
55,-128.93217636499008,0.030686259436691017,0.06014396331616676,0.5103788519224488,0.03684299519339254,0.07221094366163171
56,-128.85517853188463,0.028205894460275233,0.05528253729387728,0.4463770988677027,0.03163256840634403,0.06199869481493387
57,-128.88104106228525,0.026756193270691606,0.0524411751739485,0.3857358869321265,0.032249100617668114,0.06320707574443792
58,-128.9297128697985,0.025018597385556635,0.04903554981939896,0.3139511414297884,0.025898641696237356,0.050760404973132556
59,-128.89197282478784,0.022085887681151068,0.04328754442165294,0.2761903940740518,0.018758697706226703,0.03676637190107846
60,-128.96640362202788,0.022703398863468307,0.044497844099045475,0.25976208315920435,0.02146189323594533,0.04206453778249664
61,-128.9748563090009,0.022424965137713405,0.04395212402448457,0.2763477711593733,0.02052745440035325,0.04023307131898062
62,-128.96164299256066,0.019152766907846553,0.03753873334366982,0.19330591745778053,0.01243186121135432,0.024366000235054957
63,-129.00282369648465,0.01840667051781327,0.03607641129020924,0.1970702469837426,0.014738204495005717,0.02888635000699754
64,-128.9851591810709,0.020140173595491234,0.03947401488954738,0.21313876656017822,0.01583889191700146,0.03104365771234544
65,-129.03896852085177,0.02098903700811596,0.04113775660608562,0.23349646628725285,0.0188758066720438,0.036995901256346705
66,-129.00990714837184,0.019694293811775947,0.03860010657203091,0.24225547978930684,0.021750414024945482,0.042630028137728024
67,-129.04791063412978,0.02275565870975391,0.044600271515602856,0.27456369956317705,0.028642257955428144,0.056137794028545004
68,-129.01661836214873,0.020539568567666495,0.04025681465061728,0.21404687432863823,0.01619817123550458,0.031747832237001644
69,-129.0128118796243,0.021432525702370767,0.04200697847437573,0.21221038228458705,0.014023734936653707,0.027486015404577364
70,-129.03769199252753,0.02144999189843563,0.04204121158960977,0.2221590664713199,0.019881466433091154,0.038966958168700674
71,-129.05732015379277,0.019274541755263698,0.03777740765883029,0.21687023065593258,0.0166485310874273,0.03263052132685297
72,-129.02704853632395,0.01885513258148418,0.03695538078343673,0.20018183787377952,0.013377063858904716,0.026218563382345638
73,-129.0612584118408,0.020874633707664295,0.04091353025748783,0.20165103298622014,0.01408229238088955,0.02760078588630633
74,-129.08839706738485,0.019678561518878226,0.03856927184455715,0.19591141897125394,0.013245875966320285,0.025961439837672445
75,-129.04696713361943,0.018119758402336438,0.035514073877146446,0.1715553337712089,0.010036032713303769,0.019670262665741185
76,-129.06158551130727,0.018212651966850395,0.03569614191798935,0.1734942022456885,0.010466282682807297,0.020513537110317556
77,-129.04996871064327,0.018327783840106707,0.035921796243044354,0.17758308116021623,0.012248419638636845,0.02400646135926132
78,-129.04741221856943,0.016724804463493743,0.03278001439692248,0.1544518215234687,0.008569227513549405,0.01679537730188655
79,-129.0631732028907,0.01761181956303494,0.03451853204576643,0.16715227388943235,0.010810743552216739,0.021188668008443417
