iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-2.27410495440569,0.2704721137224567,0.5301156017184369,32.034273911148965,2.1883932967160353,4.289172045572306
1,-2.8015633731066805,0.2577201120023254,0.5051221376161867,34.81330420167312,2.4221083924344335,4.747245215823697
2,-3.0662470426527735,0.2575336527263236,0.5047566841506398,31.438875115097375,2.1535227108548702,4.22082695316461
3,-3.0865152726832488,0.25283520340867593,0.49554789270486355,31.064090658892653,1.889859878881058,3.7040572984341025
4,-3.097828910380952,0.23965491387050425,0.469714999904237,29.271802596973636,1.9244496941919116,3.7718520906752677
5,-3.5032113475412032,0.24952726244194465,0.4890644475470856,28.22364659256334,1.7526753420278502,3.4351805469660075
6,-4.275919741365028,0.2146440676454651,0.42069464208029067,25.218309943353702,1.3098347119498885,2.5672288611221776
7,-3.55310696797812,0.22926944477239988,0.44935985450939875,27.105140464939424,1.532184393364014,3.0030262286678187
8,-4.642084075514635,0.1986527016405066,0.3893521406469739,22.351539663723507,1.3085212607806025,2.5646545441349247
9,-5.262438551860185,0.1959865466049695,0.384126572800121,20.469236099688526,1.019787601180987,1.9987469701952307
10,-5.698752404607056,0.17944176614760568,0.3516993989715658,16.741357962577318,0.871606441700182,1.708317234425467
11,-6.19748751437934,0.17602908471544162,0.3450106662738157,14.494349707047169,0.7597870526560155,1.489155259125628
12,-6.689712532359451,0.1706383439023646,0.33444500843019453,13.614543414478547,0.6508732237045566,1.2756880769624126
13,-7.205471879438836,0.15110277559720922,0.29615599813456783,12.705150296557498,0.5509856432696387,1.079912016807126
14,-7.211911726286287,0.14713251960616006,0.28837443938270707,10.556528461585346,0.46994344539661603,0.9210722277480329
15,-7.5205714886104715,0.13895894431065017,0.2723545261785814,8.764150525801771,0.37104340920964973,0.7272317187518709
16,-8.04189971007646,0.12053364549508616,0.2362416040956874,8.118795443536197,0.3473330951101527,0.6807603570547245
17,-7.922963701595766,0.12485188642746059,0.24470520079970795,7.612501272329697,0.29170165141763593,0.5717247310094237
18,-8.078318346534115,0.11517859474161951,0.2257458974835087,6.636946182841804,0.22400870780903104,0.4390489995290572
19,-8.223876298075279,0.11340261828986022,0.22226504760066923,6.7220859094125895,0.29748137849073625,0.5830527879131714
20,-8.581649840774011,0.11389087511581378,0.22322201339474407,5.468852701884231,0.2286104478552628,0.44806824428588715
21,-8.56173827370322,0.10341807818380677,0.20269570859060876,5.441812789967257,0.23432227189299687,0.4592632136858761
22,-8.578796452592464,0.1028527598959608,0.2015877051066288,5.146121279032588,0.21420008482897823,0.41982445175022176
23,-8.685441760374703,0.09533204237253892,0.18684736962282264,4.479032206777935,0.20066315756041872,0.39329256184250694
24,-8.926750099509697,0.09492368253579672,0.1860469990500753,4.388019557752003,0.37476114180154574,0.7345183407361378
25,-8.77909499555993,0.09078383094723687,0.17793303903515703,3.9794772634654185,0.208907154172068,0.4094504982900098
26,-8.790553791119386,0.0841782380068371,0.16498631477544146,3.9674208444917025,0.2031721247655348,0.39821004720292663
27,-9.159211610824759,0.12360909936310728,0.2422693829131232,7.621448750744752,3.73703381961903,7.324451695461451
28,-9.058765898382864,0.081684857187698,0.16009937817018582,3.0045532742792784,0.21090193430490264,0.4133601955074417
29,-9.193721826740008,0.0910687650586511,0.17849149963149585,4.161172514085399,1.5034731274198374,2.946753181466681
30,-9.041802982457266,0.07435468080466401,0.14573249645911315,2.863839746919356,0.1945988672074794,0.3814067711589522
31,-9.143236285747447,0.07248948278074975,0.1420767755082059,2.6352750545703043,0.20959214339246846,0.4107930524917928
32,-9.355152707833863,0.0676682100636839,0.13262725462311128,2.0928405806191352,0.2343310112368609,0.4592803424850981
33,-9.090120932685434,0.07244090930270891,0.14198157324064203,2.489521310317701,0.1884961925748234,0.3694457486695802
34,-9.31409811525743,0.06542305215323115,0.1282268259790187,2.1140251687292473,0.22784868655523902,0.4465752195730241
35,-9.159083820591498,0.06834599633504351,0.13395569130419183,2.3310785714067728,0.21024425337055283,0.4120711645627974
36,-9.207168544268525,0.06908845159378492,0.13541087687145734,2.3156525710658142,0.22449222277817782,0.4399966714545709
37,-9.28438339285485,0.06141236219103182,0.12036601809995169,1.8791234605624338,0.18703358266137002,0.36657908591578037
38,-9.337801270894863,0.06186217702633152,0.12124763897685091,1.7508804215066336,0.20851702366184469,0.40868585654070183
39,-9.42737723857148,0.05240015608138954,0.10270241870380098,1.4371392222718473,0.17796230779843897,0.34879971389057196
40,-9.276972953203424,0.06082982357373683,0.11922426339044974,1.897907345046832,0.20448980217192458,0.4007926474626927
41,-9.505537583660967,0.04921107460832555,0.09645193387283163,1.2711006132509473,0.19150311938050554,0.3753392169128653
42,-9.432859603820102,0.05467956354888038,0.10716997524617469,1.2821509694183428,0.17554079798974973,0.34405364187733056
43,-9.467123565409718,0.050351031602404284,0.09868620852515048,1.3181560382180466,0.19308520465018525,0.37844004706190887
44,-9.459394500432134,0.0521376561454013,0.10218792828331996,1.2956114924502684,0.2065137136568694,0.40475944108108153
45,-9.428425569847175,0.056158255571548445,0.11006815835483078,1.5100088391446551,0.21992119741694435,0.4310376263741341
46,-9.48145158730349,0.04701569013171843,0.09214905936646335,1.1408833305996908,0.17624360271053174,0.34543111381822805
47,-9.497976086228483,0.0577432462374492,0.11317468297582842,1.3711966130998254,0.27010121834455075,0.5293886601357088
48,-9.487061966114933,0.0492073998979613,0.09644473157286408,1.0418526780908333,0.17105892023180067,0.3352693228886393
49,-9.572113768078374,0.039258766339049816,0.07694576810201102,0.8028437055236971,0.15353403874403448,0.3009211863392849
50,-9.494958132591623,0.04554466577014859,0.08926590459740544,1.0693268958089301,0.17134757967407557,0.33583508499929554
51,-9.506237734656946,0.0493758657069311,0.0967749184910713,1.0770579635109678,0.19697130703868412,0.3860566677836017
52,-9.670833577670908,0.033023277813541835,0.06472443516600263,0.5127738936988994,0.1386329391724899,0.27171556784901224
53,-9.58063028631107,0.03616824269077955,0.07088845305803197,0.6316732455773864,0.12003932691578069,0.23527275748335968
54,-9.476720469205993,0.05502039024711049,0.1078379832996754,1.1829416280944387,0.22668851024739958,0.44430131579394216
55,-9.549210513933911,0.038878452922112505,0.07620036750197653,0.8212846426421789,0.15010889309566972,0.29420802422668585
56,-9.602411686324652,0.03746867616845939,0.07343725583857463,0.6530077533969572,0.1484692089521318,0.2909943023593301
57,-9.54444053399695,0.0452218144520731,0.0886331276416162,0.8817530830549097,0.1851701145618545,0.36292675555439063
58,-9.525002802671857,0.042323955707781344,0.08295342887051989,0.8456396854928552,0.1307984421052658,0.25636023576026834
59,-9.57077963169927,0.03477906785420037,0.06816572041010746,0.6322095088747424,0.1316862625481614,0.2581003318530821
