iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-177.05058799211622,0.4775095115761445,0.9359014449645553,138.04886969867889,9.118701966693395,17.872327440473615
1,-177.5418841783797,0.5051155711249095,0.9900083274352026,121.28086540498015,8.659995117067158,16.97327853574436
2,-177.97210057801527,0.43394685419095524,0.8505202054187265,96.26358718670737,6.45713527565029,12.655752583577684
3,-178.49975631354982,0.41910628775090014,0.8214332296860447,83.409639212684,5.402455520052347,10.588618247382207
4,-178.5988198961811,0.3461123777796743,0.6783677950516829,57.737882539596534,4.04325290595708,7.92463007606279
5,-179.10675796586523,0.25673905256600577,0.503199296454307,34.318858414096226,2.3998010241190406,4.703523577335657
6,-179.99582602531333,0.19340361965804095,0.3790641290094431,20.505415479141632,1.2301199658992588,2.4109908298261864
7,-180.05102312593678,0.13686231742795163,0.26824521299947374,10.965493121339918,0.6254267072482469,1.2258138211760399
8,-180.127481064408,0.08141078279562294,0.15956220223263404,3.8731017874695564,0.22126054885402754,0.4336627069534591
9,-180.28300140998402,0.08644307481440737,0.16942531334913985,4.539701417544298,0.3667617898708427,0.7188398990522988
10,-179.7575572745368,0.12515418371099502,0.24529769258805972,9.279044513079661,0.768871658491577,1.506960759377071
11,-179.57326422881235,0.18296097362094701,0.35859691887343903,17.746086267991252,2.1294068835707223,4.173560800230292
12,-180.32936632314693,0.22286988008541775,0.4368169382061794,29.519970433686318,2.742221018590026,5.374654434085193
13,-179.41529367951696,0.26348222952520134,0.5164156804357107,40.49404679547827,4.473632328589644,8.768158244109758
14,-179.30702350202,0.297559541892874,0.5832059853662704,40.321280096973155,3.676656348047368,7.206114025703403
15,-178.27082624286777,0.27391184920354433,0.5368573593777132,48.20953296938992,4.942585018638661,9.687288627059006
16,-178.91166863292804,0.2832760411057004,0.5552108382502607,41.02599213472037,3.0362847895873304,5.9510088343979435
17,-178.676898539785,0.27300064969921517,0.5350714411664973,36.56276635510791,2.6829656908069635,5.258516125738275
18,-178.77957352982318,0.2689504569990304,0.5271332093436881,33.69847740691384,2.3369953699553454,4.580426757149336
19,-178.7408621525301,0.21425585744497302,0.41993376406889515,26.712396294859275,1.704889688546842,3.3415223871655204
20,-178.75616458092225,0.223792169365357,0.43862459197818776,25.485714968596106,1.531966680508122,3.002599519311299
21,-179.16558960805253,0.17825063587296391,0.34936482653237266,16.72497819815617,1.138986318035134,2.2323721622327466
22,-179.02873419963828,0.1580013260444874,0.3096769085567658,12.674290852582825,0.8292313943776803,1.6252636678301833
23,-178.77160585783838,0.11371953300586496,0.22288618903020926,7.167420014964584,0.4897366294288795,0.9598661555906426
24,-178.85093790976504,0.09054894624308815,0.1774726734745062,4.8075981878815535,0.27283973880999846,0.5347560616189122
25,-179.06870834793602,0.08644603120050519,0.16943110775941597,3.6500721325075265,0.23840567959266598,0.46726654571142107
26,-179.00540550639477,0.08978913277180245,0.1759834664358179,3.595577514067673,0.24762442242421864,0.4853349496440011
27,-179.02473867724868,0.08379935098778353,0.16424370986388673,3.969133924671142,0.2363520235166737,0.46324145376584436
28,-178.73008649567038,0.09061160717027385,0.17759548663502805,4.352608992699945,0.28491441438701226,0.5584219908748647
29,-178.755942226922,0.09694828049263725,0.19001513812865609,4.7092454716165015,0.3058318666132639,0.599419443886655
30,-178.69081581661214,0.1091899785560149,0.21400842544249002,5.843601403587641,0.36528203225723166,0.7159396274237723
31,-178.62410777041768,0.10066060329353257,0.19729115711739778,5.518751881689818,0.332971770561227,0.6526126781685392
32,-178.78544531426974,0.10994266522927974,0.21548366421373238,5.955662271317434,0.394095777533106,0.7724135304241971
33,-178.66312177064583,0.09690099783797379,0.18992246582842226,4.776563133133921,0.3239076354097541,0.6348472997206487
34,-178.45550457732014,0.08982938410427455,0.17606235759779293,4.07222739714347,0.27504022119992594,0.5390689278517847
35,-178.39120795757958,0.09182545984983717,0.17997459416950962,4.073106259463279,0.3436505727452246,0.6735427458472021
36,-178.50115598321753,0.08506951649185242,0.1667331885062669,3.884340346899592,0.3210646532029158,0.6292751569865574
37,-178.5069795854164,0.07186475027816112,0.14085232230316064,2.7279265069861376,0.1965622717220292,0.38525497329455316
38,-178.33160171854058,0.07366820535267896,0.14438702929695157,2.7105564864384686,0.19849191661983343,0.3890370077972009
39,-178.60473290570417,0.07237258697797075,0.14184766394481518,2.4816730986019047,0.2268902853705721,0.44469678776833643
40,-178.38180802341608,0.05918125519061962,0.11599312873348859,1.7889578133825839,0.13904866307817376,0.27253037173166494
41,-178.4575744563091,0.05769859553870491,0.11308716921440506,1.7831603400647333,0.11456267702701145,0.22453872094543667
42,-178.34669794694503,0.059043179303656594,0.11572250496790763,1.9543028011512917,0.1576792908618768,0.30904573119709416
43,-178.30964781323493,0.05269951933935477,0.1032891599077074,1.6179555124855842,0.11285531086072399,0.22119234475109104
44,-178.25917530089993,0.053487224719113075,0.10483303408246214,1.7014361969962262,0.14136153386880845,0.2770635151822036
45,-178.269079853984,0.05821266653273148,0.11409472984819384,1.6647979319386332,0.14596178364381301,0.28607983906110107
46,-178.2651178129312,0.05484484815848382,0.10749392712819619,1.5618221296995007,0.11084237549706202,0.21724706393510654
47,-178.3028327685181,0.056172522892833025,0.11009612179070442,1.6886703066767395,0.12372337596387678,0.2424933609349071
48,-178.1813771871109,0.052591086616414734,0.10307663567599933,1.509573777911879,0.10841588087475586,0.21249122186670633
49,-178.17417465897648,0.05095147624720933,0.09986305840367832,1.5312131486548486,0.10770100922300309,0.21109009917570223
50,-178.23272827208183,0.04588593640444557,0.08993478274960866,1.4420471895447415,0.094867699899809,0.18593727509977975
51,-178.180056195928,0.049010932030299506,0.09605966162812758,1.4003074513990659,0.09717016300176337,0.19045001985534268
52,-178.09850106418713,0.044923195408256685,0.08804784507063823,1.2246902221095606,0.06798761148685302,0.13325326990913358
53,-178.03589499012597,0.04829718523782594,0.0946607436207984,1.2438916152942796,0.07157388672234118,0.14028224020933827
54,-178.1259062452877,0.04779733178781591,0.09368104886123066,1.3116595735002716,0.07478498094486584,0.14657586923645127
55,-178.1490943106847,0.042811831880250215,0.08390964859747413,0.9765473383436561,0.05899424484186436,0.115626595185192
56,-178.10226017212665,0.04207875087422054,0.08247283622790558,0.9741720933581606,0.06904660565049882,0.13532886032971747
57,-178.07422337378358,0.04587187719967944,0.08990722721461576,1.1149580768862852,0.06647830909657737,0.1302950915824131
58,-177.9200911483286,0.0382164181758699,0.0749028032428269,0.9005535133186515,0.06359023496551361,0.12463457030084632
59,-177.95884206772496,0.040827767419199176,0.08002095371080822,0.9312169059053819,0.05558302807186913,0.1089407331725423
60,-177.9559275767462,0.03946519712159818,0.07735036500110624,0.8145743057709837,0.057716322063415565,0.11312191256440901
61,-177.97118379230662,0.0394030423456534,0.07722854387878732,0.827437152392404,0.061125848779892696,0.1198044621330313
62,-177.93402829834173,0.038303795537491775,0.07507405972466992,0.7356524538245417,0.04742377777396348,0.09294889644779951
63,-177.91359508341705,0.04006094797721205,0.07851801522186834,0.7141507590114362,0.051347654271193144,0.10063955306215285
64,-177.83497191956695,0.034674403093544366,0.06796058124877119,0.6152658215467072,0.04226651029796929,0.08284083793621111
65,-177.91662493500908,0.03614998489908321,0.0708526684438699,0.7272742021752423,0.04737625233993538,0.0928557483087548
66,-177.86008294384433,0.033634701065406857,0.06592280271896843,0.6631271510490051,0.03788220892889539,0.07424776515545663
67,-177.85284486642814,0.038951580172072904,0.07634369427818738,0.7517703513783052,0.05692184168109717,0.11156475962864135
68,-177.83595373819088,0.033944558840968135,0.06653011279939823,0.6446404475155094,0.039364748103503426,0.07715348854335811
69,-177.80844713654872,0.03735398004747979,0.07321245557228817,0.6745345232531381,0.0428825339231934,0.08404822205527616
70,-177.67175483476726,0.03726340858323891,0.073034938764349,0.7068653102159768,0.04895203352071254,0.09594422267059405
71,-177.71436622663305,0.03474301509231739,0.06809505829527362,0.6542489036061343,0.037575124446456325,0.07364589062966494
72,-177.69017511851638,0.03870413048209578,0.07585870179784661,0.7127242140215274,0.05709274025685146,0.11189971468212893
73,-177.74674888790756,0.03952318120923126,0.0774640117245435,0.7442206623692438,0.052408302586854555,0.10271838556111228
74,-177.74149750255611,0.038295823789213895,0.07505843538515146,0.7187681585153081,0.03886264358131311,0.0761693817633904
75,-177.70060893301377,0.03777517582156275,0.07403798411993123,0.7078363114158615,0.04961247461158737,0.09723866342261905
76,-177.66534753763634,0.03413739981483873,0.06690807416292822,0.6314190979948713,0.04640425748797237,0.09095067340574896
77,-177.64186583122597,0.03204017356605428,0.06279758624787865,0.5816459236379519,0.03621588324047938,0.07098182681964732
