iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-159.31101780981444,0.2579629955432696,0.505598180608875,40.837420860534344,2.3705168330416884,4.646127617507657,-162.89018460416077
1,-159.00446055372225,0.2419363803591749,0.4741865920539665,31.608216994680255,1.8555147250408808,3.6367420338638676,-162.89018460416077
2,-159.57313294168773,0.19355555991693763,0.37936192644468225,23.25590470391272,1.3103942994772826,2.568325632522068,-162.89018460416077
3,-159.82070741803096,0.14423241485642857,0.28269033852183983,12.754967891063938,0.626862725429341,1.228628365092129,-162.89018460416077
4,-159.8550216456394,0.08112912480011147,0.1590101627054738,4.931629643664247,0.23360079616281063,0.4578491472389913,-162.89018460416077
5,-160.09630173307852,0.058008816258832675,0.11369519065311356,2.815376430752337,0.17171184217212235,0.3365490263763858,-162.89018460416077
6,-160.07148000042542,0.09928733993567769,0.19459961039471368,6.316827897219703,0.48643541821827757,0.9533959005125029,-162.89018460416077
7,-160.4930488345636,0.1631036020127131,0.3196771856936723,14.87198382861884,1.3254105547014425,2.5977569519440826,-162.89018460416077
8,-160.49903304304388,0.19624076318668052,0.3846248281445475,21.05926549291914,1.7064209199486158,3.3445235455649938,-162.89018460416077
9,-160.41040344489994,0.2098064451284843,0.4112130761762083,23.93579104611846,1.971239946202723,3.863559299444011,-162.89018460416077
10,-160.75964638846455,0.19184383802403812,0.37600701318305046,21.697512495076527,1.655418945889754,3.2445615132691783,-162.89018460416077
11,-161.2485118680891,0.17892692496183843,0.35069032878970413,17.407391196097816,1.2030218398254087,2.3578794786729147,-162.89018460416077
12,-161.05863662471876,0.1307851551927945,0.25633419389035883,9.694887037603333,0.5207300108365379,1.0206120669087664,-162.89018460416077
13,-161.26288653248253,0.08036869097074158,0.15751973978728293,5.041187244490036,0.21758903645165134,0.42646667487600964,-162.89018460416077
14,-161.43020879732035,0.06462093818668223,0.12665471149308624,3.554105485561865,0.15346849446833333,0.30079272191951784,-162.89018460416077
15,-161.43425614272388,0.06716355248028162,0.1316381439351178,3.869959520740997,0.22680766609957817,0.44453485697275935,-162.89018460416077
16,-161.28769617335496,0.08517889294485247,0.16694756241490374,5.495199045991765,0.37524217489897055,0.7354611482824621,-162.89018460416077
17,-161.4963746372553,0.10684863938474645,0.20941948499121102,7.388112778175123,0.6137519829530775,1.2029317820280732,-162.89018460416077
18,-161.56437721161154,0.10531108320102028,0.20640593024690088,7.404326551742951,0.5382765058974742,1.0550025652831114,-162.89018460416077
19,-161.54433736499627,0.11116785004713295,0.21788498233112993,6.844223704203923,0.5181182513188759,1.0154931123178692,-162.89018460416077
20,-161.5625985316097,0.09286318172929475,0.18200849167921568,4.864997339314627,0.3038908719970596,0.5956151643447085,-162.89018460416077
