iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-620.6050893671695,0.41229200448448267,0.8080774799034125,154.94855551333168,7.99038922638752,15.660875106176404,-624.9234188038406
1,-620.5369218861256,0.4132632022832792,0.8099809926109182,142.30115597575912,6.900557274144224,13.524843730578567,-624.9234188038406
2,-620.36742939607,0.43190810715687084,0.8465243346583332,137.97577098536607,5.923019307144739,11.608904521739072,-624.9234188038406
3,-620.9306891383908,0.3822815077627917,0.7492579871707408,131.0200954799208,6.394188516922876,12.532379203528418,-624.9234188038406
4,-620.5531318931155,0.3544269788863854,0.6946641137666536,116.82671728717968,5.076601563703312,9.949956228718213,-624.9234188038406
5,-621.2191225369102,0.31547346238913954,0.6183166243608648,99.58820172031297,4.067880212235798,7.9728987094053165,-624.9234188038406
6,-621.121952782968,0.3209436621747976,0.6290380189289932,84.60713176080861,3.4458015603155037,6.75364695609031,-624.9234188038406
7,-620.7709829662979,0.25961239375077977,0.5088309416917598,64.27213526897211,2.9115983259268434,5.706627856263727,-624.9234188038406
8,-621.3147673454896,0.24152900972696897,0.47338816028648356,53.566100593545585,2.473216410438248,4.847415090432398,-624.9234188038406
9,-621.1177373188495,0.2349569798801679,0.46050721848143117,46.76422806881622,1.9034978550429613,3.7307872405334486,-624.9234188038406
10,-621.2849772293094,0.19137234174096554,0.3750828974493837,30.832759894699453,1.2848182212272106,2.5181974402861482,-624.9234188038406
11,-621.293387829431,0.14694562454044363,0.28800813178501466,23.382868983550033,0.9281121384327421,1.8190663649426275,-624.9234188038406
12,-621.4337252660007,0.1252587635684676,0.24550266534221432,16.79746658955715,0.5749069515677557,1.1267969195345144,-624.9234188038406
13,-621.5954138898495,0.1017044065266685,0.19933697386129068,12.159989450720797,0.4408267067801736,0.8640044687125391,-624.9234188038406
14,-621.662666014083,0.08610792561629838,0.16876843299139876,8.50846226766514,0.33343169465518013,0.6535141128283095,-624.9234188038406
15,-621.4893584470193,0.06491808198653554,0.1272371026390281,6.782555708377559,0.2688951701007785,0.5270248490142975,-624.9234188038406
16,-621.6204985242813,0.06763069215555308,0.1325537208743996,5.360322278845085,0.19591897101162598,0.3839941270709338,-624.9234188038406
17,-621.6255871551905,0.06894200991552775,0.13512385645623767,5.14341034678279,0.21634145940880173,0.4240214688040854,-624.9234188038406
18,-621.7831953770844,0.07495865442967717,0.14691626301175104,5.444011464921266,0.2420096177746961,0.47433013475070884,-624.9234188038406
19,-621.8466831435755,0.08011113098932315,0.15701493149984402,5.686618162035968,0.27128041655200297,0.5316998461529494,-624.9234188038406
20,-621.8192409553907,0.08342387262239426,0.1635077857907498,6.1856532680277345,0.3225827099217863,0.6322504934820327,-624.9234188038406
21,-621.8318681095778,0.09365241576244071,0.18355536195955505,7.162160563542292,0.37860621135066336,0.74205453857046,-624.9234188038406
22,-621.7978736267311,0.09629140806868737,0.1887276918352768,7.732091758227142,0.4058106153751656,0.7953741906793609,-624.9234188038406
23,-621.9634760503824,0.09183236875964898,0.1799881353839132,7.505477250192444,0.38802056161258336,0.7605063260216685,-624.9234188038406
24,-622.1065215435983,0.09194623977046452,0.18021131846399482,7.415846359879502,0.4687937953557686,0.9188189550731469,-624.9234188038406
25,-621.9643457934689,0.1000254748495625,0.1960463282416595,7.622758297065726,0.47614015045881247,0.9332175464927549,-624.9234188038406
26,-622.0010459034513,0.09133679538612335,0.17901682942010597,7.250436912561096,0.3907046233959723,0.765766990449391,-624.9234188038406
27,-621.9860732731247,0.09872621221195572,0.19349982026549167,7.49313998043289,0.3570449381698434,0.6997952196752235,-624.9234188038406
28,-622.0133884456991,0.08647887736092702,0.1694954850508732,6.308490028754682,0.3227664307333045,0.6326105796558189,-624.9234188038406
29,-622.0376741750208,0.08689490118894994,0.1703108767705086,5.768273867168169,0.31992404458929224,0.6270396051833992,-624.9234188038406
30,-622.0754200616525,0.069307221670489,0.1358396583426924,4.765182271920953,0.2107783819871206,0.4131180374143824,-624.9234188038406
31,-622.1366958479225,0.06973335765109426,0.13667486951719537,4.387422073702716,0.21164621206820994,0.41481895311801803,-624.9234188038406
32,-622.0838017090866,0.06705585225734333,0.1314270553770318,3.7244012317505564,0.19852668597607923,0.3891051544832083,-624.9234188038406
33,-622.1568076949768,0.05715745546731544,0.11202655416389026,3.042122014855047,0.14870367208505705,0.29145384165556604,-624.9234188038406
34,-622.0774173438579,0.04938971206478281,0.0968020568537777,2.471104146516236,0.10173643674405695,0.19939975193378903,-624.9234188038406
35,-622.1891311946455,0.049388870666858896,0.09680040774415016,2.1908790339839816,0.09000820836189034,0.17641284670228202,-624.9234188038406
36,-622.1638081210492,0.03850446677086735,0.07546736811481929,1.7867427728714729,0.06887681335608058,0.1349960735478053,-624.9234188038406
37,-622.2235514653921,0.03334539858271281,0.06535578027225006,1.728886357398821,0.06199692658894249,0.12151174326650095,-624.9234188038406
38,-622.2257801725442,0.035196013245352036,0.0689829183602847,1.5127017541024563,0.0561477458574422,0.11004755969369473,-624.9234188038406
39,-622.231162766994,0.03202540506672548,0.0627686405210885,1.344207643294277,0.05177460367425061,0.10147635851536635,-624.9234188038406
40,-622.3084888643252,0.03197116051389699,0.0626623231511872,1.2444699567160227,0.04773909092958414,0.09356689887666768,-624.9234188038406
41,-622.3061920392128,0.030138093260517834,0.059069577353324285,1.1313351393801279,0.03964524653199754,0.07770325536092665,-624.9234188038406
42,-622.3636064456672,0.02928246127934391,0.057392569486202735,1.130226086625204,0.044237260926225756,0.08670343819010347,-624.9234188038406
43,-622.3570272524059,0.026717341283399098,0.052365026678127376,1.0711382866693553,0.043361959308132865,0.08498787854303178,-624.9234188038406
44,-622.3597687407513,0.0318562158347023,0.06243703571975109,1.039965107837355,0.040332587426075234,0.0790504187584205,-624.9234188038406
45,-622.4410896718446,0.03512230069526846,0.06883844441691228,1.0937828216670034,0.048268427441967424,0.09460437937664096,-624.9234188038406
46,-622.4179776761247,0.03237503083096423,0.06345389442706374,0.9432692951271902,0.03636182402662223,0.07126786550436279,-624.9234188038406
47,-622.4683430025623,0.029747123093563133,0.05830328990706346,0.8903376901817548,0.038475598002090446,0.07541078636773853,-624.9234188038406
48,-622.4331403099309,0.027063278172007703,0.05304305052072409,0.8574768423166041,0.0360158560359321,0.07058978070280644,-624.9234188038406
49,-622.4663417568429,0.02670916898752118,0.052349009272535656,0.7292023783392295,0.027625531082591987,0.0541450459756721,-624.9234188038406
50,-622.5348038390522,0.02799135078822323,0.05486203942354439,0.6364539826314489,0.02808119786346467,0.05503813645513387,-624.9234188038406
51,-622.4690626078894,0.027014158378361814,0.05294677749425011,0.6308587773037716,0.029965449740888116,0.0587312022726858,-624.9234188038406
52,-622.538684667956,0.02298723559540489,0.04505415387113073,0.5250847754496609,0.024623223568346973,0.0482606313772379,-624.9234188038406
53,-622.541147726753,0.022582438708129284,0.04426076655101662,0.4669722800873085,0.024410383618327813,0.047843472740729046,-624.9234188038406
54,-622.5841186521857,0.02109586620163245,0.0413471379778754,0.35465082947284243,0.015231298099319366,0.029852795712459336,-624.9234188038406
55,-622.5871838719877,0.01776895186386201,0.03482650569619541,0.29781812030427895,0.013681619317150001,0.02681548111180149,-624.9234188038406
56,-622.6151262703008,0.015619322587189238,0.030613309733803884,0.24270850007859937,0.010445821658413106,0.020473434239418147,-624.9234188038406
57,-622.6166456825852,0.014695021851736045,0.028801713581431743,0.22428238431812297,0.009947380754732185,0.019496508019781943,-624.9234188038406
58,-622.6307276571354,0.013806833811759206,0.027060897011577916,0.16952278828920964,0.006655632595134247,0.01304480018079398,-624.9234188038406
59,-622.6650793749815,0.01322885709330828,0.025928083459511454,0.15389753384975957,0.006209536415988918,0.012170467736028206,-624.9234188038406
60,-622.6821906897408,0.012003154331974037,0.023525750191545045,0.13138967828557577,0.00565478356524981,0.01108317212825863,-624.9234188038406
61,-622.6910596635012,0.011322216153752344,0.02219113588653221,0.12895012087379187,0.005554376192627876,0.010886377294137347,-624.9234188038406
62,-622.7164249199681,0.008675604290773012,0.01700387195403626,0.1251632225604145,0.005206353573277491,0.0102042654944053,-624.9234188038406
63,-622.7307095908917,0.008745003680011045,0.017139892257491882,0.13663213501635227,0.00763226116881039,0.014958957011471942,-624.9234188038406
