iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.6563296505426446,0.20006417500904627,0.392118577614449,22.332591720978805,2.0343677979913957,3.9872876153711916
1,2.2931742789926757,0.20559368472722292,0.4029562175142395,20.925294028388382,2.083586772615191,4.083755032989821
2,1.8330725364012543,0.18087466161853677,0.3545078224882013,15.89564379047546,1.9507273961464981,3.823355440102735
3,1.8087397518011827,0.1706996031980436,0.3345650744434437,14.292966498347546,1.7483089263882068,3.426622529570774
4,1.7753981473295575,0.16901352393476662,0.331260419812341,13.83990351312055,1.6985897753645538,3.329174784222506
5,1.756009283097693,0.17846049277510817,0.3497761385024825,15.585056830637072,1.8949223262676143,3.7139795129853814
6,1.2944060971027476,0.1425273880913478,0.2793485474696047,9.715177694455528,1.4041983826822404,2.7521782572065834
7,1.2066839040209858,0.12657082766937489,0.24807426372540053,8.443397918849985,1.2590837418154601,2.46775878747823
8,1.0254421494995603,0.12295610711279871,0.24098954162033465,8.184016217870266,1.2610066476011381,2.4715276135638224
9,0.7894175105051681,0.11735427995159356,0.2300101621367543,6.098713070744362,1.1279940170514948,2.2108276481975895
10,0.7341049159327961,0.10994529109863935,0.2154888108231053,6.108262040979044,0.978629144727401,1.918077877886942
11,0.591216969641869,0.09304258816966014,0.1823601218409264,4.482453769268676,0.700620272815951,1.373190501557891
12,0.4629523718216128,0.07638754840367616,0.14971684373851538,3.0293248107840274,0.30625667376776256,0.6002520506098473
13,0.35453592452800925,0.07290124110727593,0.1428838069985317,2.727985635066376,0.26502941224350124,0.5194481028410812
14,0.24073346927803108,0.06530248424284786,0.12799051721697619,2.236523418978364,0.11683527556918326,0.22899293223941164
15,0.08268687477748213,0.061948926089947266,0.12141766401723035,1.850273934624189,0.12814641283703926,0.2511623539085982
16,0.031240474769703847,0.05654483604684173,0.110825842163532,1.6672610505350758,0.12101723823657048,0.23718942845218166
17,0.135754300259606,0.05984370779564302,0.11729151198079919,1.7902533073149605,0.11491863801982069,0.2252363916712439
18,-0.06973361937968665,0.04862857965061247,0.09531026473453781,1.2906766690158515,0.11118204366063557,0.21791280130240553
19,-0.0929852376404496,0.0491677525782193,0.09636702425408622,1.1779583935158677,0.10870007514332564,0.2130482323977158
20,-0.20283439028234776,0.043588120951782626,0.08543114721926968,0.8649499816581583,0.10241017693302257,0.20072025843909885
21,-0.18561100421545731,0.04204693607841323,0.08241048037394774,0.8488972160068593,0.09784195532924486,0.19176670862229672
22,-0.18983885650187485,0.04113424844114017,0.08062164547575759,0.8025193368947511,0.09187048936238883,0.18006285039235226
23,-0.16742645845221435,0.03968014174654762,0.07777164872467761,0.7968341733551727,0.08480491129987526,0.16621457185986938
24,-0.23704193869508022,0.034953988426826205,0.06850855843260922,0.611289103808561,0.07553638803761092,0.14804860007595957
25,-0.20947732608252026,0.036135350530941794,0.07082398560937624,0.6123378893183049,0.0726161009411275,0.14232494254233502
26,-0.23860538594278924,0.0335886548838648,0.06583255386152041,0.5401589592157972,0.06710073491649601,0.13151502377250146
