iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1.5616523043791446,0.21599689475288847,0.42334613448814995,25.275845615926976,1.3542362066774902,2.654254191648022,-24.17606455145811
1,-1.1287186427263083,0.23771902916149132,0.46592073559634983,26.47284509545356,1.466533658694339,2.8743531531566604,-24.17606455145811
2,-1.6607725559730908,0.24128416999615954,0.4729082832321126,26.20554046304046,1.401611015617705,2.747107110945309,-24.17606455145811
3,-1.7952411185786261,0.22748858480221018,0.4458694331063178,27.04511153958926,1.418820827062042,2.7808377215569346,-24.17606455145811
4,-1.8360769971555537,0.2242825307192275,0.4395856825711842,25.55024401382153,1.4778161663591631,2.8964664618350127,-24.17606455145811
5,-1.8265058870178703,0.23612638499520158,0.46279921039023414,27.386907504517175,1.8094676851317906,3.546491494047372,-24.17606455145811
6,-2.7977327154942975,0.21406473424323427,0.4195591694768772,24.39258982728181,1.282191579842281,2.513049317771384,-24.17606455145811
7,-2.548764037162184,0.23118205740544534,0.45310850638654415,24.315658243821346,1.3222435305834421,2.591549698734632,-24.17606455145811
8,-3.1694816645812542,0.21476828517181198,0.4209381039581792,22.25767856186804,1.2139156290691042,2.3792309132457277,-24.17606455145811
9,-3.336065656840364,0.20383291794188244,0.3995051780297978,20.23513863127964,1.1838998377853092,2.3204010433620184,-24.17606455145811
10,-3.8284245722141907,0.1895638789193696,0.371538375451676,16.73495731829235,0.9621564083098786,1.8857919077817769,-24.17606455145811
11,-4.2442773226857975,0.18887416011155878,0.3701865514289069,16.703726269814332,0.947301970175372,1.8566777440275655,-24.17606455145811
12,-4.773374343042942,0.1769939119641295,0.3469016929325468,15.247664695219004,0.7967237492692666,1.5615498541954826,-24.17606455145811
13,-5.588820081939976,0.15596175016099068,0.3056794132813757,12.82862799600952,0.6634485493945046,1.300335262408572,-24.17606455145811
14,-5.583069810057364,0.15496230278695508,0.3037205324238228,12.258399368490387,0.6274770392806961,1.229832398115989,-24.17606455145811
15,-6.185786393174619,0.15468875493652826,0.30318438848893786,11.021494562703186,0.4588779940317551,0.8993843416002258,-24.17606455145811
16,-6.264333666344298,0.1398157072789929,0.2740337507398208,10.111044404891938,0.48291953338704463,0.9465048928694957,-24.17606455145811
17,-6.547294487480353,0.13524060976413968,0.26506672438494977,9.295707108907116,0.36002870170823004,0.7056432887488451,-24.17606455145811
18,-6.701933039595334,0.1321828264295419,0.25907357917661133,8.807540913463974,0.3486429449543997,0.683327615574604,-24.17606455145811
19,-7.271143123198206,0.1224516251567063,0.2400007751555432,7.437768657192802,0.2785042775487362,0.5458583535358701,-24.17606455145811
20,-7.0684131407490565,0.11466653835680952,0.22474228541122734,7.065581615381939,0.2736307469425148,0.5363064090701226,-24.17606455145811
21,-7.522691657168107,0.1170257711980633,0.22936629681122883,6.780415131098367,0.32923572734737816,0.6452901680247102,-24.17606455145811
22,-7.591377915666532,0.11146249393076556,0.21846247373131486,6.061659777776973,0.24490076324475865,0.47999667574609756,-24.17606455145811
23,-7.588201442032029,0.11106155888938793,0.21767665549007462,6.111564030496705,0.21786127269241853,0.4270002481031999,-24.17606455145811
24,-7.852604577227902,0.10845166722205203,0.21256136181854507,5.496185645461987,0.2677332868875405,0.5247475997621093,-24.17606455145811
25,-7.956256846465042,0.10206661882463959,0.2000468969200715,5.358763838788205,0.35680359795369243,0.6993222015435465,-24.17606455145811
26,-8.403167667466722,0.0929044000993832,0.18208927820009047,4.277638949484945,0.3380312081824831,0.6625289936882282,-24.17606455145811
27,-8.038987067495988,0.10543968732684798,0.20665798970178642,4.839979297818912,0.26309761979968765,0.5156618592256,-24.17606455145811
28,-8.0110106664504,0.11173808243125156,0.21900261726682083,5.533719648808951,0.8315172147567972,1.62974379344838,-24.17606455145811
29,-8.347733549302877,0.09379612397270418,0.18383702487595416,3.9066515228390055,0.2701600406157768,0.5295039496688008,-24.17606455145811
30,-8.511671081531865,0.08121441527608325,0.15917732896660278,3.2260461302179193,0.23889920530298075,0.46823383832908255,-24.17606455145811
31,-8.509450833148659,0.08138510533546285,0.1595118753355058,3.272503609539849,0.26444657770788316,0.5183057681423237,-24.17606455145811
32,-8.467516960130187,0.08724121184997818,0.17098963319358623,3.45432865673484,0.27661468268985423,0.5421548156670895,-24.17606455145811
33,-8.50199680533289,0.07842692572252237,0.1537139498343418,3.3251574290001464,0.256829330414593,0.5033762377861398,-24.17606455145811
34,-8.662045751151528,0.07701576458003635,0.1509481248186868,2.8084667999041706,0.2666275549906664,0.5225804050676789,-24.17606455145811
35,-8.798161998521174,0.06855986562946785,0.1343748674186625,2.22521688432773,0.2424718694720355,0.4752361314292866,-24.17606455145811
36,-8.75962536901832,0.06788687393063875,0.13305582792706305,2.3477280853723435,0.24122408931657238,0.4727905272639551,-24.17606455145811
37,-8.96205712047131,0.06311758103973693,0.12370818562917256,1.71529596393168,0.24971086233685466,0.48942429672867455,-24.17606455145811
38,-8.834192354333045,0.06450734490258739,0.12643207274737472,2.1059255464159414,0.24155944686134045,0.47344781597364427,-24.17606455145811
39,-8.933845601122464,0.05910824540885539,0.11585003219071156,1.6558948989436582,0.2114399921421979,0.41441476949013994,-24.17606455145811
40,-8.939124545858736,0.061957970784640236,0.12143539129307973,1.8102505638059962,0.2524025324085605,0.4946998731274823,-24.17606455145811
41,-8.871470143433916,0.05850005972760969,0.11465801015955704,1.8163466568766125,0.2097425732148718,0.41108788952590414,-24.17606455145811
42,-8.941517275923072,0.06332202744555124,0.12410889322133727,1.7788465278087338,0.2625978469033344,0.5146823223482984,-24.17606455145811
43,-8.947808976436207,0.05696436881136582,0.11164811127233375,1.590586444821281,0.2168946139055874,0.42510563169567167,-24.17606455145811
44,-9.036191705786223,0.047117695834497784,0.09234898687012859,1.2131508762357992,0.17497351323892446,0.34294178419673427,-24.17606455145811
45,-9.05930945520209,0.05001947849066299,0.09803637636717535,1.2810533336753387,0.2169986204109232,0.42530948070028773,-24.17606455145811
46,-9.117516296321522,0.04283251943420698,0.08395019545815761,0.8962665408973396,0.1530746360266351,0.3000207735587822,-24.17606455145811
47,-9.12388942877437,0.045555215566974804,0.08928658181922904,0.8555784561838561,0.1822706636708076,0.35724393623299616,-24.17606455145811
48,-9.152721454324048,0.036081970113588505,0.07071936191388407,0.7276995940879646,0.13544084746048937,0.2654591830581424,-24.17606455145811
49,-9.139442774402937,0.04206559916221284,0.08244705934603544,0.9713508595265807,0.19546809802647916,0.383110432258444,-24.17606455145811
50,-9.12292688127839,0.04679431543417962,0.09171517293219883,1.0529398115322122,0.22245229721534604,0.435998490820278,-24.17606455145811
51,-9.154937555065814,0.03751371277933348,0.07352552597387359,0.745029270830068,0.1449565577753186,0.284109632562524,-24.17606455145811
52,-9.227951760139826,0.03454577463782843,0.06770847410818095,0.623111244380837,0.15065155481885617,0.2952716216599197,-24.17606455145811
53,-9.261934861964935,0.030853637073374827,0.06047201745588446,0.47188780003331915,0.15911999021717677,0.31186945004603217,-24.17606455145811
54,-9.16717617137493,0.037471216097798174,0.07344223400860192,0.7271743176458167,0.1601168469783788,0.3138232533957334,-24.17606455145811
55,-9.221839980471376,0.03105999040938195,0.06087646256254811,0.4514156465230625,0.09915987757695786,0.1943497887622383,-24.17606455145811
56,-9.227025478863768,0.030880292171868672,0.06052426048893676,0.46402923807026214,0.11890118203470613,0.23304203450726493,-24.17606455145811
57,-9.196114209553674,0.034383883550993984,0.06739117340856739,0.6117840893767712,0.147052005678963,0.288216634985147,-24.17606455145811
58,-9.267344944828864,0.026201357884260812,0.05135371779919578,0.35225378002858526,0.10269085733528283,0.20127038191869517,-24.17606455145811
59,-9.260953807657287,0.02767184750194037,0.05423582448948779,0.3685977056306703,0.10753813017682172,0.21077086211135052,-24.17606455145811
60,-9.29895696121909,0.0258897767400592,0.05074302997829884,0.3267061022597772,0.1055650219845382,0.2069036411168739,-24.17606455145811
61,-9.264656918372337,0.02773910918822755,0.05436765497215009,0.38425718300212064,0.13347628347051382,0.261608708392466,-24.17606455145811
62,-9.28352195200484,0.0248708769595654,0.048746023104675226,0.3246112454944423,0.1196530838317191,0.2345157349493213,-24.17606455145811
63,-9.276380805630787,0.024523602849840113,0.04806537835685045,0.30479421297898146,0.07780399579718626,0.1524930296157908,-24.17606455145811
