iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-512.3082321138286,0.45261623642455173,0.8871115222101875,127.99367917796616,8.517079917965185,16.69316989266112
1,-513.2776279361724,0.42143687640139166,0.8260010995037859,95.7591500316453,5.4649622937375275,10.711129272594958
2,-513.344037287336,0.2686030375225122,0.5264522796821847,52.85352801565742,2.6057269116303217,5.107130900342215
3,-513.4954924153094,0.15559945949429949,0.30496933662272596,17.25880248003921,0.8196222880756223,1.6064301655545328
4,-513.7812180553042,0.0737099956730455,0.14446893681977238,4.7557173782617586,0.21843229329703404,0.42811942792267654
5,-513.8515217079035,0.14138112168748793,0.2771019066013511,11.752750282065799,0.7146583119452835,1.4007045526649469
6,-513.7582243219385,0.21058646481714002,0.41274188667320566,27.877445435567303,1.5651082772933251,3.067555855400445
7,-513.9155516646078,0.2553971615948639,0.5005692384796896,39.94575312671217,2.581816391045993,5.060267141145326
8,-513.9878187304337,0.23408439437973477,0.4587969823271504,37.781295927701684,2.1970701735656157,4.306178411695773
9,-513.8548475251272,0.21878907536041903,0.428818707917241,32.81559874084428,1.782463830780374,3.4935649120748304
10,-514.447989053373,0.1521001371254178,0.2981107908094225,16.8947185868865,0.7715663182644779,1.5122421954825456
11,-514.5467741413884,0.13007462030259873,0.254941571095816,13.589593610415971,0.5498705396656338,1.0777264539042455
12,-514.4666519955521,0.12726185026746717,0.2494286431301647,12.976902773196919,0.6010025337237215,1.1779433207158134
13,-514.4138506738891,0.15046452322928847,0.2949050464803957,16.455120225150466,0.916048841524542,1.7954227374677418
14,-514.7555596398453,0.18238165348795463,0.357461472277255,18.855039658478063,1.1855308899129766,2.323597846789154
15,-514.5930697032136,0.16556771877609572,0.32450676580360366,16.643301264984014,0.943863962118685,1.8499393720579005
16,-514.8547067975214,0.13875324325377497,0.2719513595155242,11.723916289318405,0.6513760645899453,1.2766736269877288
17,-514.7541455731041,0.09951438657823357,0.19504461363693393,5.513603932778994,0.29997895934914276,0.5879479564441248
18,-515.1764716100138,0.06017812956651899,0.11794696660736219,2.8497631760221105,0.1284011723143914,0.25166167330892864
19,-515.1861757606453,0.06914570882472211,0.13552309898194873,4.22391659211157,0.18674755828816844,0.36601848844560464
20,-515.4439809650981,0.11281855446080159,0.22112030353104178,9.285273186060707,0.4563466197274554,0.8944229391324083
21,-515.2761724344571,0.135959636809173,0.2664759914971253,14.437720767454714,0.8364682817703911,1.6394477064800685
22,-515.533596603274,0.13498600443548872,0.2645677071105219,12.886140342079395,0.6331112741261832,1.2408752954935844
23,-515.5088895280786,0.14274104789160572,0.27976731298305424,11.518657092277149,0.6470121651587778,1.2681205412704857
24,-515.7619537638056,0.10462715939178927,0.20506546421263863,6.769247586244459,0.4189147057757059,0.8210577359145769
25,-515.5977924325973,0.060035690061614695,0.11766779030777406,2.093568601596673,0.1231984936968288,0.2414646105953693
26,-515.6461367966742,0.029753666728289593,0.058316115195455306,0.5743914271042423,0.03008342311097121,0.05896242582918348
27,-515.7028638533847,0.04786218646780257,0.09380816169823337,1.4971009140015141,0.101730059041849,0.1993872518671573
28,-515.7011340733052,0.07807258663427069,0.15301945798305375,3.7618032302545363,0.21916956890930292,0.4295644615694033
29,-515.7070395262394,0.08320214194127466,0.16307320164148784,4.5007033120149975,0.26914125380816345,0.5275071642179541
30,-515.5906952511218,0.09489074891317718,0.18598245033586056,5.366468593438394,0.283464375412502,0.5555799667086452
31,-515.7614978694507,0.07963939612475492,0.1560903481550384,4.089883467012326,0.2154549002294474,0.42228384474238756
32,-515.8846362521932,0.059926497776703405,0.11745377736195829,2.569623037735422,0.1240935409958386,0.24321887106588835
33,-515.912691476682,0.04328205454509008,0.0848312680852747,1.4653175575927617,0.06531523578825653,0.1280155097867244
34,-515.8290344477072,0.03480728582279004,0.0682210266122601,0.9911527653099791,0.05033952317461535,0.09866365242116548
35,-515.9033689408662,0.04142720532413372,0.08119583041544808,1.1983471533003196,0.06690146850587844,0.13112446878436246
36,-515.9711827300001,0.052058825170394805,0.10203342241144106,1.669934888975453,0.10890268813790051,0.21344534656988237
37,-515.9162865987113,0.05500060379943647,0.10779920257485234,1.9324070964334585,0.1305547807440127,0.2558826682677882
38,-515.8359588498578,0.05279982294453673,0.10348575136138358,1.6495502498660848,0.09770924775916953,0.19150660656447327
39,-515.92147301154,0.04447649136781936,0.08717232123963255,1.2921529999500538,0.0698460858265263,0.13689581268108508
40,-515.8661192741517,0.0343583068353363,0.06734104396703551,0.8025654686248349,0.0409962821348276,0.08035123648430494
41,-515.8514929717755,0.026480765124669427,0.051901345927416395,0.64971308410211,0.03415228839127874,0.06693725523653171
42,-515.8019426604337,0.03024940125010078,0.059287737004098416,0.7705970132118658,0.03726541159031398,0.07303886458607689
43,-515.7705376876343,0.035609875312205524,0.06979407310588484,0.9639853926868786,0.04916955525451887,0.09637055743470915
44,-515.7440628712542,0.04239966277236856,0.08310181199048608,1.1166005202237723,0.05790455673297248,0.11349084573738236
45,-515.8257557941648,0.03935921875368755,0.07714265121686108,0.9754247033667978,0.059981535777833925,0.11756164986195519
46,-515.7861081324492,0.03512624680627908,0.0688461786523721,0.6617617958388828,0.03655719649474761,0.07165078850545922
47,-515.7548028047026,0.025655286323466253,0.05028343720705687,0.36884299916145424,0.02673358226040757,0.05239685840813772
48,-515.7816970297379,0.015976449090579353,0.03131326481837323,0.1848357049087334,0.011792690156272746,0.023113247987134603
49,-515.7282573358581,0.014877660165596421,0.029159678098795203,0.19510529946726884,0.010977114653146974,0.021514749374334955
50,-515.7315454215354,0.022908044060731,0.04489894131528945,0.36000640728706046,0.02246652698231454,0.044033583743033844
51,-515.7180739404864,0.026986382407950878,0.05289233759260902,0.5117211332673051,0.027818854601987672,0.054523953111052174
52,-515.7470611293516,0.027760992094643052,0.05441054468060154,0.5174313794541459,0.030296347145946034,0.059379749269177086
53,-515.7275608882057,0.026793888947717094,0.05251505734329131,0.48654391931081953,0.028407506533738906,0.05567768969671453
54,-515.6850081453696,0.02198534503764151,0.04309048446146376,0.3148894069603344,0.01828394694387967,0.03583587750524535
55,-515.6903081098812,0.017528200534097236,0.034354641760626324,0.1904023316127674,0.010998515225263884,0.021556693724932654
56,-515.6725705660194,0.013006826299942698,0.02549291110105606,0.12408149493776188,0.006889456769991118,0.013503087142228242
57,-515.6897537252219,0.012293623142703623,0.024095058599207214,0.10938103995541484,0.006194411972084667,0.012140824370689677
58,-515.6433821104952,0.015341784633280293,0.030069345339799415,0.17306004759918425,0.016865693550099547,0.033056151932484595
59,-515.6477083672071,0.01647519460056082,0.032290788055387966,0.17591492212029203,0.009453787429364067,0.01852908287905107
60,-515.6110204876879,0.014590128481064382,0.028596126352698273,0.15747700250728358,0.008683717945124032,0.017019774424347267
61,-515.6218137580997,0.01623914910564907,0.031828147386648006,0.16733710709773622,0.008755674781320145,0.017160807231733098
62,-515.6068342865435,0.013435472326003417,0.026333041874251287,0.1309639913490794,0.006448315898348074,0.01263846692169927
63,-515.6209588186074,0.012470038077189566,0.024440825517134657,0.1153223657456722,0.005902032108780171,0.011567770368808123
64,-515.6071257864526,0.010338782635764078,0.020263641610085686,0.09614326623700739,0.004784542226170084,0.009377530445804458
65,-515.5949256088647,0.01312812126181177,0.0257306448578256,0.11288587504430639,0.005998276385186661,0.01175640568428296
66,-515.6175378289815,0.013481661211623988,0.026423570426553643,0.11510726989876743,0.0068148559970913365,0.01335687231412582
67,-515.6337881258639,0.014330194282685404,0.028086664685525186,0.11800463692996321,0.007820883967639707,0.015328650903840547
68,-515.6091863981213,0.011310092863074408,0.022167374673429344,0.07868365212485742,0.004772013791931684,0.009352975165914516
69,-515.6213251146439,0.009751785352690405,0.019113148076238422,0.059593874526681176,0.003967134258577234,0.007775440268646389
