iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,1.0403059105734975,0.16779098362567957,0.3288642848368819,14.907128960266874,1.7354762382574167,3.4014709230095908
1,1.0331102421998133,0.16998382306338686,0.33316217115866725,14.102386387034539,1.7216720164938304,3.3744151455183573
2,0.8868846265610542,0.15315924950520599,0.3001866129293878,12.327263641890525,1.5622448156904285,3.0619435737876546
3,1.2513920779494225,0.1726566792624676,0.33840087304472016,14.595453083773709,1.739712126997426,3.4097731123825277
4,0.7299744162119122,0.15359073392414602,0.3010323068504005,12.92896456787739,1.6009520832140576,3.1378084240739246
5,0.8646589273563445,0.15406070533956065,0.3019534338983765,10.607951236463528,1.4774180156131487,2.895686100712407
6,0.6312869417209832,0.14099479757625422,0.27634472525697357,9.79349627243223,1.350925069695512,2.647764482415466
7,0.32680973930621116,0.12524271278033103,0.24547120637554315,7.184073024627102,1.0583457829380105,2.0743196177483463
8,0.2779601190844131,0.11845566258078775,0.23216883242317296,7.107319039337228,1.053672440469666,2.0651600348229695
9,0.12846060546951907,0.10021768075696162,0.1964230448977776,4.862191838032691,0.7030053860437041,1.3778652375833371
10,-0.07814995752271825,0.09839623271693423,0.19285307233961285,4.933419726952342,0.7323899235881537,1.4354578728728233
11,-0.22297892341137238,0.0884750064889297,0.17340782625024978,3.669065386620229,0.4966733676693685,0.9734619127121827
12,-0.25495850125499575,0.07410655707914804,0.14524618289339195,2.9000047791710073,0.2964055717388475,0.5809442454251444
13,-0.417121731031055,0.06464072827066238,0.12669349934493834,2.119841605188524,0.07209334098419606,0.1413003518541897
14,-0.5952530926478784,0.055581213947391475,0.10893717755390263,1.7682242309690488,0.09628372468270394,0.18871263267546995
15,-0.5793093351971224,0.05476660643391905,0.10734057616596093,1.584659694868198,0.07390040309032718,0.14484212850003378
16,-0.5858742088196781,0.05222712573102964,0.10236328544886324,1.4384726837753026,0.06526287650788197,0.12791288748293383
17,-0.7040423845395329,0.0470691360798245,0.09225381149987084,1.2090261245690628,0.06267670147746114,0.12284407756559224
18,-0.7701593595920906,0.045721436022756835,0.08961236792605565,0.9639479677031628,0.06457260957132004,0.12655998914755365
19,-0.7809328060896246,0.04085886844256832,0.08008191059649408,0.8523039871364648,0.05442744482844848,0.10667583163429985
20,-0.8747855693510604,0.0363807596010702,0.07130497854830738,0.6459099794811451,0.04702226953452599,0.09216195475900596
21,-0.842244450054612,0.033598230326446765,0.06585132138411709,0.6125483984427474,0.04045573571893709,0.07929178497718732
22,-0.8852636655507478,0.030049190196116553,0.05889533054898253,0.48723132936987845,0.034626133124331555,0.06786597384757923
23,-0.9178708789975613,0.02826761295191833,0.05540350331467789,0.4145004751384506,0.03110354237477679,0.06096182284617793
24,-0.9406191295646488,0.026020189168648598,0.05099863364147046,0.35430666834284796,0.025647175761767917,0.05026754079823374
25,-0.9740418208347574,0.02411082874399572,0.04725635597564472,0.29412978976895515,0.020650003122355976,0.04047326240045738
26,-0.9777704373397825,0.020950183605461647,0.04106160533620633,0.24025402076482463,0.016421185322362024,0.032184931815287324
27,-0.9647087641750027,0.020197430439793627,0.039586236242248496,0.23123368896845287,0.01221928065662275,0.023949350003967532
28,-0.9691186985793525,0.0187472978200186,0.03674402853468273,0.2023636906128704,0.010182147247756708,0.01995664189088678
29,-0.990532129370202,0.01837962252401625,0.03602339819651301,0.17253046406825184,0.009853747142949466,0.019312989512945408
30,-1.016619723016236,0.016649647533771045,0.03263270952147738,0.1604284234153951,0.00917044029134241,0.017973732693406123
31,-1.0139103524240767,0.017412869353134366,0.034128596799644625,0.15797416255303312,0.008841906973650983,0.017329819223009472
32,-0.9971456234569505,0.01654129275227075,0.03242033805218409,0.16043587328504866,0.008859116344635022,0.017363548970334777
33,-0.9966490503193146,0.01659815628307633,0.032531788524596816,0.1527482305626641,0.009537665559204211,0.01869348099262833
34,-1.016029227991523,0.015603421448088576,0.030582144073853425,0.1513155171824076,0.00879301867443942,0.01723399991728939
35,-1.0161762388743953,0.016911709982465634,0.03314634248261915,0.14959931024878412,0.009133176782959877,0.017900697559038753
36,-1.0212905149441958,0.01678342746817196,0.032894913374757306,0.16477489818808144,0.008809362040080423,0.017266032325331925
37,-1.0361147808051046,0.015843411018333867,0.031052514988199442,0.16001331418643536,0.009039245305601053,0.017716595246400818
38,-1.0092170530671367,0.01762926729699269,0.03455272897593546,0.17269652675589303,0.009555963964508174,0.018729345207998613
39,-1.0271912778315069,0.018101728737395503,0.03547873638320889,0.17438247630361162,0.010314461360925785,0.02021597278734453
40,-1.039022979343028,0.01705881278960699,0.03343465868664095,0.17546094266282627,0.009512617479436894,0.0186443876584025
41,-1.0246189433960649,0.018191743970358387,0.035655162997876126,0.1818233237587985,0.010829267010482582,0.0212249733195136
42,-1.0371033611627132,0.018043602782456206,0.03536481160496087,0.19308922522451044,0.009906935514178995,0.01941723680495163
43,-1.0352654379773232,0.017918830727513036,0.035120262870995206,0.18685171987890387,0.0105067081082141,0.0205927694881746
44,-1.0345499636128708,0.018487062410234224,0.036233976504003326,0.18651542152265282,0.010683590614261594,0.020939452829522878
45,-1.0296330438394352,0.02022295426894917,0.03963626202814091,0.1893398652923769,0.01109985239973251,0.02175531093718621
46,-1.0469886865193674,0.01811843489763281,0.03551147985559397,0.20004074242946057,0.010571370303031317,0.02071950506117766
47,-1.0559147586617523,0.01826963458727855,0.035807825801773246,0.20923285988797,0.012148201187267326,0.023810036803990683
48,-1.078044681531742,0.020661587308167903,0.04049596698743897,0.21692868312051594,0.012752421899409828,0.02499428763850313
49,-1.0810897676382882,0.021342502548439755,0.04183053633489624,0.21892855533445676,0.011738311876865654,0.023006668517955447
50,-1.0652091131445307,0.019647695812556588,0.038508776171809346,0.18562247952785088,0.011256153485358326,0.022061655435757322
51,-1.0775957991785838,0.0210004991951842,0.041160222079923425,0.21194051224414145,0.013374098165299464,0.026212750729690166
52,-1.0648649862425121,0.0191417937078908,0.037517226266961384,0.20027312337221526,0.01231864476770294,0.02414410008304054
53,-1.0681674680996212,0.018734690982283232,0.036719319586762465,0.19843469886899726,0.012353084124858874,0.024211599982716884
54,-1.0599743792887972,0.019690721013396632,0.03859310401588344,0.19952143455956362,0.011540863253686523,0.02261967632772733
55,-1.0974496497984776,0.019607312364259086,0.038429626067574704,0.20975593742086948,0.013150499846271018,0.025774506077390714
56,-1.073285576776852,0.018719330749797564,0.03668921408429639,0.19849207078255304,0.013097583601291147,0.025670792143033066
57,-1.083875622633399,0.02018206373693213,0.03955611805807883,0.2127826417807881,0.011921404779015394,0.023365524011993852
58,-1.0887839040102227,0.019310536368461802,0.03784795580433602,0.1956607341659022,0.011089781841175395,0.021735573005110063
59,-1.102415197812597,0.0185950344081933,0.03644559773134194,0.20116324599109947,0.01243254692113396,0.0243673442015269
60,-1.1058499836757034,0.018331278641191107,0.03592864592730291,0.2049062697486646,0.012002637709086153,0.023524737629291203
61,-1.1068937703584876,0.01886117503949537,0.03696722378351676,0.1915829742119846,0.01076093484422071,0.02109104473465473
62,-1.142649704031194,0.018558700821099335,0.036374385209208625,0.20442766307865898,0.012101583445271383,0.023718667708638057
63,-1.1143897840081334,0.017059943287271576,0.03343687442134814,0.17940903743781578,0.011211251347700386,0.0219736488631189
64,-1.1069410917742226,0.018106482418112285,0.03548805342620778,0.17704607069294212,0.010474667159049959,0.020529970381782406
65,-1.1148405210494712,0.017916155552603414,0.03511501962452,0.17413389307989385,0.009928171198130682,0.019458857980684013
66,-1.1531554828603563,0.017421286422520645,0.0341450939524971,0.1877950210313258,0.011328151081539771,0.022202768131246414
67,-1.1523325094098151,0.015950780843395473,0.03126295597834655,0.17710797649125215,0.01058326501215375,0.020742818262664206
68,-1.1304398192019034,0.01783578817268942,0.03495750245435673,0.173513705010059,0.009782589800907227,0.019173523685307024
69,-1.1469055191497413,0.017067982678807683,0.03345263133921653,0.16284976237948998,0.009338019460459904,0.01830218182943556
70,-1.1455877468052194,0.016603357973627563,0.032541983650735955,0.16158777429443766,0.009247492263360958,0.018124751783500266
71,-1.149667442158869,0.01732042514083315,0.03394740947295507,0.17230295273791627,0.009147341686640281,0.017928460260096823
72,-1.1523492136943752,0.01831417736746999,0.03589512804671976,0.16215124547387016,0.008754772186193228,0.01715903817779172
73,-1.1448387101915252,0.018328307882264486,0.035922823346799984,0.18200117313358494,0.009180207611057324,0.017992876288272844
74,-1.155667416458602,0.01718401209246109,0.03368004481112451,0.1565288422718673,0.008681657543525333,0.01701573611142013
75,-1.1760763754678816,0.017160699723331292,0.0336343534072358,0.157876793604195,0.00880490765568463,0.017257301892342876
