iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-0.9897470555191811,0.2034990041334135,0.39885071899125807,30.790289587482228,1.9324193982483455,3.787472423593321,-24.150009304419648
1,-0.4759778482664445,0.21581712051196483,0.42299378345059163,31.305019043308576,1.9603503520037389,3.8422160870077455,-24.150009304419648
2,-1.1050543751263509,0.2105084728670504,0.41258902525994595,31.603677465335167,1.7313310354838756,3.3933464748648343,-24.150009304419648
3,-0.9771263362597065,0.20839183899006627,0.40844049909259966,33.81307095830709,2.1367753720054248,4.188002772182808,-24.150009304419648
4,-1.0926994893040898,0.20700731935037894,0.40572689046292415,30.40312495390974,1.8621071880493416,3.6496630239298633,-24.150009304419648
5,-0.7785895000116465,0.22511008513062394,0.44120765941276846,36.15762998167343,2.194384076451651,4.300913758093425,-24.150009304419648
6,-0.9388727245529741,0.20587880039610737,0.40351503395668104,31.802508121675665,1.9366569570235785,3.795777886175149,-24.150009304419648
7,-0.6537154231175921,0.20544436377069664,0.4026635538173109,28.088727530976143,1.7752967300624805,3.479517652794188,-24.150009304419648
8,-1.1217902317542894,0.1908020678331937,0.373965181128828,28.433963851528276,1.4958034713551909,2.9317209318061646,-24.150009304419648
9,-0.9639928665525773,0.19971573932803627,0.3914356562287407,29.180033747958145,1.7168221736021505,3.3649096281199875,-24.150009304419648
10,-1.1870320155200556,0.21033257543230688,0.41224427262287566,29.27157313375801,1.4299596138715194,2.8026693425349802,-24.150009304419648
11,-1.4295660819231066,0.19001241807439836,0.3724174960411884,29.996500683870153,1.985373918489205,3.8912613760840027,-24.150009304419648
12,-1.6101429444990276,0.22351421200460533,0.43807980556187665,30.870324859494566,1.9249847841977819,3.7729008478152606,-24.150009304419648
13,-0.9315790177068493,0.20648204345378543,0.40469736862365385,29.35491765185718,1.6653237617520928,3.2639745956328636,-24.150009304419648
14,-1.2866151434542972,0.2206004597732986,0.43236895612864223,31.355485723288822,1.993489562015973,3.9071677451078335,-24.150009304419648
15,-1.2216889309482037,0.1857887811116521,0.36413931971043356,30.738631338011967,1.9834738259428528,3.8875372631258593,-24.150009304419648
16,-1.5357046856942127,0.22136148236353845,0.4338605329969337,31.49325914305535,1.9051606337829163,3.7340462269780192,-24.150009304419648
17,-1.1487159271343983,0.19546716519502833,0.3831086039423967,27.33716455999741,1.6737384216558764,3.2804670259864324,-24.150009304419648
18,-1.8398585890738177,0.2217468028026697,0.4346157471801381,30.35008972609619,1.5754253250426271,3.087776897415857,-24.150009304419648
19,-1.5273352364862984,0.2076827815285592,0.40705077200507644,29.28301562199742,1.7632163303735744,3.4558405044850833,-24.150009304419648
20,-1.7936390394309103,0.22008909344168773,0.4313666965357786,28.64318354869441,1.4740194164172429,2.8890249686905447,-24.150009304419648
21,-1.948919503786315,0.197754681198303,0.3875920529228741,26.040208276473294,1.4515298873050562,2.8449463016013934,-24.150009304419648
