iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-212.6172913958765,0.3017744718804342,0.5914670963392463,66.81851055986296,3.2878531368521817,6.444073734687318,-217.18682125179242
1,-212.85696799731798,0.3108424234433814,0.6092399548161765,67.42111069955193,3.5998816928840083,7.055638466657736,-217.18682125179242
2,-212.8426535622859,0.2762663374137362,0.5414720714717134,72.21282658301669,3.8627719622217875,7.570893926445818,-217.18682125179242
3,-213.20909997460524,0.26886762646514234,0.5269708644804473,61.43780076743753,2.911007280640202,5.705469428788677,-217.18682125179242
4,-212.73150930851628,0.27853189051588023,0.5459124739569787,58.08066541648587,2.997320912356659,5.874641038327788,-217.18682125179242
5,-213.73531809767573,0.3011223160926625,0.5901888944829045,54.87080008138507,2.620092701868711,5.1352873318189145,-217.18682125179242
6,-213.20119762439347,0.24162195782315782,0.4735703352074453,48.725172106009026,2.3591489805225256,4.623847035988535,-217.18682125179242
7,-213.00337390665948,0.23642462407394377,0.4633837482433512,45.849924274324856,2.163388945405262,4.240164417546403,-217.18682125179242
8,-212.70992355496958,0.22079826770685318,0.4327566525542655,39.48675424966875,1.8096293314519643,3.546808315013146,-217.18682125179242
9,-213.35743096899054,0.1825205191546766,0.3577336439827192,32.80291330498339,1.4553020314273417,2.8523395682255677,-217.18682125179242
10,-213.38538951328644,0.19813154871047559,0.38833069967367556,29.34043091795644,1.2343130392728998,2.419209102623057,-217.18682125179242
11,-213.28972394357302,0.17415827960335625,0.34134395563203496,25.746003523929865,1.1537590664704833,2.2613262171187016,-217.18682125179242
12,-213.23329123270966,0.15885459301628396,0.31134928109068455,22.6444904570583,0.9529405818117104,1.8677292197575972,-217.18682125179242
13,-213.3695509230084,0.15191612814156522,0.2977501398282396,17.442522991998935,0.777754758085579,1.5243713146523974,-217.18682125179242
14,-213.38310402743886,0.1374229760364361,0.2693440836797257,15.167712616151208,0.6174186400165812,1.2101182978161997,-217.18682125179242
15,-213.6047317038022,0.11664140342134922,0.22861294981205152,12.108669611790686,0.5056773731418546,0.9911094391548569,-217.18682125179242
16,-213.6823644667775,0.10380088696346562,0.20344600001170582,9.579601190350257,0.3727436056792656,0.7305640425989601,-217.18682125179242
17,-213.355244805071,0.09000429704710997,0.17640518066618027,6.775553404725871,0.26824669380680977,0.5257538588332907,-217.18682125179242
18,-213.66858022760084,0.06966899474898576,0.13654872054712222,6.086371034434356,0.2206847199684975,0.4325341030765624,-217.18682125179242
19,-213.6273741180879,0.06068373134481011,0.1189379278833322,4.266784904002394,0.1609679554123192,0.3154913952731949,-217.18682125179242
20,-213.61080526978816,0.05624918699127352,0.11024638066255503,3.313880384728445,0.1298543769428788,0.25450990204293084,-217.18682125179242
21,-213.65066865456959,0.04311046700420976,0.08449496268495348,2.465948010919118,0.0922687471905829,0.18084342139217377,-217.18682125179242
22,-213.72913798788778,0.0391241697048487,0.07668196354653653,2.1470875564486622,0.07673543511515393,0.15039868916371188,-217.18682125179242
23,-213.72313500793274,0.03559806789630711,0.06977093099597347,1.8666819328878443,0.06617033901750341,0.12969148131911218,-217.18682125179242
24,-213.77987523155772,0.034725544921328635,0.06806081738933191,1.6869477944101972,0.06729085161849939,0.1318876456612876,-217.18682125179242
25,-213.81209243124314,0.036552037488017525,0.07164067703807225,1.659002965988182,0.06932380993160805,0.1358721707370519,-217.18682125179242
26,-213.7893916972328,0.0386991766561954,0.07584899247749617,1.7330882419581,0.07274673823883707,0.14258098694088342,-217.18682125179242
27,-213.79955536720735,0.04431451326039513,0.0868548499827971,2.0221262521284307,0.08139422628670501,0.15952975207144515,-217.18682125179242
28,-213.79155824276685,0.049910992174395555,0.09782374709447576,2.335006772255708,0.11171576799809758,0.2189588817815036,-217.18682125179242
29,-213.84327595546893,0.05418644523302076,0.1062034811069728,2.2884171371348057,0.10229895404433204,0.2005022655830089,-217.18682125179242
30,-213.8623748489507,0.05641794020221007,0.11057713087826615,2.562820696537204,0.11327688574283906,0.2220186163368233,-217.18682125179242
31,-213.92462485181832,0.055929909220119305,0.10962060773002853,2.4817310202894234,0.12079437393470654,0.2367526224470887,-217.18682125179242
32,-213.96391881170496,0.0585062053595446,0.1146700553768117,2.5434601867548317,0.13129146918042986,0.257326551070993,-217.18682125179242
33,-213.888688631069,0.05444625423269425,0.10671269738919222,2.6903678503120494,0.1373904778481055,0.2692803884010349,-217.18682125179242
34,-213.9405295558239,0.061252867431038666,0.12005341411464225,2.8125370608108824,0.17142229855258825,0.33598153131014563,-217.18682125179242
35,-213.9686209184543,0.056691845733876145,0.11111397585549795,2.7583537173200483,0.12968536912380427,0.25417865280443913,-217.18682125179242
36,-214.03880487224035,0.059891014077469946,0.11738423058942246,2.6132914141814902,0.12578160694269996,0.24652741952526513,-217.18682125179242
37,-214.02366802695204,0.054982742007817886,0.10776419410658056,2.5096017600193523,0.1283018641767273,0.25146703293573525,-217.18682125179242
38,-214.00702554788182,0.05217513259013052,0.10226138076525784,2.3113875198391405,0.11392959358162014,0.22329790019326118,-217.18682125179242
39,-214.11095730713953,0.05325132437059901,0.10437067789543412,1.964448823826594,0.09221774136213778,0.18074345180541973,-217.18682125179242
40,-214.0647230587372,0.05352957583646322,0.10491604074717345,1.949293884666718,0.1042712115047721,0.20436781917371186,-217.18682125179242
41,-214.0676139111801,0.04807976629531253,0.09423461032391534,1.7116332859895622,0.08415776252941509,0.16494618357712806,-217.18682125179242
42,-214.1331422265102,0.044439308714712904,0.08709944457869426,1.4484681267742883,0.07778458767398118,0.15245499039330132,-217.18682125179242
43,-214.10956230422204,0.045493108680828336,0.08916485455919003,1.2286874755925883,0.06299532826735095,0.12346857459828586,-217.18682125179242
44,-214.12911852783313,0.04169657542667736,0.08172378611494546,1.3437886996388242,0.062473225560853135,0.12244527209731926,-217.18682125179242
45,-214.17346309806712,0.03771316306687421,0.07391644135415958,1.0335057658606082,0.04670113608808675,0.09153254476975382,-217.18682125179242
46,-214.23178157795127,0.03451607031977208,0.06765025471460519,0.8638688104986896,0.040980152220386784,0.08031962243292723,-217.18682125179242
47,-214.20020373678622,0.02931962074594302,0.05746540070242171,0.6933800944235826,0.03580380868220619,0.07017417552648662,-217.18682125179242
48,-214.19872453069235,0.024438853244743576,0.047899272183157246,0.5651416899382663,0.026571170046304084,0.05207853631784549,-217.18682125179242
49,-214.25035971961844,0.02498832070482303,0.04897620861558968,0.547181126842083,0.022968879007147475,0.045018175619267166,-217.18682125179242
50,-214.23218684154315,0.02311107544836541,0.04529687552278408,0.41570846761780555,0.019633132567675668,0.038480232736344704,-217.18682125179242
51,-214.2182640019522,0.021311060539975623,0.04176891113070494,0.3553535626119064,0.015388426221714317,0.030160761173311842,-217.18682125179242
52,-214.25284428333867,0.01776398950655992,0.03481677965460489,0.29147962241450454,0.013639940507928584,0.026733792146808998,-217.18682125179242
53,-214.2675989038427,0.015157816001447584,0.029708773447122198,0.26402655216645105,0.010750522927904176,0.021070637753664277,-217.18682125179242
54,-214.25060572925082,0.014388271761322426,0.028200494451966644,0.2295790152076824,0.009537495415851105,0.01869314751778403,-217.18682125179242
55,-214.27654457493833,0.013627614387794978,0.026709633395278015,0.20590713111292358,0.007540468419546177,0.014779046528872169,-217.18682125179242
56,-214.29082757290666,0.01303977597748184,0.025557491282334987,0.16770797496604153,0.005689561363278143,0.01115133535985577,-217.18682125179242
57,-214.32709749794208,0.010967437986358113,0.021495783455938396,0.16201675053092346,0.006658727220568846,0.013050865535191435,-217.18682125179242
58,-214.31626767104268,0.012261466395934414,0.024032032533679592,0.1641018546833444,0.005522260360119046,0.010823431419086519,-217.18682125179242
59,-214.3263619551442,0.011717459777658342,0.02296579915450706,0.16044511327893207,0.006611828519965936,0.012958945771088004,-217.18682125179242
60,-214.34365490987568,0.012969631496566825,0.0254200106260273,0.1528853885989211,0.0062212622683080285,0.012193449984261698,-217.18682125179242
61,-214.3674490344849,0.011985230899033575,0.02349062090850242,0.15607395809767224,0.005924868539744506,0.011612528951033653,-217.18682125179242
62,-214.3748720231879,0.012721661098563784,0.024933997576709277,0.1490482473956123,0.00651079752132719,0.012760928652433947,-217.18682125179242
63,-214.38318206846972,0.012249761222948534,0.024009090816194456,0.15372705115922403,0.005859377548341362,0.011484168966571668,-217.18682125179242
64,-214.40696555812778,0.012433593311242472,0.02436939508845336,0.15633595118411084,0.006331662755767457,0.012409830963557845,-217.18682125179242
65,-214.408832265892,0.012854373096379105,0.025194108312743664,0.16398033141842638,0.005947553710943986,0.01165699106956776,-217.18682125179242
66,-214.4418815086478,0.013021542630896393,0.02552175457970987,0.15237870100023013,0.006023603688796852,0.011806046287184445,-217.18682125179242
67,-214.4414382212649,0.012283037325392224,0.02407431077852995,0.14944815551084822,0.005861416197290747,0.011488164645089583,-217.18682125179242
68,-214.44881838982428,0.010966151951433334,0.021493262873802967,0.14998212833017105,0.005859775593963513,0.01148494912165529,-217.18682125179242
69,-214.4646116662559,0.012294174971912592,0.024096140164582412,0.14366473796066204,0.005800595132830907,0.011368957549246909,-217.18682125179242
70,-214.48026667825044,0.012420124719019215,0.024342997132773322,0.1479322658379071,0.006255652503590225,0.012260853606834661,-217.18682125179242
71,-214.48320592270608,0.011588571159001804,0.02271318210392313,0.1370371944709236,0.005276604103441556,0.010341954003421713,-217.18682125179242
72,-214.49412489241826,0.012686586129443556,0.024865251900474776,0.14532101550553,0.0052505269227103996,0.010290843668370303,-217.18682125179242
73,-214.50080295113438,0.010067134154077907,0.0197312203695258,0.1234173720021754,0.005281798490867826,0.010352134815698948,-217.18682125179242
74,-214.52763984215565,0.011476900056435563,0.022494310764779417,0.1236722460046268,0.005667941252961002,0.011108960722292392,-217.18682125179242
75,-214.53556855633713,0.012756311546039229,0.025001911205809343,0.13131231094192505,0.0051110294430386696,0.010017433632279605,-217.18682125179242
76,-214.57494832125792,0.01096766912101794,0.021496236471547234,0.1158560248415078,0.004441190826982048,0.008704574069354473,-217.18682125179242
77,-214.56962845274865,0.012443089944686191,0.024388008147977428,0.11775374620960061,0.004914710261391448,0.009632655106776673,-217.18682125179242
78,-214.60513107338303,0.011204014141978942,0.021959464200556163,0.11364470829357982,0.004844194149289404,0.009494446066726878,-217.18682125179242
79,-214.59965183886595,0.009793025406292849,0.019193977096019714,0.0936257387374389,0.004074365336480756,0.0079856093193607,-217.18682125179242
80,-214.6222594181569,0.009453891044628855,0.018529285961238304,0.091308243093394,0.004073141480326632,0.007983210605376361,-217.18682125179242
81,-214.6343087954321,0.010198078122824455,0.019987865832261774,0.08963202848688019,0.00401163381296838,0.007862657792581116,-217.18682125179242
82,-214.6214794170911,0.009866790700997604,0.019338554416950017,0.08519822491700402,0.0036543787169935104,0.007162450671176971,-217.18682125179242
83,-214.64006120725065,0.00917965962873183,0.01799180226265071,0.08650830445552248,0.003349473791145667,0.006564847997806342,-217.18682125179242
84,-214.65117862704386,0.009500221167850133,0.018620091334151313,0.08146016564257243,0.0033359599006733865,0.006538361259189654,-217.18682125179242
85,-214.67331090310978,0.008294366698735296,0.016256660004089565,0.0764912570463139,0.003162450463198515,0.006198289010761101,-217.18682125179242
86,-214.67582151328537,0.009170370743397126,0.017973596381938167,0.08151350434476418,0.0033699748016357903,0.006605029240013662,-217.18682125179242
87,-214.6798860219546,0.007376705107924205,0.014458076336104094,0.0736014780475378,0.0031566447381966628,0.006186909998853327,-217.18682125179242
88,-214.70359890885356,0.00806492237894974,0.015806957400852584,0.0722872106653576,0.0026259151574026377,0.005146699134966997,-217.18682125179242
89,-214.7169886919425,0.00806147041838988,0.015800191682479203,0.0680510925138734,0.0025973967138315664,0.005090804012672559,-217.18682125179242
90,-214.70983788809752,0.007782544156362646,0.015253506254563445,0.06850263541923485,0.0028408671759264587,0.0055679973496778725,-217.18682125179242
91,-214.73343979699916,0.008818500065671689,0.01728394252638061,0.06682258411953416,0.003355249744170555,0.0065761686577115175,-217.18682125179242
92,-214.74050166878027,0.008036705355797966,0.015751653051724174,0.07044433445002088,0.0032048391840781942,0.006281369377035993,-217.18682125179242
93,-214.7385285191582,0.008131917531408727,0.015938265486810967,0.06870915063405252,0.0029113823701455758,0.005706204590710189,-217.18682125179242
94,-214.75861428139,0.009426186439833924,0.018474985933634325,0.06886520975562796,0.0029185797726195605,0.005720311240341439,-217.18682125179242
95,-214.75587145882523,0.00862357253794578,0.016901891592442396,0.06494865038538314,0.0026378649223599516,0.005170120243907051,-217.18682125179242
96,-214.76721997997947,0.008407778316518663,0.016478942690373387,0.06558529880285344,0.0031213306246057463,0.006117695608069174,-217.18682125179242
