iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-966.4670561164966,0.4925227018442164,0.9653267571830234,264.5344880904221,11.849813557699653,23.225207796605766,-970.4124149799753
1,-966.7394023086474,0.46342536185094313,0.9082970187502909,255.58674494191288,11.014463179344748,21.587951140558243,-970.4124149799753
2,-966.2018740064342,0.44007647871356953,0.8625340487218041,232.07174864189338,9.924070939747706,19.45082162192607,-970.4124149799753
3,-966.8521176774252,0.42507113633893817,0.8331241180918338,198.82187143396555,8.599100641862416,16.853927557485598,-970.4124149799753
4,-966.985072089323,0.3816409658904236,0.7480025481703095,181.95137157161773,7.353318743913978,14.412239904914706,-970.4124149799753
5,-966.6137621635434,0.29760579653010943,0.5832966427893699,124.12160194381244,5.068677268983429,9.934424896464362,-970.4124149799753
6,-966.9907720165439,0.26599897838008135,0.521348417549408,93.22844705370613,3.7016572668339682,7.25511492610555,-970.4124149799753
7,-967.3498150352239,0.2089601216517195,0.4095543126424786,69.30081125102177,3.122183333852652,6.119366887482394,-970.4124149799753
8,-967.2266082054547,0.18131293690183253,0.3553668262587751,41.77220271361921,1.7857565891758393,3.5000185999397346,-970.4124149799753
9,-967.4475506812307,0.12113037437163723,0.23741117120226257,26.154400911732516,1.0680279445059955,2.0932963057140945,-970.4124149799753
10,-967.2680735724098,0.09562826882436413,0.18742796279966817,16.887128873327875,0.6806705015450824,1.3340896683671766,-970.4124149799753
11,-967.5177575107055,0.08753781990356597,0.17157097429614282,11.830487956784271,0.4596970838512992,0.9009897281466357,-970.4124149799753
12,-967.5900355155876,0.08918043386519886,0.17479043850144593,10.786663468963729,0.5259540886967692,1.0308510713672527,-970.4124149799753
13,-967.9093222356526,0.10056598390949044,0.19710570653243584,10.503996063946307,0.4974792008555407,0.9750413167346275,-970.4124149799753
14,-967.4679438542048,0.12686761704911967,0.24865596022069428,13.97487089430887,0.8104461660904569,1.5884452969458625,-970.4124149799753
15,-967.589231204905,0.1366437976799865,0.26781692216355135,16.716576204107838,0.912300321797515,1.7880757738074309,-970.4124149799753
16,-967.6167702059817,0.15002955920574992,0.29405253265968956,18.688139161752744,1.0842631807830903,2.1251167840976986,-970.4124149799753
17,-967.6790876317193,0.16423250236812192,0.3218897897324081,21.86109198499471,1.2092992819453812,2.3701830391430954,-970.4124149799753
18,-968.0179952727773,0.15570192793946933,0.30517017108481065,23.21568290666596,1.121656558696523,2.1984064580683222,-970.4124149799753
19,-967.839420166139,0.14754258032629977,0.28917814362565547,23.416018561205455,1.0829660495262188,2.1225744535510094,-970.4124149799753
20,-967.983892409251,0.12925816334134055,0.25334134485682297,20.066421526462314,0.973267216572699,1.9075686918160348,-970.4124149799753
21,-967.8175999126208,0.13009819094252267,0.2549877687011595,19.923313987379004,0.9141731302405786,1.7917464109057781,-970.4124149799753
22,-968.1825848609267,0.12296952751756444,0.24101584513033342,17.650857546738028,0.6733862903840757,1.3198128768358188,-970.4124149799753
23,-967.896813456304,0.11770794119154956,0.23070332542979585,16.3436851253516,0.675922663032045,1.3247840758772111,-970.4124149799753
24,-967.9791331877484,0.09683185588982775,0.18978695010023508,14.82259987248904,0.6106888774311324,1.196928205524215,-970.4124149799753
25,-968.3530301979731,0.08760737185703489,0.1717072936199963,13.652657551743257,0.5392784771166758,1.0569663927862922,-970.4124149799753
26,-968.1579346492219,0.08404396923544463,0.16472315281926378,11.09034351778819,0.4532055056963544,0.888266468760117,-970.4124149799753
27,-968.2774816577108,0.07794809346666279,0.15277545585822094,9.695827300551755,0.37893235117817126,0.7426937608862996,-970.4124149799753
28,-968.3603982424643,0.07084025699898018,0.13884435237356266,8.658039050899136,0.339202678848258,0.664825034002092,-970.4124149799753
29,-968.3102712338269,0.07003234202931216,0.13726086813044255,7.760797424269219,0.33345498767940335,0.6535597663168781,-970.4124149799753
30,-968.3503667507193,0.06497395877149141,0.1273466191251135,6.795913864677059,0.28897472086073916,0.5663800453295642,-970.4124149799753
31,-968.4137449340119,0.06284170101699223,0.12316747072053885,5.412385756192643,0.19062787623235053,0.37362377186476603,-970.4124149799753
32,-968.4691021527358,0.06303980839047398,0.1235557540376349,4.589980999302708,0.1798762958724965,0.35255106158256394,-970.4124149799753
33,-968.4976116358814,0.0603777335041897,0.11833818313636917,4.079493809914215,0.16700197912658393,0.32731786443501437,-970.4124149799753
34,-968.6331975937447,0.056658305241920434,0.111048237699241,3.35134167381459,0.1431984359564969,0.2806637771171994,-970.4124149799753
35,-968.5768509488302,0.05644594035368331,0.11063201016671537,2.7737167572886294,0.11504717002448267,0.22548830977124212,-970.4124149799753
36,-968.7434459078554,0.04587610938153314,0.08991552213862504,2.1268800213318837,0.10432491230785743,0.20447307081369998,-970.4124149799753
37,-968.7558114695182,0.04760332681548831,0.09330080610264688,1.7013014874637657,0.08434881589048598,0.16532064128395232,-970.4124149799753
38,-968.7208433249536,0.038243867469438184,0.07495660286962182,1.317676204324808,0.0651059431313785,0.12760530371701478,-970.4124149799753
39,-968.8125300212478,0.031191971285275042,0.06113514032594662,1.0051834129094983,0.04426230750983249,0.08675252859190845,-970.4124149799753
40,-968.8261207408395,0.02601469467659295,0.05098786463492805,0.797424831460464,0.03424576844129585,0.06712047276783825,-970.4124149799753
41,-968.9254774499209,0.027144124171998404,0.053201505768999985,0.788448680226492,0.02884467958093447,0.05653453312422946,-970.4124149799753
42,-968.9848750014057,0.02271801182543332,0.044526484978204356,0.745430416660539,0.028821958561781963,0.0564900007449985,-970.4124149799753
43,-968.9792311259786,0.022810061699045574,0.04470689941526584,0.8796879723715751,0.03249585415920054,0.06369070379889917,-970.4124149799753
44,-968.9868288547414,0.026413165314531806,0.051768852734184904,0.9992621435363879,0.036112221377512424,0.07077865330166178,-970.4124149799753
45,-969.0299201223115,0.02758263748143742,0.05406097606224193,1.1221679936949696,0.04961692774839906,0.0972473914103882,-970.4124149799753
46,-969.0490655736098,0.027908375026950524,0.05469940991986009,1.274905054268637,0.05281878474514665,0.10352291580766106,-970.4124149799753
47,-969.1080664770889,0.029417824350415723,0.05765787623034023,1.232575384681483,0.050979234167941576,0.09991746292859924,-970.4124149799753
48,-969.1520302265109,0.03330430569615424,0.06527523969457448,1.3863013524733234,0.06439824269171146,0.12621823634342422,-970.4124149799753
49,-969.1858343661281,0.03234148577659284,0.06338814732863639,1.373166317256283,0.05597918365737871,0.10971718385241545,-970.4124149799753
50,-969.2049028464336,0.029364781827617998,0.05755391479600754,1.188388552011386,0.05032840085794334,0.0986418530810637,-970.4124149799753
51,-969.1640220774539,0.027529731163184887,0.05395728158391235,1.0730698981191038,0.04661033900722588,0.09135458576136514,-970.4124149799753
52,-969.2087377652506,0.027317168864957515,0.053540667134915634,1.028195471805219,0.044427452134907064,0.08707620610929498,-970.4124149799753
53,-969.2722743913275,0.027429261715526253,0.05376036508495479,0.822856570882872,0.032891076797832576,0.06446532593649286,-970.4124149799753
54,-969.3400615570874,0.02417146546321638,0.04737520176145788,0.749902357696434,0.030468223570655296,0.05971662087139875,-970.4124149799753
55,-969.355382211783,0.020356129975148424,0.03989728161590714,0.5367104885700942,0.02144091198435709,0.04202341528503312,-970.4124149799753
56,-969.3446433523673,0.016931545703264127,0.03318521978099159,0.35141602018983664,0.013841342094468355,0.027128532002856174,-970.4124149799753
57,-969.3827797762422,0.013991736275115543,0.02742329918040907,0.2373636306373692,0.010270992270214729,0.020130774935110157,-970.4124149799753
58,-969.3887595909341,0.011709763651298647,0.022950715024021587,0.156176682550222,0.006342807853873421,0.0124316749544497,-970.4124149799753
59,-969.4070613344329,0.008929004008854267,0.017500526275168127,0.09409593212214704,0.004033168381495942,0.007904864771317747,-970.4124149799753
60,-969.4217614584619,0.0065812239290631985,0.012898961875157057,0.05324234258122047,0.002181739190124555,0.004276130236303713,-970.4124149799753
