iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,1.0051615639896039,0.307467178379954,0.6026245960528622,53.21148298972048,3.8709156061189103,7.586855175187098,-32.03482969893699
1,0.7211869028794632,0.2879674431260095,0.5644058172470651,47.19177771307363,3.513831573006393,6.8869833308322566,-32.03482969893699
2,0.06976957118763742,0.30875060157584666,0.6051400592937352,51.15139937654412,3.201226630939777,6.274288902992458,-32.03482969893699
3,0.28778026720753686,0.32116107878101907,0.6294641476468283,50.736452762964035,3.5308671778127527,6.920372502707578,-32.03482969893699
4,0.636539993826934,0.31272337389664,0.6129265499612677,47.65523469443017,3.274736885187161,6.418366353811714,-32.03482969893699
5,-0.6066756603549099,0.3162443427269785,0.6198275220594193,49.818368900236464,3.849835121705761,7.545538184960668,-32.03482969893699
6,-1.4157977147489973,0.30504874948219085,0.5978845625140755,44.716168729061444,3.0467105241031036,5.971442898561236,-32.03482969893699
7,-0.8177338472218907,0.303847286645007,0.5955297386244318,45.08889303282524,3.5102852571144916,6.880032679406327,-32.03482969893699
8,-2.4279034606466725,0.30586740633074416,0.5994891004529371,47.19242659435819,2.7712797744600293,5.431608549025941,-32.03482969893699
9,-3.6893539873179173,0.29237296037909505,0.5730404723963824,44.079520445957286,2.734102533464363,5.358742495629869,-32.03482969893699
10,-4.425272338164526,0.3160879430362273,0.6195209842983537,45.66944224649988,2.9867845013956424,5.853990052317882,-32.03482969893699
11,-5.000649034092822,0.30176353189076266,0.5914456543534988,42.481057417930444,2.4656131395480823,4.832512953322972,-32.03482969893699
12,-5.86126934782625,0.2838490407444738,0.556333896905411,40.77264570023503,2.1458660138805903,4.205820102854485,-32.03482969893699
13,-6.931294021158295,0.28822254683671167,0.5649058113323637,38.08511264347471,2.0809962508572517,4.078677703643093,-32.03482969893699
14,-7.907997779138935,0.2495628105672364,0.4891341205923753,35.271927083835195,1.8695633400251055,3.6642768132656176,-32.03482969893699
15,-8.553763291398907,0.27851961788551516,0.5458884200434676,37.183983485928565,1.8710709908204486,3.667231754525753,-32.03482969893699
16,-9.684166004472077,0.24349757757329832,0.47724648236641265,31.001403951685404,1.5627727989549687,3.062978401970593,-32.03482969893699
17,-10.26599784774411,0.257911590519231,0.5054974286131348,30.1333374367987,1.6328797964601387,3.2003855921449658,-32.03482969893699
18,-10.98111735951474,0.2352451827756675,0.46107208577685055,28.14793218542677,1.4007739082432653,2.7454664106402142,-32.03482969893699
19,-11.5577328265835,0.20834999268626841,0.40835848184426976,22.987976958583772,1.3762591283344747,2.6974183249300587,-32.03482969893699
20,-12.076403065465986,0.21777697869082982,0.42683503489597324,23.221576402747555,1.3394548638632506,2.625283292088972,-32.03482969893699
21,-12.543019906999351,0.1985015401765178,0.38905586962170546,20.593924891419935,1.1009251453752964,2.157773634610104,-32.03482969893699
22,-13.11100876174723,0.21006461865337836,0.4117190869867624,18.993231835985206,1.2386045580359248,2.427620324837564,-32.03482969893699
23,-13.50996152068987,0.18392403493604462,0.3604844843659341,16.702723755426796,0.9828553738653683,1.9263611347877716,-32.03482969893699
24,-14.331779571003025,0.16379238751592107,0.32102718047303325,13.578541160387203,1.0982522084652568,2.152534774533479,-32.03482969893699
25,-14.05954393200716,0.17854779617687377,0.34994725002567095,14.25291807401258,1.0802301775558623,2.1172122430227978,-32.03482969893699
26,-14.541126928376652,0.16122542957692665,0.31599603536277504,11.581775655714468,0.9267016031506645,1.8163017665908323,-32.03482969893699
27,-14.446719461061491,0.14150037976265664,0.27733564813354733,10.599604313478213,0.7589028728982012,1.4874222986444527,-32.03482969893699
28,-14.412273409015523,0.14881143477527825,0.2916650526472767,10.801095670457663,0.7694465336981247,1.5080874940775093,-32.03482969893699
29,-15.08712474854394,0.14178575620984168,0.277894975692066,9.74724545281817,1.156854616474521,2.267393383638958,-32.03482969893699
30,-15.141444774410193,0.11180645981834961,0.21913663448288995,7.571193204790132,0.7015002913498728,1.3749153061901056,-32.03482969893699
31,-15.033965783892725,0.13106329630866345,0.25687934046008176,8.395329327302282,0.8262977680056035,1.6195138657968158,-32.03482969893699
32,-15.48920478055403,0.10691211687210506,0.20954389858026296,5.687516720441739,0.5901176338065636,1.1566093089028608,-32.03482969893699
33,-15.486448976150673,0.11391890134300184,0.22327694379065519,5.872500986143716,0.71360734079941,1.398644687070244,-32.03482969893699
34,-15.463196436005848,0.10845762484127806,0.2125730385376617,5.66665653004906,0.627594830608773,1.230063264876711,-32.03482969893699
35,-15.781108105894326,0.09181146362244191,0.1799471620678955,4.22010105031149,0.5990791374341982,1.1741735332603498,-32.03482969893699
