iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-552.535639489556,0.2916844999050034,0.5716911146623834,462.48554185544947,11.317136490430267,22.18117992936735,-558.2685452068772
1,-555.5894686560691,0.10471022482319552,0.20522826946655517,22.488162595103113,0.764331642489965,1.4980624915246759,-558.2685452068772
2,-556.3246283686774,0.052103141680283245,0.10212028117474292,3.9972329838951435,0.21285109458033327,0.4171804794473819,-558.2685452068772
3,-556.9249404693818,0.03556502527838359,0.06970616865488843,1.8615762393591095,0.05386263526447237,0.10556882523078288,-558.2685452068772
4,-557.3936876744328,0.023872881542636143,0.046789988030757845,0.7418900692172641,0.04248553397868435,0.08327011646217403,-558.2685452068772
5,-557.6627302621114,0.016520083486754683,0.032378768655634056,0.3353774185339875,0.010514355991675592,0.020607759064317083,-558.2685452068772
6,-557.8377736015088,0.009247499454364342,0.01812476587760791,0.12134629467309097,0.007183799372481215,0.014079988042224623,-558.2685452068772
7,-557.9381738434628,0.006046034395346829,0.011850009664170187,0.05559814214446482,0.0015989511585706529,0.0031338866838370727,-558.2685452068772
8,-558.0092428516814,0.003633969962731652,0.007122450247854401,0.019467415296828466,0.0010348664275337876,0.0020283009267758534,-558.2685452068772
9,-558.0551347327391,0.0022859448506754466,0.004480369577968667,0.008718519049199267,0.00029307441773195004,0.0005744153035446691,-558.2685452068772
10,-558.080937653285,0.0016149215069669626,0.0031651879915143965,0.0037453255554222528,0.00014620541092197337,0.00028655733975194685,-558.2685452068772
11,-558.101457544619,0.0011070950143453973,0.002169866355580833,0.0015604633213818324,4.413740608027169e-05,8.650772628835172e-05,-558.2685452068772
12,-558.1142572160547,0.0006998351741401856,0.0013716517364290807,0.0007524117742190996,1.5072067230420886e-05,2.9540708944191297e-05,-558.2685452068772
13,-558.1221688106461,0.0005677370358184746,0.001112744142893737,0.00043912805132620956,1.1814301629494697e-05,2.315560569630248e-05,-558.2685452068772
14,-558.1270812000566,0.00048057502982667185,0.0009419097503295391,0.00030589717280091893,5.738337334665588e-06,1.124693450708612e-05,-558.2685452068772
15,-558.1310447159282,0.00043772774662416533,0.0008579306184172382,0.0002665571592176837,5.79981794528471e-06,1.136743428964713e-05,-558.2685452068772
16,-558.133130139492,0.0004379200131366144,0.0008583074538570716,0.0002465808720444024,3.9719758049801545e-06,7.784929525225593e-06,-558.2685452068772
17,-558.1349281419778,0.00041850024269775337,0.0008202454032088684,0.0002471473417069175,5.807445128020122e-06,1.1382383293112043e-05,-558.2685452068772
18,-558.1360776645504,0.00043093816353998875,0.0008446232801022098,0.00023843892271338725,4.246455552553877e-06,8.322899944955733e-06,-558.2685452068772
19,-558.1363712350653,0.00045283729840735117,0.0008875447957348255,0.0002434102339409623,4.639376938050465e-06,9.093011709284625e-06,-558.2685452068772
20,-558.1365542439801,0.0004279290135976068,0.0008387254545910603,0.00024158719570324617,5.303924203154675e-06,1.0395500414913467e-05,-558.2685452068772
21,-558.1381389108288,0.000453169215234599,0.0008881953407620939,0.00023693577002899897,4.178805043303975e-06,8.190307383290131e-06,-558.2685452068772
22,-558.1371248392516,0.00044106726845890903,0.0008644759609389211,0.00024177425218584896,4.903538237450912e-06,9.610758342218803e-06,-558.2685452068772
23,-558.1372631937859,0.00043754218027274467,0.0008575669150517113,0.000242736475454389,4.551700680643205e-06,8.921169402467133e-06,-558.2685452068772
24,-558.1370467307945,0.0004224343071616414,0.0008279560278709478,0.00023365164729990286,4.098974540321384e-06,8.033842472576536e-06,-558.2685452068772
25,-558.1370355187648,0.00042649056221819915,0.0008359061416939094,0.00024114883544319743,5.946914295180062e-06,1.165573783769932e-05,-558.2685452068772
26,-558.1373310515044,0.0004106940992208727,0.0008049456431360299,0.00024556716056445456,4.1399226598353414e-06,8.114099312058535e-06,-558.2685452068772
27,-558.137744355925,0.0003998262055722805,0.0007836449629969776,0.00023699255156195312,4.27302723728084e-06,8.374979490029134e-06,-558.2685452068772
28,-558.13754211943,0.00042522213481703205,0.0008334200696706182,0.00024594061561337017,4.9897925915379565e-06,9.779813769739176e-06,-558.2685452068772
29,-558.1371010216624,0.00040939618861238225,0.0008024017850882362,0.0002434347123470963,3.9011651154955335e-06,7.646143124115286e-06,-558.2685452068772
30,-558.1378897963028,0.00045834535340733517,0.0008983403851596599,0.000251689232941963,5.116145032288242e-06,1.0027460002968467e-05,-558.2685452068772
31,-558.1373707928396,0.00043985989970348166,0.0008621095616622244,0.0002450529313572851,3.873949603446456e-06,7.592801700678278e-06,-558.2685452068772
32,-558.1366344391633,0.00045087820334069665,0.0008837050399618926,0.0002467671487707367,5.371602094689619e-06,1.0528146644871568e-05,-558.2685452068772
33,-558.136947186596,0.0004222987513137663,0.0008276903432912188,0.00023574454712741748,4.115893698153068e-06,8.067003412575385e-06,-558.2685452068772
34,-558.1375468052357,0.00041377081848419583,0.0008109759020826839,0.00024205113007694533,5.733430169556993e-06,1.1237316640207082e-05,-558.2685452068772
35,-558.1369150211588,0.0004332925963468894,0.0008492378836077546,0.0002364495382368191,4.000049402757289e-06,7.83995276578524e-06,-558.2685452068772
36,-558.1379424628664,0.0004535104427572456,0.0008888641344170151,0.0002458207808013633,6.937611040326648e-06,1.3597467777787687e-05,-558.2685452068772
37,-558.1377337180501,0.0004173338842308187,0.0008179593826206131,0.0002418344375592065,4.166354879537252e-06,8.165905510705728e-06,-558.2685452068772
38,-558.1382832911042,0.00045866078140807003,0.0008989586126808156,0.0002397625727747275,4.810364148171669e-06,9.428140482939167e-06,-558.2685452068772
39,-558.1374993796393,0.0004475885186333771,0.000877257376415054,0.0002468159492453166,4.311360973891022e-06,8.450112233177935e-06,-558.2685452068772
40,-558.1372619266249,0.0004132754321558395,0.000810004962720672,0.0002461442850445565,4.947036213094189e-06,9.696012807880028e-06,-558.2685452068772
41,-558.1375974845485,0.0004483036148009093,0.0008786589391488998,0.00022909509444207402,4.636592334604564e-06,9.087553986819432e-06,-558.2685452068772
42,-558.1377900050767,0.0004353940123003843,0.0008533565831931425,0.0002359570304850561,5.260472792851483e-06,1.0310337215641739e-05,-558.2685452068772
43,-558.1373108495195,0.00040369343721343397,0.0007912245977335122,0.00023170639062571066,4.363270234582993e-06,8.5518525145983e-06,-558.2685452068772
44,-558.137320692193,0.0004389341400818827,0.0008602951061455491,0.00023476788741072144,5.136484091751279e-06,1.0067323826995438e-05,-558.2685452068772
45,-558.1382958041536,0.000420468011380191,0.0008241021589563519,0.00024225249434022496,4.459924997414311e-06,8.741292368681943e-06,-558.2685452068772
46,-558.1376967531008,0.0004564653042451447,0.0008946555565126018,0.00024098091811104212,4.8197419429643475e-06,9.446520622987225e-06,-558.2685452068772
47,-558.1372646344216,0.00045275572450569215,0.0008873849138254954,0.0002396399236710333,4.845058459543896e-06,9.49614008369715e-06,-558.2685452068772
48,-558.1370273475811,0.00044102162852126644,0.0008643865083048849,0.0002461971788629988,4.5163701415497825e-06,8.851922818289639e-06,-558.2685452068772
49,-558.1373175475867,0.0004791061615726379,0.0009390308214535983,0.0002432369256612168,4.545419497959024e-06,8.90885851062582e-06,-558.2685452068772
50,-558.1376632712969,0.0004388495433834496,0.0008601292996634093,0.00024203358701593036,4.163367502042064e-06,8.160050358406936e-06,-558.2685452068772
51,-558.1373627491048,0.0004177221357860349,0.0008187203416857785,0.00024255604369350858,5.248447161376326e-06,1.028676741105908e-05,-558.2685452068772
52,-558.1373490231042,0.00042358604086366287,0.0008302133844466908,0.00024200091368783543,4.355274597880034e-06,8.536181354627033e-06,-558.2685452068772
53,-558.1368053922135,0.00038730024030035886,0.0007590945221924118,0.00023625756321303006,4.367081157446108e-06,8.559321786157865e-06,-558.2685452068772
