iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-0.15913917861324867,0.33559951160482754,0.6577629559746939,58.269621494196045,3.6372271294313108,7.1288341772773745
1,0.002340197570812358,0.35419952351476436,0.6942183094301861,63.04947248322627,4.353099984815912,8.531919191341043
2,-0.7592368655558945,0.3801763271524002,0.7451319089934214,70.3975943808029,5.037019223928126,9.872376268335021
3,-0.9278817495616077,0.34455857667432743,0.6753224008460645,59.80527865764457,3.8764068481466474,7.597617811791856
4,-1.3462429634530833,0.32759058794782936,0.6420657540520467,53.11045426939114,3.4189207462245905,6.700961528597003
5,-1.783461480954112,0.3289017397877845,0.6446355644366221,60.1625921865668,3.9115919225547775,7.666579290425152
6,-2.120850403700144,0.3580566486318307,0.7017781357435009,55.681304592280384,3.478552964223587,6.817838528193278
7,-2.1616093808140375,0.37836973815588715,0.7415910596253895,63.20291097580641,4.2845592842685,8.397581886792972
8,-4.432167276851649,0.3564192643217485,0.6985689214668889,61.09612140154371,3.872265960082452,7.58950182032202
9,-5.066860112697776,0.3453620165632253,0.6768971140920472,59.60279173973107,3.9787561864739462,7.798218828754866
10,-6.268941898005581,0.3246310699060089,0.636265205278482,52.83421196575843,3.4768889565927723,6.814577133166881
11,-7.72799720643758,0.33582551797271276,0.6582059203160256,56.94432735733466,3.61193527356539,7.079263050677992
12,-8.54765290201213,0.3440313548178825,0.6742890649955701,55.58163770142395,3.0747131762016617,6.026327088146014
13,-9.846390895300178,0.3371604002027236,0.6608222414104493,54.2415053461086,3.355997992756194,6.577635197990854
14,-11.183236287086146,0.3375219802083742,0.6615309251990543,53.02606287364037,2.8149442123768353,5.517189274748066
15,-12.374588454208636,0.3517475061860801,0.6894124437764968,57.91830080198481,2.904883500084765,5.693467039450795
16,-14.117105634055553,0.3185161784298167,0.6242802382157744,43.90085739587034,2.333827690905607,4.574218220297267
17,-15.10973893914574,0.3141713451450159,0.6157645214587338,44.64366779594504,2.172726973889506,4.25846661706213
18,-15.691184472712186,0.29833748329063225,0.5847307224879594,40.86679224049716,2.1343249245098104,4.183199983345398
19,-16.401166991134602,0.3075568673870213,0.6028003832765233,41.99520554942369,2.4815169751082498,4.863683898236947
20,-17.520354149566682,0.2816601584235147,0.5520437663899348,38.56343663987231,1.9663094501827392,3.853895704818924
21,-18.366554609241845,0.2820668331426226,0.5528408341928092,33.378412686988305,1.804353514855299,3.536467904494643
22,-19.33587316670401,0.2525245977068365,0.49493911671586543,30.27537968993574,1.9091585089081498,3.7418819182381653
23,-19.43595639276948,0.2372682919142193,0.46503730682520594,29.813496755361577,1.7852653034141721,3.4990556975407494
24,-19.9935562187158,0.2372931040890819,0.4650859377943148,25.40222128607155,1.5556604888828456,3.0490385303823504
25,-21.05469392598054,0.21405210591493018,0.4195344184082162,22.116918797648868,1.3160975072678947,2.5795037143880157
26,-20.707378579158327,0.20411040012293552,0.4000490331110134,21.416991557061415,1.557437848791852,3.0525220917915687
27,-21.007574321348223,0.19737394959282104,0.3868458326883533,18.66983663708583,1.1131210991630114,2.18167726479114
28,-21.738479862107027,0.182812450109568,0.35830581814027873,16.418549132694586,1.2568900621641166,2.463459254367978
29,-21.80527803547278,0.18827375139567368,0.36900977196976814,16.96065395343208,1.5855318018226359,3.1075852279152647
30,-22.400148395215094,0.15946359621424167,0.3125429054251514,13.449230830567526,1.0111077911348216,1.9817348551120977
31,-22.072698713259427,0.16549473111408652,0.3243637126147499,13.586930151945136,0.9645833769530913,1.8905486789140817
32,-22.5551615684262,0.16338573605040163,0.32023015824635476,13.53457039625188,1.1121794111435566,2.179831590188336
33,-22.216077567259887,0.1528643593508939,0.2996086388475407,12.330961491888758,0.8032140479234868,1.5742706058066631
34,-22.632819600725384,0.14839342088603016,0.29084576047931293,11.496968124749888,1.220181124869605,2.3915110593599964
35,-23.13275943821261,0.13710090439848316,0.2687128348688961,10.430110617359654,1.0467037986316927,2.051501747799383
36,-22.834480300422875,0.13947581976870435,0.2733675834608602,10.503873419495067,0.9467230805485122,1.8555431412078964
37,-22.77632164746148,0.13733932969895885,0.26918013987083156,9.86012571405736,0.8072122769774449,1.5821069907543626
38,-23.554667412082246,0.11814028022514002,0.231550694364744,7.43332044602966,0.9469238425133572,1.855936627428458
39,-23.531305705781413,0.11753980471250079,0.23037378398637287,6.787806311390549,0.8775799020734308,1.720025001620112
40,-23.244362737395836,0.11929616174067413,0.23381618050558642,8.065946037755827,0.8787750170426456,1.7223673839171576
41,-23.550259331647275,0.11246608667744648,0.2204294793699551,6.691247049514422,0.7867782999334539,1.542057131687222
42,-23.36476658769635,0.10618071664496874,0.20811038047679137,7.139764630610732,0.7012597156904125,1.3744437865620063
43,-23.665556551726688,0.09933663470395397,0.19469622636516143,5.18677253094161,0.5842098205159585,1.1450302076258878
44,-23.625238619107186,0.10664937689638254,0.20902893769054792,5.708328343262174,0.6861384282944993,1.3448066078661371
45,-23.60422057100251,0.10864743072971338,0.21294505124304855,6.328526634393912,0.7288508292787044,1.428521375488412
