iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,1.640306431071804,0.15816808875608585,0.31000375746546294,12.044304091285737,1.5487152556332204,3.0354261233488553,-16.01743849367838
1,1.9792790067403851,0.16786204127538817,0.32900355527113684,14.91255875526252,1.7056733651062985,3.3430583649975834,-16.01743849367838
2,1.81681831449206,0.16484539674028992,0.32309104062818467,14.017953450981317,1.7079013147165083,3.3474250659929643,-16.01743849367838
3,2.064204086133977,0.18156446573853394,0.3558598137197831,16.137822238157163,1.8162524706333856,3.559789429273328,-16.01743849367838
4,1.9325204504799829,0.18113764706241695,0.3550232644866647,14.38445125578518,1.752555487888296,3.434945637169083,-16.01743849367838
5,1.4427902574357936,0.15908855636107205,0.31180784082017177,11.565234318934309,1.62201423465696,3.1790894823389415,-16.01743849367838
6,1.5264726795194166,0.145243053235753,0.28467115334670967,12.062332133613307,1.536161495376256,3.010821205374654,-16.01743849367838
7,1.2242005841861814,0.1344605218066259,0.26353778008344936,8.43901112277658,1.2187512661335145,2.388708587734279,-16.01743849367838
8,1.157430640657949,0.12631091188907173,0.2475648381569927,7.917595407985832,1.1634933955852536,2.2804051515973107,-16.01743849367838
9,0.9694327005747145,0.11181149501962878,0.21914650329605204,6.353746042507599,0.9319883968901944,1.8266636919140027,-16.01743849367838
10,0.6422647349343082,0.09408303429640029,0.18439935877719127,4.7267757337817,0.6909924109434912,1.3543202390397435,-16.01743849367838
11,0.6264132471895721,0.09058448921554924,0.17754233642043343,4.543306344775223,0.657385537025317,1.2884519765271436,-16.01743849367838
12,0.5731720579156424,0.08083126706079755,0.158426372263902,3.738087816650517,0.42890153189332886,0.8406315554249819,-16.01743849367838
13,0.3455666795076715,0.07455724751555765,0.1461295199169314,3.119986416735044,0.30299726635761365,0.5938637294750125,-16.01743849367838
14,0.3222021862308687,0.06807909445623718,0.13343257323432534,2.7038141081402483,0.08245591800084795,0.16161062959384992,-16.01743849367838
15,0.2782171688093791,0.07174024135598028,0.1406082892999323,2.555355064232938,0.0892071095212926,0.17484272182665364,-16.01743849367838
16,0.1931270659875884,0.06551647618774545,0.12840993372195714,2.3246295007397184,0.09137503041825584,0.17909176870603336,-16.01743849367838
17,0.11374341971664555,0.06423828596634572,0.1259047269226224,2.125136288894386,0.09522676058408111,0.18664102110921738,-16.01743849367838
18,0.031930242529670784,0.06164780958421858,0.12082748651085158,1.8903355771103443,0.09872346790371135,0.19349444152017023,-16.01743849367838
19,-0.06351197071203413,0.05677640245184263,0.11127970397736317,1.6588223550070136,0.09890241935579412,0.19384517992123362,-16.01743849367838
20,-0.1476403244949748,0.04754758431813401,0.09319155281542413,1.408224667577128,0.09031633651370248,0.17701676678245667,-16.01743849367838
21,-0.12955153929128924,0.05181328577541007,0.10155217404048522,1.3529245165650945,0.092229645786513,0.18076678404845184,-16.01743849367838
22,-0.2581018910422039,0.04588528701168705,0.08993350996319015,1.0751922338460669,0.08831352329168987,0.17309132499955135,-16.01743849367838
23,-0.22495362986494916,0.0472315941054679,0.0925722233791314,1.075637865725227,0.08710209180822966,0.1707169629222314,-16.01743849367838
24,-0.3439361739260604,0.03899218791303635,0.07642328398796927,0.7931556254873386,0.07815613433517361,0.1531832084678146,-16.01743849367838
25,-0.2512122028548434,0.04589366589877235,0.08994993228010785,0.8983820622260439,0.07819393121212567,0.15325728898536872,-16.01743849367838
26,-0.39198617232388855,0.03517755323701756,0.06894673740879481,0.6038272916291327,0.06443342063686974,0.12628718384898457,-16.01743849367838
27,-0.41567289016908204,0.03223656083429918,0.06318249822066088,0.5235605702878449,0.05818406797272368,0.11403867770056884,-16.01743849367838
28,-0.390566491536538,0.031669389340987904,0.06207086252071297,0.5169544039732378,0.055836715697690956,0.10943795178247655,-16.01743849367838
29,-0.3910220041210461,0.030650409075202913,0.060073697898817335,0.48695347787362026,0.04981954930073202,0.09764452235545239,-16.01743849367838
30,-0.41591057630215345,0.028265025122943408,0.055398431263088896,0.4186060248188718,0.04469464811434847,0.08759990060581405,-16.01743849367838
31,-0.4692183016450632,0.025141808561613455,0.04927703928696315,0.3079287393159571,0.04054512410453105,0.07946698299358768,-16.01743849367838
32,-0.4916968329761834,0.022226135363999998,0.04356242482895204,0.24828614171930347,0.033096759258631224,0.06486845615190978,-16.01743849367838
33,-0.46286759541996025,0.02432927818490175,0.04768450901226345,0.2755801725274861,0.03414432546695571,0.06692164819164696,-16.01743849367838
34,-0.47841769993804506,0.020110632212623072,0.03941611484307228,0.22001717391887887,0.027845424279048556,0.05457602872117237,-16.01743849367838
35,-0.4997538001967615,0.018334956392249625,0.03593585418692171,0.17448183823518792,0.022821961712729617,0.044730223013502095,-16.01743849367838
36,-0.48499509549756514,0.019337972980222936,0.03790173057524565,0.18313068331255378,0.021852848992124824,0.04283079698415707,-16.01743849367838
