iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-109.59697714590177,0.433563040585886,0.8497679445760143,88.95295571722411,5.814734290829201,11.396669789695286
1,-109.66095190071019,0.40086956250742606,0.785689905012883,86.68064776600534,5.805234530824731,11.378050602224752
2,-109.59765276573638,0.37634962603100425,0.7376317126158863,68.42734840427289,4.8817829474736865,9.568118757390216
3,-109.94754903132173,0.3530128429580872,0.691892458277945,62.041996922932455,3.9160480487250853,7.675313137229522
4,-111.2584337917109,0.31887499078018755,0.6249834974997094,51.00297719078797,3.111813508835696,6.099042403923177
5,-111.09841127727685,0.2539629346822466,0.4977582053853016,33.992774000209764,1.9157686177392652,3.754837493481042
6,-111.06218473202826,0.20177091856585763,0.3954637335166451,22.394695476380786,1.3430374928843136,2.6323051159402238
7,-111.6401307285805,0.13810608418927428,0.27068295105683415,11.578469700652745,0.7739779501331022,1.5169689070890182
8,-111.9536521234354,0.09626354298901187,0.18867307728268648,5.453054160914118,0.29299769371199785,0.5742649272288136
9,-111.93382109876227,0.06482667207489098,0.1270579425043748,2.8876423626883456,0.22475333639525602,0.4405084447399171
10,-111.85073386681819,0.08205040550924951,0.16081583971503588,4.304733781978198,0.404930881321147,0.7936499436175111
11,-111.81828721982235,0.1133550217073479,0.22217176001315792,8.910756322810055,0.7747218251305812,1.518426875293077
12,-111.33796886334277,0.16986054597945396,0.3329205525140396,14.366316905278262,1.6492594300870664,3.2324890841337055
13,-111.17020082296614,0.20865788684777706,0.40896194331187685,21.344643645292138,2.2446924552363963,4.399516368632124
14,-110.81475759626369,0.23406062907832725,0.4587504031923099,29.999950578028262,2.6826484776576205,5.25789439939014
15,-110.93456694509865,0.2481920666652273,0.48644751191240965,31.512416559957842,2.617688474513274,5.130575132791612
16,-110.79804789848502,0.23792774321633708,0.46632980762691484,32.04634896267895,2.398843631489009,4.701647122261731
17,-110.08083109080208,0.26866802587843674,0.5265796545192112,36.967234433131196,2.7770538896243564,5.442925606790609
18,-109.68800254207163,0.28505227934107175,0.5586922012195515,36.14330693045733,2.5762902287889378,5.049436062148774
19,-109.94758362762768,0.23450762270852454,0.45962649460881544,30.11968412862131,2.0783419979506204,4.073475463540235
20,-109.89760036552536,0.23081857850055293,0.452396100823815,27.2869489566173,2.152556771516078,4.218933746849326
21,-110.27547849718881,0.22190434759505484,0.43492452929916486,24.919533329876803,1.9420815205639708,3.806409835346167
22,-110.36430781716871,0.21026669244359542,0.4121151443378073,20.55377621815048,1.557876517170612,3.0533818660150946
23,-109.95902251253898,0.17645186676496594,0.34583930386419337,14.52836156759591,1.034272444180572,2.0271367407961343
24,-110.33947196712275,0.1594830492533185,0.3125810326811318,13.06320359786828,0.8591167406274287,1.6838378701451993
25,-110.41854759743559,0.14109707841903044,0.27654519202512334,10.228601534217265,0.6457609659409653,1.2656682358660885
26,-110.42190392409898,0.10324256013811041,0.20235169954240703,6.457629971095905,0.4060442917473865,0.7958321879529519
27,-110.33578236454328,0.10068104905636518,0.19733123007618616,5.654600646344408,0.3380501862929907,0.6625661901013177
28,-110.45895023116879,0.09944016973362481,0.19489915129445456,4.621811465793501,0.2662939789948,0.5219266081296737
29,-110.2289409460179,0.09316906168094677,0.1826080053680465,4.446897304299185,0.3038945014004675,0.5956222778446733
30,-110.21055329354861,0.08611555508318625,0.16878338647172023,3.885016290326427,0.27799125591946905,0.5448528496192164
31,-110.27117855069801,0.0818325826800258,0.1603889148147468,3.8619585423164593,0.27028491169577123,0.5297486924883005
32,-110.25990889833585,0.08836821742304797,0.17319852352717893,3.9771348758540235,0.30931780217833466,0.606251752046621
33,-110.1377874910799,0.0787667124177949,0.15437991951950183,3.225537078988922,0.19717553648752698,0.3864569501479162
34,-110.10311560120155,0.07325303112438263,0.14357330276218155,2.996983684483209,0.1901659737625859,0.3727184596596572
35,-110.1792156388876,0.07522632095930964,0.14744087976969752,3.1220286624332143,0.18999794399924505,0.3723891273751784
36,-110.13630776906517,0.07424053250568033,0.1455087699042086,2.80128526903229,0.19880158320524682,0.38964394315182665
37,-110.01761910832187,0.06627868747966499,0.12990384040272918,2.523391014298726,0.16017213904087196,0.31393162384685097
38,-109.96952294532977,0.06935646652866462,0.1359361764911404,2.546785054346934,0.19178539563128674,0.3758924681980874
39,-110.02007062205226,0.07011658219330456,0.1374259758179194,2.649462191909693,0.16748986616151404,0.3282741054520014
40,-109.9024012718496,0.07005899666465835,0.13731311025574214,2.6344355774337678,0.16726057505386496,0.32782470313903395
41,-109.9687998977373,0.07603870610444,0.14903312539572836,2.850742430742274,0.22940694676968865,0.44962935347188704
42,-109.89129930356427,0.07345281168709616,0.14396486546991125,2.9089219266065145,0.20789784248799534,0.4074722837400519
43,-109.774389253594,0.076105607096269,0.1491642489302432,2.804746377074436,0.20338100190057853,0.3986194388648062
44,-109.8552902987868,0.07287983387957987,0.1428418496032386,2.78622780010513,0.20432040194191844,0.40046062911290786
45,-109.71960211630159,0.06825338689764934,0.13377418014227072,2.6326828502327086,0.16874776696786614,0.33073954572857545
46,-109.73382610880384,0.07405472762821631,0.14514459903622728,2.715651469518216,0.19678605137547045,0.38569357335577087
47,-109.76709643134545,0.0666634634724079,0.13065798749062094,2.289136325318069,0.16322316897695308,0.31991153263732347
48,-109.77618023783086,0.060160573605679175,0.11791255755640216,1.908570839126591,0.12303735691967733,0.24114878831556757
49,-109.74378188825692,0.05765214264095897,0.1129961232078455,1.7097642364371748,0.13022506361923492,0.2552364345781377
50,-109.65297362239613,0.0561276591315881,0.11000819043445335,1.5785483960246771,0.10844223259483272,0.21254287028898766
51,-109.7308594028032,0.05203639008415183,0.10198945045041478,1.4041129388343936,0.10627581008892718,0.2082967602021158
52,-109.68234145190166,0.0437587513839393,0.08576557672096329,1.0825562568281955,0.07656090715815937,0.1500566206537072
53,-109.71119166608597,0.04511986578568039,0.0884333119272146,0.9845686792245358,0.06843919957854823,0.13413836630470338
54,-109.68657834997151,0.042000251254274305,0.08231897980001086,1.045594011162816,0.07226334811036327,0.14163355969859256
55,-109.67838390872362,0.04184497121554768,0.08201463651658869,0.8920855160277485,0.05908013399411123,0.11579493483025854
56,-109.71074466486687,0.04077627913743113,0.07992003853291699,0.8880670751604952,0.052040697691948724,0.10199789320655622
57,-109.59939994750273,0.03891596059298797,0.07627388118603642,0.939884077534459,0.06302360821009319,0.12352400226754551
58,-109.60013384208514,0.04422069000747048,0.0866709597861524,0.9898456881478617,0.057546798301712894,0.11278965209694802
59,-109.71583541922276,0.0438258155588332,0.08589702008840822,1.0341121530316344,0.06470646735917013,0.12682234559079003
60,-109.60885923191847,0.04509143797461238,0.08837759444136199,1.0227978445367707,0.07292286848427622,0.14292619587853234
