iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-4.368070109806959,0.28284779480712574,0.5543714909285418,45.25281587351523,3.255658977665836,6.38097434216953
1,-3.612024039008433,0.30579727500967674,0.5993516455894567,46.24053262345465,2.9691954138692407,5.819516074245212
2,-4.215444752716071,0.30862759873054985,0.6048989781469574,43.626132811206965,2.8716940225060132,5.628416858730741
3,-4.256281088268973,0.29055696170266493,0.569481180394607,40.50772479299612,2.680465861283371,5.253616549904544
4,-4.85056059366384,0.2727295509645841,0.534540097410366,35.040835673837364,2.4398500059445754,4.782018139331204
5,-5.408981706109827,0.24928740655084689,0.4885943386390542,35.365328957576956,2.3977889252990443,4.6995799361151285
6,-5.203464380104347,0.2657904023000083,0.5209396159444282,35.83360047691545,2.4631249710958785,4.8276362327691835
7,-5.92394832626481,0.27239345062579207,0.5338813528511419,37.383639891940724,2.4667948033046243,4.834828971727631
8,-6.541585232143245,0.25744431741150875,0.5045815901510551,30.63021583773684,2.228418983936542,4.367620950980964
9,-7.572966702475962,0.2425229789860601,0.4753363042360421,31.520853334693015,2.054427851565827,4.026604597905021
10,-8.740917978399018,0.25563038911655894,0.5010263560224153,32.52656108037395,1.8487306188253327,3.623445430014099
11,-9.020459629256672,0.22383968376910657,0.4387177184982838,26.53569614570116,1.487319388941117,2.91509243583271
12,-9.388717774835149,0.23514013322821808,0.46086619244725746,24.071421451350158,1.4048231288569268,2.753402737208448
13,-10.532091819218547,0.2305621985179527,0.45189360529156153,24.108338568269502,1.2083011913641415,2.368226817550557
14,-10.993578509428733,0.21946839994973422,0.43015015964611125,24.64793090221022,1.0538733964886224,2.0655539013826005
15,-11.54922327051062,0.21263140271199835,0.41674989129774914,20.824873738303907,0.9723306732597515,1.905733100652696
16,-11.65011069495063,0.18530402326272127,0.36318921178530605,19.220065851988032,0.9004141230722251,1.764779252392777
17,-12.832680796089134,0.19788388406627652,0.38784528589080147,20.763020249784773,0.8843077539465455,1.733211348984737
18,-13.034719048086208,0.1794835189240808,0.3517812329097116,18.0896564916566,0.7896908904016755,1.547765704106651
19,-13.49537478999678,0.1965634048447845,0.38525719417434356,17.50609896016903,0.7702215049151524,1.5096064097519388
20,-13.630697529914467,0.17992121757574073,0.3526391065030468,16.378610829313505,0.7285175848059691,1.4278682283238038
21,-14.497493512772506,0.17145023302381843,0.3360362818676839,14.977190241997427,0.772714868500313,1.5144933125792175
22,-14.384285080412019,0.17238418343236073,0.3378667910317733,14.07792499766629,0.6481657618439157,1.2703815492260409
23,-14.856900110984887,0.17475832590055612,0.3425200247636033,13.284202746441586,0.6744672753595472,1.321931568455572
24,-14.850196881751133,0.15498123934518482,0.30375764739594424,12.30868211966795,0.573426207956124,1.1238947153853784
25,-14.871059266661035,0.15400104101211073,0.30183649396541284,12.249559670542231,0.6394120850685137,1.2532246580139481
26,-15.523279145506358,0.1486669653248309,0.2913818977275336,10.849671605808748,0.6404078736538049,1.2551763677773349
27,-15.37892054440116,0.13686043579237914,0.26824152506151966,9.780880333365035,0.4971578850800031,0.9744115493869091
28,-15.58286001201933,0.14139017885889507,0.2771196583311109,10.099279962223372,0.5889816242069458,1.1543827710015182
29,-15.581728721746629,0.13931711871183727,0.2730565351050923,8.732233571929115,0.5363521441793867,1.0512308856224324
30,-16.43252195701671,0.13872841674411765,0.271902700450734,9.614831749907564,2.52537665798293,4.9496472970446685
31,-16.365290228314223,0.10888792876060491,0.21341641872194875,6.425003976308823,0.5260175761747712,1.030975504537606
32,-15.946178824108731,0.12155782219637866,0.23824895354402575,8.139428307584541,0.5902022312831425,1.1567751169101386
33,-15.886755801218598,0.11476655839169803,0.22493832107734124,8.601609181525564,0.6210687935637687,1.2172724673067283
34,-16.096361238003183,0.1126797155694157,0.22084818430427194,7.185874774490475,0.5312720040470422,1.0412739939266207
35,-16.345105941374644,0.11712352917840146,0.22955789893189302,6.344819057603209,0.6069677182950967,1.1896348676368427
36,-16.23618200302632,0.1149492467273922,0.22529638363569737,6.824578112603043,0.5082114526694052,0.9960761437628164
37,-16.72299343231683,0.09803676833204177,0.19214853509149876,5.037095895450748,0.5605420831866081,1.098642294864807
38,-16.559056319612274,0.1035774147419173,0.20300800250592596,6.029228281178032,0.5941112198696405,1.164436593755653
39,-16.701701838672786,0.09271152275722827,0.18171124555603302,4.410781362855712,0.46387756486127324,0.9091833203642384
40,-16.68042642050476,0.10101698039932919,0.19798964340967376,5.305932888744133,0.633748815648756,1.242124853916476
41,-16.820980148493458,0.0972797663260813,0.1906648384235917,4.63014184371616,0.5610834983371339,1.0997034490605218
42,-16.78200985537788,0.09595106838539975,0.18806063831352332,4.4802645089768625,0.491708574009948,0.9637310959490457
43,-16.847587548527372,0.08935691398032897,0.17513633317108843,3.8228625350556236,0.47229658790095,0.9256843023070179
44,-16.907358122095086,0.09291337987666877,0.1821068782401594,3.741941599075602,0.46058064695870793,0.9027214800152251
45,-16.844536720043187,0.08792113270277122,0.17232225357739833,3.7831775061110653,0.41979429520198003,0.8227816995112565
46,-17.071948370842414,0.07386661238115175,0.14477589992703788,2.7219375618356842,0.35870828460165866,0.7030553187753946
47,-17.037570600605772,0.07382404712790697,0.14469247356368528,3.1273311135143014,0.39867964050654175,0.7813977367621979
48,-16.844660693467027,0.09040603622684713,0.17719257498964378,3.807473426543287,0.42637913882273193,0.8356877558517585
49,-17.121934823082338,0.0749397638623392,0.1468792381801211,2.793015306250333,0.4243801580861816,0.8317698256023306
50,-17.14592270921034,0.07574168845672527,0.14845098150343466,2.630074267831623,0.415762621908077,0.8148797650577746
51,-17.20806644272566,0.07055909183249497,0.13829327877354441,2.424539160733337,0.4784445111395874,0.937734010434464
52,-17.225066176576814,0.06379552759827102,0.12503693646734226,2.2586719708313527,0.3830225577785908,0.7507104185124499
53,-17.219428952702327,0.06420550191860284,0.1258404713697789,1.9523128607858677,0.32103528952664395,0.6292176052386109
54,-17.30452432368478,0.05742220966960286,0.11254546286512924,1.5718300668101723,0.3282304453401434,0.6433198514962238
55,-17.282860880291224,0.056816274707994434,0.11135785216340306,1.7915161242205868,0.3110069994418148,0.6095625178458257
