iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-285.4090225147719,0.2672776697295634,0.5238546065417357,56.19051642379954,2.504161388225188,4.908066132397193
1,-285.5038858841583,0.2122212515997693,0.41594600988956115,39.8364428562313,1.7541882477737971,3.438145787740067
2,-285.99317907004735,0.14928903607827704,0.2926011340001237,20.587230755392344,0.9195842451817168,1.8023520013066157
3,-285.9678273437131,0.07245735309901895,0.1420138024891788,7.588407483203192,0.3441451024259915,0.6745120062107913
4,-286.1852973982451,0.0661967749121001,0.12974329472042082,3.4963705306808595,0.16844899608518418,0.33015396555888954
5,-286.34005993558713,0.12436225075373944,0.24374553251366848,8.276438952860179,0.4892956116698597,0.9590017766664212
6,-286.2451189228973,0.15653544917574322,0.3068038426882568,16.82370330764962,1.019044681352205,1.9972908740874173
7,-286.8342554476265,0.17543673800533402,0.343849688055644,21.63818984497903,1.4901214709548065,2.920584415661269
8,-286.92761719746426,0.15482063815641658,0.3034428748500842,18.342318573870415,0.9023859535431337,1.7686439690993763
9,-286.841496768711,0.11867337359920217,0.23259553817830275,14.234592186598949,0.6116691364632351,1.1988494779226562
10,-287.198953462123,0.07637374846730396,0.14968979636023694,9.38628106103268,0.4647866511937908,0.9109650968348105
11,-287.23208569417363,0.06782704377101548,0.13293856296901216,7.389655759432487,0.3459718191498657,0.6780923051995418
12,-287.3705098044111,0.08061179765027786,0.15799622012357517,7.72707584219877,0.33683817004928235,0.6601906819149718
13,-287.6616884660329,0.09782727463684236,0.19173793499391972,7.748305120086185,0.34666105448505785,0.6794431816333908
14,-287.57378842311084,0.10375452657763913,0.20335513532517652,7.850391500475217,0.3945338972218174,0.7732722292349894
15,-287.6440753294756,0.09366643225202391,0.1835828337743278,5.222070571922121,0.322019334820031,0.6311462985728057
16,-287.683787289394,0.05269302604369295,0.10327643328206927,2.468130847983165,0.11209405796638193,0.21970031649505373
17,-287.81853101941255,0.03411261251736468,0.066859491952605,1.8983322666732332,0.0826419177030104,0.1619751823112235
18,-287.8979453751339,0.05316434416695879,0.10420019982893133,3.427639408688174,0.20096346639661794,0.39388115634569654
19,-287.9502482772141,0.07784457434481537,0.1525725621076888,5.742346681210519,0.35995366221359315,0.7054962140419387
20,-287.8863736787333,0.08381243252583932,0.16426934920733846,6.894069611319866,0.34073582192138324,0.6678299392085646
21,-287.9507611016822,0.09389941084583674,0.18403946342736974,6.97620941739547,0.4325702660333619,0.8478221422082992
22,-287.97824020707037,0.0734014343648521,0.14386416776869076,4.334082202049649,0.19699947530284337,0.38611187656686086
23,-287.97626103785603,0.045413791909792896,0.08900939654459056,1.7460068842083094,0.08334823617582014,0.16335954107954592
24,-287.9530071260025,0.02644122354554573,0.051823845856442105,0.450914099654593,0.022058017072383602,0.0432329190322415
25,-287.95937764681327,0.026933902186403128,0.05278947824847475,0.4746408616937419,0.03189383583669283,0.06251076956875085
26,-287.82939590895126,0.048850916650319466,0.09574603724639422,1.6769887314545806,0.09920256232130081,0.19443344932383977
27,-287.89967454501067,0.05569190187527894,0.10915412190608542,2.528379634397903,0.13224950280674053,0.2592042624745402
28,-287.9229630735916,0.06261266394310078,0.12271856630458718,3.1339046559717634,0.14256196797514736,0.2794163227964414
29,-287.91315948228157,0.05435751575380829,0.10653877316653285,2.727523110636193,0.10927365126273154,0.21417242093414363
30,-287.9019066280085,0.04222844985547113,0.08276624083967907,1.6611965848868808,0.07496784855834542,0.14693428317281002
31,-287.88074091450494,0.028905014323197226,0.05665278704608097,0.9976673560992306,0.05198999274724079,0.10189851334109057
32,-287.9395204135993,0.023824793741279045,0.04669573767200222,0.6710486813755846,0.04001912012938537,0.07843603414657722
33,-287.88635563066623,0.026877295372299135,0.052678530931551365,0.6209553953956715,0.05241068125831325,0.10272304767150238
34,-288.0293689177126,0.0398967675233245,0.07819622744528332,1.0092343705332938,0.10769875731796442,0.21108568552292986
35,-288.03813142702484,0.03988440201272727,0.07817199148986229,1.0272539320213525,0.08992540328180065,0.17625055172756926
36,-287.9899213049082,0.033980879081521566,0.06660129916279278,0.8536688803595494,0.05357634728223324,0.10500771109638755
37,-287.9481321882473,0.027096292465739684,0.0531077573474138,0.6598295406093325,0.03214778060635685,0.06300849217135464
38,-287.9395112563262,0.020961225094016385,0.041083246256109325,0.5248403565657642,0.02293920570664157,0.044960017018973154
39,-287.8714487132821,0.021156903689499507,0.041466769255801623,0.542851355820055,0.02622845217166736,0.05140682162669939
40,-287.8325982913036,0.023540891119854548,0.04613929875889369,0.5733111669084908,0.02663500526512873,0.052203651047687025
41,-287.85697188392646,0.023846160103100096,0.04673761497165213,0.5759429183007765,0.03005124365023801,0.05889935524510449
42,-287.8353457491728,0.023090704925522402,0.045256950031665535,0.4915658850862473,0.02117589055009311,0.04150398281874457
43,-287.75367961575705,0.022829774704604015,0.04474553619618742,0.3609500343133836,0.015967583622811907,0.031295888820842936
44,-287.7727765389673,0.01946951741542115,0.03815955293060081,0.20946485550446792,0.010610721791242618,0.020796632560809863
45,-287.78144282041717,0.014137515081023191,0.02770902038969732,0.12163782575464022,0.0072228143892630195,0.014156456069973185
46,-287.78230399376105,0.013786649199492755,0.027021335898493766,0.13958758217760997,0.00846877915612778,0.01659850213903396
47,-287.77459319406046,0.01565820117698595,0.030689510369575148,0.23374000363460623,0.01638306684939281,0.032110220981122005
48,-287.8095926573043,0.016292241897741994,0.03193220734698881,0.3026678310036411,0.01964735387760759,0.038508105991624256
49,-287.78985257449915,0.015546977337071994,0.030471515649121542,0.2855812957659243,0.014107295690067937,0.027649791471790287
50,-287.8366758135343,0.018287639287228184,0.03584311436522698,0.27819453887428136,0.017266024427286135,0.033840786033669634
51,-287.82519743380277,0.0154689696802545,0.030318623451240895,0.19239636635876214,0.010041156385773138,0.019680304879249728
52,-287.8228476132382,0.012640107848796631,0.024774156144343456,0.11973324521658801,0.005625666053867136,0.011026102854629155
53,-287.82981089477903,0.010224012012009282,0.020038695321043087,0.07655833682273189,0.004542469370031995,0.008903076366139058
54,-287.8056979619536,0.011048795024121733,0.021655240319843953,0.0790907162546266,0.0047313036299436355,0.009273184714613148
55,-287.8021461356825,0.011288737320370093,0.02212551857885858,0.09665150631151999,0.00579359922697098,0.01135524582572222
56,-287.82725952520684,0.011410772700180297,0.022364703528126247,0.09939926091315707,0.00497282938489692,0.009746566495660433
57,-287.78653245254856,0.010749311157436754,0.0210682627271906,0.10363209565311299,0.004872861034290456,0.009550632128877891
58,-287.83357174818167,0.009822575324497615,0.01925189387144716,0.09857157498223243,0.0047108953889616065,0.009233185297300559
59,-287.8394909584959,0.00988653912172406,0.019377260610325416,0.09293063199799939,0.00488170095874709,0.009567958062438948
60,-287.8350240307662,0.009319811838918909,0.018266495546971073,0.07445141254387422,0.005348227036265991,0.010482332372224736
61,-287.8501604154636,0.007769066810104966,0.015227091141291216,0.06054827431981698,0.00284137894229534,0.005569000393329379
62,-287.8713959037863,0.00851231228744016,0.016683825508540476,0.055188755188797164,0.005582486809743787,0.010941473091267728
63,-287.87183774370783,0.008423384296698137,0.0165095298494686,0.04716944202146432,0.005218707878653315,0.010228479487995925
64,-287.88057955349484,0.007800941303960515,0.015289564001273537,0.03638904355301113,0.0022563082176982347,0.0044222828447103
65,-287.8807907574204,0.007865398394316544,0.015415897576919597,0.03836685076597846,0.0029488429793432776,0.005779626035576615
66,-287.86589797365514,0.007540287523964676,0.014778691980047465,0.0378485881921755,0.002113549542913428,0.0041424809836514125
67,-287.89044449342293,0.00758923057422622,0.014874618595853624,0.04401948800568405,0.002313494770851724,0.004534366429291125
68,-287.8791781839702,0.00691016464315015,0.013543673827816368,0.04290771311012943,0.002591016889983368,0.005078299787702381
69,-287.8858469730326,0.006582953022033604,0.012902350835104973,0.04347313851439609,0.002640707906741446,0.00517569239090339
70,-287.8862602100124,0.006142846585500273,0.012039758070135381,0.03559601487348384,0.0019701881030076045,0.003861497724664195
71,-287.88861451650314,0.005541759190228618,0.010861648423841946,0.028433365422859118,0.001498937619458472,0.00293786374921081
72,-287.88540664309113,0.005742449527703198,0.011254994257337312,0.024102592240978077,0.0013422022146060192,0.002630668000597698
73,-287.8709748904419,0.00556846734138651,0.010913995438205065,0.019699803182985455,0.0010836992455079434,0.002124011491268799
74,-287.89771888330324,0.006016665966671231,0.011792448601683481,0.020096148187542018,0.002152617765892262,0.004219053293629906
75,-287.87857325549805,0.006472948953297715,0.012686746822229762,0.024761918579808306,0.0035426062223763333,0.006943380607265107
76,-287.8836898126923,0.005501599845485263,0.010782937554502242,0.021315336296724947,0.002312440171826768,0.004532299453184079
77,-287.88618654483827,0.00549868374924326,0.010777222110892463,0.022899772761472294,0.0016953205240009175,0.0033227671692933705
78,-287.88656377448297,0.006061344599555329,0.0118800171130148,0.02440369135675413,0.0024695143322342574,0.004840159150484626
79,-287.8823683061704,0.005178256630452785,0.010149196498393194,0.020678131577369696,0.001014780460855012,0.0019889331554907817
80,-287.88705622617283,0.0050023112419757074,0.009804349873732214,0.018449754412378748,0.0010025924137698772,0.001965045022162039
81,-287.8816224887103,0.005311626280642154,0.010410596209395065,0.01683240230771335,0.0010671910420605641,0.0020916560070624755
82,-287.8766918094323,0.005363585573868854,0.01051243455278155,0.01797178467158978,0.0012214842100474002,0.0023940650593772626
83,-287.8801293005797,0.004558220174040388,0.008933947374723058,0.014166837959903327,0.0008904157665996704,0.0017451828338019768
84,-287.8760861435735,0.0042340398162324456,0.008298565548924183,0.012089697289794504,0.0009244560028392329,0.0018119004708567544
85,-287.8649159370555,0.004272938643498394,0.008374805849406286,0.012880114263603006,0.0007403248400078526,0.0014510100232757687
86,-287.8709076938465,0.004928387891214522,0.009659462768623768,0.014893101739796435,0.0016586007564319916,0.003250797747337594
87,-287.87172430533195,0.005475281116739904,0.010731353794042458,0.016222021027685017,0.0018766488250777954,0.003678164108781887
88,-287.86290132076016,0.004827864701756089,0.009462440937674144,0.01488215175399016,0.0014443846032478206,0.0028309418021899035
89,-287.8633993900244,0.0044807791536865945,0.00878216576390359,0.013769986293157647,0.0014863856556792943,0.0029132623522683705
90,-287.8607085967879,0.00430066736502702,0.008429153144939734,0.012579557530474291,0.0013340777163656154,0.0026147442766540478
91,-287.8709719794563,0.00415920898434382,0.008151899813489304,0.011575226177966635,0.0010076756071038858,0.00197500789802315
