iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2.4255417987276258,0.16083737438761625,0.3152354611677128,27.705711569445725,1.1157809526317142,2.186890481793952,-24.266757122259477
1,-2.7184990431362595,0.16361122573704004,0.3206721099110512,27.73199875354702,1.0718564297435733,2.1007999988950905,-24.266757122259477
2,-2.3291683674603094,0.16308560220838164,0.3196419067254539,27.9372780764485,1.1872980374891404,2.327061392393802,-24.266757122259477
3,-2.749393182840377,0.15198812119590782,0.2978912436218881,26.05559943374066,0.9796500843163858,1.9200788827117434,-24.266757122259477
4,-2.947295866704206,0.17086220271999797,0.3348837636503777,25.289203505198774,1.0785562622332303,2.1139314292772693,-24.266757122259477
5,-2.9598259649252205,0.15430150525742903,0.3024253930648787,25.071793202550996,0.9494549034193503,1.860897415646882,-24.266757122259477
6,-3.2358584039161244,0.1637993366515336,0.3210408005285575,24.90596880938145,0.9632771810490595,1.8879885819854256,-24.266757122259477
7,-3.294180125245177,0.1590649994897876,0.3117616702008658,24.680457267457534,0.9470319525196496,1.8561485191471596,-24.266757122259477
8,-3.601284813869573,0.16142248170878107,0.31638225044428653,24.24436021262136,0.843333950553354,1.6529041700244567,-24.266757122259477
9,-3.611513223767793,0.158320585423122,0.3103026454406162,22.959536231617612,0.878446797000985,1.7217240844564987,-24.266757122259477
10,-3.6515835287805007,0.15132868589340895,0.29659877417885605,22.371215952967617,0.848776993008008,1.663572337201901,-24.266757122259477
11,-3.6913400863378993,0.1535394600697934,0.30093181194252083,23.532588132682086,0.8074855338801277,1.5826425644421478,-24.266757122259477
12,-4.0209614320336335,0.14320698836271237,0.28068053952536287,20.85106580085368,0.7302222761730613,1.431209362008061,-24.266757122259477
13,-4.18475463534975,0.153937736064705,0.30171241854845443,21.404655768702696,0.8207514922652508,1.6086433650973964,-24.266757122259477
14,-4.185863963776585,0.14428862213487867,0.282800502763271,21.110363100711837,0.8334636861544185,1.6335588072846552,-24.266757122259477
15,-4.385636189488381,0.13327463112181323,0.26121347705161496,19.988542845478676,0.858062413443574,1.6817714268369226,-24.266757122259477
16,-4.324622843310295,0.1528879303256692,0.2996548371091807,19.978734818658104,0.8439861206896005,1.6541824000032925,-24.266757122259477
17,-4.5319758917087,0.13934192043633162,0.2731051455918557,18.5299917980578,0.7327844846268173,1.436231198298307,-24.266757122259477
18,-4.637315529536942,0.1429632936661917,0.28020290669695896,18.519508582882743,0.749783838833454,1.4695493203037542,-24.266757122259477
19,-5.101164953377438,0.14403356847000037,0.2823006067659846,17.113612502237483,0.6586917776903454,1.2910121611857408,-24.266757122259477
20,-4.735346503957629,0.15203330463217254,0.29797980152966475,17.67208572062023,0.7202753124428938,1.4117136713414065,-24.266757122259477
21,-5.118111631818913,0.13008781493197763,0.25496743209418804,15.820574480844432,0.6164939125614973,1.20830586530872,-24.266757122259477
22,-5.042071150376179,0.13601456521558047,0.26658364919541216,16.17383700880253,0.7321238823138839,1.4349364415568535,-24.266757122259477
23,-5.265481301452844,0.13018536127029057,0.2551586194041051,15.258691511635789,0.6304292937204505,1.2356187104911063,-24.266757122259477
24,-5.348967567632875,0.12663635862838052,0.24820270204492392,14.63209595174719,0.5526014822230598,1.083079002960648,-24.266757122259477
25,-5.387872366536513,0.12715064972365636,0.24921069406923424,15.295704622558137,0.6324252419489885,1.2395306971340474,-24.266757122259477
26,-5.369243583222414,0.1341262427763402,0.26288260522330237,15.010873901181398,0.5608315048059174,1.0992095508150004,-24.266757122259477
27,-5.54117060756947,0.12884613774455478,0.25253378952641425,15.53506330696476,0.5667709863815207,1.110850720790022,-24.266757122259477
28,-5.643839947093449,0.12507300628168125,0.2451385877502472,13.79401257960459,0.5354836486878436,1.0495286657382725,-24.266757122259477
29,-5.784278299712558,0.11734682414534635,0.22999554902503405,12.900421711817636,0.5153277831193698,1.0100238951468328,-24.266757122259477
