iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-133.05490529127246,0.1818382876276726,0.3563964947606736,24.902539514163447,1.795783662229701,3.5196713019956554
1,-133.35970695916373,0.16230956715260242,0.3181209059653861,18.450894139489925,1.5659696579111777,3.0692441303884173
2,-133.36819476530235,0.111856996490271,0.2192356845397544,11.367861989369013,0.7949020215999676,1.5579793335740166
3,-133.61883206030342,0.0807134548409111,0.15819546455598582,5.991092163557752,0.3466462541878716,0.6794141735839452
4,-133.9708823188019,0.05615413927947089,0.11006009057060892,3.059222975215805,0.16003935881601464,0.3136713793882715
5,-134.2241261492796,0.09655077074704492,0.18923603334379147,5.338311525174419,0.347047956072106,0.6802014948095665
6,-134.80834115224994,0.15762440270418573,0.30893815238484196,12.749838749872836,1.1436047120654445,2.24142404819857
7,-134.91044488425138,0.19454871989321218,0.38130848422906705,20.67528196101779,2.1442042155632866,4.202563038003
8,-135.40980450240409,0.20876465764953606,0.40917121023792496,23.6189250470998,2.535968233940425,4.970406404460879
9,-136.03513528946016,0.19301017587745745,0.37829299336955813,19.12263259523578,2.031204482905228,3.981087631730551
10,-136.2136783216161,0.13118956573300272,0.25712682398413533,10.563767042723141,1.0944066016374174,2.1449975236522123
11,-136.7677424240531,0.07389510372562176,0.1448317419360702,4.3744986492173865,0.2742713956284909,0.5375620574213786
12,-136.9783752859638,0.052323170871534964,0.10255153046514376,3.399535536733275,0.16465507718600075,0.32271802115622417
13,-136.94674405560914,0.12386115950273698,0.24276341170873555,9.084773081897172,0.5905689066253229,1.157493787374831
14,-137.4408379884536,0.17192617689821457,0.33696911472016283,17.084261170185528,1.2555913843951862,2.460913892713352
15,-137.71822853950846,0.20585586787099994,0.40347008703339593,22.047911259546012,1.5941552526992988,3.1244868810559745
16,-137.8410417590498,0.2113073272532396,0.41415475108576866,20.87152018707159,1.620412770136618,3.1759506695565527
17,-137.52939610911196,0.16597204745340774,0.325299235449052,14.171380159326702,1.1527097849286796,2.2592696630871236
18,-137.48365966795131,0.12637140160743832,0.2476833958264262,7.281286066860827,0.5571531774509486,1.092000161675913
19,-137.47217000224342,0.061824624375577134,0.1211740371338483,2.2512081892164417,0.15271830116089094,0.2993223700554878
20,-137.2110559339431,0.040099667414241064,0.07859390392394688,1.154047829154684,0.09836160847565921,0.19278521007372176
21,-136.9561591013494,0.08168652276846082,0.1601026426484943,3.5794570371049157,0.5123662176360122,1.004219333461595
22,-136.72444970837822,0.12744583623751884,0.24978924900512664,7.8033287380253435,1.0794389376042517,2.115661441214512
23,-136.39871493314484,0.12514996662796105,0.24528942725719333,9.107519786437457,1.1156049209451522,2.1865454660281523
24,-136.35450889828041,0.14794474968172028,0.28996638107796535,10.046370302605219,1.2158080749868672,2.382940039087233
25,-136.1798877152543,0.11803022135170352,0.23133498293662938,7.303647733622079,0.8141734034192855,1.5957505478721996
26,-135.76186048806284,0.0796485211879166,0.15610823295019194,3.151198627468212,0.3577554375437118,0.7011877728590439
27,-135.62597425431508,0.03684201668380314,0.07220902581807795,0.8965264839383476,0.0653142970915191,0.12801366997492664
28,-135.4301788147214,0.017571809133885355,0.03444011304562725,0.24217387516675193,0.011216915074804209,0.021984749564260657
