iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-272.4457285135817,0.3619681462173552,0.7094445301367444,81.94491950576764,4.444029470420097,8.710137708258
1,-273.30000115126245,0.39655911243095987,0.7772415781058514,77.71089301535999,4.929150605172405,9.660957660511727
2,-273.42086081142395,0.31483236332785564,0.6170600932902259,55.65786214863431,3.2832585894840642,6.435068587320544
3,-273.684722097222,0.24602233624910858,0.4821949184406558,33.96627256842275,1.9462100812102006,3.814501665520767
4,-273.6928377170632,0.14891865660241754,0.29187520356682634,14.255204376836192,0.8197098215509431,1.6066017280136031
5,-273.9607842689071,0.07115433044479605,0.13945992501586213,4.199127719293158,0.19332059480718122,0.37890140329193617
6,-274.17703655163996,0.07073622148821485,0.13864044651934937,3.847320335687746,0.213406533133864,0.4182691190079272
7,-273.8183146567212,0.1354920075256671,0.26555945494333744,11.198751489501994,0.6809665415019053,1.3346698960205343
8,-273.8443367683685,0.1879237575965406,0.36832379672865495,21.880991280897693,1.305484086928992,2.5587017927709814
9,-273.98309789789243,0.2612225328360929,0.5119867563090738,34.19125267835694,2.223281754224288,4.357552165764637
10,-274.0951235484473,0.24195562834491244,0.47422431741278703,33.377495846932305,2.075324840930592,4.067561944445277
11,-273.97137343069846,0.2399161858217933,0.47022708351893405,31.140833002256993,1.9223668408994399,3.7677697732369424
12,-274.0405591764251,0.22762581944011462,0.4461384080540419,26.913326055481225,1.690948155560567,3.314197484623144
13,-274.0590400817468,0.16547717286878855,0.3243292990863341,14.41013864969429,0.8460903495207271,1.6583066127275314
14,-274.3646815019182,0.11686256182552535,0.22904641231911507,8.08802242328612,0.4148362631571424,0.8130641352691792
15,-274.4353122420098,0.06949318203807237,0.13620413396570763,3.41253646928255,0.15223471708448857,0.29837456268224205
16,-274.31962140387367,0.06685528943430835,0.13103395946724558,3.4670934980315113,0.1790447696199532,0.35092130007537947
17,-274.44817328971317,0.10423142662381192,0.20428984223990068,6.868269821096533,0.39849855060783823,0.781042807082775
18,-274.6360588605301,0.12341755731977858,0.24189396740667374,10.59814905027255,0.6775645751927334,1.3280021645779387
19,-274.2649691267135,0.1708105315013965,0.3347824899228815,15.611942410596326,1.0580712438354445,2.0737815309949688
20,-274.4727970707006,0.166595473868015,0.3265211287686931,15.442166841244287,1.0166129027930242,1.9925246756930464
21,-274.59500840785796,0.1444268695730378,0.28307146276301787,12.944851209801392,0.7949642539949473,1.5581013068268486
22,-274.5714579433209,0.13717511956016978,0.26885829391290866,10.75683108810681,0.7489006541765629,1.4678183101845494
23,-274.4845196295644,0.11736665606269489,0.23003441886878156,6.6948669187442995,0.53181168965698,1.042331758285073
24,-274.6302310471277,0.07037058946388192,0.13792382092006233,2.7795467212082485,0.2078337273635959,0.4073466204053647
25,-274.7558450796014,0.04319259275734442,0.08465592620330065,1.1037531453137908,0.07137517960087335,0.1398927814077897
26,-274.9584173094128,0.04016225285748579,0.07871656913866303,1.1511305757511625,0.06709205236957083,0.13149800629323402
27,-274.9096406028082,0.060726523194407356,0.11902179836737466,2.1912247057330982,0.1379484678473844,0.2703740287033551
28,-274.9948254784899,0.08196496228884677,0.16064837408032337,3.728272022036151,0.2353564034637305,0.4612900743197898
29,-274.83258400508316,0.09481118035306538,0.1858264988237397,5.614031515062544,0.37656689253141423,0.738057547131737
30,-275.09202177402665,0.10435469556948818,0.20453144493383837,6.398416007499026,0.46709520240566327,0.9154897740665469
31,-275.2537192989597,0.0998621113150375,0.19572614159760332,5.774339126865171,0.39960389661586876,0.78320924544897
32,-275.1026248300582,0.09057720343643276,0.17752805655576584,4.597408450400305,0.26868888648457784,0.5266205405559434
33,-275.0520220348557,0.06923847253959713,0.1357049125221759,2.7559833555367383,0.17608944841943922,0.3451289769596244
34,-275.0707062650344,0.06282393835496193,0.12313265654268991,1.8993238270128503,0.12322091771130572,0.24150856085613287
35,-275.2050681795262,0.03932182545026869,0.07706936168889712,0.8882532530149312,0.058317093156738734,0.11429940227027517
36,-275.2103642177297,0.027732181935045185,0.054354077805400865,0.45581097807458554,0.028914716181595322,0.05667180233912435
37,-275.25341781847476,0.03141511780920906,0.0615724994761326,0.5682004310202922,0.03592827456488592,0.07041812417384288
38,-275.23684327787294,0.04465986874221198,0.0875317342890216,1.09439640753777,0.06818472984721821,0.13363961479614095
39,-275.2140314704561,0.049399720433400476,0.09682167289581232,1.3956984872064995,0.09241430316692553,0.1811287058635399
40,-275.17106271292596,0.053640222440104995,0.10513290410532301,1.7254330382498309,0.11204538402990298,0.21960491733256918
41,-275.2672644493995,0.05493433867518906,0.10766932531789634,1.835082995986859,0.1209255608171478,0.23700974401191763
42,-275.3137925652874,0.051946385181710956,0.10181304408319862,1.5381438120558188,0.09625024920662048,0.18864702194798105
43,-275.33170636973176,0.04454942264050506,0.0873152639074432,1.0493371887410443,0.06916151967671631,0.13555408768242225
44,-275.33755738242013,0.03746180802995381,0.07342379453446286,0.7630960691917557,0.05148457298068872,0.10090790880157387
45,-275.3413771203527,0.028710972737878232,0.056272472527352686,0.4714398433172091,0.03834859915581934,0.07516187320296903
46,-275.36979016195676,0.024491411526232184,0.048002284521964235,0.3711621074698317,0.02439316926124282,0.04780973322082544
47,-275.34692887924814,0.022311779060441028,0.04373028338947934,0.33254542008976595,0.025029198582028723,0.04905632778267729
48,-275.3822012749082,0.02580164407272341,0.050570293124459244,0.37823009918865724,0.028623192943373718,0.05610042729155351
49,-275.3472734776385,0.028192907406542962,0.05525708313629674,0.46954703157018707,0.029888746792390536,0.058580867256122514
50,-275.4000315808577,0.0339509316615941,0.06654260329830505,0.6271220604737238,0.048487721195068466,0.09503418723475363
51,-275.4181388432622,0.033586648815939826,0.06582862204063691,0.7294989693397493,0.051656111362305794,0.10124411785150962
52,-275.46537239358884,0.03226046558039271,0.06322935066206375,0.5946661792784647,0.04386994034094553,0.08598350307217406
53,-275.4175212594747,0.02755577362056059,0.054008323862437646,0.43329706675039115,0.029564694004849578,0.05794573546345243
54,-275.3585050888797,0.023133551305632077,0.04534092739354842,0.3244124138326421,0.019863641903921207,0.03893202273348619
55,-275.4097566000701,0.018563065744991093,0.03638294030283173,0.2084742901940693,0.012359049903123922,0.02422329269325613
56,-275.4024111985919,0.017942965655058978,0.03516756645975473,0.19829337574236208,0.01230852461904316,0.024124264956149184
57,-275.38392376029554,0.016723691777221526,0.03277783357190284,0.1698791623559175,0.010044499564424467,0.019686857389000216
58,-275.38916805022075,0.017003801719067145,0.033326838969631865,0.18244974503063593,0.0106745923692943,0.020921816593462914
59,-275.4076467884013,0.019084278687456827,0.037404498898340716,0.20277714618680395,0.010683920604352594,0.02094009959821649
60,-275.39053273890477,0.020959464741409712,0.04107979602840015,0.24034947626932646,0.015724317324691817,0.030819095637875178
61,-275.3947894188126,0.021644597847560038,0.042422632241070846,0.24447506541075154,0.015540563161033517,0.030458944095095628
62,-275.3879191043234,0.01973326522117613,0.038676489130882036,0.23016958513085334,0.0167540000669304,0.03283723672816524
63,-275.38042563751236,0.0183096027434479,0.035886161948393655,0.18209592604344904,0.013053930820859287,0.025585234265561585
64,-275.4020558692955,0.01723615011102297,0.033782233449731074,0.16958607596419717,0.016977689316732648,0.03327565960150643
65,-275.39107488420143,0.01452175894260952,0.028462124519687115,0.12825712909654474,0.013724532173038236,0.026899588763816186
66,-275.4084078838706,0.013091267352391522,0.02565841252267241,0.09902666637815061,0.006415371634022305,0.012573897350123594
67,-275.3794717419787,0.013054251799105479,0.025585863371363943,0.09862993035101528,0.00708499268537442,0.013886330494063586
68,-275.40626722191803,0.01400099093541645,0.027441437981288005,0.10465190658019052,0.006747438995661526,0.013224737419377705
69,-275.37656056351614,0.013964565615544221,0.027370045666213084,0.09608037875341224,0.006348897018304357,0.012443609497430277
70,-275.3879854509322,0.014216320185180275,0.02786347555564313,0.12198423251485382,0.008669982049811205,0.016992852564238714
71,-275.39628178949386,0.014911873688676178,0.029226735371815755,0.121666538463722,0.01018254685694836,0.01995742511051031
72,-275.36697403292214,0.014689544106333254,0.028790977397725792,0.12313588993504505,0.009684213999883694,0.01898071065835062
73,-275.3899062728089,0.014992361794323774,0.0293844891600689,0.1367941803407213,0.010814600790602957,0.02119622805676019
74,-275.3832050615429,0.014798149719958343,0.02900384048894984,0.11405526465596505,0.006691177701139405,0.013114467308390746
75,-275.36755217363253,0.01198638914615642,0.023492891031148395,0.08687815911736027,0.005614660383211796,0.01100453213651898
76,-275.3507942152771,0.01222573326047355,0.023961996875121606,0.09079546644466743,0.006551955159179434,0.012841596140313088
77,-275.3597039410921,0.01213358715217849,0.023781393821547762,0.08622948771743819,0.005995583466675957,0.011751127660988679
78,-275.35779703088116,0.011574201043677654,0.022685017195434108,0.07283225240034098,0.004395596918589724,0.008615211650991099
79,-275.3611938090922,0.01067842105572843,0.020929320680981904,0.07209352891883221,0.0049622146696739105,0.009725762036117186
80,-275.33178186995,0.01187474660910773,0.023274075679390282,0.07736540831958322,0.004925645448479189,0.009654087679632852
