iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-96.82551591211782,0.17589568620990836,0.344749210007379,19.950569300449395,1.7528793533972173,3.4355804019024037
1,-97.13823704225221,0.16101989446119905,0.3155931939383907,16.575243300254087,1.4775794966679472,2.896002597763997
2,-97.21450272039704,0.14116516264044945,0.2766786346470201,12.204618556366698,1.0819417017712276,2.1205667688435823
3,-97.4391057404257,0.09024404901132996,0.17687508588127418,6.597977753622397,0.5058265204808108,0.9914017625676012
4,-97.78453937565521,0.05222183492429536,0.10235291565821487,2.937407176823498,0.1366433296384021,0.2678160048189026
5,-97.99701812007265,0.07021593116999866,0.13762069623414075,3.1474441302678784,0.17707583443768346,0.347062258030237
6,-98.31270853214127,0.12618274429864257,0.24731363429576628,8.037819472481464,0.6147405780971622,1.2048693929057703
7,-98.56377716732726,0.1655570487936065,0.3244858530222091,13.951513871814697,1.3736703238695966,2.692344361415881
8,-98.60579251845598,0.18811917601962103,0.3687068097998082,17.264778938972558,1.904082694435187,3.7319335046789512
9,-99.17897910646991,0.22420161614465922,0.439427092919206,25.33608634044335,2.9216757610650017,5.7263792661910555
10,-99.7284896821389,0.21426753183251213,0.4199566454480133,23.821599238793496,2.777730766828688,5.444252261733055
11,-100.00887043808383,0.16007780497402294,0.3137467324733117,13.737603398346993,1.6335081881906999,3.201617217305049
12,-100.4737597625734,0.10772299108684924,0.21113318283715377,6.430229612946692,0.7239650246029361,1.4189453742884088
13,-100.71448437170322,0.039034978598479354,0.07650715219031133,1.598011624847754,0.09723481674275854,0.190576738859159
14,-100.9547123192692,0.06319030828666401,0.1238507284138444,2.919573992539305,0.16371559105678923,0.3208766621789947
15,-101.16082900431385,0.1256151983790888,0.24620126473386822,9.405819740280544,0.639562260208715,1.2535189958801158
16,-101.33945988385233,0.17649636893685214,0.3459265265183241,16.286695131049093,1.141717848522246,2.237725863610159
17,-101.23330603969058,0.19682081342127866,0.38576170571358387,21.067223222521,1.502050565768067,2.943965011863423
18,-101.50888195175631,0.19969417814986845,0.3913933970960676,22.29148686449345,1.6216734379546407,3.178421533076346
19,-101.52652768478785,0.19615913017165884,0.3844648303751556,18.83016999682952,1.3438544442627476,2.6339063112190746
20,-101.65143053579021,0.14824882506948656,0.2905623578865723,11.105818819933209,0.7788792807702501,1.526575338614151
21,-101.45561806252458,0.10626745477631665,0.20828038409031957,5.18530116915783,0.3569911638178289,0.6996898238819831
22,-101.41293705234344,0.05370898621757139,0.10526767863259807,1.5583641353227518,0.11497482874542486,0.22534652346969325
23,-101.26707718029232,0.043801734409467656,0.08584982190294542,1.0203453142517538,0.10832172720142068,0.21230668405795722
