iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-265.07800764123107,0.1671909692853541,0.32768827833963643,49.965503075605355,2.1893591389768106,4.291065061618172,-268.2391248726425
1,-264.71676778080155,0.1637675928437393,0.3209785838085485,44.8694211491501,2.185663349794973,4.283821447927317,-268.2391248726425
2,-264.88120749044947,0.15888751874694984,0.31141381433695436,43.595703720638056,1.8000058383637647,3.527946615154805,-268.2391248726425
3,-264.5940085246351,0.1635056340702719,0.3204651540471182,40.14465359435225,1.8093346949209834,3.546230838023894,-268.2391248726425
4,-264.8141050481897,0.132855454303941,0.2603919055854313,33.91177293591378,1.3687820208470811,2.6827634635462325,-268.2391248726425
5,-264.95017153944696,0.12379176806530254,0.24262740699052857,30.031329798600485,1.2843546414767035,2.5172888406711924,-268.2391248726425
6,-265.1402906588378,0.0998265051647948,0.1956563548254995,26.26686722199025,0.9783060918290059,1.9174447058409863,-268.2391248726425
7,-265.3342105966693,0.10620328392259343,0.20815461152816486,21.01162148345683,0.7839071667140014,1.5364298139822785,-268.2391248726425
8,-265.4058433016994,0.08814046029558681,0.17275212776013274,17.383748546060396,0.6351068638991746,1.244786579576564,-268.2391248726425
9,-265.58246590099276,0.07656639887355486,0.15006738421809568,13.827567029875656,0.48058512232455947,0.9419295312619128,-268.2391248726425
10,-265.59622082891065,0.07013032988687988,0.13745292080219754,10.215076245652,0.3588695119838278,0.7033713186377679,-268.2391248726425
11,-265.8187955167526,0.06357225294179986,0.12459932618199822,8.119796315969761,0.28377760092594967,0.5561938774340417,-268.2391248726425
12,-265.8550144155372,0.05058436546767147,0.09914353449744769,6.151201649630115,0.22129751230813674,0.4337351539922573,-268.2391248726425
13,-265.99776455598936,0.046127767592431784,0.09040876316840017,4.584978449648377,0.18202737561829035,0.35676710041219345,-268.2391248726425
14,-266.09203419116835,0.0493352961904582,0.0966954036999142,3.317776734033486,0.14491330640159475,0.28402486142774336,-268.2391248726425
15,-266.20915215048825,0.04666516262657886,0.09146203808079911,2.7044157097503883,0.14166668019716727,0.2776615909958015,-268.2391248726425
16,-266.2937125600372,0.045971558795047544,0.09010259955145875,2.366232051059654,0.12067652061224353,0.23652163417960279,-268.2391248726425
17,-266.4597528746772,0.047327811159201635,0.09276080533914807,2.200648411420655,0.11439924545749311,0.22421840095524387,-268.2391248726425
18,-266.6246398891975,0.05270789496334858,0.10330557582908333,2.1356166517607447,0.09189140797305892,0.18010385011587224,-268.2391248726425
19,-266.6842816598117,0.05118393201164894,0.10031866332997869,2.2541687496985103,0.1005711956094543,0.19711592127666322,-268.2391248726425
20,-266.7571642748505,0.05162312355082948,0.10117946292908725,2.351667236330365,0.07336092743291069,0.1437847756409614,-268.2391248726425
21,-266.759282688875,0.0503853257029817,0.09875342372716442,2.59834037574075,0.11880852369020942,0.23286042748918426,-268.2391248726425
22,-266.92923212141585,0.05361199220119505,0.10507757385378455,2.571836166343547,0.12068814817116635,0.23654442377631965,-268.2391248726425
23,-267.0011177359338,0.050605504775018885,0.09918496677850674,2.5092005285064425,0.13259633584463223,0.2598840427374566,-268.2391248726425
24,-267.0818654473827,0.049173578572176864,0.09637844299241718,2.612410329900837,0.14209024804769224,0.27849176872783954,-268.2391248726425
25,-267.15190847841654,0.04414876963323967,0.08652999844290538,2.360288574971933,0.11926061690831546,0.2337465139143269,-268.2391248726425
26,-267.2697894869325,0.03971098408329179,0.07783209859389524,2.1976554063187903,0.09106041844642201,0.17847514057213393,-268.2391248726425
27,-267.31341087482946,0.034150525381029966,0.06693379979993974,2.1237884157043063,0.09439703186397423,0.18501478270086938,-268.2391248726425
28,-267.41436349770197,0.03523541101667661,0.069060136573152,2.0347181719107468,0.08757129637625316,0.17163658697693915,-268.2391248726425
29,-267.47387773171624,0.02825659919026688,0.05538191673850674,1.704329624426765,0.06981695048783108,0.13683870846656507,-268.2391248726425
30,-267.4828240126441,0.025589895200126632,0.0501552729604026,1.7483506837309088,0.07950592800886204,0.15582875545480393,-268.2391248726425
31,-267.586114273989,0.02629534980475698,0.05153793857820602,1.5558659562390944,0.07093342030797953,0.13902694910388194,-268.2391248726425
32,-267.62396310734664,0.021434961196252475,0.04201175195466844,1.5130264216861364,0.06490172087900807,0.12720503545752707,-268.2391248726425
33,-267.6602234434282,0.021022705684017512,0.04120374599825981,1.17224148296659,0.05273206891561399,0.10335295590488752,-268.2391248726425
34,-267.72793893500216,0.02283506409363377,0.04475590320818596,1.1657163510510182,0.04896970851836833,0.09597886502942621,-268.2391248726425
35,-267.79636420046734,0.02057889051155408,0.040333884244439046,1.1123644386443794,0.046656882360948004,0.09144580905838022,-268.2391248726425
36,-267.83711212952534,0.0220225233126413,0.043163352541470676,0.9998351011818698,0.044144862828424655,0.0865223412461733,-268.2391248726425
37,-267.9188789656743,0.021617035920922355,0.042368611857516454,0.8820113112229035,0.038952327535854446,0.07634515908428255,-268.2391248726425
38,-267.90086434961563,0.020918316630471567,0.04099914721292953,0.7885315972695277,0.03334393572382861,0.06535291312152258,-268.2391248726425
39,-267.9488984507197,0.02096534345736812,0.04109131809995397,0.6865236626784219,0.02623432457109372,0.051418331318077895,-268.2391248726425
40,-268.028636032337,0.020327656285464155,0.039841474209619,0.6170281618191507,0.025076414067378584,0.049148868433475594,-268.2391248726425
41,-267.9834012653165,0.020773766577866573,0.04071583431586037,0.480654519479933,0.021661836391757353,0.042456419166843486,-268.2391248726425
42,-268.0269306276185,0.01934252738269754,0.03791065704006697,0.3882002126079769,0.020981638596659694,0.04112325598608852,-268.2391248726425
43,-268.08650520932053,0.01763332675917686,0.03456068537561304,0.3210171787773832,0.01429053904405681,0.0280089418460148,-268.2391248726425
44,-268.08060453594766,0.015902079447805074,0.031167502996992533,0.24398782416846715,0.012071604855671613,0.0236599107527152,-268.2391248726425
