iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1416.8414013699553,0.5349271685689154,1.0484379847470606,935.2907037389307,26.572117446233904,52.080393187586886,-1422.1287582700797
1,-1418.797072174069,0.15087221467352432,0.2957041070279031,39.746176068807046,1.5227256050041864,2.98448734414517,-1422.1287582700797
2,-1419.0101829935898,0.1020103607278841,0.19993663307659196,18.56829271043251,0.698273710100391,1.3685913231479288,-1422.1287582700797
3,-1419.757559438943,0.07471765680808162,0.14644391635306395,13.349068596427093,0.4515383087692975,0.8849988228279496,-1422.1287582700797
4,-1419.9607771034334,0.055992106362709786,0.10974251188944718,7.9037981932841594,0.30656287505809465,0.600852194110918,-1422.1287582700797
5,-1420.278301024019,0.04636666853620564,0.09087700041406957,6.365017082296959,0.25182956556835784,0.4935768787563494,-1422.1287582700797
6,-1420.4763945609968,0.04026910858458899,0.07892600251532714,4.190518815678932,0.18006587591870618,0.35292263164532234,-1422.1287582700797
7,-1420.771890363984,0.03458814476428074,0.06779151803004788,3.4899001025866374,0.13518529151285216,0.26495830260473846,-1422.1287582700797
8,-1420.914585305642,0.027631850976757046,0.05415743274062172,2.7067638506854124,0.12848189051562342,0.25181987807624023,-1422.1287582700797
9,-1421.0897196075541,0.024310380075288268,0.047647469398045136,2.322285781868223,0.11212772399586701,0.21976630070034694,-1422.1287582700797
10,-1421.1878635038358,0.021390505329702384,0.04192462005732875,1.902149489799719,0.09604509051101942,0.18824491829348777,-1422.1287582700797
11,-1421.2874024571342,0.018531703144283127,0.036321470734982604,1.817091492190681,0.08855405253236838,0.17356275364850998,-1422.1287582700797
12,-1421.4222420602505,0.01670373329572911,0.032738715666991595,1.2699308115250472,0.07204748169122548,0.14121046929161088,-1422.1287582700797
13,-1421.479997272841,0.01571782706974217,0.030806374971923386,1.273083132445049,0.06825034080893742,0.13376820991810165,-1422.1287582700797
14,-1421.5600571373654,0.013930455885935451,0.027303191824657496,1.0713430646282593,0.07079058405712413,0.13874699519651862,-1422.1287582700797
15,-1421.6157050663348,0.012710045562542174,0.024911231544445793,1.0140535218883564,0.05329825583815261,0.10446266188158079,-1422.1287582700797
16,-1421.6445600425127,0.012151901807763836,0.023817289886884294,0.9123604705652181,0.05258423826687441,0.10306321315754675,-1422.1287582700797
17,-1421.6921055672183,0.011207515035192342,0.021966325825168147,0.770287390957636,0.04436332929131375,0.08695052764526578,-1422.1287582700797
18,-1421.7406379740473,0.010730066493197691,0.021030543878387473,0.6881621012989048,0.04046650263333088,0.07931288774162379,-1422.1287582700797
19,-1421.756871632349,0.01130128895388381,0.02215011932849261,0.6201343000824941,0.03492015050617794,0.06844223732682689,-1422.1287582700797
20,-1421.7805606162024,0.00971653993115739,0.01904406831941378,0.5383200483166221,0.032518593167900255,0.06373527143699476,-1422.1287582700797
21,-1421.7857067340615,0.008308503343506682,0.016284367318703717,0.45608437423075926,0.026184394157246656,0.05132046950520447,-1422.1287582700797
22,-1421.803276848333,0.007985839812675742,0.015651958419150548,0.42443985289404357,0.02569482086340336,0.05036092348147896,-1422.1287582700797
23,-1421.8321438372986,0.00762622018538003,0.014947116901517234,0.40229289342549945,0.0259085266000524,0.05077977902860068,-1422.1287582700797
24,-1421.8357298144242,0.007970657268926658,0.015622201180208637,0.38312246613506484,0.021369400570173745,0.041883255488750236,-1422.1287582700797
25,-1421.8447829990419,0.007471356692715712,0.014643590033375087,0.3269445770713196,0.022181900171992956,0.043475725445769026,-1422.1287582700797
26,-1421.845338491251,0.007464630356570445,0.014630406656782453,0.3138660733844038,0.01966341865906239,0.03853959238469517,-1422.1287582700797
27,-1421.8538553272563,0.006349744153580994,0.012445269852062518,0.2870086277274909,0.017200665857001033,0.03371268558982981,-1422.1287582700797
28,-1421.860263006075,0.007254584829906632,0.014218724989407633,0.24861949370496708,0.015833233948455344,0.03103256829776939,-1422.1287582700797
29,-1421.8591730046583,0.006601337766632168,0.012938384272383125,0.22098998197426908,0.012833088019939291,0.025152390329513444,-1422.1287582700797
30,-1421.8588050632975,0.005957725005204931,0.01167692643999537,0.21460164816256017,0.012551167776536304,0.024599836805930825,-1422.1287582700797
31,-1421.8705199758226,0.005601095116189426,0.010977944701714464,0.1704953078251687,0.009849035569542438,0.019303754998757118,-1422.1287582700797
32,-1421.8644847463977,0.005418351258406779,0.010619773322064567,0.16121778081908636,0.01040187062757564,0.020387291801893304,-1422.1287582700797
33,-1421.8812817152457,0.005176535684180617,0.010145823505680418,0.15791066790022507,0.011269431418432941,0.0220876797063727,-1422.1287582700797
34,-1421.8737177380822,0.00504801035894713,0.009893918497121486,0.1514436057329328,0.008217685690694728,0.016106367990031824,-1422.1287582700797
35,-1421.8750454637382,0.005279197849117213,0.010347037651531056,0.1494686767264469,0.008896719914995303,0.017437250613931043,-1422.1287582700797
36,-1421.8739438657726,0.0051930300391983,0.010178151847463294,0.13727736865146817,0.0076749379385732085,0.015042601943183574,-1422.1287582700797
37,-1421.88216085029,0.004616687108700188,0.009048540460942722,0.1318499848909504,0.008146153698646933,0.01596616786187574,-1422.1287582700797
38,-1421.89042944009,0.004368112742696389,0.0085613436560954,0.11881256484138444,0.007876143760544152,0.015436958107726401,-1422.1287582700797
39,-1421.8779580036603,0.0042850148574173266,0.008398474793756995,0.09911643940365598,0.005919271278633996,0.011601558520844988,-1422.1287582700797
40,-1421.8809743311595,0.004375169141472165,0.008575173943556471,0.10152799100237342,0.0058302617984857565,0.011427103145471806,-1422.1287582700797
41,-1421.8807420124635,0.004157575266451293,0.008148697785259052,0.095513577286887,0.006469633091211063,0.012680247851962222,-1422.1287582700797
42,-1421.8858949206804,0.003566737083446919,0.0069906762258793945,0.09142762813875162,0.00551089916258748,0.010801163881103403,-1422.1287582700797
43,-1421.8868420645751,0.0037974362398524013,0.007442838263697913,0.08102373473357952,0.005240970671980023,0.01027211376111153,-1422.1287582700797
44,-1421.8759671471757,0.003718995326592455,0.007289096898793988,0.07763310643903865,0.004591495490284606,0.008999165796135905,-1422.1287582700797
45,-1421.887510081895,0.0033962938782875376,0.006656613682357436,0.06858443029554619,0.00469632571587023,0.009204629262774938,-1422.1287582700797
46,-1421.887991190921,0.003131250938391819,0.006137139065805213,0.06594867500324189,0.004205207847368077,0.008242055928346639,-1422.1287582700797
47,-1421.8862598201154,0.003104226180652985,0.006084171513946178,0.06230348385161636,0.003805457855041372,0.007458560340566135,-1422.1287582700797
48,-1421.8801229048663,0.0033685370740563097,0.0066022113457383,0.060838690636511296,0.003689664339838217,0.00723160922112466,-1422.1287582700797
49,-1421.8812091018162,0.0031334784316147148,0.006141504872297895,0.05472422243110961,0.0032952932375476195,0.006458656064091727,-1422.1287582700797
50,-1421.8818443167531,0.003023430541598884,0.0059258149712922426,0.04812959183893627,0.0032208969047228275,0.00631284193117328,-1422.1287582700797
51,-1421.8852142672083,0.0030949023698788347,0.006065897180630177,0.04774249550078043,0.00266376695403212,0.005220887293110917,-1422.1287582700797
