iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-124.55729169416014,0.313155097925513,0.6137727135091192,52.562410695405305,3.105227203109779,6.08613348190921
1,-124.9379328307817,0.2890347636376954,0.5664977270099303,48.66473417151383,2.9352967835389263,5.753075979672558
2,-125.08321012439757,0.25769310620156083,0.5050692072193145,38.585484113195406,2.366693594481249,4.638634207624891
3,-125.57647033155855,0.23284241661585267,0.4563627506403419,27.713963958541555,1.700746820905749,3.3334025157962617
4,-125.66817168136083,0.16297492413503303,0.31942498168781236,14.702866686140878,0.8980797100155132,1.7602038868765817
5,-125.90856392266397,0.1028090677347106,0.2015020700441717,6.725077508721522,0.36100254425692624,0.7075519850709023
6,-126.05807684376393,0.05991780902365115,0.11743674771890532,2.574613605545449,0.1400086957156139,0.2744120011250306
7,-125.96836276823367,0.09122256193986797,0.1787929359796155,4.8329527937785315,0.37539024087501555,0.7357513522628462
8,-126.00806562846476,0.1510600618462771,0.29607228072109626,11.914629699818207,1.0033090819960446,1.9664496660741915
9,-125.61346290474776,0.208320337261428,0.40830035827963634,23.147033998036196,1.6471840581220123,3.228421429827675
10,-125.62855406053893,0.25219069947924694,0.49428468821528815,30.96897631047961,2.68511212527269,5.262723059986275
11,-125.997499345881,0.27435531182845785,0.5377265301510332,38.55159811957473,3.3982216266262113,6.660391999672493
12,-125.80540188489579,0.28684828212459335,0.5622123019913875,42.147531032536165,3.3040433832688887,6.475806034564892
13,-125.56087950128907,0.25254732136300984,0.4949836542635623,34.93252885028012,2.4387132336207236,4.779790106517833
14,-126.2705969290809,0.253615055570702,0.4970763748557004,30.141275506969556,2.051251725271438,4.020379504757668
15,-126.28110857418842,0.20850188505295966,0.40865618541251114,20.34499157329664,1.402033917777925,2.7479359839483246
16,-126.20625690077947,0.15330958498657685,0.3004812650584732,11.968876232735921,0.6758863843865732,1.3247129710386787
17,-126.43049619322167,0.09285502649091612,0.18199250770570824,4.990600816990072,0.2698953361924727,0.5289851385325762
18,-126.40571595733337,0.06334968354672883,0.12416309818359815,2.293473932775174,0.10755771322847006,0.21080924418728866
19,-126.40825750126118,0.06129073021298261,0.12012762380360688,2.291167982970202,0.1678179886405504,0.3289172136934307
20,-126.42333490822685,0.0780893987907064,0.15305240920417018,4.024354582515146,0.3133763511743518,0.6142063619083058
21,-126.38690667586494,0.11860563442208213,0.2324627718308051,7.318976146674518,0.5874345510021393,1.1513505632386505
22,-126.31671381780177,0.13876570744578282,0.2719757888829559,10.12220060056783,0.7325651290289517,1.4358012692266828
23,-126.28176975296472,0.1444819040109993,0.28317932827933184,11.216540067038606,0.7178549601954998,1.4069698681066136
24,-126.42135739563071,0.15133696356019385,0.29661499810763053,11.045426500645656,0.6986313973507142,1.3692923772762917
25,-126.22634090767264,0.1306727664369595,0.25611391597665495,10.352229443770785,0.6834251843793275,1.339488747511128
26,-126.45821085485255,0.13397636276519764,0.2625888457994605,8.810976551008094,0.5709660277575513,1.1190728508006975
27,-126.87299273889512,0.10748998725014801,0.2106765037089597,5.758768388901691,0.3306930987096624,0.6481465634068874
28,-126.7861604130561,0.0798055879231089,0.15641607809433813,3.5288275115038106,0.20781426328428754,0.4073084715109281
29,-126.72999697107474,0.055469376404812434,0.10871797999832823,1.6423017912165796,0.11628497532599887,0.2279143635820866
30,-126.79651130313667,0.04509313204689684,0.08838091476202674,1.0030276861050147,0.05709373745353253,0.11190166915170933
31,-126.91155596914798,0.036601481219579506,0.071737584971195,0.7092573823776349,0.0512751798242059,0.10049750575625839
32,-126.86822863045155,0.04610613295803723,0.09036636006416815,1.2540544964790779,0.11630018302012324,0.2279441701148583
33,-126.90547209443739,0.05696378603985556,0.11164696906116241,1.9196874807435342,0.18565962723303586,0.3638861827598821
34,-126.94870167197587,0.06951082348395198,0.13623871056426687,2.653581527465437,0.23535170820496445,0.4612808717817103
35,-126.94300728079874,0.08147214377048048,0.15968246753341106,3.428701099416892,0.2813731676468872,0.5514812748038497
36,-126.99400904898235,0.07498808927499759,0.14697395424846957,3.2144456751306367,0.2178758101515394,0.4270287409995035
37,-127.13975930751957,0.08408900726162312,0.16481142572850838,3.6685945031917226,0.2532701112441515,0.4964002963989899
38,-127.18897730043659,0.07447601759509927,0.14597031219836593,2.7610733375157075,0.1950617220790399,0.3823139500372797
39,-127.13076005439478,0.06817457252010677,0.13361970680082333,2.2017880425505485,0.14783318762642578,0.2897477234675469
40,-127.19872667365415,0.053674126816688435,0.10519935546234484,1.4483869404950815,0.09036631647082875,0.17711472569837303
41,-127.21042879966264,0.044677482466396065,0.08756625655405603,0.9710422997715112,0.05356690528882652,0.10498920512936813
42,-127.23082344124614,0.03595177741526985,0.07046418891412942,0.6289375846171019,0.033983388858545883,0.06660621823536966
43,-127.31840532569008,0.027951270455436647,0.054783483414794304,0.44605055870736765,0.024366418209154972,0.04775730212218471
44,-127.33332924953166,0.030307444995202514,0.059401500654025635,0.4688705275745514,0.030149804404702094,0.059092530774143184
45,-127.3056327563416,0.029242784360010644,0.057314804153292036,0.53264444641272,0.038034601355176625,0.07454644882248451
46,-127.33725135489343,0.03595955745054641,0.07047943750306992,0.6947031881432675,0.04974464114044977,0.09749770505915102
47,-127.40960914313023,0.03958396703068722,0.07758314974536785,0.8370789811691106,0.04727367037663305,0.09265469135521882
48,-127.3282778640808,0.0394486210633602,0.07731787652395417,0.7609806808590391,0.043858137227393214,0.08596036939470608
49,-127.36129899740266,0.03788390751428854,0.07425109432165186,0.8480415400501523,0.05043285219200441,0.09884657393396057
50,-127.37538101625226,0.0363881084857738,0.07131938209765297,0.7607223877024949,0.048653786047812383,0.09535966836522965
51,-127.3895531221947,0.03143740426939299,0.06161618013543599,0.5012348573011817,0.031231960129905437,0.06121351702120557
52,-127.50134572011328,0.03065673520160785,0.060086096878732655,0.5108241046608102,0.03322570927398455,0.06512119353780818
53,-127.41481404941406,0.023056890553512534,0.04519067508036636,0.2917286971941435,0.020731174967907325,0.04063235629429667
54,-127.45358548983938,0.021400217500433007,0.04194365556217247,0.2477977363079151,0.017539498485828198,0.03437678533911808
55,-127.45113148351274,0.018051645606427677,0.03538057525027895,0.21658564282225828,0.015149382923865591,0.029692244918782657
56,-127.4422034074721,0.019504610341597606,0.03822833380201879,0.19165345868800931,0.013439059010601544,0.02634007164688752
57,-127.47050289225373,0.02025962029903275,0.039708126126560786,0.21573245892708928,0.019556294470574904,0.03832963283338661
58,-127.46841773804067,0.020545643067594054,0.04026872045169938,0.2197582904475587,0.02485125447614474,0.0487075637438835
59,-127.48133398887535,0.021598964286971212,0.042333192105830426,0.25444478641251705,0.02563404389279342,0.050241802807994035
60,-127.47706819868077,0.02092704693014169,0.04101625828585721,0.2588785314671519,0.023656253568796342,0.046365405003987954
61,-127.4776604259394,0.022441231567728447,0.04398400564147109,0.27026357998340067,0.024496752198089965,0.04801275204645873
62,-127.44103149069335,0.021470316402294787,0.04208104688517737,0.22516046459859546,0.01991081416522029,0.03902447866670171
63,-127.45493180807448,0.01890406415753302,0.03705128491019924,0.19971300858452545,0.014616323263735154,0.02864746718331584
64,-127.49292429447786,0.018999773977390066,0.037238872710085864,0.19899299920371594,0.015317838469856335,0.030022411721920546
65,-127.49725743994168,0.01686846040386658,0.033061574866218475,0.15489382405459923,0.011693684232000233,0.02291919994130438
66,-127.50074737255906,0.01553473855406955,0.030447528075222153,0.13665236737534306,0.009950190051003014,0.01950201413929467
67,-127.53472842262332,0.01394777623967652,0.027337139094189486,0.11270738753040843,0.008495415276796212,0.01665070797623195
68,-127.46848092516626,0.014110060278811426,0.02765520996615959,0.11317568040646078,0.007387021961316755,0.014478296997187272
69,-127.4834030642896,0.013393909511607113,0.026251580254938407,0.09760140549489732,0.005524016261822073,0.010826872923184846
70,-127.47278073503277,0.014837343105445882,0.02908065811293761,0.11183909850576754,0.007062516551631536,0.013842278081415828
71,-127.45784705140441,0.013963549104523295,0.027368053341222182,0.11343138796268887,0.006385552267775599,0.01251545246623824
72,-127.44862104787134,0.013811909007174198,0.027070844211805802,0.11358088176207277,0.006605048558105681,0.01294565729002535
73,-127.43094481779157,0.01403474579336664,0.02750759628717364,0.09907055037529444,0.005955988447475778,0.011673522849389157
74,-127.45087564167054,0.014532072656999845,0.028482339028438986,0.10951202861783829,0.007385754180974264,0.014475812193375681
75,-127.45837853726636,0.013874667461951814,0.027193848522895317,0.10029150852983693,0.0070670442120908845,0.013851152132850377
76,-127.46584784605832,0.01314395900792599,0.02576168626980576,0.08669452463140445,0.006946126851460152,0.0136141584609085
77,-127.46178591838373,0.011398912629408741,0.0223414582165599,0.07523989118752543,0.0059807284363064,0.011722012336475098
78,-127.44619572283892,0.01203757099878296,0.02359320561895845,0.07982160938122437,0.005178745382666473,0.010150154435129389
79,-127.43552722668689,0.011652733741383868,0.022838938454547056,0.07054885586159544,0.004438135326705029,0.008698585398856762
80,-127.43826118657367,0.010785953991067297,0.021140081361397958,0.07498646346509702,0.005500322491708314,0.010780433987103906
81,-127.42414667178727,0.012208342822045895,0.023927912242128042,0.07821731328431879,0.005427115472720167,0.010636950866471599
82,-127.41896235777395,0.011743487817547612,0.0230168131752782,0.07667228781096236,0.005398540261788255,0.010580944482194415
83,-127.43185996777125,0.011876397053804482,0.02327731049155439,0.08157372460288281,0.006813716388055372,0.013354638721458872
84,-127.40694512448442,0.01141476054536726,0.022372519561068616,0.0721506665082742,0.004956471090366806,0.00971450482753291
85,-127.4112917160996,0.010956851103566577,0.021475033546958438,0.06976911397594339,0.0047495257110150785,0.009308899337236547
86,-127.4093539248571,0.011810323644422412,0.023147808988829763,0.07116591803866618,0.00494165377040082,0.009685463414052173
87,-127.42966269168288,0.012676420690249499,0.02484532800576739,0.08338242462750718,0.007678432586075003,0.015049451326425755
88,-127.40751271478214,0.011658508654714912,0.022850257076689744,0.07101207746602892,0.0047521645613609505,0.009314071388875047
