iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-282.815056850792,0.22897451609602967,0.4487818049257051,100.99551395022218,3.4582423730668723,6.778030501021399,-287.5787543007954
1,-283.7642878671477,0.14108324133892022,0.27651807184645616,42.269905976707065,1.273277831573971,2.49557869219824,-287.5787543007954
2,-284.18566911595315,0.08170868042528527,0.16014607085785204,17.765321428523453,0.4650962619609776,0.9115719227877224,-287.5787543007954
3,-284.5222242601871,0.05840519688390763,0.11447208240242994,9.032283438098109,0.21687790982673708,0.42507289230273015,-287.5787543007954
4,-284.70842862639455,0.036524795161897904,0.07158728306002271,4.722349089081807,0.09963500488551578,0.19528102117508328,-287.5787543007954
5,-284.9172976879372,0.02855665975196663,0.05597002463261911,2.551268761805083,0.06347761190265569,0.12441383315381621,-287.5787543007954
6,-285.08913314215613,0.02297217973499026,0.04502464492696179,1.4912313041229717,0.03392946400805316,0.06650052747053223,-287.5787543007954
7,-285.2065208193578,0.02081309894477133,0.04079292433842041,0.9312351382735267,0.022628844197997457,0.04435171963984318,-287.5787543007954
8,-285.3503499995692,0.016223726265469134,0.031797919175356015,0.614166195652301,0.014927323196267096,0.029257015850272832,-287.5787543007954
9,-285.4706051288863,0.016733300607526817,0.032796666533234764,0.414668024590368,0.01203795773767796,0.02359396361326407,-287.5787543007954
10,-285.57292946450843,0.013010437608614926,0.02549998913599068,0.311328713924568,0.00957750750676089,0.01877156977491335,-287.5787543007954
11,-285.6716123120474,0.012364766758365672,0.02423449752363479,0.24359910622094993,0.007820729780365467,0.015328348702336162,-287.5787543007954
12,-285.76826471684547,0.011890914699576994,0.023305764554408824,0.19467475408650556,0.005916443003256426,0.01159601520296659,-287.5787543007954
13,-285.85499389020725,0.009035456619106033,0.017709169557321866,0.16016884002775567,0.005966631749642359,0.011694383338312232,-287.5787543007954
14,-285.9362175466409,0.008417160868916966,0.01649733215515712,0.1363037611974285,0.0048548304846287435,0.009515292900919474,-287.5787543007954
15,-286.00974591511493,0.00755628217845267,0.014810040926789095,0.11569228076663098,0.003984110456489163,0.007808713005148194,-287.5787543007954
16,-286.08551054873004,0.008603981431295267,0.016863493728990108,0.10004904931375884,0.0040623748482875,0.007962108394344867,-287.5787543007954
17,-286.1446005302457,0.007927997398911413,0.015538589371393598,0.08470660491421333,0.00288975625842277,0.005663818190607851,-287.5787543007954
18,-286.20823530183213,0.007095969224041912,0.013907844114526781,0.07480215461950221,0.002839427362337051,0.005565175366898182,-287.5787543007954
19,-286.2643119241351,0.006645303653860747,0.013024555827899489,0.06396579534492411,0.0025075222921345135,0.00491465338301497,-287.5787543007954
20,-286.3097325764678,0.0063922560651294025,0.01252859166761135,0.05552940943885622,0.0020625213487898753,0.004042467560973131,-287.5787543007954
21,-286.3597060393716,0.006203701257515337,0.012159031035575904,0.04853900088205051,0.0017679142421668107,0.003465048242402372,-287.5787543007954
22,-286.4079099165307,0.005159312487875777,0.010112066661224267,0.042334289313855425,0.0015947197728950124,0.0031255933203081184,-287.5787543007954
23,-286.4501399001831,0.004663906988288145,0.009141089724289436,0.03635381964029577,0.001411834308208093,0.0027671443962258846,-287.5787543007954
24,-286.48212775043453,0.004528491000044303,0.008875679264400606,0.032534580552885876,0.0011992067033092689,0.002350401948505177,-287.5787543007954
25,-286.51856569057315,0.0040068529308863315,0.007853287435885968,0.028690455117156205,0.0010285411919163342,0.002015903692771915,-287.5787543007954
26,-286.54773972889313,0.004121508894147772,0.008078008994491138,0.026047760470022288,0.0010917442837970676,0.002139779476569728,-287.5787543007954
27,-286.57815470357326,0.0038563863266929403,0.0075583783107908776,0.02265392539092129,0.0009076339241111079,0.001778929802404532,-287.5787543007954
28,-286.6078379788417,0.003975931466028494,0.007792682478415385,0.020180279830954825,0.000792984452418144,0.0015542209670397784,-287.5787543007954
29,-286.6311705712162,0.0033444237434600873,0.006554950086222396,0.01853834016251894,0.000683141115194671,0.0013389319821400835,-287.5787543007954
30,-286.6569366285027,0.0033715742536610167,0.006608164108378105,0.016425671456297242,0.000608783922585958,0.0011931945626354982,-287.5787543007954
31,-286.6806296636523,0.0033087473863592574,0.00648502571120518,0.014527411113073058,0.000570666707515036,0.0011184861939055235,-287.5787543007954
32,-286.69699810778604,0.002954853348575647,0.005791406142805846,0.013910937190230552,0.0005233012277637302,0.001025651559482503,-287.5787543007954
33,-286.7144084902528,0.0029637755428310107,0.005808893322209429,0.013107101643446785,0.0004831132795751818,0.0009468846284203864,-287.5787543007954
34,-286.73202107097876,0.003014511018107438,0.005908333026489749,0.012394480137236891,0.0004644946504659248,0.0009103927859247336,-287.5787543007954
35,-286.74727727589936,0.003006461730538946,0.0058925567127542985,0.01134109411826368,0.000407036092945278,0.0007977760825806429,-287.5787543007954
36,-286.76304156365376,0.0027488780998068283,0.005387702073512283,0.010548339475060432,0.00041969506891048624,0.0008225872195536092,-287.5787543007954
