iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-305.12154657540526,0.2469715722681198,0.484055386850746,58.882985241273786,2.8562799152126352,5.598205763581884,-308.20800234596726
1,-305.0800273661365,0.17590202225240156,0.3447616284224702,40.711695879320324,1.9736683012968237,3.8683187879701224,-308.20800234596726
2,-305.62688791948426,0.10612374943544704,0.2079987267978291,17.4881208227042,0.8460978392066192,1.6583212922421353,-308.20800234596726
3,-305.9651033258797,0.07039543720141495,0.1379725215907244,4.798341578589825,0.21545808851783815,0.42229009367280573,-308.20800234596726
4,-306.63938956644756,0.13458892004277115,0.26378943600197247,8.917573829381654,0.7397471490324389,1.449877769769764,-308.20800234596726
5,-307.2085079053509,0.1865963503941568,0.3657221264191637,21.92225981337323,1.459481249086083,2.860530684320254,-308.20800234596726
6,-307.751545299683,0.18030798877314794,0.3533971641202224,26.9499370962534,1.5492778202782498,3.036528729792088,-308.20800234596726
7,-308.09000995291893,0.14179464064000244,0.27791238885520425,24.681114821869315,1.1753531267825632,2.303649797610364,-308.20800234596726
8,-308.16592468614647,0.09469973086739113,0.18560806184572265,18.471250339035617,0.9655612177636992,1.8924652116854868,-308.20800234596726
9,-308.9215760481287,0.12963510756781657,0.25408014196489626,17.31079090254743,0.794342727145858,1.5568831365872087,-308.20800234596726
10,-309.1747607592929,0.1675794607622103,0.32844970764257536,17.63225097568248,0.9587955089577374,1.879204666095916,-308.20800234596726
11,-309.10190717714795,0.17113560722475812,0.3354196266329186,14.457263270970303,1.1454001494144121,2.2449430407390447,-308.20800234596726
12,-309.1735027539613,0.11710627966784812,0.2295240905124575,7.893557260691891,0.6027663170987788,1.1814002726074562,-308.20800234596726
13,-309.0954472849613,0.06477234857284503,0.12695147039685062,4.8855254838085305,0.21272677222361322,0.41693681210573746,-308.20800234596726
14,-308.9825882503586,0.0936290543983579,0.18350957452732303,9.712736012402072,0.44042387739029204,0.863214937616457,-308.20800234596726
15,-308.6256303737043,0.12431481693389787,0.24365256393512985,15.892560053280626,1.0067624030161118,1.9732180509005781,-308.20800234596726
16,-308.22872917343125,0.1553918327799764,0.3045623957404243,17.806091711718608,1.0928486515584779,2.1419439976077794,-308.20800234596726
17,-308.00519213955056,0.12257293565839444,0.24023853936979844,11.908829895576199,0.7335869366523087,1.437803975367591,-308.20800234596726
18,-307.8103919587387,0.07506780150179124,0.1471301873421126,3.73730650977091,0.2259915989421983,0.44293539473532884,-308.20800234596726
19,-307.47790595994616,0.019431905756276353,0.03808583543327822,0.32546432027664957,0.011680310432876966,0.022892987776686302,-308.20800234596726
20,-307.1892579154941,0.08183646422925392,0.16039652251143813,3.75587484543534,0.33069904830858077,0.6481582244064897,-308.20800234596726
21,-306.92327576181185,0.12445108137217355,0.24391963732652377,8.96123968864322,0.6664541904638583,1.3062262106549598,-308.20800234596726
22,-307.0982921340663,0.11654095940289373,0.22841608315341627,9.168654811074711,0.6221189614621536,1.2193307585652828,-308.20800234596726
23,-307.0502800347116,0.08655940548281253,0.16965331726951144,6.6512568471856115,0.32109788842557163,0.629340296825981,-308.20800234596726
24,-307.15077526396897,0.04718577271707033,0.09248241510815053,3.52290356399515,0.16151546079212895,0.3165644860989639,-308.20800234596726
25,-307.3191176627721,0.05179424488510376,0.10151485458125127,2.585470444001486,0.12046704673256473,0.23611107291973046,-308.20800234596726
26,-307.44535149483454,0.07404140456207127,0.14511848630641935,3.515629170058242,0.2685225925288634,0.5262946103918965,-308.20800234596726
27,-307.71730051829843,0.09216868553957831,0.18064730415997118,4.180495771409076,0.38310186180577926,0.7508658515495683,-308.20800234596726
28,-307.73142498465234,0.07248629295947544,0.14207052357339114,2.734430109520937,0.22753147381085187,0.4459534940185882,-308.20800234596726
29,-307.9464704881475,0.041271989217398615,0.08089161243642673,1.6620089493617378,0.07670006519521248,0.15032936539449057,-308.20800234596726
30,-308.07628425049677,0.03692596567557316,0.07237356281848563,1.9046964955532513,0.09521081020943906,0.18660975894937903,-308.20800234596726
31,-308.17256078388795,0.05741827729650964,0.11253775555549275,2.8466059482884707,0.1325072561101434,0.2597094496661061,-308.20800234596726
32,-308.34754298886884,0.06986585131122532,0.13693455231923213,3.29943958791935,0.21984060547296208,0.4308796690664848,-308.20800234596726
33,-308.23690565779,0.06771145571661945,0.13271201454535286,2.6500517701505397,0.16458600895212228,0.3225826499053466,-308.20800234596726
34,-308.37584723995525,0.041606451895532,0.08154714723974098,0.96546921763774,0.06648199803159048,0.1303023217621801,-308.20800234596726
35,-308.37316066469447,0.015896324450220434,0.031156223408995525,0.15230195174931588,0.010204329424702101,0.020000118158798447,-308.20800234596726
36,-308.31090006782114,0.03135051024673278,0.06144587098055017,0.6273967270283136,0.05697244540084078,0.11166394109682257,-308.20800234596726
37,-308.3850779353551,0.052072437236308666,0.10206010157038742,1.729187400350734,0.12649892838881785,0.2479333437249944,-308.20800234596726
38,-308.1584882574675,0.052410673554550646,0.10272303257240513,1.9714777517416135,0.13055781152749465,0.2558886084942578,-308.20800234596726
39,-308.1413406853887,0.0437213711210739,0.08569231275201446,1.4854756813666896,0.08455726414324864,0.16572919235200745,-308.20800234596726
40,-307.9779778970337,0.024087581064669922,0.04721079136144202,0.6691462939649386,0.0279190538275175,0.05472033998436945,-308.20800234596726
41,-307.889700547698,0.015224238757429145,0.029838959656599946,0.29009253591571926,0.012611930442059473,0.02471892944196089,-308.20800234596726
42,-307.81833084139015,0.027348423506964488,0.053601925107598994,0.4411573203007975,0.034524511874736916,0.06766679985830977,-308.20800234596726
43,-307.68629828470415,0.03947080423075017,0.07736135473310152,0.7566268406592456,0.06898568473455942,0.13520945752857105,-308.20800234596726
44,-307.6338852261579,0.036376814942769425,0.07129724716010655,0.7794153263524521,0.06092609644262674,0.11941295474616231,-308.20800234596726
45,-307.66216059731727,0.023469187849315964,0.045998762931064335,0.49562166890006876,0.023049702895482405,0.04517658752949412,-308.20800234596726
46,-307.6713300924969,0.01637023154830925,0.0320850642532675,0.379132171369478,0.020877043263524644,0.04091825290019285,-308.20800234596726
47,-307.63258365045505,0.020295627735534488,0.03977869940527981,0.4545936793935177,0.021981503009865767,0.0430829542253957,-308.20800234596726
48,-307.7123139538014,0.026843595319166472,0.052612480041134266,0.5213545589969654,0.031661914312913854,0.06205621173490441,-308.20800234596726
49,-307.7799017122687,0.027630880681464146,0.05415553099679327,0.44763970477417525,0.03470343674002973,0.06801748615022238,-308.20800234596726
50,-307.8116737713349,0.02019949051811093,0.03959027392155574,0.24179118626466073,0.021457372119158255,0.042055676556424074,-308.20800234596726
51,-307.8725836121555,0.010963328486052096,0.021487728983344143,0.07255569414638322,0.0039371259186527785,0.0077166250031586205,-308.20800234596726
52,-307.91539503097465,0.010280048512504008,0.02014852484383241,0.1065547609582513,0.004248765785688192,0.008327427918694882,-308.20800234596726
53,-307.9635870597609,0.01962027589445406,0.03845503411986935,0.2779959384187853,0.013357794998603312,0.026180797110131753,-308.20800234596726
54,-308.0112229109309,0.023695898622940706,0.04644310788227605,0.37593631275074685,0.02000378748653756,0.03920670302800663,-308.20800234596726
55,-308.0200465112707,0.019762860797111304,0.0387344953938167,0.28228019192518417,0.01591197448071838,0.031186896905128453,-308.20800234596726
56,-308.05382095587015,0.011558185566347258,0.022653627436671313,0.13197588774987756,0.005630426044870854,0.011035432265563175,-308.20800234596726
57,-308.06896122247997,0.005748676169072211,0.011267198250165224,0.04112742292960118,0.0011710180353259583,0.002295153174485731,-308.20800234596726
58,-308.0644803135955,0.010414465041430029,0.020411976399454298,0.061818653084893586,0.007310961094730086,0.014329220438044495,-308.20800234596726
59,-308.03168539839413,0.015043178434205043,0.029484087944051527,0.12287436303851913,0.013805172479545227,0.027057640860272163,-308.20800234596726
60,-308.03796812006067,0.01665888901460226,0.03265082249107038,0.1632888621713579,0.014823540563619696,0.029053605628063178,-308.20800234596726
61,-308.02031568654957,0.01251701272654497,0.024532894138057645,0.12402614739279968,0.00857588498841408,0.016808425712849295,-308.20800234596726
62,-307.9675896956324,0.007480271943562849,0.014661063603948615,0.07198765827537612,0.0036408211641613467,0.007135878355907431,-308.20800234596726
63,-307.93949677112573,0.00704264914401991,0.013803338678030864,0.057645472010864035,0.0032126950258123234,0.006296766543903133,-308.20800234596726
64,-307.91364200858845,0.010278089504891877,0.020144685259467197,0.07583730508636805,0.004053937754142744,0.007945571993686971,-308.20800234596726
65,-307.8865976195056,0.01167124009610503,0.022875210243285655,0.07897811683888305,0.005104619725943872,0.01000487081762271,-308.20800234596726
66,-307.87143159732915,0.010001418003924512,0.01960241908202252,0.051887454186372375,0.0033824600410402236,0.006629499859584711,-308.20800234596726
67,-307.8507304041493,0.007162367300838361,0.014037981953690546,0.030152347369240266,0.001140575840478838,0.0022354875689750246,-308.20800234596726
68,-307.856500223235,0.005318235819678984,0.010423550667861662,0.027592507153592887,0.0009094437924058447,0.0017824770790789773,-308.20800234596726
69,-307.8410700096665,0.008047792686781814,0.01577338382113719,0.052701516472851435,0.0022706422771137805,0.004450377084917027,-308.20800234596726
