iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-304.579935830729,0.18800748170351494,0.36848789296296247,57.719605187815446,2.4469332456087343,4.795901033966821,-308.20800234596726
1,-304.5628374388858,0.15953884461345713,0.312690389577508,61.34651635547724,2.4859919823228718,4.8724547512081635,-308.20800234596726
2,-304.6014472376801,0.18486810587690744,0.36233482940887607,56.908273958475164,2.112879343501906,4.141167416942369,-308.20800234596726
3,-304.51056649111604,0.15721300877369254,0.30813183509761694,49.07112788101884,2.0826014282575307,4.081823793536437,-308.20800234596726
4,-304.82870757204813,0.14402915662910223,0.2822919597167188,44.77077360627746,2.051650865851344,4.021161805919052,-308.20800234596726
5,-304.88031879051874,0.14035941029664423,0.2750993890727031,39.883351882397406,1.63381405196242,3.2022166992817955,-308.20800234596726
6,-305.0268875510038,0.11023504036418559,0.21605670894812287,29.794600609966118,1.1792555483395053,2.311298403314463,-308.20800234596726
7,-305.00515386967436,0.1246111135613754,0.2442332946537265,26.28815125950365,1.0086630077038754,1.976943167637443,-308.20800234596726
8,-305.2487689467847,0.0975819796132044,0.19125716558200243,19.361844433795977,0.67144333825979,1.3160047606485332,-308.20800234596726
9,-305.47338433786126,0.07744564868063605,0.15179068217338862,14.297554850037422,0.4805158236347556,0.9417937083257214,-308.20800234596726
10,-305.48200926894935,0.07276066513818896,0.14260828316202945,10.681449990855977,0.38411037647161894,0.7528425039724945,-308.20800234596726
11,-305.4794633862672,0.05304077487223438,0.10395800846167648,7.903410320763663,0.3151143986885213,0.6176128724394974,-308.20800234596726
12,-305.75381980945656,0.048660923880875,0.09537365826096003,5.356997011188989,0.20378824925842934,0.39941762901899286,-308.20800234596726
13,-305.87539859032216,0.05080949501252159,0.09958478029720982,3.7985135282994915,0.17300776698072337,0.3390889923279158,-308.20800234596726
14,-306.0160803581455,0.04199540252088024,0.08230947645718788,2.691790265995756,0.12125524238229864,0.23765590800598008,-308.20800234596726
15,-306.0983575325221,0.04632145002287056,0.09078837375649836,2.3751206102937994,0.11790608559930815,0.2310916813327407,-308.20800234596726
