iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-13.189314687733932,0.27724966962016545,0.543399367181153,52.65868621933416,3.4470958606240827,6.756183738080304,-34.03632894056107
1,-12.944499808595555,0.25368375297711837,0.49721101929810774,45.294435325797885,2.9528309324587707,5.787442280055015,-34.03632894056107
2,-12.926458523687732,0.25470510674163893,0.4992128358920424,43.256601891300946,2.3985292155054205,4.701030878257734,-34.03632894056107
3,-13.267506885392867,0.28026344660310243,0.5493062615251453,49.9384919526469,2.764089412080808,5.417515697726876,-34.03632894056107
4,-13.026193694775184,0.24063605915637043,0.47163800932813593,41.91221903478258,2.4092850570339897,4.722111940277149,-34.03632894056107
5,-12.880801779735979,0.24724751809817755,0.4845962307393432,48.93234092541242,2.8156937942533964,5.51865842822959,-34.03632894056107
6,-13.092557925456813,0.24867938708190565,0.48740264237803027,49.002882147305556,2.717035245030328,5.325291224985404,-34.03632894056107
7,-13.403704280907721,0.25319605092921305,0.49625514084902683,47.59041007091656,2.74206887651109,5.374356241089946,-34.03632894056107
8,-13.198675711990193,0.24427310731605914,0.4787664927311635,43.664157443939835,2.6704710567993306,5.234027093083305,-34.03632894056107
9,-13.713014074728731,0.23745997554217718,0.4654129998324294,39.26210309460481,2.3019491823116156,4.511737491572194,-34.03632894056107
10,-13.576663673771147,0.25878807545366334,0.5072153075176141,47.54264813194565,2.5054314360858267,4.910555380462687,-34.03632894056107
11,-13.236164387877924,0.24035031701399096,0.4710779650202069,40.530275245390236,2.4802266510188695,4.8611549094933775,-34.03632894056107
12,-13.877261435627352,0.26323289081125306,0.5159269855364206,42.982857026135065,2.7067184571335194,5.30507069227152,-34.03632894056107
13,-13.683168798577345,0.24891919750929192,0.48787266217882447,39.03721897779682,2.222251197292627,4.355532311294563,-34.03632894056107
14,-13.735329011881042,0.28196982090145034,0.5526506936940521,47.53402411738556,2.7321852642719477,5.354984717064068,-34.03632894056107
15,-13.530919244681543,0.23390922385223015,0.45845365440208846,43.11526005982108,2.694636663556498,5.28139081199191,-34.03632894056107
16,-14.011954513023394,0.2591560324600207,0.5079364899979338,43.041275476088174,2.592677961488867,5.081555428028905,-34.03632894056107
17,-14.326174218462041,0.2485992054644464,0.4872454892955879,40.30897486325014,2.2287634037547064,4.368296001420128,-34.03632894056107
18,-13.882460157120715,0.23956226740118303,0.4695334161610726,38.315165684248036,2.4752105370227153,4.851323506718568,-34.03632894056107
19,-14.344206549621731,0.21800355317524217,0.4272791127252372,36.02287047082982,2.156749684639203,4.227151705560957,-34.03632894056107
20,-14.274093529870957,0.2449280343737716,0.4800501261767807,37.07354414972645,2.1677232585062924,4.248659515122142,-34.03632894056107
21,-14.250498960110386,0.21703938055607186,0.4253893691167837,34.59374944649079,2.123486385456539,4.161956837155955,-34.03632894056107
22,-14.253592243713916,0.23604266070490407,0.4626351137966198,36.38667472016665,2.208187795081074,4.327968549459818,-34.03632894056107
23,-14.423066338617385,0.23182659110791912,0.454371769230215,33.487411215469145,1.7922613697551242,3.5127677356024685,-34.03632894056107
24,-14.39542730734176,0.2176234556194306,0.4265341352052348,32.71446369624499,1.7458773308643405,3.4218566899190273,-34.03632894056107
25,-14.428795415791395,0.21906420106194874,0.4293579443834606,32.82869824714342,1.7995226087215348,3.526999502459772,-34.03632894056107
26,-14.864538555261426,0.24090619447113915,0.472167464816035,35.32811338742018,1.9193643092956914,3.761884919431152,-34.03632894056107
27,-14.644824228751375,0.2243003519349058,0.4396206115120744,32.94269102215234,1.8889896542216567,3.702351689443217,-34.03632894056107
28,-14.563405803534714,0.21592249780989412,0.42320031915932116,31.16748834855325,1.87843908363373,3.681672951074533,-34.03632894056107
29,-14.741429172290669,0.21258243504171195,0.416653916427581,32.39141530547491,1.8574895445160646,3.640612608911196,-34.03632894056107
30,-14.823242430463022,0.23352597480608245,0.4577025000745296,32.628824130366766,1.838995392208005,3.604364736462801,-34.03632894056107
31,-15.317998328973964,0.22744961822314919,0.44579306001475755,32.96143973406433,1.9643413444601514,3.8500382884848854,-34.03632894056107
32,-15.146429357021372,0.21907970464702467,0.4293883308518407,30.823562455046485,1.688491389604242,3.3093823118303027,-34.03632894056107
33,-14.988823128405482,0.22792980890067074,0.4467342164484117,29.96457878171762,1.644781820577428,3.22371313075798,-34.03632894056107
34,-15.765905923507672,0.20406927773265826,0.3999684347071118,27.54848572257955,1.6535625642773317,3.240923072167268,-34.03632894056107
35,-15.556532031123378,0.21476007953105045,0.4209220211978165,29.3884938261614,1.6322828117313506,3.199215523577221,-34.03632894056107
36,-15.498843380730065,0.17993772855390888,0.3526714674256059,26.188344611668676,1.4123894816281068,2.768232516134286,-34.03632894056107
37,-15.660970432417102,0.20649589416143302,0.40472451551180355,29.832499363872913,1.6029142804501217,3.1416542599871744,-34.03632894056107
38,-15.847727292096433,0.21013930233688907,0.4118654643166762,28.702037492687353,1.6020843391623474,3.1400276049538536,-34.03632894056107
39,-15.658737991772195,0.20218767128813508,0.39628055384276795,25.48459800880179,1.5555433174300164,3.048808878554789,-34.03632894056107
40,-15.734530831255672,0.2035026514767067,0.398857867652752,25.36295618788865,1.6158109508026097,3.1669312693985363,-34.03632894056107
41,-15.729236994898443,0.20311636864887248,0.3981007672223506,25.06174817065048,1.5709520872654412,3.079009512478289,-34.03632894056107
42,-15.9974317871481,0.2087840230033826,0.4092091656340121,27.43483757665126,1.4040638486666004,2.7519145753812335,-34.03632894056107
43,-16.32724878467227,0.18806759143960783,0.3686057058808247,25.133958997710025,1.494119904393012,2.9284212011947326,-34.03632894056107
44,-16.337252571312895,0.18126993100650332,0.3552825362528069,23.76989142064299,1.3037015674559667,2.5552081188021103,-34.03632894056107
45,-16.195156707712258,0.17982806659467,0.3524565339350236,24.956059689025032,1.394648620549019,2.733461067364545,-34.03632894056107
46,-16.053694144527334,0.1881172409187721,0.3687030170718379,25.04358900425838,1.3272844766070853,2.601429771388983,-34.03632894056107
47,-16.118427094867165,0.18007934370060924,0.352949028012804,25.545790557557872,1.3730318680538376,2.691093011011273,-34.03632894056107
48,-16.374798023100094,0.17974396043265897,0.3522916888866041,20.261744108224082,1.0851711545671847,2.1268963800134304,-34.03632894056107
49,-16.40395299637948,0.15603079030975148,0.3058147294864342,21.51520812530368,1.1665556924696767,2.2864071432007496,-34.03632894056107
50,-16.249165387968702,0.1834743219812541,0.35960306317116364,20.5298430833283,1.2892089037545236,2.526803019907231,-34.03632894056107
51,-16.425989904707855,0.18760450975187704,0.36769808245097235,18.680038064631503,1.1006924721131175,2.157317603396068,-34.03632894056107
52,-16.684835110392232,0.16374535069441667,0.3209349899969374,20.075656334217243,1.0468484248669618,2.05178521001173,-34.03632894056107
53,-16.666240325915417,0.18559051688894382,0.3637507289745025,21.785455470320287,1.2502253357260986,2.450396630582651,-34.03632894056107
54,-16.485417864016355,0.1777043831959557,0.34829419095897796,19.98020387742698,1.1400298855874011,2.2344175170506246,-34.03632894056107
55,-16.66015277335245,0.18625497541670435,0.3650530437581337,20.350717462692103,1.0969407743003678,2.149964410802201,-34.03632894056107
56,-16.538871912931928,0.17681743961594487,0.3465558134858377,19.14675357076948,0.9702803038896347,1.901714450532263,-34.03632894056107
57,-16.80927792554117,0.16711026661198478,0.32753010400637644,18.824684642859722,1.0234588237533981,2.005942434216387,-34.03632894056107
58,-16.59819379766332,0.16651312141296448,0.32635972092275567,17.753497124625614,0.9969762872444524,1.9540376164395865,-34.03632894056107
59,-17.05312565733487,0.17786268522848753,0.3486044572414198,21.432900159998262,1.0782433906503244,2.1133182122429877,-34.03632894056107
60,-17.145630268873333,0.16185281517320263,0.31722568853589517,18.918644809726352,0.9811774556160149,1.9230724754500366,-34.03632894056107
61,-16.684130601622762,0.1801811539932019,0.35314857251954107,17.83999988866873,1.0751670001576574,2.1072885976749793,-34.03632894056107
62,-16.916403188531987,0.16804365496186707,0.329359511555735,19.106345412270514,1.0384397823616505,2.035304573542447,-34.03632894056107
63,-16.673445449269053,0.16418010450802256,0.3217870918137464,16.872185202838885,0.9994133240101374,1.958814120729329,-34.03632894056107
64,-16.922698402401807,0.16787265955433453,0.3290243667154495,16.998360985894507,0.9308233293349397,1.8243802014661474,-34.03632894056107
65,-17.094229383614103,0.16753412354155867,0.328360848322939,16.668811675698947,0.9020195023708566,1.7679257379996207,-34.03632894056107
66,-16.861387020508012,0.1630503411439141,0.31957279630904095,17.424854062120986,1.01939799788614,1.9979833617690725,-34.03632894056107
67,-16.998537351859994,0.17534257245533671,0.34366512696906487,17.929999715388455,0.9522231602798253,1.866323099393369,-34.03632894056107
68,-17.23824415302135,0.14646426548905994,0.28706468538067026,15.551307302312846,0.8458604694560532,1.6578560560800066,-34.03632894056107
69,-17.324506855085822,0.16023757581122464,0.3140598775600068,15.988357975143781,0.8385206795534211,1.6434703322167572,-34.03632894056107
70,-17.101462709234863,0.1631721333012143,0.3198115045509488,16.932811518760506,0.8256370399939871,1.6182188626904708,-34.03632894056107
71,-16.91477642755972,0.1570104717854619,0.30773486989514764,16.45802398943637,0.8851529464107505,1.7348678957745836,-34.03632894056107
72,-17.507431765584535,0.14924006606125845,0.292505154530445,15.106908452642054,0.7919919661795528,1.552275729756988,-34.03632894056107
73,-17.063155214811253,0.16514470320314606,0.32367767051572277,15.138878969960915,0.819107019531714,1.605420257766106,-34.03632894056107
74,-17.41418163962919,0.16211956784447515,0.3177485141643691,15.596422069639994,0.905888487191246,1.7755088089043163,-34.03632894056107
75,-17.367931221209453,0.1549383893246716,0.30367366289900155,16.71617877264029,0.8265825713682811,1.6200720701303397,-34.03632894056107
