iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-3.544739448589586,0.4389659811112733,0.8603575134163852,101.61648427638707,7.20123762365215,14.114166386473018
1,-3.1927710813730967,0.4471968230848167,0.8764896672469709,98.57012345296155,6.657454143018729,13.048370349043678
2,-2.9199952975972514,0.46323580361967515,0.9079254914440325,98.58048173432103,6.214966528426981,12.181110560838812
3,-3.515673206231027,0.43278552899630646,0.8482440498628759,100.03836687937407,6.293405555610979,12.334848229101809
4,-3.8195940281168914,0.43961968238886545,0.8616387443771137,90.75083005538907,6.350556609469739,12.446862236343485
5,-4.833741277884635,0.4206572652138181,0.8244730896541972,90.77109486997114,5.936566393073489,11.635456322254893
6,-6.280029992712826,0.4206465525965184,0.8244520933101096,93.94254914739616,6.345052995615802,12.436075351404954
7,-7.0002211382518045,0.43096985370668206,0.8446853916875927,88.92842406811977,5.742558961881228,11.255208744384928
8,-9.246479420377643,0.398275250631249,0.7806051471709116,78.13834707796104,5.572212431814121,10.921335680562029
9,-9.67619187862952,0.4211279133896957,0.8253955431283068,88.9054600692588,6.560362788921043,12.858074791801988
10,-11.67540930235001,0.4172852578462543,0.8178640766581684,90.34565909685054,5.388390031594772,10.561050396580399
11,-13.131438076245349,0.46583481948691824,0.913019468939077,100.88921259346434,7.408548887082851,14.520488996386689
12,-16.273154435575755,0.4556635227895275,0.89308409373612,102.40212649920632,6.585712974767176,12.907760243061807
13,-17.851439821890022,0.4498109115219149,0.881613186436086,91.8672273974621,5.780168344427941,11.328921779657275
14,-19.922120673556698,0.4413259178521353,0.8649829044342677,107.38224457335784,6.70916517712216,13.149722113489727
15,-23.123216012935977,0.4087242656414762,0.8010848402648751,78.98613053729912,4.766112880394517,9.34140959182571
16,-24.439476399187352,0.4165171325477139,0.8163585787374151,89.31342131163798,4.974973345965489,9.750768582139084
17,-27.0261721688886,0.41749671401560123,0.8182785231343972,88.65762099715947,5.462794692103613,10.706880851459655
18,-29.656721794974676,0.4133567359674608,0.8101643152632556,80.27987125897519,5.0676163727305505,9.932345578017385
19,-30.307612472611158,0.4296642670208774,0.8421264888047206,87.70339402417707,4.823949810043691,9.454767890914468
20,-31.175792129744046,0.39290592237089655,0.7700814571594475,71.8387802801715,4.363042100419786,8.55140537985477
21,-34.604916880977,0.36294377736168015,0.7113567320418169,68.23861450624928,4.087173043295828,8.010711963442791
22,-33.975121653909326,0.3644252084036701,0.7142602835296968,62.46982065437185,3.575247792271473,7.007356908658427
23,-35.09819890934579,0.3460570882752281,0.6782594296142452,63.49193364389123,3.667397954954235,7.187967908686148
24,-35.71473725042712,0.33670693319589023,0.6599334624088788,61.10471115591461,3.346353887657869,6.558733099335018
25,-35.875792503773084,0.31280305496833016,0.61308272199203,59.48399076409751,3.584770912493149,7.0260218813133575
26,-37.1469784898509,0.3112804592339866,0.6100984891897022,51.66602993866271,2.909850893040243,5.7032029507405895
27,-37.422558819996524,0.26561524935311825,0.5205963224767377,42.979513190026886,2.5614729132637724,5.020394657371884
28,-36.919852312932704,0.28191863535186157,0.5525503718603292,41.790568698101666,2.653931487272521,5.201610132490962
29,-38.763333497586885,0.24747889612105428,0.48504972333099566,33.45562989935558,2.3428800995588643,4.59196061523099
30,-37.790680502303445,0.26525425327952296,0.5198887831739305,39.41428323958408,2.692856769100169,5.277902282961223
31,-37.71480152007052,0.2504026381144044,0.4907801523380492,34.58162915039201,2.5224366134079244,4.943884915564715
32,-39.200755558164545,0.20607205052521607,0.40389379724974184,27.30860316667564,1.8690039058615104,3.66318034245325
33,-40.389090738091966,0.25611538227199854,0.5019769251398254,32.571668759161724,2.0117023746172578,3.942864201863529
34,-40.423274723331005,0.2403682798744054,0.47111317157967847,34.52580313220737,2.4755562493052543,4.852001090341358
35,-40.442393389318276,0.23757046078875863,0.465629546936552,30.413073663090344,1.8260240788546538,3.578941429458049
36,-41.24829748998856,0.2071725297129643,0.40605069682346423,30.61997587178658,1.8980166554281745,3.7200442866963916
37,-40.81987929438331,0.23609236465324465,0.4627325317452568,31.257819516591173,2.00193465534473,3.9237198238782764
38,-41.31395389231662,0.21183198371205136,0.415183058849296,31.71208816081004,1.8290117680598756,3.584797192697283
39,-41.26969921168404,0.21667675088138474,0.4246786280146715,30.108352973524294,1.6774315120597267,3.2877053501696296
40,-41.66618419046423,0.20717732554248178,0.4060600964765945,27.06916157899285,1.7075400910017493,3.346717080521675
41,-41.989873532224436,0.18813778510308632,0.3687432829331855,29.216079407733368,1.5257144722866667,2.990345416373401
42,-42.02585420604662,0.20453641045621745,0.40088399802128794,26.227170287289955,1.4500051184201819,2.8419578095022926
43,-42.125136242266535,0.20900026083541828,0.409632983996897,25.70675055138689,1.6344916646597616,3.2035447957640524
44,-42.74733815570022,0.1926830325759146,0.3776518042807506,25.82210534524556,1.59010804078803,3.116554491472086
45,-42.04737480503546,0.1852403923082145,0.3630644974061709,24.73619234840394,1.6960565481582985,3.3242097501335888
46,-42.146337656606654,0.20155273632401505,0.3950361041805674,21.70650509766369,1.4848159479629086,2.910185781678
47,-42.33900882425381,0.17480159153009744,0.34260482383927277,18.719283100625066,1.2290546901867472,2.4089029277960585
48,-42.63442409631649,0.19233666712243766,0.3769729404664469,22.507162313548804,1.6041222661370118,3.144021868427319
49,-42.66613767752352,0.17960643190895983,0.35202213793330683,22.793053669957473,1.2190344103276876,2.3892635401572897
50,-42.54783540133954,0.1919042810408505,0.3761254793191197,22.180829051542986,1.3097968286505655,2.567154611219889
51,-42.49334616196542,0.16693329125637985,0.3271832386832396,19.923407067233505,1.2754866617306186,2.4999079197532352
52,-42.758513630838515,0.1540423024111205,0.3019173648214237,18.002052308102435,1.0049783548087752,1.9697213806675151
53,-42.71514070701603,0.17407753132113168,0.34118569190706133,19.361472989721193,1.1257576544492847,2.206444458040885
54,-43.06838718278003,0.17514021707399094,0.3432685177095493,21.584431129258704,1.1465967863293127,2.2472884059948206
55,-43.393014513923845,0.1541486310618166,0.30212576514731276,19.46346956434277,0.9849139057081768,1.9303957830607053
56,-43.05867889003288,0.15829708816702776,0.31025659166493597,19.22245012791226,0.979611278817572,1.9200028253316663
57,-43.27908312643528,0.15952952112623311,0.3126721158783386,18.198630109616637,0.8941137755200924,1.7524307981005118
58,-43.043913130464674,0.16837395494402072,0.33000688762485036,20.73152682256726,1.0197721849153356,1.998716754869778
59,-43.30206488600187,0.16287767061813652,0.3192343682973253,18.790511973450872,0.9774219802952229,1.9157118790764551
60,-43.632127377927006,0.16003755070383108,0.3136678355535117,19.153666553095125,1.1373828429878778,2.2292294088900158
61,-43.38665462891633,0.1606318112936356,0.3148325649069601,17.8854846820171,1.1233491778424334,2.2017239306338494
62,-43.55167258303859,0.16060554763643067,0.3147810890847361,18.28692610603084,0.9913266137430452,1.942964459852418
63,-43.54812142828516,0.1401818463070207,0.2747513700480898,18.265884153188136,0.8081361027213867,1.5839176559404795
64,-43.889093446733185,0.16052531930933173,0.3146238444530823,17.65074545070658,0.7821974329994618,1.533078797478627
65,-43.64382947210965,0.15536357384713984,0.3045070092498231,17.651051899419645,0.8860875690079157,1.7366997224041647
66,-43.570461629230955,0.15394266089103617,0.3017220710306936,16.754430973943073,0.728133280188407,1.4271150051142898
67,-43.6326063211485,0.1401091620444755,0.27460891151125827,16.371472396792228,0.7366625555988883,1.4438320777330562
68,-43.6516007460381,0.14922273311455223,0.29247118257915483,16.251415536032013,0.6837402850478669,1.3401063334729695
69,-43.80419035316507,0.14359583838920356,0.28144267157267305,16.524052488212984,0.7439067833403197,1.4580305032020677
