iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-385.20770786099797,0.2671234262718757,0.5235522949198168,77.22147129012845,3.6103856403780177,7.076225825441494,-388.1650535943315
1,-385.25487868203976,0.20132119569683327,0.3945822928903333,52.70498639443039,2.4517121885468596,4.805267590009719,-388.1650535943315
2,-385.77963193275133,0.10549178861977813,0.20676010635947747,17.26134072210722,0.8935580408121031,1.7513415780878938,-388.1650535943315
3,-386.3344827009808,0.09860086805173396,0.1932541502257846,5.49161347029243,0.36375721720040877,0.712951044829315,-388.1650535943315
4,-387.13417533937843,0.16928378676698766,0.331790125229854,18.686533550218876,1.1604429095998103,2.274426308930498,-388.1650535943315
5,-387.5703903172504,0.2053924184204833,0.40256174280172846,35.75785117538959,1.787871276693878,3.5041633113136466,-388.1650535943315
6,-387.89298597159456,0.17507904424343593,0.3431486211648291,41.460539883005666,1.9332022726948983,3.789006829312981,-388.1650535943315
7,-388.0594554816884,0.13223355295502795,0.25917300133962484,33.34333222004337,1.6829336851996626,3.298489411360608,-388.1650535943315
8,-388.80239546688597,0.15029266786255696,0.29456821615105205,26.391321869840645,1.206731287328222,2.3651498621809712,-388.1650535943315
9,-389.08583528254627,0.1828740685061954,0.3584265879784535,21.476328517171236,1.2493836168790018,2.448746891957233,-388.1650535943315
10,-389.3982396958057,0.15960646306200893,0.31282291930135997,12.753189332451653,1.0860142955732681,2.1285489060192426,-388.1650535943315
11,-389.13801227430304,0.09604065843867197,0.1882362315913099,7.529289414485145,0.4054086286801328,0.7945863112348323,-388.1650535943315
12,-388.98428620574776,0.08108120471304432,0.15891624106068616,11.05380503092315,0.5648952512396654,1.1071743474674496,-388.1650535943315
13,-388.82525520276874,0.15192714234927854,0.29777172727867596,23.972636053188708,1.1653527147699372,2.284049350235055,-388.1650535943315
14,-388.54490536040515,0.17659106352188284,0.3461121244945153,27.186392646544064,1.4912986521706255,2.922891648447551,-388.1650535943315
15,-388.12064473551857,0.13423708922172897,0.26309986026407867,17.410241892971023,0.8999805215781964,1.763929409080838,-388.1650535943315
16,-387.6444967249897,0.07330199634460408,0.14366927283031067,4.783238886684323,0.2094030753962729,0.41042248602862036,-388.1650535943315
17,-387.39734849270405,0.03213925387757879,0.0629917800900437,0.6469351519004191,0.04770020582199308,0.09349068546625425,-388.1650535943315
18,-387.108324151157,0.10419736980782858,0.20422309210714523,7.0153498649872486,0.5312817535553055,1.0412931026116836,-388.1650535943315
