iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-52.58914424249776,0.20158692410236775,0.3951031109948502,22.29404577048612,1.9573249448170613,3.836286397883289
1,-52.663136547685426,0.19829723091399626,0.3886554308254553,21.5680669947166,1.7941833165177623,3.5165346820374426
2,-52.815913456895956,0.1709982343177038,0.3351503806826406,15.950199834121541,1.4210056368273094,2.78511987000993
3,-53.05306230578915,0.1378953506274946,0.2702699208654122,9.985603198933523,0.9785913256985028,1.9180037539523713
4,-53.298999193460126,0.08663691671388606,0.16980523649081292,4.479804847930635,0.42929341489593714,0.8413996319962476
5,-53.538423762207415,0.04644160821582133,0.09102387948712928,1.7432463661877171,0.0939357370755508,0.18411066152930342
6,-53.72747226237499,0.06355491843804575,0.1245653511789503,2.435140758258637,0.12667484177181693,0.24827812762007118
7,-54.04649793747387,0.11484173255016474,0.2250856597205041,7.169488486624087,0.6254817428077165,1.2259216888904694
8,-54.18221271061583,0.17795186855906572,0.3487792533573744,16.07129086035132,1.5978426051853416,3.1317139591269227
9,-53.81182329410722,0.17864275637207092,0.35013336858822225,18.421135599769986,2.2828022678629707,4.47421022883778
10,-54.118589607473155,0.22063032239214053,0.43242748578605644,22.88804467781665,2.942620700372868,5.76743059289285
11,-54.72849144851938,0.2520659292385557,0.49404014303719096,34.500345789744344,4.3423475874632995,8.510844879782459
12,-54.42550780237344,0.21880307761372172,0.4288461518294167,25.08892113183218,3.5115184240599335,6.882449642206319
13,-54.80802792834746,0.1989686816715423,0.3899714501276377,19.912765287231096,2.773835136520724,5.436616966632363
14,-55.30901733228262,0.1602402852092462,0.3140651878825489,13.45273261748077,1.843559990120257,3.6133111839747216
15,-55.842358644828536,0.12206447310749735,0.23924197108255277,8.196111346558302,1.0500681764577071,2.058095807168756
16,-56.0644992568378,0.060776862976200746,0.11912046252667931,2.0663816243515774,0.28478103500487845,0.5581605720896021
17,-56.38699214703097,0.020342523877363256,0.039870614154278075,0.36961600843823605,0.021401052450764006,0.04194529203475011
18,-56.668453882649246,0.06237599969854462,0.12225471290882872,2.13597270116375,0.12913230078115162,0.25309465877185067
19,-56.6345646370182,0.11350327217817346,0.22246232559666712,6.8508028277501545,0.46376477511821285,0.9089622565300146
20,-56.7950340631719,0.15552644460661302,0.30482623007252524,12.279408159908932,0.8641511924065312,1.6937052143141438
21,-56.79676079180206,0.19070033377781329,0.3737657860442812,17.443821504591952,1.304610470428017,2.556989535892771
22,-57.307455008235785,0.18924602067443713,0.37091538473941926,19.56548321627978,1.3920316717417944,2.728331941953
23,-56.748722295559595,0.1997725767327604,0.39154705549497476,21.38861037888771,1.4797559363685013,2.9002683411916066
24,-56.92156324317867,0.17341018540069986,0.3398777179377852,17.46209924517925,1.2657291198491865,2.480783489087987
25,-57.20423141942729,0.16631188949415115,0.32596531360934167,13.610546635625562,0.9165486201417169,1.7964022855576478
26,-57.17308125836,0.13402499537302864,0.2626841639592835,8.329542077424456,0.5599460192727433,1.097474031061148
27,-57.15904221481168,0.09181766603975512,0.17995931858244646,4.591373534920872,0.29346714850320166,0.5751850417119428
28,-57.25236794840812,0.054283336531674414,0.10639338456274926,1.7470467307411055,0.10071587627759304,0.19739949017547437
29,-57.12079304905597,0.030160655851004917,0.05911379921807689,0.5074460823225706,0.027489609688052856,0.05387864493764695
30,-57.04175440143642,0.03699481462377091,0.07250850427732669,0.7196853614957344,0.09128951564966971,0.17892416283945825
31,-56.850114419930534,0.05324108964319598,0.10435061819833259,1.535517241373062,0.2433198551348113,0.4768981527877335
32,-56.682894277017965,0.06634914510444852,0.13004193480974113,2.4298907266355663,0.3918361124975218,0.7679846683373277
33,-56.562374465146846,0.09020484955175465,0.17679825635229315,4.2870593705038305,0.60315662113154,1.182165254454689
34,-56.52291521812861,0.10295945799873565,0.20179682954528627,5.062223179719238,0.6875026962978978,1.3474805240180585
35,-56.28874985715163,0.08768596426367427,0.1718613319064678,4.031895923484564,0.5660647439596713,1.1094665110788429
36,-56.36418385792905,0.10022354631150251,0.1964345411734271,4.602189495787108,0.583043124770992,1.1427435259848373
37,-56.00375790628485,0.06503343110002778,0.1274631827471215,2.2356618992520874,0.31004809134633904,0.6076830925142093
38,-56.11567103154539,0.05910055586747376,0.11583496096654594,1.9668736243645717,0.2297872123167733,0.45037466024873435
39,-55.98832145318089,0.04276371746610631,0.08381534607861484,0.9970456771215677,0.11107509127360164,0.21770317847575846
40,-55.892680473804006,0.02200034385707776,0.04311988160736943,0.2879885650961439,0.030357130743109872,0.059498882930468996
