iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-344.05219423574243,0.2367298117809533,0.4639819051576142,94.7601794157458,3.7619893215488274,7.373363580459975,-348.18405375393894
1,-343.7139629773835,0.20783970702979843,0.4073583403357612,91.59373877363936,3.551787118611146,6.961374833231139,-348.18405375393894
2,-343.53803422766254,0.2069142584963853,0.4055444945407261,83.57643884150976,3.7661949340671588,7.381606429528834,-348.18405375393894
3,-344.28173758580454,0.208089282044907,0.40784749837681505,78.89485574904339,3.2939605073744844,6.4560439609512725,-348.18405375393894
4,-343.9131841697797,0.17655607787410194,0.3460435538848889,60.923028098710155,2.571035971750373,5.03913790758767,-348.18405375393894
5,-344.23504139547106,0.15861393535217483,0.3108776007364271,52.62644901458796,2.189669324360647,4.291673013799022,-348.18405375393894
6,-344.45274129024403,0.14290257488005953,0.2800839000629549,40.140064015664336,1.7950219152298668,3.5181783053106486,-348.18405375393894
7,-344.700819771685,0.1157868243414769,0.2269380055935604,32.870457788887606,1.3455423433541027,2.637214532647669,-348.18405375393894
8,-344.9081270977235,0.10011430358741574,0.19622042936864398,23.707652055103164,0.9048758910302959,1.7735241568979705,-348.18405375393894
9,-345.0204856163941,0.08733198252162372,0.171167540440864,17.77242952583422,0.7475125277071004,1.4650976322984162,-348.18405375393894
10,-345.2633864535941,0.07569743392753658,0.14836424422007208,11.818655560331951,0.4248199092951951,0.8326317221341549,-348.18405375393894
11,-345.40454447305706,0.06972284595129126,0.1366542669641652,8.594828369787122,0.36462680831264027,0.7146554120905649,-348.18405375393894
12,-345.5484072862083,0.05949295349903352,0.11660404619202189,5.885147606806979,0.246534471175636,0.48319868445187464,-348.18405375393894
13,-345.7511644135483,0.060738670413822624,0.11904560647994088,4.955132590318417,0.20692376836941323,0.40556313354935836,-348.18405375393894
14,-345.93558746531653,0.06108847810120754,0.11973121694873055,4.38066662394435,0.16984548294128052,0.33289102950172195,-348.18405375393894
15,-346.0981171376021,0.07045974290219795,0.1380985584482597,4.526583313839415,0.14792206561162272,0.2899219211175514,-348.18405375393894
16,-346.1730532575673,0.07958383869851245,0.1559814576005294,4.997485165681364,0.19892701505609853,0.3898897850620102,-348.18405375393894
17,-346.49693089524374,0.08265109857788719,0.16199317649532857,5.656713882637224,0.19906500925292386,0.39016024871786337,-348.18405375393894
18,-346.5232747315854,0.07411640195794841,0.14526547850127283,6.055474672916986,0.2242489225802168,0.43951981182913585,-348.18405375393894
19,-346.71997259822155,0.07697395890675693,0.15086618720470968,6.086765814365097,0.27241175296476805,0.5339172247763677,-348.18405375393894
20,-346.84591250065046,0.06696686924275086,0.13125265187319476,6.408682874503352,0.3065596455579845,0.6008458644070139,-348.18405375393894
21,-346.94519118794824,0.06489951105911548,0.12720070429012528,6.216179861255794,0.2622561595366927,0.5140126274157083,-348.18405375393894
22,-347.1338777572538,0.06204612619584604,0.12160817272408543,6.286331124617934,0.2882944290931391,0.5650466979660891,-348.18405375393894
23,-347.2957023732975,0.052628098530888096,0.103149177695366,5.945934209804994,0.2567145571802686,0.5031512863804748,-348.18405375393894
24,-347.39538806898565,0.0465977986121182,0.09133000703860218,5.461971172909911,0.24921825050574994,0.488458795281351,-348.18405375393894
25,-347.4586961505366,0.046274764388284824,0.09069687159411492,5.321539862558596,0.25931791448236363,0.5082537729314704,-348.18405375393894
26,-347.5907464171534,0.04039310100867155,0.07916902320088477,4.935180653682982,0.22460736950942792,0.44022235490075856,-348.18405375393894
27,-347.67971165428185,0.04231995189767764,0.0829455815469157,4.641514773712241,0.21392726918988925,0.41928974292318805,-348.18405375393894
28,-347.69572284882804,0.03727677490824353,0.07306113627996369,4.1971899011285245,0.19054285572587495,0.3734571347341265,-348.18405375393894
29,-347.8202015756649,0.03797339486622806,0.07442648630852519,3.7336676241424733,0.1608957441172275,0.3153498637355382,-348.18405375393894
30,-347.8780659978816,0.0393788663165704,0.07718115973249544,3.3720092914513344,0.1476820513060818,0.2894515017229168,-348.18405375393894
31,-347.90634341048457,0.03995636039000752,0.07831302731771753,3.0888060016589898,0.13582154592024023,0.26620533832822396,-348.18405375393894
32,-348.0145739444705,0.03964640842518901,0.07770553262973583,2.7113633928126086,0.1256124860942895,0.24619594875334574,-348.18405375393894
33,-348.0381017347071,0.04020029494078146,0.0787911302518194,2.40372961810018,0.10128173647570364,0.19850855578405585,-348.18405375393894
34,-348.20167787582193,0.036715501596989046,0.07196106080442137,2.068522909391293,0.08497967688126958,0.16655710610513944,-348.18405375393894
35,-348.2116130981433,0.03263331315778131,0.06396011848546844,1.6811776307797777,0.07113053543851033,0.13941328766053024,-348.18405375393894
36,-348.2390103961566,0.033440207784817336,0.06554160289377792,1.2646012223263332,0.05543463621414342,0.10864989047580091,-348.18405375393894
37,-348.2665487539914,0.030346910884301487,0.05947885237527748,0.9503258862124885,0.03993612478360553,0.0782733662579643,-348.18405375393894
38,-348.2762954871847,0.025974977301652512,0.050910020010484315,0.6721843796781437,0.022771644524470763,0.04463160313671142,-348.18405375393894
39,-348.3009989429303,0.023175881713542665,0.045423893468504055,0.4413909007098954,0.018540474603697885,0.036338662479527384,-348.18405375393894
40,-348.31388144987034,0.019144536887646744,0.03752260280048616,0.27469915510154647,0.010028295506884,0.019655098019817484,-348.18405375393894
41,-348.3041995536157,0.013691204770549676,0.02683426825524034,0.16524212006660066,0.00578410636867102,0.011336640165343954,-348.18405375393894
42,-348.3455473241767,0.010392949786153724,0.020369807273994556,0.13938905168464527,0.005531736428741258,0.010842004172301085,-348.18405375393894
43,-348.35124758082134,0.009760241317152042,0.019129721462037782,0.15037400117713468,0.006342366083611015,0.012430809100645942,-348.18405375393894
44,-348.32570222890524,0.009022303105437555,0.017683389144261492,0.17840735371133354,0.006732005249555263,0.013194487832862895,-348.18405375393894
45,-348.33974302943227,0.01010752319702913,0.01981038143908024,0.25875640914366427,0.010021913884549259,0.019642590269878458,-348.18405375393894
46,-348.3425779743499,0.01195560793926701,0.02343256097424447,0.32491100126286665,0.012701285324264762,0.024894061792926078,-348.18405375393894
47,-348.3272148520716,0.014713831709424766,0.02883858022505596,0.38764096979640605,0.01507707688398214,0.029550527684746374,-348.18405375393894
48,-348.2941210977189,0.016172967672720397,0.031698434161662556,0.46341954240094096,0.01966019790040026,0.038533279813714495,-348.18405375393894
49,-348.3071738652959,0.015487651026186492,0.030355238216450333,0.5006693117993457,0.021600591256761986,0.042336380908024274,-348.18405375393894
50,-348.27745812523403,0.01697631052555054,0.03327295722044729,0.5071316663266574,0.02042598230290875,0.04003418966255366,-348.18405375393894
51,-348.2577592162462,0.018729983457303385,0.03671009300734564,0.5193964807660602,0.01975128662677703,0.03871181043681059,-348.18405375393894
52,-348.25462957334554,0.016586523036048687,0.03250898777939938,0.4594214647799876,0.02090381836695031,0.0409707311385895,-348.18405375393894
53,-348.210597285619,0.015147275067673983,0.029688113596562517,0.459112348031025,0.019200656501177877,0.03763259522183349,-348.18405375393894
54,-348.24710845756874,0.014605567956138056,0.028626387167782878,0.3558441608129667,0.015088362145829363,0.02957264639152304,-348.18405375393894
55,-348.1877079242107,0.014351130941179983,0.028127699782131175,0.35077442308626605,0.014203777925180653,0.027838893177759134,-348.18405375393894
56,-348.18857232557,0.012391282233996147,0.02428646690090347,0.2686436784096138,0.011331900914754953,0.0222101176692962,-348.18405375393894
57,-348.1616160561692,0.010191978584786595,0.019975910957385237,0.2112444815901793,0.008662813310512392,0.016978802093398485,-348.18405375393894
58,-348.16205828639903,0.00851670244270687,0.01669243005474977,0.14490633673212178,0.0062965244034186504,0.012340961058478105,-348.18405375393894
59,-348.1466322596117,0.007176008723184562,0.014064718650187,0.10326711674392966,0.003944485364105304,0.007731049251191758,-348.18405375393894
60,-348.1155512193588,0.005235381303298919,0.01026115879980025,0.07100697577819748,0.0028584396916078777,0.005602438847531219,-348.18405375393894
61,-348.10895964084534,0.004534313924859527,0.008887091987323131,0.043936023154660435,0.0017285548920177025,0.003387905333655219,-348.18405375393894
62,-348.0940485346675,0.0036255465134983323,0.007105940590731492,0.028922478381036017,0.0011637794827338939,0.0022809658721050854,-348.18405375393894
63,-348.08417983489653,0.0033093489484238995,0.006486204751186344,0.019868231569782912,0.0008610471101709805,0.0016876213249274138,-348.18405375393894
64,-348.0644684932962,0.00390549541090335,0.007654630347157026,0.016384637421762802,0.0005929854003572836,0.0011622300280583408,-348.18405375393894
65,-348.0454559087226,0.004217969436036515,0.008267068182522293,0.016743095364634045,0.00046796856208404183,0.0009172015275817183,-348.18405375393894
66,-348.03474363710274,0.005063128403191438,0.009923549319357012,0.02053336876949964,0.0005691011560525594,0.0011154177694231253,-348.18405375393894
67,-348.0249091530214,0.004793835687746838,0.009395745295786604,0.023864823243114692,0.0008527986075167602,0.001671454556798759,-348.18405375393894
68,-348.0168021079183,0.005233399583104922,0.01025727469959258,0.02931026237620254,0.0010373663539015618,0.002033200692420693,-348.18405375393894
69,-348.00761280253835,0.005401906950786101,0.01058754307137734,0.031836165156450394,0.0012513563956239506,0.0024526134672467983,-348.18405375393894
70,-347.9916133588853,0.00522821543751792,0.010247113960951444,0.03449306305233111,0.0014801585457243683,0.0029010574410289446,-348.18405375393894
71,-347.97709019255535,0.005425480048661729,0.01063374549421761,0.036512505750110225,0.0015480399798667775,0.0030341026071669945,-348.18405375393894
72,-347.96590157152923,0.004428867624956926,0.008680421037211023,0.035579417179912455,0.0014838765934326692,0.002908344680630016,-348.18405375393894
73,-347.9637197653325,0.004187858959374182,0.008208052732706786,0.03405132401980281,0.001434453089878037,0.0028114763936731495,-348.18405375393894
74,-347.9562004731399,0.0044659802936081,0.008753160531137493,0.03282777141888017,0.0014291646041357357,0.0028011111520854855,-348.18405375393894
75,-347.95008789817996,0.003940877104362286,0.007723977192048577,0.029474949482673447,0.0013749734049005354,0.0026948983533054585,-348.18405375393894
76,-347.9545859951077,0.0034672097794337872,0.006795606294535288,0.02933044424035652,0.0011840521197706087,0.0023206995105686996,-348.18405375393894
77,-347.9427550191378,0.0032077693665054515,0.006287112429061549,0.025584817697171205,0.0011240878449745016,0.0022031716916092667,-348.18405375393894
78,-347.9380977835676,0.0028556636732257517,0.005596997951481831,0.021672375353524034,0.0009646558822913912,0.0018906907867658365,-348.18405375393894
79,-347.9309091656687,0.002731899120386573,0.005354423885354336,0.020416272068039545,0.0009239994366057736,0.001811005617482617,-348.18405375393894
80,-347.9308210048299,0.002756375365768968,0.0054023964447805954,0.018702635122007538,0.0007391246322555522,0.0014486576593072944,-348.18405375393894
81,-347.92693768087514,0.0027846725854849246,0.005457857976286487,0.01692997992686131,0.0006488058527920538,0.0012716361044312215,-348.18405375393894
82,-347.92352276330416,0.0025696831787823983,0.005036486482091902,0.014700729973760866,0.00050828331367243,0.000996216988740638,-348.18405375393894
83,-347.92376823289004,0.002610770068157314,0.005117015305503518,0.011757294171787825,0.0005065167825814046,0.000992754651424658,-348.18405375393894
84,-347.9187974808748,0.0025630148741336966,0.005023416845142505,0.010709005379793404,0.0003923811837551303,0.0007690529883712482,-348.18405375393894
85,-347.9236913324163,0.002427135682373452,0.004757098523044014,0.008580006182768038,0.000362481546626743,0.0007104507764487926,-348.18405375393894
86,-347.9207232004246,0.0024513083484420032,0.004804476077948688,0.007197011208755678,0.0002702262849202198,0.0005296337861196899,-348.18405375393894
87,-347.921726483887,0.002556841631652051,0.0050113175122106475,0.005863610161987129,0.0002585109631440164,0.0005066721773710334,-348.18405375393894
88,-347.9200198535056,0.0021082279615432845,0.004132050875825132,0.004718339533180606,0.00018734893176279254,0.00036719715879712556,-348.18405375393894
89,-347.9201940064537,0.0018474674620512239,0.003620969688230018,0.003587575711488139,0.00011428034124875169,0.00022398535298850047,-348.18405375393894
