iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-371.88261028639874,0.3802908911739948,0.7453564503496709,96.58014810741936,4.423470317760662,8.669842509492847,-376.6811598674096
1,-372.7314713725382,0.33116463073015884,0.6490707491846177,98.90123238525581,4.035185854938654,7.90881894660523,-376.6811598674096
2,-372.5456502628223,0.29350549273610754,0.5752601950274532,84.99780934040736,3.4707758520313456,6.802595668392757,-376.6811598674096
3,-372.51531902758234,0.32323583766526875,0.6335306003365623,79.39155609793953,3.5654273748872423,6.988109244272184,-376.6811598674096
4,-372.6678506235733,0.24891391971523402,0.4878623178925532,69.53608642196406,3.111681199711577,6.098783082805078,-376.6811598674096
5,-372.72741923797525,0.2809593979801669,0.5506703011591827,63.179963466173135,3.0397050135187142,5.957712350122518,-376.6811598674096
6,-373.27812772912245,0.2600709613158422,0.5097297176037603,54.74180313505529,2.2822645984403755,4.473156416133905,-376.6811598674096
7,-372.8584569442947,0.2411365203973154,0.4726188953360463,49.376392299512204,1.983499493761002,3.8875875711249934,-376.6811598674096
8,-373.09584081301364,0.1976006693694493,0.3872901952851277,36.55137398420381,1.5909437025277744,3.1181923583852433,-376.6811598674096
9,-373.18982495399723,0.18120357921208466,0.35515248912543673,30.133457088473403,1.188766069144411,2.3299386815662975,-376.6811598674096
10,-373.22053037833496,0.1346234156086785,0.2638570460687772,23.273133666940584,0.946354414425,1.8548205688834927,-376.6811598674096
11,-373.5630878833106,0.13824110995873154,0.27094759670195523,19.06726998792052,0.7241871515775492,1.4193807351586454,-376.6811598674096
12,-373.3918027708331,0.11325594521551283,0.22197757365744658,13.748120104535385,0.5611042074162795,1.0997440381098003,-376.6811598674096
13,-373.3707326679108,0.08900940192462159,0.1744552220577085,9.955092121424054,0.3867632662076163,0.7580420723100053,-376.6811598674096
14,-373.58567532257143,0.06437877551708782,0.12618008138228112,7.186830901241951,0.2585462209573599,0.5067412814153603,-376.6811598674096
15,-373.60432107286465,0.05671229615431681,0.11115405794303036,5.713607633225017,0.21799308432421402,0.4272585941542625,-376.6811598674096
16,-373.56648310739865,0.04996440329599068,0.09792843096917611,4.333088687031958,0.1512483617847669,0.29644134181882736,-376.6811598674096
17,-373.6412803057051,0.05695491664752793,0.11162958537163549,3.7491720584453003,0.13272251345295707,0.26013134630542867,-376.6811598674096
18,-373.68402791580604,0.054848868739759644,0.10750180732269372,3.705870097653202,0.14358410393371643,0.2814196724625401,-376.6811598674096
19,-373.6098094440912,0.06139452563431228,0.12033105909117318,3.8850448190741442,0.1597579629451941,0.3131198536160649,-376.6811598674096
20,-373.64757835516116,0.07185727868054921,0.14083767824093432,4.375882291450701,0.19564178893381376,0.38345086018126184,-376.6811598674096
21,-373.8028985083409,0.07845692723077355,0.153772751709996,4.661679390008347,0.22472812616082252,0.4404590335883857,-376.6811598674096
22,-373.89498856574363,0.07529892209517619,0.14758317538123264,4.991443088303827,0.23674309602135915,0.4640079417903717,-376.6811598674096
23,-373.7939219362353,0.08035872994541304,0.1575002165363899,5.02099574911529,0.2762442459633068,0.5414287730245055,-376.6811598674096
24,-373.7092268515593,0.07388300672636737,0.1448080322532106,4.9752473776888575,0.2536562672574585,0.4971571482774852,-376.6811598674096
25,-374.00240709919115,0.07632306315660486,0.14959045497672147,4.4405915214343405,0.2272769541183686,0.44545464458796474,-376.6811598674096
26,-373.90920951697575,0.08008653633916112,0.15696672687131405,5.242030838138515,0.2721906328162351,0.533483837248987,-376.6811598674096
27,-373.94770848947013,0.08200680384518834,0.16073038202380996,4.556854189748988,0.21480643313275707,0.42101287258771525,-376.6811598674096
28,-373.8459405554835,0.07600418482494806,0.1489654649312239,4.698590302741547,0.2502982873876147,0.4905756286717809,-376.6811598674096
29,-373.94512124172786,0.08172097343592515,0.16017016471596776,4.468328504323953,0.22780868329969028,0.44649681463288426,-376.6811598674096
30,-374.1247504617295,0.06296579653672538,0.12341069346985861,3.63886057500826,0.17497367897500102,0.3429421090334753,-376.6811598674096
31,-374.19175320370823,0.06490762060792168,0.12721659871371632,3.158100233166034,0.14830298024893507,0.2906685000878677,-376.6811598674096
32,-374.103376783328,0.05665002496245668,0.11103200864971012,2.541703286973204,0.11998441863964786,0.23516513923968616,-376.6811598674096
33,-374.14928687428426,0.0541141630732279,0.10606181067705402,2.422213152085818,0.1140421240758286,0.22351845590907227,-376.6811598674096
34,-374.1413810410902,0.04804852218366027,0.09417337299034796,1.997482525480992,0.0929952309239897,0.18226730334500532,-376.6811598674096
35,-374.2321067473464,0.04299774755288846,0.08427403662000663,1.7811980710282076,0.07858428805564395,0.1540223743397833,-376.6811598674096
36,-374.1811803094139,0.03777614865951305,0.07403989084727662,1.499904805645443,0.06309729576670864,0.12366842722462054,-376.6811598674096
37,-374.2901028382149,0.030524162551346826,0.05982625925888603,1.160901955462918,0.045265887786273655,0.08871950978932788,-376.6811598674096
38,-374.2839209291503,0.02855742536897645,0.05597152521438431,0.9677329433957871,0.03615979092564927,0.07087188790277084,-376.6811598674096
39,-374.2970175014591,0.02257931740075506,0.04425464890097846,0.8709500622543738,0.03232904052545284,0.06336375508462343,-376.6811598674096
40,-374.3605383400688,0.02317619234354672,0.045424502292124525,0.8178951246620606,0.03130192038360487,0.061350636598805734,-376.6811598674096
41,-374.36684866016327,0.021130604739201628,0.041415224260386574,0.711575663586349,0.02846513346481461,0.055790636406162476,-376.6811598674096
42,-374.4209245319763,0.01830798127023871,0.035882983919301746,0.6751898902639696,0.023274445910471682,0.04561707574465004,-376.6811598674096
43,-374.4320963056177,0.01992315369310557,0.039048663696943084,0.6281009631553247,0.022089230530283735,0.04329409628555872,-376.6811598674096
44,-374.44203405700046,0.021131932187611235,0.04141782601146074,0.6462768745573719,0.022552568190011637,0.04420222141130648,-376.6811598674096
45,-374.4570568265733,0.023863572763852325,0.04677174315960151,0.6817846282193704,0.023280632246913385,0.04562920074127203,-376.6811598674096
46,-374.50123929277424,0.022529800222547833,0.044157597015076246,0.6415505427324102,0.022485524639848126,0.0440708184675903,-376.6811598674096
47,-374.5479151907549,0.022061396698204772,0.043239542977132214,0.5726308772150627,0.020220803272741755,0.0396320461530435,-376.6811598674096
48,-374.53889841591246,0.024789876074620406,0.048587264287467166,0.5847468918009044,0.02359697596371445,0.04624922303293766,-376.6811598674096
49,-374.595612467665,0.022614942330362427,0.04432447247996068,0.5494682506033461,0.02448591252878411,0.04799150668501493,-376.6811598674096
50,-374.6129192043768,0.023689590396986874,0.046430743986600194,0.516610567455527,0.02194988753143638,0.043020989026320094,-376.6811598674096
51,-374.6151755960833,0.02147980308922853,0.04209964044990011,0.46267648022601415,0.02093439684346774,0.04103066385126576,-376.6811598674096
52,-374.618293313187,0.022231732446183983,0.04357339490845116,0.3999148749559744,0.016688249849894025,0.03270836867079825,-376.6811598674096
53,-374.6688065157251,0.02069603011425342,0.04056347364689308,0.37785224725541133,0.015865009297439912,0.031094846837375335,-376.6811598674096
54,-374.6747606034929,0.017972189932640884,0.03522484499128947,0.3213799223702227,0.014578779126425908,0.02857388202635909,-376.6811598674096
55,-374.722257318099,0.016887478450213073,0.03309884955211391,0.28601188245839304,0.012411370375338909,0.024325838934451633,-376.6811598674096
56,-374.75437001818034,0.017148491202916394,0.03361042514691808,0.24403037442384823,0.010893430468728533,0.0213507313867992,-376.6811598674096
57,-374.77049996996124,0.016903495350884402,0.03313024210057367,0.19558899673955055,0.007699349124792485,0.015090446988993256,-376.6811598674096
58,-374.76713175920213,0.013147763502696419,0.02576914294253517,0.17258743206091753,0.007337113273056284,0.014380477765681113,-376.6811598674096
59,-374.79921262088715,0.011835045906408496,0.02319626373193885,0.12626472307593806,0.005516864148772997,0.010812855039195298,-376.6811598674096
60,-374.810022448555,0.009535005310566981,0.018688267001109437,0.1113598927845105,0.004364980237769898,0.008555204059258081,-376.6811598674096
61,-374.84574678638774,0.009709025095909462,0.01902933951297809,0.09595835016353955,0.0040345521917977,0.00790757698967063,-376.6811598674096
62,-374.85536777223007,0.008670721327147721,0.016994301521192873,0.08129211243880646,0.0026417082663177543,0.005177653059644544,-376.6811598674096
63,-374.883994256601,0.0066190229134803396,0.012973046523266843,0.07197384104569816,0.002910040457564022,0.005703574490379943,-376.6811598674096
