iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-332.36761378328765,0.3600601991008227,0.7057050225039336,82.08344836926436,4.222296341341523,8.275548761084623,-336.762337722919
1,-332.9780701977797,0.2982988591836351,0.5846550206293099,59.885774623631654,3.365598652686471,6.596452145682013,-336.762337722919
2,-333.0911571418951,0.21143201890750604,0.41439914223730356,35.09877915850989,1.6686426302107198,3.2704794582811982,-336.762337722919
3,-333.62010701128855,0.12156411547591527,0.23826128814526212,12.257269743392321,0.575766765178541,1.1284821232450708,-336.762337722919
4,-333.7357656908722,0.060399409731766086,0.11838066776173957,3.7247009361409926,0.1686854620980726,0.3306174304277187,-336.762337722919
5,-333.8969925737796,0.12437136044329172,0.2437633871771013,8.576928470257167,0.5766174604071399,1.1301494552549447,-336.762337722919
6,-333.9516529714441,0.19383896824868868,0.3799173965678329,20.73402595175926,1.2226792065075192,2.3964072094007487,-336.762337722919
7,-334.15153173105637,0.23518682754949025,0.46095771163523347,28.023315405918797,1.776164528117586,3.4812185057280485,-336.762337722919
8,-334.05484402557715,0.21424707783332278,0.4199165563462624,26.908490370334277,1.457038058998267,2.8557421197407495,-336.762337722919
9,-334.42648098475087,0.1802183854441057,0.3532215448224047,20.43154788145699,1.0562139228134126,2.0701412486840574,-336.762337722919
10,-334.41654948359724,0.11699990169827976,0.22931559352335504,12.467258379888925,0.5180077433625089,1.0152765207033847,-336.762337722919
11,-334.65702403798457,0.08720947985858174,0.17092743963329146,8.205123565972073,0.3635609437384816,0.7125663559128168,-336.762337722919
12,-334.6314826529946,0.0886283315783963,0.17370833790353069,7.626729638368223,0.3309572189434207,0.6486642295526418,-336.762337722919
13,-334.5763210914313,0.11115854404117002,0.21786674289460267,9.76458857710874,0.46938417549026734,0.9199760788739524,-336.762337722919
14,-334.8990973338887,0.12349153021736464,0.2420389516217745,10.135114892253341,0.551878631682863,1.081662241935657,-336.762337722919
15,-334.99835580440276,0.1422465920539731,0.27879819734934874,10.45206777127816,0.5823261432801076,1.141338268085122,-336.762337722919
16,-334.96715630521,0.11309387669585959,0.22165992519589853,7.1498750851154735,0.4342326490331172,0.8510803530163312,-336.762337722919
17,-335.1997821760971,0.08024116169547672,0.1572697870007893,3.591266888847339,0.18843436823658397,0.3693245751932629,-336.762337722919
18,-335.2973131327711,0.04454694858108238,0.08731041484007913,1.6761542320173466,0.07950158587468276,0.1558202450281965,-336.762337722919
19,-335.5334573098062,0.04393253971289627,0.08610619558665233,2.407549837613124,0.11913617367498866,0.23350260965888667,-336.762337722919
20,-335.6398990341504,0.07346134358868568,0.14398158768974634,4.595266013554584,0.2257885244816459,0.44253737610646626,-336.762337722919
21,-335.4809682974004,0.09402788364849697,0.18429126549357672,6.222951134565138,0.3048782220409234,0.5975503348708155,-336.762337722919
22,-335.91984463024994,0.10519318825893491,0.20617486040645408,7.609143942238762,0.39004703673627306,0.7644781442796665,-336.762337722919
23,-335.9034104414005,0.10024701631987379,0.19648054154455166,6.135764276574936,0.32482602454674553,0.6366473093529448,-336.762337722919
24,-335.8845475269827,0.08156605324087964,0.15986652671320065,3.8822154884673457,0.2013266523470477,0.3945929877282298,-336.762337722919
25,-335.89685167802764,0.05311516006701367,0.10410380076442687,1.7838130958887264,0.09518609346367683,0.18656131501787004,-336.762337722919
26,-335.93042665237,0.030571302861408148,0.05991865256882627,0.5450049283233975,0.032506649479752334,0.06371186223838225,-336.762337722919
27,-335.9206530466463,0.033695151525985484,0.06604128344455139,0.7295165155004462,0.04155160928224025,0.08143965769287109,-336.762337722919
28,-335.8951870277745,0.048740218950998476,0.09552907374255362,1.6131938163263047,0.08100701149292236,0.15877082502135006,-336.762337722919
29,-335.8138584380123,0.05804305767651573,0.11376230259855194,2.450202124487351,0.1297286854737169,0.2542635512902096,-336.762337722919
30,-335.89048004290134,0.06518231221323134,0.12775498436697874,2.7994476016818566,0.14425812759962583,0.2827407345724502,-336.762337722919
31,-335.86756112704603,0.06691751051419251,0.1311559105428977,2.812924801199724,0.15627042935059368,0.3062844133757746,-336.762337722919
32,-335.7865089879132,0.050082924084623656,0.09816072744631602,1.8881457015255338,0.09533071025033463,0.18684475871127923,-336.762337722919
33,-335.7953036750474,0.03486507277970496,0.06833428696658951,1.1614765020352178,0.06420641951489157,0.12584226982545718,-336.762337722919
34,-335.85203643387695,0.028637652956484478,0.05612876839646658,0.7107876723815456,0.03687804126504947,0.07227963269987889,-336.762337722919
35,-335.8270329328286,0.03325163584771266,0.0651720086885578,0.7404311408694882,0.047624243924784725,0.09334180288352853,-336.762337722919
36,-335.85259104469355,0.04095884114693656,0.0802778534964929,0.9477467057330369,0.0564352567374813,0.11061107066373478,-336.762337722919
37,-335.87200947435457,0.04232335646878939,0.08295225438367752,0.9669975238831737,0.05710307912455596,0.11191997849047068,-336.762337722919
38,-335.82528222979556,0.04257226210307716,0.08344010046243065,0.9942538619882317,0.05776809020374239,0.1132233762549962,-336.762337722919
39,-335.84237018310984,0.03673635779416311,0.07200193819973699,0.8236944650897418,0.04529146916628623,0.08876964837282736,-336.762337722919
40,-335.7630009818521,0.02654315194127528,0.05202362184107397,0.5535774046665104,0.027534431551193464,0.053966494175122524,-336.762337722919
41,-335.78951813614816,0.023035073503299988,0.04514791444770087,0.44969136342668736,0.02031197730654791,0.039810743975628796,-336.762337722919
