iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-141.17784179190187,0.3108695358223361,0.609293094102463,48.78433266841148,2.8452477994780194,5.5765832140687595
1,-141.20068482171456,0.2796445754632964,0.5480932963800542,39.999854417744146,2.5687583021612044,5.034673757224218
2,-141.6622274478408,0.2513166677760017,0.4925716175555813,33.89006555518339,2.102483283112991,4.120791512998992
3,-142.12888481609218,0.1984874577486074,0.3890282685701862,21.053185647356564,1.3351978859079885,2.6169397686136775
4,-141.86063647637954,0.13877491065423,0.27199382684005463,11.470879960146467,0.7332413956918932,1.4371267275299933
5,-142.08438734713872,0.08560331758379029,0.16777941942137328,4.586421357945117,0.2597547536495836,0.509109961966258
6,-142.12076277151996,0.05476900149825649,0.10734527040580298,2.3706786455165196,0.13910566842262273,0.2726421001537112
7,-141.9970060524248,0.10355320398298766,0.20296055029038548,5.244707830749258,0.4330054965137067,0.848675178274749
8,-141.97092377425184,0.16392283860055099,0.3212828599006521,13.737138077576958,1.2155647016991717,2.382463036208551
9,-141.9126343170738,0.232790622514758,0.4562612360675847,25.780110500054757,2.2135786238371153,4.338534379668482
10,-141.6216845303568,0.2400099635930938,0.47041088457323343,29.558816641904194,2.4190143481056308,4.7411810003726735
11,-141.91833656895818,0.2692896438956509,0.5277980034450922,35.17975955362824,3.136256681839569,6.146950142678651
12,-141.8238292144087,0.2536284311905909,0.4971025905889535,31.109518711434426,2.1237770069954047,4.1625264449052635
13,-142.48998155256703,0.21610272549095075,0.42355355892320934,26.0690775774484,1.7810673402585007,3.4908278409472073
14,-142.32520461705624,0.18603249484190693,0.36461698984427093,18.144031690275245,1.1720304137074447,2.297137399652171
15,-142.50706602712575,0.15152385997574247,0.29698130835094544,11.587962916064203,0.7427792773330189,1.4558206320354055
16,-142.8256697480735,0.08778140762425883,0.17204839745577702,4.675622351689136,0.27016524874911074,0.5295141574225619
17,-142.57531772428155,0.05576794349540327,0.10930316074285518,1.9978731208956644,0.09499767760996593,0.1861920267304803
18,-142.68267386026054,0.05718791000641798,0.11208624396369701,2.0873022742680014,0.1626300897572754,0.3187491187267761
19,-142.7058282743888,0.08202498146871647,0.1607660095112496,3.9222901404786517,0.289443634556874,0.567299099285846
20,-142.5344237217975,0.10678579110099459,0.2092963046185672,7.22632842416683,0.5421538247842003,1.0626019706576715
21,-142.52158467537805,0.13250811904634377,0.25971114098997977,9.574791542687437,0.6757176108107041,1.3243821809084333
22,-142.5103814833799,0.15403337174707213,0.3018998610415309,11.58713558360132,0.795333079687087,1.5588241919000154
23,-142.46479808260258,0.15821953650324752,0.3101045931969855,11.888765860591581,0.8454042085702322,1.6569618011762433
24,-142.57131995097927,0.13185810441579526,0.2584371357246806,9.461712152735467,0.6771871010715654,1.3272623288953538
25,-142.93101307509534,0.12449979770570248,0.2440151195856993,6.9858223936839225,0.47837580851045736,0.937599355755726
26,-142.92431949132546,0.0984047433682395,0.19286975290965613,4.523293404647452,0.2988888401413536,0.5858113620580027
27,-142.86181053715472,0.06772766359369084,0.13274378140067866,2.1943430332837117,0.14811561043406687,0.29030126199893613
28,-143.09863202451908,0.0461186515259466,0.09039089600640855,1.1361827328595901,0.07715287800433067,0.15121686219210062
29,-143.06899532551847,0.03126026449735193,0.06126899256200589,0.6083689423942322,0.04335681377691368,0.08497779348716085
30,-143.12526226069707,0.04581849987339426,0.08980260957750577,1.1092789944890695,0.10138678920806586,0.19871445535596333
31,-143.11566051185451,0.055602522405364035,0.10897894136409493,1.605514928868929,0.1431630835017633,0.28059448757915645
32,-143.27308966422302,0.0742257083138,0.14547971502202325,2.808964404145912,0.2455150774817098,0.48120070952571203
33,-143.35714983395442,0.08261595744385238,0.16192430113824444,3.699795008704732,0.3044915659852168,0.5967925029272263
34,-143.20383533273593,0.07950275575915208,0.15582253795962245,3.7188169472761103,0.3219062576060026,0.630924671305838
35,-143.4532565963561,0.08764413220270482,0.1717793425735686,3.6403179332552265,0.2748502619523116,0.5386966145679303
36,-143.34129975087694,0.07379930715720881,0.1446439841121383,2.909518783500114,0.22372947477305674,0.4385017128352538
37,-143.35091521636116,0.061936895740809725,0.12139408496619933,2.0632331525777166,0.1358610723880426,0.2662828087815527
38,-143.39566576844277,0.04718526932469058,0.09248142847721613,1.2576481245960087,0.08803927588379966,0.17255380995723307
39,-143.40480312580485,0.03661071716374995,0.0717556870891323,0.7396606686445268,0.04919658643657985,0.09642353757800821
40,-143.43797822557548,0.026912015089208596,0.052746580326247336,0.3953724542737836,0.021347043206563495,0.04183943586128488
41,-143.46876980418477,0.027578577374575072,0.05405301839901834,0.38538353968521416,0.027632119311417503,0.05415795866689203
42,-143.45816927926273,0.02749560716735857,0.05389039978108417,0.431882392906649,0.029880824171928104,0.058565339205352965
43,-143.47198616256856,0.03099263164624962,0.06074444181276558,0.6020039441225717,0.044890776062205234,0.08798430431997505
44,-143.482269970021,0.03990226506566718,0.07820700243027845,0.8180982093746656,0.06075888397980701,0.1190852243412694
45,-143.48146990864058,0.0431946933755592,0.08466004333934689,0.9901989312621968,0.06316689009409754,0.12380482959983108
46,-143.48338301660738,0.043799545518045,0.08584553175459093,0.9622971656059893,0.05900078289171602,0.11563940952743039
47,-143.51831876978713,0.03995778867994767,0.0783158267145597,0.8659752533191816,0.052850387499660645,0.10358485606832074
48,-143.54874169090294,0.03561303242593244,0.0698002609350847,0.6439831844506156,0.04391909045486161,0.08607983552528561
49,-143.55453895511053,0.03312575917613989,0.0649252949457814,0.5697895961358844,0.04062569658941974,0.07962490216211439
50,-143.5712889537137,0.022983139978942357,0.04504612661036968,0.304783922918108,0.022209318795911388,0.0435294649611548
51,-143.54597380174977,0.02029172983938045,0.03977105966920241,0.21706117971696892,0.015043346553787482,0.029484417452378203
52,-143.5703861180823,0.018784401064990748,0.0368167495585377,0.19677563699914455,0.014884508735448011,0.029173101049049924
53,-143.55906101251486,0.0175516975059508,0.03440069497920506,0.1711688079483969,0.012804014874873445,0.02509540801226708
54,-143.57978551095107,0.0207734148882121,0.04071514501680387,0.23193554964322105,0.02196802621185657,0.04305654018667075
55,-143.5357719731811,0.018654348830743604,0.03656185186330433,0.21999781969306284,0.02240667133767258,0.04391626883526417
56,-143.58084575926273,0.02303327799087804,0.04514439530802006,0.3156410436004776,0.05399160717204203,0.10582160552463686
57,-143.58896699783713,0.024544097495248243,0.048105547123726305,0.32004501877651553,0.030290350893250027,0.05936799682985071
58,-143.5524505602554,0.02269402749473434,0.04447947655384105,0.26914141435742905,0.023391958401611943,0.04584739599501854
59,-143.59677072627954,0.02380667839893118,0.04666023225343279,0.29117347714159947,0.026007345146975804,0.05097345982157513
60,-143.58875839949212,0.02150276382774234,0.042144642670445626,0.23921836068208002,0.023553625085592098,0.04616425687311966
61,-143.53540377861702,0.018266580495604434,0.035801839892086504,0.168469270835164,0.012996843360593034,0.025473344899470868
