iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-204.46764049546215,0.21001241219728478,0.41161676421305854,40.80505142905797,2.537427395104207,4.973266307789531,-208.30837403933182
1,-204.83392623231163,0.18100116916053713,0.3547557727142947,31.279818857461287,1.9079761969133697,3.739564629309907,-208.30837403933182
2,-204.94110855951067,0.138462904415035,0.27138230584828066,17.205505998082636,0.9329429611114499,1.828534603408594,-208.30837403933182
3,-205.51394955231422,0.07462402313340485,0.14626039772295735,6.761423321933414,0.3085327003337106,0.6047129807069619,-208.30837403933182
4,-205.98425483271555,0.07104301791809445,0.13924175647249884,3.664033744636665,0.2204055447129066,0.43198692963022944,-208.30837403933182
5,-206.41712843167133,0.10938662774599883,0.2143938507724475,6.709118370682169,0.4702643098264711,0.9217011104744688,-208.30837403933182
6,-206.86124554058026,0.13288128732824814,0.260442537382685,11.75045447520251,0.827533966636189,1.621936770590501,-208.30837403933182
7,-207.28598022991324,0.13495923383795108,0.2645152377035035,14.403498449453526,1.004454239826339,1.9686941341781823,-208.30837403933182
8,-207.70302653107615,0.11601658181577157,0.22738832196835682,14.36973801974095,0.8038086035846891,1.575435913489424,-208.30837403933182
9,-208.22857946381433,0.07874702655462043,0.15434133593667532,9.310723683350155,0.4644809123129886,0.9103658596397646,-208.30837403933182
10,-208.4749478308605,0.06602863830613837,0.129413753028253,8.856514185535122,0.5088738987261682,0.9973745141757725,-208.30837403933182
11,-208.9224550234227,0.10211549938937005,0.20014270106648718,9.476110859470811,0.5083473381982658,0.9963424745054035,-208.30837403933182
12,-208.98103523838105,0.12731522355891003,0.24953325285912908,11.582300318306753,0.7394432254803945,1.4492820905537036,-208.30837403933182
13,-209.19464647448478,0.13528309587735268,0.26514999563669034,11.536509303435952,0.7333678620033346,1.4373745969456762,-208.30837403933182
14,-209.29919717166965,0.1165599834640384,0.2284533696280995,7.5075733441055945,0.5076856007497053,0.9950454929390034,-208.30837403933182
15,-209.23556763962,0.07158969518900302,0.1403132242346463,3.134084929961854,0.1778756244808108,0.3486298177099603,-208.30837403933182
16,-209.11399101297434,0.04021646880181809,0.07882283043694216,2.002761288066952,0.08708943838321517,0.17069216266492193,-208.30837403933182
17,-208.87594701362394,0.05368216302382098,0.10521510613889692,3.473871942252927,0.20592752255079957,0.40361052762512695,-208.30837403933182
18,-208.7995071431166,0.09046301334115484,0.1773042480816299,6.969727168238598,0.5113635277487908,1.0022540973949785,-208.30837403933182
