iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-193.87624668411314,0.4825786209698681,0.9458367168099472,120.1852127245299,7.006473457503607,13.732435635342899
1,-194.78594869900672,0.5037423508756345,0.9873168652037825,131.24724138546213,8.857071997467882,17.359542123515286
2,-195.6142969626855,0.4632146608330381,0.9078840523436911,110.20118872240813,6.791157163944765,13.310423454682915
3,-195.96954902214588,0.36802503037209855,0.7213158049385727,75.90036540199031,4.61484311111421,9.044926292086625
4,-197.0925821913989,0.3255620851866581,0.6380899616976109,57.977417949696445,3.5086535746335956,6.876834640509566
5,-197.35973244038735,0.2709305284985619,0.5310140781695841,35.98447633071512,2.269679122795753,4.448489337142139
6,-197.52211243280294,0.18009560027631746,0.352980890315704,17.434195125235874,1.0856785198595904,2.127890797713551
7,-198.10823419075763,0.11588920302873369,0.2271386641333682,7.392743495456103,0.4617210366261967,0.9049566026918446
8,-198.07073401997306,0.06919625515484054,0.13562216796853152,3.5119590224516566,0.18699282981063703,0.36649921179607636
9,-197.76708658512393,0.09196023963059084,0.18023875768563102,5.228054549863774,0.3486571976851966,0.6833555504136473
10,-197.68787515988322,0.14183383580191938,0.2779892099609297,12.308773678641096,0.9876607785776336,1.9357795549549508
11,-197.20591376375805,0.21812741222825457,0.4275218720083007,24.471216264950016,2.2227112199163086,4.356433939069053
12,-196.8876020639598,0.2444228644048327,0.47906001123158926,30.543342983658324,2.1719974160507505,4.25703670997353
13,-196.73330054804205,0.310769921321266,0.6090978532680277,44.97974842509765,3.720485353094848,7.292017297074688
14,-196.3117459833815,0.2830322622325235,0.5547330404386421,42.01099897671325,2.7080873588346335,5.30775369030408
15,-196.22038271617953,0.32343194148843435,0.6339149567671974,53.00747457031046,4.147858552316859,8.129653375507491
16,-196.729619210051,0.2583258511837665,0.506309364595836,37.349033936128315,2.2908600496164078,4.490003190869801
17,-196.59446259241258,0.2768967291567969,0.5427076165842638,42.01974673425992,3.0522952766960993,5.982388812506073
18,-197.00312611861057,0.2297129366896223,0.45022908269458933,28.47302596011915,2.1034822713226418,4.122749493910888
19,-196.5574259863463,0.22573116719732145,0.4424249578949393,24.383642104332946,1.5589522310766522,3.0554902265286024
20,-196.7942102710404,0.16460627684725881,0.3226223742498566,13.536680561054741,0.91363380796427,1.7906893586681532
21,-196.93139902112307,0.13645039378600451,0.2674378574968768,8.670869066172303,0.5515247072349729,1.0809685627645442
22,-196.80859659055255,0.11485654024926717,0.22511468227743878,6.6412509750922775,0.401619285994925,0.7871593360467448
23,-196.97535016487166,0.08381258204345518,0.1642696422564806,3.6807174153843984,0.23448611360067856,0.4595843375320977
24,-196.77671669190056,0.07856683337525985,0.1539881637948688,3.373280823366546,0.18883535452026823,0.3701104938675786
25,-196.79616776074883,0.08356975628819426,0.16379371252165045,3.5443982019970077,0.21067670217502463,0.41291874864471956
26,-196.61353785350803,0.09233815838341242,0.1809794648302436,4.523347978516391,0.3087292444383291,0.6050982000733879
27,-196.52974114365293,0.11113408265301039,0.21781879945479796,6.2530503978481535,0.4333631231660769,0.8493761136333062
28,-196.61273073102822,0.09829054552634157,0.19264592925242402,6.241400589210265,0.45880608537358836,0.8992434032200425
29,-196.58376916363738,0.11399133546313481,0.22341891205736766,6.8901886569908015,0.4177810579737957,0.81883582705168
30,-196.6820992553874,0.11077109520526537,0.2171073571303776,6.943266445784348,0.4525435650954004,0.8869690890223423
31,-196.44057042381667,0.10479132444210038,0.20538722179876862,6.4124318975961945,0.3958953323378468,0.7759405930296951
32,-196.47495605617536,0.09241465653507035,0.18112939845237702,4.729747693146221,0.3191395459237962,0.6255020160531071
