iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-161.1255928885407,0.1880485229081481,0.3685683322459256,27.202419945642262,1.7852978449357806,3.499119477751104
1,-161.24953672276268,0.16505924540866582,0.32351017631634327,21.42495042459039,1.2936927264084404,2.535591150821973
2,-161.10156947060062,0.13077721570236212,0.2563186327750558,13.975890166961126,0.8123740410431561,1.5922238624198497
3,-161.5561958599743,0.07340668046512415,0.1438744499362833,5.776291933751633,0.2905064508669661,0.5693821809758083
4,-161.9432031296862,0.06782778150479594,0.13294000890065205,3.6396701179325257,0.18380457527672586,0.3602503477360639
5,-162.23419147043302,0.123847170741942,0.24273599424138906,8.091786937519796,0.6010034494410431,1.177945115488784
6,-162.51685088759848,0.17658414254886076,0.34609855963665404,17.256728454979996,1.604615037756442,3.1449876830540053
7,-163.02086635293495,0.20670564132245917,0.40513561239327434,23.147065640312782,2.2317179368564357,4.374086779890648
8,-163.6429712507258,0.1948172495591277,0.381834792703042,21.74773731855815,1.954731673446773,3.831203679395385
9,-164.19867641730457,0.15275919930293708,0.2994025289409328,14.659111791339647,1.1648706939859452,2.283104606858631
10,-164.23745142171867,0.08456515089476849,0.16574465010094136,6.5647182795461525,0.36449783235673205,0.7144026238621132
11,-164.50631360213282,0.05648643279417423,0.1107113738917237,4.858790436831939,0.2471572840965442,0.4844193753459609
12,-164.80265412220763,0.1297385507534584,0.25428288688320033,10.24122646808355,0.5671850997118705,1.1116623680030255
13,-165.1877265409591,0.17650056634245123,0.34593475328212686,17.05077602742272,1.1391396636309012,2.232672714077638
14,-165.57707967545798,0.19799369695939642,0.3880605152063546,20.04401566968359,1.4607833815763405,2.8630828171042584
15,-165.32769555465842,0.19348867280482906,0.37923083011391956,17.725776286857382,1.3474965853440273,2.6410447765649967
16,-165.20762601161516,0.1565066921236485,0.30674747990184964,12.1150830881217,0.840850454120438,1.6480366064602077
17,-165.27398620652073,0.09459376347605516,0.1854003695751685,4.158737642632518,0.27564943835817335,0.5402629715407135
18,-165.18981007755252,0.033225601660202705,0.06512098261867152,1.086407526600823,0.05671182747281467,0.11115313934416594
19,-164.91122947148472,0.06971124481279407,0.13663152915053103,3.1480442291098734,0.33519228961021724,0.6569648155315452
20,-164.73662345567078,0.1303031372294902,0.25538945604238106,9.16730505083166,0.9818538113587528,1.9243981083465398
21,-164.617733635664,0.1579177758294585,0.3095131531444085,13.310808930698055,1.322106260796412,2.5912806548958875
22,-164.2705722915025,0.1468457439748488,0.2878123694736933,11.137514013386946,1.0632010916604067,2.0838358479780656
23,-163.95836862221137,0.12381868821470823,0.24268016951382218,8.029923821112613,0.7627901485737277,1.4950412189664632
24,-163.56349589265935,0.07415945849572018,0.14534986776460448,3.1730702244200817,0.27317534772254476,0.5354138430003936
25,-163.55779724484913,0.02997324483175458,0.058746480370040294,0.677088200285132,0.038724025784936084,0.07589769587487512
26,-163.33911687458476,0.02599482647375325,0.0509489236729247,0.470646465463193,0.03965437818124782,0.07772115306457666
27,-163.2399664359757,0.06517907706562039,0.1277486435941766,2.0593379878880023,0.2265840829182354,0.44409664198977866
28,-163.04680955128097,0.09040160326183308,0.1771838865378715,4.672272331390484,0.4584119509298545,0.8984709139052574
29,-163.1184396692275,0.09288003232051094,0.1820415182311176,4.307851129838738,0.4848230646689073,0.9502357456253918
30,-163.15235903269462,0.08430411150816806,0.1652330223046581,3.743407406044317,0.39636291245008476,0.7768570332095687
31,-162.98663191505892,0.06746724088376632,0.13223336226847027,2.580176553991839,0.26871187451950584,0.5266655962764777
32,-163.07284271075878,0.036996559728716676,0.07251192462016964,1.0566622280999214,0.07595845720503887,0.14887584044310315
33,-163.11062806428066,0.019310476775692757,0.03784783900465495,0.5004676429690118,0.025260803555003025,0.04951026518834729
34,-163.21356494512324,0.03528352884242942,0.06915444577864188,0.9281502633356726,0.052046488898755516,0.10200924376332456
35,-163.21905763854477,0.055222182775500804,0.10823348938766969,1.6287963453258827,0.13126695326516633,0.25727850076002845
36,-163.39002134438783,0.06376713406886136,0.12498128617230535,2.2652379127359383,0.21466819498728187,0.42074193080129424
37,-163.48774043655564,0.06302254601820739,0.12352192040970468,1.9971670893573426,0.18741107926116335,0.36731896565566163
38,-163.69205900823238,0.05231408830141948,0.10253372895483036,1.4475568743139178,0.14615354449486676,0.28645568342281114
39,-163.7984646069611,0.03282610152405567,0.0643379767400045,0.5651787935121234,0.056869637678451206,0.11146244166360642
40,-163.90571994372257,0.01320022996518443,0.025871975319407894,0.13748653341648276,0.0075313437711457135,0.01476116254663567
41,-164.0056723538397,0.01780259608751861,0.03489244716285015,0.24861902920009155,0.013360460167975532,0.026186020746114005
42,-164.0782105309939,0.03542877897741582,0.06943913081196482,0.7666161613228459,0.048597367004259026,0.09524908907182288
43,-164.05534770161694,0.04521097679847583,0.08861188623088861,1.2166308716821976,0.08476120353702428,0.16612890621883664
44,-164.18646836335824,0.0453278556636802,0.0888409645972431,1.1520557725821676,0.07734649371424095,0.15159634201036593
45,-164.20625314595264,0.0396434379482948,0.07769971060200626,0.9143226200501228,0.06040465186010712,0.11839094214449034
46,-164.24274975458388,0.029211324679783046,0.057253144313080796,0.47540445542407045,0.028912261362983933,0.05666699098305744
47,-164.1705830346811,0.015165810003659786,0.029724441403550447,0.1284257997760649,0.008689564764522754,0.017031233979792875
48,-164.16529660981274,0.009469328122026853,0.018559542076964936,0.049660719683681936,0.005428000502332744,0.010638685492637499
49,-164.13106542637723,0.019975481858290275,0.03915122501608217,0.21103925064918905,0.02821712175858969,0.0553045423942173
50,-164.11194046891097,0.029777275163449402,0.05836238687809988,0.4411623027782118,0.053150227077136215,0.10417253084131256
