iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-6.813963027188434,0.30930098307796183,0.6062187872156379,50.41539830229932,3.5911348353943984,7.038494941000196
1,-7.492003536736126,0.3435751809806351,0.6733949807038758,58.521674634370164,4.368320088630798,8.56175004665918
2,-8.203147604610669,0.33698989721313183,0.6604880616915931,50.15075327379311,4.306797228520408,8.441167456616922
3,-7.089369770619699,0.33895256983154126,0.6643348293371185,53.19403935992718,3.9114834344707945,7.666366657687794
4,-7.503728369933961,0.330463499663249,0.6476965575450323,52.49498000434518,3.98349711561528,7.807510879125136
5,-8.603806712868327,0.3286771831386916,0.6441954414919111,46.60609104672243,3.441835957575148,6.7458745175422195
6,-8.883837846947745,0.29013589378243754,0.5686559024359161,41.03308147627858,2.359868175204965,4.625256631663989
7,-9.36138922874296,0.31230829398685434,0.6121130082873816,48.35224226447733,3.5604410854336677,6.978336296526686
8,-10.187667720841183,0.27857646422061666,0.5459998368129196,35.65334474982819,2.4314221407898238,4.765499827161332
9,-10.961873342245696,0.2932316161358689,0.5747234067547772,40.097352020366046,2.5980889750757963,5.092160819779143
10,-11.724108635407266,0.25974157520002633,0.5090841326797537,35.505298760624086,2.5868301481497324,5.070093924495888
11,-12.47235727680709,0.2836111822382948,0.5558677027998836,36.20362864078756,2.6299732017834945,5.154652755801141
12,-13.429393785813346,0.2631055504316163,0.5156774029785549,34.72972288602598,2.184196676672921,4.2809468214310025
13,-13.89311361898236,0.26482371957630757,0.5190449526214977,34.35810642957951,2.29243639513603,4.493092771315451
14,-15.102064006199878,0.26499648633869255,0.5193835692534978,32.17638444141632,2.0971189858729815,4.110277683606206
15,-16.61681804430463,0.2685933878154479,0.5264333666038773,36.06515972099967,2.055586760182003,4.028876017054099
16,-16.801301845662536,0.26214881425886016,0.513802234537246,35.23470349648014,1.819174946993219,3.5655173776842712
17,-17.53220924838975,0.25842245609697684,0.5064987067464579,37.07061680764835,1.6978397860884966,3.327704832252643
18,-18.192552897669735,0.25753397101403097,0.5047573079830829,32.920183877204394,1.4818841215532923,2.9044395075062286
19,-18.977126068755222,0.25505638776179584,0.4999013340400025,32.68428892707344,1.3641493520424606,2.673683599536874
20,-19.310146119913103,0.24131907760337878,0.4729767008850488,30.315912843730466,1.3396150765259742,2.625597303137778
21,-20.212582307549983,0.21821188646808085,0.4276874384759816,25.115842305614898,1.18381517311724,2.3202351036618394
22,-19.928036632398744,0.2221302329309048,0.43536725642206653,25.44238202323314,1.095483574539232,2.1471083517520944
23,-20.512929938965584,0.21846045523976504,0.428174624316164,24.576160302096326,1.2748176519667342,2.498596684710716
24,-20.87085854307208,0.21908183461675257,0.4293925055157955,25.8848305786356,1.4758148151630508,2.8925438855702166
25,-21.216331880604436,0.20786818433299964,0.4074141548244124,22.925144248586648,1.0899415118693472,2.1362461085190563
26,-21.826707599103084,0.2083029789761673,0.408266336665692,23.097115176877686,1.4832635230007911,2.9071430846635486
27,-21.330239914317612,0.1894350492594203,0.37128587395803486,21.46572652843527,1.1179332130626578,2.191108834723952
28,-22.11198055887366,0.19374741830411304,0.379737961973678,20.157315543735656,1.9781986087514492,3.8771980274200817
