iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,0.5056812048928851,0.41295503152372326,0.8093769890211002,89.45314940621907,4.758581945155379,9.326649229987098
1,0.11688758804430965,0.461123961887011,0.903786357706962,108.07187587937071,7.0139875801175515,13.747163045041647
2,0.04730445931107527,0.46392241533935447,0.9092712256859671,103.98548844403015,7.308128501410453,14.323668657155165
3,0.0909791238467259,0.418733761573525,0.820703091795091,85.5799112974818,5.365191051701937,10.515581231512371
4,-1.2002693568988059,0.45346096087913507,0.8887671517180311,98.06085849586097,6.328786286250752,12.404193186902475
5,-1.3767445192335823,0.4517971858869556,0.885506212654981,95.19350662013744,6.6994916624818135,13.130762373190725
6,-3.8490685686953947,0.4573039664605616,0.8962993042500136,91.28493064862715,5.613354003618929,11.001971679566822
7,-4.609822421638741,0.4190474590629937,0.8213179275764902,82.95316690037745,5.482695767349442,10.745886242195102
8,-4.8536385826166715,0.4139152025657648,0.8112588896825,83.787064841214,5.131521527875883,10.057597380528682
9,-6.901802768180838,0.4576348439141671,0.8969478121423766,93.51484405239668,5.61829373776822,11.011653380592634
10,-8.655589561068824,0.45752107081493976,0.8967248209654816,99.11058804269558,7.010326745237283,13.739987940522973
11,-11.587408090989792,0.45795091107010444,0.8975672923847099,110.33259560589022,7.974828951973534,15.630377528735432
12,-11.959678736844582,0.45609023841255963,0.8939204409889036,111.06981735673045,6.9881347157097276,13.696492361905115
13,-14.99671968881537,0.4718818742143324,0.9248714784173515,111.88964451799674,7.539197240736851,14.77655506418798
14,-17.506790154695864,0.468132600765475,0.9175230374893988,102.28481088355787,6.4231230867194125,12.589089918237791
15,-20.82448056272154,0.5128776222414654,1.0052216680698112,129.79626949275524,6.985334187677162,13.691003427823592
16,-20.226250404915934,0.465236110387072,0.9118460206661622,96.22805068769038,5.776524630136516,11.321780230876128
17,-23.148098068372224,0.43444525259726163,0.8514970483450391,97.75552253035019,6.0779783812014605,11.912618725967922
18,-25.338704920044947,0.4178848636188254,0.81903928237733,91.58773936690687,5.629403668426692,11.033428444553977
19,-27.8249133488663,0.42140073446966,0.8259302626192601,91.98413021233945,5.3792052941133734,10.543048641909401
20,-28.55277329891868,0.38777724296478894,0.7600294302352244,82.20860555896132,5.6009025751179475,10.977567328148822
21,-29.64443350070215,0.3709694126885584,0.7270866882355506,86.98820744657905,5.000457490504362,9.80071658761209
22,-32.044831737440916,0.34400514328825643,0.6742376913415233,78.52837247686587,4.284332396489038,8.397137194916693
23,-32.5736265032114,0.3350518851425624,0.6566896278316732,74.58522692145198,4.158007878383613,8.149545689065683
24,-33.894689810564074,0.35506500922163037,0.6959146302447777,71.49898003051005,3.883011163488346,7.61056203200413
25,-35.61604871997858,0.34232215306182406,0.670939091111383,69.67974842121276,3.8030012348536477,7.453745453474501
26,-36.02270701769042,0.3254996586560113,0.6379676079458635,75.5179175460134,4.13497900462106,8.10440992588656
27,-35.55023032012851,0.3504022106507302,0.6867757129786485,69.59953724600783,4.033239063089112,7.90500330469473
28,-37.178696281700056,0.3079959792360463,0.6036610266857971,59.832744068834586,3.4286959792591754,6.720120633285275
29,-38.52649608451057,0.30511619899164333,0.5980167611233773,71.1491788986625,3.4697974551859523,6.800678045813199
30,-38.41454401636344,0.2880919919753368,0.5646499285060624,52.94100274035257,3.316978353694044,6.501158110739287
31,-38.92842661193854,0.2635888506172213,0.5166246539360622,50.828979815249475,3.4504151910012006,6.7626895060722445
32,-39.2597230491916,0.2787012482152454,0.546244408948239,55.41618647570217,2.901770955073097,5.687366563327665
33,-39.3829142287428,0.24504194365997156,0.4802733842752373,45.03502700189878,2.4347161159334845,4.7719558998088765
34,-38.98836844177286,0.26136917756647954,0.5122741746991542,44.61656092168994,2.2741408295280423,4.457234121647006
35,-39.47588971692099,0.2412953486693045,0.4729301930288717,45.14898916362539,2.388049945885739,4.680491887218873
36,-39.355808668198875,0.24254715116060055,0.47538368082756943,38.69930536366956,2.391184121206441,4.686634757968683
37,-39.64013149655514,0.22109382199189584,0.4333359283084256,44.43710825118458,2.152886622851965,4.219580243587918
38,-40.783450190147136,0.21419787246060104,0.4198201155878819,40.18118606052511,1.9732362750191386,3.8674720320254847
39,-40.21688064157997,0.20650426922947723,0.40474093034353825,42.726572556757404,1.988677564405426,3.897736403097469
40,-41.16977399530307,0.20990332099202655,0.4114029493797223,35.48331930784798,2.009640469387857,3.9388229418743688
41,-40.9493740735019,0.2141057317538992,0.4196395231212362,35.78047258024592,2.2265507667977342,4.3639593126736
42,-40.826604465531304,0.19657846070976537,0.3852867031274622,37.06188719681407,1.962891956989285,3.847197541242344
43,-41.08968172402783,0.18789201032737968,0.36826157322449204,34.22610252459097,1.894506493173825,3.7131644950979745
44,-40.95521112307603,0.20987766357617446,0.4113526617687159,33.18407818345042,1.9142684651855264,3.751897248504398
45,-40.93119730570493,0.18022636814266135,0.3532371906240732,29.520441777172863,1.541959691201324,3.0221854603670986
46,-40.74590635890797,0.17052604824116957,0.33422491297863216,28.228998330781703,1.70322618283718,3.338261975886506
47,-40.56532459507087,0.15689779650734173,0.30751403040808406,20.134251798535146,1.3102793446714605,2.5681003252428063
48,-41.066141392249904,0.1566690528473748,0.307065701072857,24.172011822180465,1.64916327259079,3.2323006189041603
49,-40.85083121179555,0.15953908190748597,0.31269085466525826,24.926651893193025,1.2785336081253005,2.505879824949636
50,-40.97777360104236,0.1569239546479726,0.3075652994216231,26.79555796920628,1.5508011015683036,3.0395143062589174
51,-41.107786624642394,0.1932780477446775,0.3788180125817809,30.541504192060174,1.5373450634874308,3.0131409562458074
52,-41.28472520682064,0.1738963952004645,0.3408306716342543,25.48101189525736,1.3306857270244656,2.60809609970945
53,-41.29391659017959,0.15600841946286206,0.30577088343222725,21.762744597939154,1.2203251991186195,2.3917934396991645
54,-41.14216272532025,0.1524304990788646,0.29875828834004053,23.245548945032695,1.3837035467598944,2.712009116929728
55,-41.251114186831124,0.14525972867416864,0.2847038366054307,20.655151278554982,1.2107245892418117,2.3729765901110014
56,-41.78583497471905,0.15458625929008177,0.30298350071333063,22.781044258537353,1.5184085024992537,2.976025978717934
57,-41.966537367534826,0.15281795092880857,0.2995176800116741,21.545842162192034,1.1849120294125306,2.3223849024968253
58,-41.80681821060383,0.14562827872226833,0.2854261814262066,22.846859105071104,1.145357578055976,2.2448596024097367
59,-41.558173431559595,0.16057630652188312,0.3147237775533551,25.99573491048461,1.2920795460625887,2.5324293754435354
60,-41.94458264950831,0.12567513755112403,0.24631874335232043,20.985137603884937,1.0678103100572565,2.092869750032771
61,-41.91512147838485,0.14957117059211827,0.2931541074860483,24.210527280496553,1.2947023664862083,2.537570009011746
62,-42.278668922022774,0.16497469730965736,0.3233444650873254,22.424620792331602,1.1888800930056305,2.3301621642276658
63,-42.672873699371905,0.1424251382095784,0.27914814138391314,22.537704358180825,1.298643415149438,2.545294322452996
64,-42.64488013311456,0.15900291228310168,0.3116399815118607,23.112177224238422,1.3342863166353978,2.6151531256699863
65,-42.28365333213072,0.1492159174426383,0.29245782410767307,23.663485033832753,1.2262013483277683,2.4033104805168795
66,-42.15012761905348,0.14382833726644706,0.28189836099851634,21.806521253581213,1.1902116158185538,2.332771900985589
67,-41.90834441795411,0.1420314728356091,0.2783765714289729,21.730245655852002,1.151122278907432,2.256158208460238
68,-42.22134236243242,0.127290170637376,0.24948415003521485,21.396919310954136,0.9940887984900224,1.9483782424751392
69,-42.10463632501853,0.12969915733625031,0.25420567720424453,19.76429097619274,1.2053699605831936,2.362481710789524
70,-42.16729264813176,0.1406395589668923,0.2756484703767061,21.248981356305244,1.2296903712214113,2.4101488397296555
71,-42.37776385969529,0.1351567613999367,0.26490238461094934,19.85158529022825,1.073790460152873,2.104590628842323
72,-42.5373990696327,0.1364015242711036,0.2673420750077291,23.080726835449614,1.0810370815542365,2.118793745798593
73,-42.4617449215794,0.13938374065718065,0.2731871117185453,22.045294082545986,1.078024154911016,2.11288851808982
74,-42.43426436869975,0.1554117678448177,0.3046014677495427,23.78014651900779,1.1559187556250172,2.2655591300793896
75,-42.628248040535674,0.1534972624832617,0.3008491061926842,24.305910831566933,1.2612328927485623,2.471971045904451
76,-42.61736638803661,0.14855712753738337,0.2911666196199949,22.42858082206225,1.1160475179482339,2.187412940213858
77,-42.63129461264804,0.1292536935617379,0.25333258424978294,23.420587922180204,1.0589401597849364,2.0754845749615654
78,-42.38925669619792,0.1527602303908707,0.29940454983614756,23.44325875761161,1.0853995297448447,2.1273439871366064
79,-42.48369779798146,0.1515894748628936,0.2971099111666113,23.55860950025947,1.12484866879115,2.204662878888478
80,-42.6040154468537,0.14648394020749966,0.28710324712021806,23.93198864957885,1.3083575448312437,2.564333666770487
81,-42.85973055915441,0.1364542088633483,0.2674453349110689,22.034502052924402,1.144890284574644,2.2439437240161157
82,-42.94569912541256,0.13804424101401325,0.27056174066063293,22.259677926723427,1.2589569516297516,2.467510283280648
83,-42.720224620823195,0.14577491029738923,0.28571357403243997,21.208976143979985,1.1787132691388993,2.31023555561171
84,-42.774243082031745,0.13683358069867316,0.2681888900450545,23.418198930911686,1.1127709039623561,2.1809908948102974
85,-43.03302396130556,0.11963212371752897,0.2344746538803968,19.895885148275706,0.9819851799003767,1.9246555859568242
86,-42.98358443674148,0.12570691546940596,0.24638102692765668,20.841719701810135,1.1077458446682227,2.1711419595736174
87,-43.12708076033052,0.1120738047950886,0.2196606210087461,20.67812285741791,0.9850918272728504,1.9307445029195385
88,-43.18869186134008,0.11785919029031397,0.2309997682160682,19.99189617974912,1.0192379993047322,1.997669770311936
89,-43.0947964900575,0.12718244246169333,0.2492730066907566,21.343256570386313,1.085235029004249,2.127021571609609
90,-43.13392346013075,0.1223453439017967,0.23979246772368867,20.6780131527429,0.9848876990868163,1.9303444190266823
91,-43.03982740720151,0.12697213640271857,0.24886081438943553,20.441802259110347,1.0010082819591175,1.9619401808661858
92,-43.10127427252541,0.12694042264066407,0.24879865655799446,20.3719445540657,0.9698308942528185,1.900833623829798
93,-43.06293808810629,0.12843236589177082,0.25172281159714127,19.995841639611942,1.0426919992132233,2.043638765425984
94,-42.968762324116,0.12779209475097703,0.25046790322084506,20.648129429919365,1.02602368087768,2.0109694618054705
95,-43.25869826836552,0.11685613644250538,0.22903381879980905,18.911423019074693,0.8690773292359028,1.7033602650826283
96,-43.16423778590068,0.11873209417495133,0.23271062839192255,21.932458820142546,1.1106655516937416,2.1768644801890433
97,-42.99372400087927,0.12520910355275744,0.2454053334999507,20.3609012592499,0.9283622692831602,1.8195566124008693
98,-42.93092593390111,0.12239581038156147,0.23989138020645415,21.475354200151145,1.0310946383948651,2.020908355906286
99,-43.008539045261195,0.1270586130674877,0.24903030553788616,21.32675766605967,0.9885224115624354,1.937468324573054
100,-43.274403852426346,0.11087704664764729,0.21731501814155624,20.6415356797296,0.9311335450213264,1.8249882130389046
101,-42.8295146531173,0.13043828777567346,0.2556543462453912,22.94639286526002,0.9774831461192753,1.9158317618886826
102,-42.946721790976554,0.12653279123030597,0.24799971367472531,20.9595014767226,1.0508895897000403,2.0597057475401535
103,-43.010261293912365,0.1283776920699149,0.2516156528754065,22.137250605360308,1.047720985570171,2.053495397564345
104,-43.10332817282932,0.11970757450182154,0.23462253470021552,21.195484378031352,0.889790820266316,1.7439579614963316
105,-43.19750589382511,0.12048390047265259,0.23614410564330746,21.113046558560413,0.9829674276581118,1.9265807561858803
106,-43.21824688620921,0.10998382310892199,0.21556433217551121,21.7258410488702,0.9609989296194535,1.8835232912356712
107,-43.314466702677784,0.10977982493139456,0.21516450309464563,20.014397563411258,0.9498870467080152,1.8617444009288258
108,-43.29881810066017,0.11352800164924633,0.22251079446932664,21.19280108277112,1.0508681328975866,2.059663692980121
109,-43.24382648406566,0.11515512359945554,0.2256998948901913,20.93229620701743,1.0775687743152644,2.111995988522888
110,-43.06334020769594,0.12392671663524202,0.24289190132737515,21.326273901442228,1.1002042317058973,2.1563606697821194
111,-43.157659604216846,0.11699151790811982,0.22929916159658761,22.513915159702115,1.0031275416327494,1.9660938535003925
112,-42.835884874163476,0.12291260318254124,0.24090427548384405,22.957513788956636,1.0604710866795564,2.078485136537984
113,-43.09506026648542,0.12609540763667068,0.24714245758377143,20.904398197938015,0.9374783309549222,1.8374237649583687
114,-43.11776323748664,0.11882336732778605,0.232889520484234,19.924506314915227,1.054112294944051,2.066022133751203
115,-43.290193604356176,0.1196940878499689,0.23459610134831232,21.10675912098785,1.144944377666277,2.244049744527529
116,-43.283586548995444,0.11138454464104738,0.21830969593084676,20.486195203424195,0.9587388188956214,1.8790935556158874
117,-43.361727947010166,0.11235567392650132,0.22021307435466858,20.892574798730198,0.9616968437550064,1.884891177805656
118,-43.157025446035604,0.1075708808881638,0.21083505232604907,21.975752896209364,0.8918278973426372,1.7479505591996536
119,-43.187979339647086,0.12050889654837935,0.23619309705148675,22.55882869761357,1.232329445940111,2.415321331130817
120,-43.203901491470795,0.11885571312341758,0.23295291707872312,21.485739467654135,1.0026811155916955,1.965218874538166
121,-43.17360897462741,0.1241781675977781,0.2433847361578238,22.246931066542906,1.16687472325912,2.2870324320580173
122,-43.4081116764449,0.1128960607212478,0.22127221301009273,19.968967799396054,1.053935371869123,2.06567537089631
123,-43.32943412022222,0.11261387194590405,0.22071913317357753,18.906794187226538,0.8710285434028283,1.7071845745759269
124,-43.4070868886203,0.10226989760137097,0.20044531600128634,20.588707083808494,0.9145706529550771,1.7925255411092318
125,-43.29863655056401,0.11337247311281877,0.22220596413936042,21.443607696402772,1.0303422619806173,2.019433725231543
126,-43.195551790503146,0.1169610911308129,0.22923952620890045,22.23112266466631,1.0370584617703278,2.032597234932351
127,-43.43980549298025,0.11099130456934142,0.21753895955302513,20.684508058027664,1.075242213582757,2.107436013279328
128,-43.446410000660705,0.10900127870823097,0.21363858053694532,19.591027444868324,0.8662559030620909,1.6978303713969185
129,-43.36821601881185,0.11657152048033588,0.22847598176453163,20.71713043373675,0.9369375505033257,1.8363638547496963
130,-43.360132690828415,0.11377114381518609,0.22298734435769166,21.825918779820192,0.97564586581226,1.9122307586574279
