iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2838.0593872249437,0.9427359159080554,1.8477284421121696,2857.4784658819517,84.03463025539895,164.70484875472192,-2847.319978826183
1,-2840.5669500467966,0.7148336100384971,1.401048130614204,1705.673231597848,53.676404794687706,105.20382021718098,-2847.319978826183
2,-2842.312555416397,0.5557098551819237,1.0891713020105396,873.5101930340196,24.539817667922254,48.09715881630732,-2847.319978826183
3,-2843.265229642604,0.4110199097160749,0.8055842199724114,499.375012842111,17.136282372738016,33.58649627947509,-2847.319978826183
4,-2843.2958320647645,0.3248230613806043,0.6366415016540278,267.0261227285149,9.06396408217545,17.76504315822853,-2847.319978826183
5,-2843.4507526666785,0.25438147577882636,0.49857853086064774,165.8200260955877,5.7798058557312935,11.328211314867042,-2847.319978826183
6,-2843.0318865476315,0.24082580654968275,0.47200990738518844,123.19228678306857,4.641787640510597,9.097736599283927,-2847.319978826183
7,-2843.6026176552577,0.1920694041354624,0.3764491146375748,89.87851236561693,3.293316551219697,6.454781830080266,-2847.319978826183
8,-2843.61884247364,0.18100610989422922,0.3547654563743884,108.02065575775828,4.358041409417734,8.541604205592936,-2847.319978826183
9,-2843.680929918002,0.23136474496260537,0.45346656741900143,119.47956490617779,4.710624759392254,9.232654873091477,-2847.319978826183
10,-2843.283003821144,0.24782524977103915,0.48572856401088,136.5325921526941,6.131928464001792,12.018358945219525,-2847.319978826183
11,-2843.128121737737,0.23693013778744898,0.4643745369155125,137.48763165711773,6.874033543857257,13.472858174480457,-2847.319978826183
12,-2842.792603575246,0.2690330101413028,0.5272950105293527,112.173670437834,4.7504965767586205,9.310802199127712,-2847.319978826183
13,-2842.8411784497735,0.25421150638125334,0.4982453969629307,117.58605926609874,5.753980743781565,11.277595025548859,-2847.319978826183
14,-2842.9161909978793,0.18591584333042951,0.3643883570830331,67.80255681671461,3.2175428284085483,6.306268062395894,-2847.319978826183
15,-2843.3205963580776,0.17868124505609867,0.350208805022729,84.68162641735626,3.6690240266396845,7.19115495062591,-2847.319978826183
16,-2842.9660413684296,0.22668961763480655,0.44430348623337673,85.04523689514588,3.1447028468431553,6.1635043218931616,-2847.319978826183
17,-2843.24696094846,0.2678371345506958,0.5249511374417724,126.15480609140923,5.643109473453923,11.060291328786478,-2847.319978826183
18,-2843.1703996746287,0.2777886431333865,0.5444557358556874,139.49466922295323,5.648845789229024,11.071534301109624,-2847.319978826183
19,-2842.7269466173475,0.29444723993737726,0.5771059856244832,136.10622462980564,5.733299575133048,11.23706067983957,-2847.319978826183
20,-2842.3420247777017,0.277897014204357,0.5446681392517555,118.27773392224441,5.296053554393731,10.380074226807052,-2847.319978826183
21,-2842.1825583012082,0.2512979434001215,0.49253491845322317,105.81799543961372,4.325828741472345,8.478468536574026,-2847.319978826183
22,-2843.523574914874,0.2472989378094586,0.48469701152154954,99.77935231401224,4.469951719911132,8.760944383658689,-2847.319978826183
23,-2843.5433550474936,0.2613750873973385,0.5122857577547925,130.41649932198686,5.209319006178134,10.21007763608913,-2847.319978826183
24,-2843.377067423579,0.24061450319358013,0.47159576041741486,111.4710898728786,4.094540374444528,8.025151667156422,-2847.319978826183
25,-2842.596477167119,0.2596557600625052,0.5089159381008839,127.40682308748242,5.627448301365755,11.029595995537983,-2847.319978826183
26,-2842.969768323869,0.26576381459825726,0.5208875050065644,145.66516228048704,6.37573999557114,12.496220766110998,-2847.319978826183
27,-2842.39742134671,0.2289312320123562,0.44869696968060124,98.92250269063146,3.757176524902948,7.363930672369135,-2847.319978826183
28,-2842.400963430036,0.22797635963713847,0.44682545421534225,99.32049299167049,4.244754414243833,8.319565775135327,-2847.319978826183
29,-2842.6423614830583,0.20802632370755023,0.40772410230306927,80.47795486162275,3.525334411057527,6.909528479132476,-2847.319978826183
30,-2843.6738188117374,0.20945166940808896,0.4105177285416442,108.68850981882102,4.610056605401289,9.035544913277507,-2847.319978826183
31,-2843.288880215831,0.2151864236794464,0.421757640373692,114.0723413441711,4.432448665333422,8.687439747376139,-2847.319978826183
32,-2843.3554889780926,0.25568751796534955,0.5011383265085232,126.8956920448301,5.0262432612432475,9.85125576957391,-2847.319978826183
33,-2843.1170409402057,0.25935228571950725,0.508321139318376,151.37336480296213,7.111324013001183,13.937938947877166,-2847.319978826183
34,-2843.019778651643,0.24445094390495503,0.4791150460405329,141.46925260693126,6.4391352516483815,12.620473184813086,-2847.319978826183
35,-2843.1597752148045,0.26429991426465793,0.5180183130757536,135.04817714307467,5.2898468268238705,10.367909264308274,-2847.319978826183
36,-2842.7627021581175,0.281478124904252,0.5516869872482008,134.8977206479377,5.821165303554098,11.409274343020202,-2847.319978826183
37,-2842.8308005550152,0.2157694860049825,0.4229004215324849,122.49192885002098,5.466848896888284,10.71482694682356,-2847.319978826183
38,-2842.795349968449,0.23569907108001897,0.4619616905063834,117.61660276873036,4.505753207027346,8.831114008999444,-2847.319978826183
39,-2842.794714761605,0.2297126771302933,0.45022857396765265,127.24440498959288,6.199666750133378,12.151123546411904,-2847.319978826183
40,-2843.069910719758,0.24028084229646976,0.47094179707602923,118.0592547682627,5.04296292744124,9.88402571315551,-2847.319978826183
41,-2843.0905095047647,0.22299908952740496,0.4370701840589369,123.89499176564152,5.588484482546595,10.953228313952286,-2847.319978826183
42,-2843.0540155521285,0.2567174638238446,0.5031569832971996,114.0191762447168,5.8935033133960255,11.551054237023685,-2847.319978826183
43,-2843.33826997907,0.2477368171250335,0.4855552392096514,148.5295460978071,6.825755409433007,13.378234769768143,-2847.319978826183
44,-2843.4243661191763,0.3114758332552251,0.6104814152348444,167.2352666844983,6.884004715259316,13.492401311312168,-2847.319978826183
45,-2843.221025646505,0.2766002705744229,0.5421265684399029,172.0446405812027,6.5997000636196175,12.935174433461153,-2847.319978826183
46,-2842.729857837843,0.29363511934962033,0.5755142585213762,168.96235301408132,7.491699394087477,14.683460995412,-2847.319978826183
47,-2842.8084585727356,0.2854959091012051,0.5595616995718831,147.33158354580806,7.037137406267115,13.792535870543155,-2847.319978826183
48,-2842.929391130055,0.26212738959149273,0.5137602429608252,137.51555032086299,5.939392207562728,11.640994816880792,-2847.319978826183
49,-2843.036387805477,0.25579058867339766,0.5013403413841585,134.09992848612154,5.387825030839477,10.55994301544878,-2847.319978826183
50,-2843.4927443503916,0.23605054551026136,0.4626505677311452,106.96584579868365,4.472556341625324,8.766049348411856,-2847.319978826183
51,-2843.627233547026,0.23391876932560965,0.45847236318612766,117.79204874844532,4.289342271675343,8.406956369848892,-2847.319978826183
52,-2843.67253123508,0.2327597411559466,0.4562007097165207,102.8204758420926,4.476024612391456,8.77284703420211,-2847.319978826183
53,-2843.1855199528172,0.2658699641505998,0.521095554306131,160.78849242799453,8.291806507278043,16.251642121039822,-2847.319978826183
54,-2842.6707556167903,0.28418183856984003,0.556986168657262,145.39047702147724,6.750510609742897,13.230757672351599,-2847.319978826183
55,-2843.395348928507,0.286390540267804,0.5613151444378639,142.3277154340011,6.903226260858093,13.530074848412967,-2847.319978826183
56,-2843.384018017863,0.2027355308310451,0.3973543388154581,118.19327725060239,5.480411338341756,10.741408843614797,-2847.319978826183
57,-2843.200890793699,0.2862995694479797,0.5611368449073642,133.0919428817734,5.922383533460489,11.607658428215625,-2847.319978826183
58,-2843.1128687839287,0.2490426624403382,0.48811464899702894,126.56254297565519,5.506413344952297,10.792371840097232,-2847.319978826183
59,-2842.7855872168648,0.25599927757923674,0.5017493641235762,144.42682605262166,6.247343423069024,12.244568108268465,-2847.319978826183
