iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-49.00328976357737,0.18461885118443272,0.361846299188648,17.29470612164167,1.848743429188517,3.623470537864569
1,-49.25619475513701,0.14904183976784144,0.2921166381345588,13.054988535980785,1.4598292519767553,2.861212757452488
2,-49.197606985266134,0.14089144993339867,0.2761421675990896,11.576339080914781,1.31272861862873,2.5729008139873266
3,-49.42383322380634,0.11526681759497306,0.22591881109869502,7.6911320493348905,0.9082324936515116,1.780102977145966
4,-49.34665902372004,0.09755236422818103,0.19119912049396834,5.180057852192426,0.5934337489250141,1.1631087751036127
5,-49.650318713476594,0.052442548980723855,0.10278550725969647,1.8614267166700913,0.13794955699747288,0.2703761633983022
6,-49.798211768239454,0.049878945094166356,0.09776093597141687,1.5809449237813482,0.09264605562336962,0.181582932331499
7,-50.036185858713345,0.07829855911067812,0.15346235589830964,3.70332005058403,0.27873512747802487,0.5463108110831095
8,-50.30972208938924,0.1355554382927972,0.26568377696242423,9.142705182339267,0.9408904787471325,1.8441114517410289
9,-50.06400493379151,0.1512795241536029,0.2965024189394189,11.533593910433453,1.4066611768350548,2.7570052450474356
10,-50.23672647965594,0.17701631888031977,0.34694560968128435,15.207251803784413,2.089991653702515,4.0963083692462385
11,-50.70358616067838,0.20476051567252887,0.4013232361740059,22.056480664899198,3.282581215221069,6.433740958161019
12,-50.6989589667517,0.20316368766182274,0.3981935107835171,20.850174423785027,3.17202223900191,6.217049346603847
13,-51.32650270962829,0.2130556769937027,0.41758145360945625,21.823955768972688,3.2268790172926503,6.324566656361597
14,-51.58139099099251,0.18748002949399906,0.36745410562874525,17.00251780824184,2.48649993803011,4.873450326100092
15,-51.623681767616574,0.1489841723181778,0.29200361201013775,9.393915415653511,1.5210840994803394,2.981270052438006
16,-51.86529301484693,0.08731061840135913,0.171125667534584,3.9755034995739527,0.7003627120625358,1.3726856917573662
17,-52.25618501262675,0.051894433757187504,0.1017112211621871,1.4964607858417187,0.23343207782141343,0.45751846536632146
18,-52.446701582018065,0.02145978576428918,0.04206040721395215,0.3709999313063247,0.024324030152939415,0.047674223058627556
19,-52.59138076575635,0.051556481457084746,0.10104884682549323,1.6472965752795283,0.10559226186846728,0.20695703030831794
20,-52.7134985013772,0.09166003161888438,0.17965036079481597,4.547647228924187,0.3467929513745187,0.6797016947864069
21,-52.78051675821487,0.12297184215698036,0.2410203817402258,8.082923794980411,0.651367128593026,1.276656112755601
22,-52.900229267379295,0.15736467318754274,0.3084290918864997,12.105503611407821,0.9424612868609936,1.8471901790708198
23,-52.80160397338288,0.17576093780970808,0.3444851079960121,14.115446619663704,1.1847728260668098,2.322112068952685
24,-52.82125509470488,0.16008783227785933,0.31376638562769305,13.179569316396789,1.078680258795205,2.1141744580729465
25,-52.907193377381574,0.1538965375329474,0.3016316709099936,12.03487317899432,0.988055334871585,1.9365528710809692
26,-53.49431255523659,0.12578044972780522,0.24652515142574907,8.262863801144158,0.6438292441845199,1.261882130795303
27,-53.15452466456631,0.11874218831012644,0.23273041253332083,6.057389998767933,0.5172691157390616,1.0138288371634416
28,-53.14267963946459,0.08362563274426937,0.16390322836314142,3.5521802955899,0.27669985727529145,0.5423217547869444
29,-53.20245585350193,0.05164331183624715,0.1012190312414155,1.5328945682984296,0.11095644458703771,0.21747063524320814
30,-53.15431462963059,0.03355819135070623,0.06577284643368776,0.6271590879064388,0.04509641385478567,0.08838734698729302
31,-53.07205067263489,0.029268605156717892,0.057365411984890376,0.49580224338289813,0.051028797309333046,0.10001460490068718
32,-52.8683438155724,0.039912838313946375,0.07822772561610528,0.8288184757316635,0.15257789740822314,0.2990471837569646
33,-52.79876157292645,0.05036798571044318,0.09871943796629672,1.3968568797366623,0.25739986247858554,0.5044944600835904
34,-52.70819192706296,0.06774779547863359,0.13278323917010734,2.4448739300813136,0.4124822879204001,0.8084504285846652
35,-52.60799960986937,0.06865119080582802,0.1345538614752102,2.288084153826613,0.40137240572214833,0.7866754596036091
36,-52.49276572963778,0.07393535312086763,0.14491062930115164,2.543068316050004,0.46020448598233354,0.9019842180491419
37,-52.50045951312235,0.07765393993661268,0.15219892553339742,3.0466201596910123,0.4526679575720525,0.8872128937965282
38,-52.283865923565216,0.06879458884525741,0.13483491646794546,2.30169950203355,0.3430275197237271,0.6723215843646081
39,-52.25532983338911,0.05693035298394147,0.11158144147567767,1.6668443616103503,0.23579100598553848,0.46214187961012376
40,-52.15405914086858,0.04040005792491443,0.07918265850616428,0.9178898839811721,0.13293760058257048,0.26055290933300906
41,-52.04748180417229,0.027708816160384977,0.05430828172859598,0.4125102051686137,0.05628410789576433,0.11031482437766457
42,-52.006579622852584,0.014587893619569149,0.02859174610465718,0.11809090019158217,0.01247960640593319,0.0244595790968644
43,-51.92693113031126,0.004551270636916032,0.008920326532250096,0.021763597369678516,0.0010468694792669085,0.0020518264758773415
44,-51.857610984992164,0.014472863570307101,0.028366291350963697,0.12103224395676936,0.013411538243401046,0.02628613193434763
45,-51.83839081002455,0.022167505290562065,0.04344751199660275,0.23956765659744406,0.031625651064705745,0.06198513707445408
46,-51.72011241366067,0.03479857292723162,0.06820394965076454,0.6567954528594586,0.07900503972405884,0.15484703245631162
47,-51.69824881010091,0.03905306867716411,0.07654260809301096,0.7856882474208948,0.10048324503242376,0.19694354131326386
48,-51.665500841240444,0.04032882695068201,0.07904304836208503,0.8825993757742079,0.11212839763674744,0.2197676210122111
49,-51.653256152675056,0.03839116367010147,0.07524529811798145,0.7733255345212031,0.10866683583954334,0.21298308455943132
50,-51.54536553910603,0.04428680319876302,0.08680053925998878,0.9733410479658531,0.1133777675042411,0.22221634095586823
51,-51.54784134388888,0.03925102185541986,0.07693058919301744,0.7443921590647715,0.09663233369379759,0.18939589378189964
52,-51.62472513916187,0.02858516123932767,0.05602588652135257,0.40999123903709633,0.05929273794053308,0.11621163090821646
53,-51.57365013064569,0.023997003201197978,0.04703326201124042,0.2941105341732195,0.038460478953217525,0.0753811535764671
54,-51.63105408092099,0.014929497735622145,0.029261277869091693,0.10998810650963596,0.016014811138466135,0.031388453050604524
55,-51.648749023145,0.008387840963767818,0.01643986619703466,0.039605684857014475,0.0041501542310261146,0.008134152823097707
56,-51.6699285744381,0.007798789253153801,0.015285346059199477,0.03331481512639788,0.0024285033368477097,0.004759779076556854
57,-51.668115938510425,0.011583101263713565,0.022702461306158973,0.0737060744900218,0.004499998043360977,0.008819834095488227
58,-51.707787980737,0.014948770469951956,0.02929905173426173,0.12802078801979938,0.008597662293919334,0.01685110844731992
59,-51.72190664534343,0.01987005897974802,0.03894459997099281,0.1902594860628134,0.017333770618690885,0.033973566128912704
60,-51.76223319109541,0.020869852433389187,0.04090415913210842,0.227275020662907,0.019885439040687236,0.038974744336513704
61,-51.78158245698992,0.021964367022202252,0.04304936830673569,0.24978553149648472,0.023428271121657986,0.04591856761848947
62,-51.80428641421914,0.020506697434035274,0.04019238841256908,0.22508088501643686,0.020742526991306097,0.040654605851309915
63,-51.819853173562514,0.019689138553897288,0.03859000245225772,0.2050830614405963,0.01957482989754476,0.03836596160268561
64,-51.83622382038618,0.016204532357875747,0.031760299807750386,0.13243607498835713,0.01232666389819413,0.0241598172899906
65,-51.91149125647124,0.013764981018989058,0.026978867045096007,0.09903697588754558,0.009828562423021584,0.01926362836892603
66,-51.919478581514106,0.010062257589914535,0.019721662479397294,0.05310763487450148,0.004822612822256108,0.009452147443003038
67,-51.941181215088704,0.005418596570872478,0.010620254125662296,0.0178345579216764,0.0015165680864040398,0.0029724188294547467
68,-51.96350806622678,0.0024294628514000384,0.00476165969052206,0.003167089685785789,0.00024865822451592117,0.0004873611645108802
69,-51.98815191538772,0.0023499735343734487,0.004605863491994258,0.0032279489018439567,0.0004960534602398785,0.0009722469164766336
70,-52.005315102329526,0.005458597698074743,0.01069865489431974,0.014455252148323827,0.0020695119494099504,0.004056168886418781
71,-52.02932218291991,0.008355056659747454,0.016375610141896535,0.03160751484976697,0.004287119949021933,0.008402600697486181
72,-52.04309601706376,0.009548506181058323,0.018714728221032404,0.045317036414280844,0.005428697904951621,0.010640052376653223
73,-52.050771160998906,0.011432848440481157,0.02240797118404799,0.0677089002168341,0.00784872620074912,0.015383220677984167
74,-52.06136051594004,0.011158904563666574,0.02187105105170613,0.06265252711230014,0.007597332144750169,0.014890497382298777
75,-52.095414700291315,0.010643276338692671,0.020860438301344965,0.053131328070505905,0.005789457205623251,0.011347127613057473
76,-52.10214942966758,0.009298681498245203,0.01822508084026955,0.04654645614124343,0.0048546518962135545,0.009514942874057648
77,-52.09531395841817,0.008635911505505538,0.01692607552446593,0.03947093694203591,0.0038382652334839522,0.007522861620740768
78,-52.10780028254365,0.0071924694081168285,0.014096980999815103,0.0254632508036644,0.0024980730866908957,0.0048961332806629594
79,-52.111179828764264,0.004985103603567005,0.009770623522192169,0.0126646915523317,0.0010094070171689905,0.0019784013993932254
80,-52.110050592580734,0.0032140119907427558,0.006299347747735683,0.00551353146771391,0.0003633864820968601,0.0007122244173785549
81,-52.116213610947185,0.0019086035290176737,0.003740794177640688,0.0025028677872273846,0.00017487194486203854,0.0003427427138360697
82,-52.115633729571215,0.002337614240731811,0.004581639721582293,0.0032059570320821136,0.0003171029816745159,0.000621510423472316
83,-52.10650013885558,0.002897217457584631,0.005678441872246578,0.004901109037103468,0.0007624486843803844,0.0014943719614455002
84,-52.10433466650068,0.004201440610635787,0.008234672280030114,0.00914801220647684,0.0014130834970581079,0.002769592761381803
85,-52.10721106306873,0.005222633695205093,0.01023617394704732,0.013705857888902115,0.002029534682490575,0.003977814883056461
86,-52.10131794748946,0.005595564295978925,0.010967104493296917,0.017661643157058628,0.0024683193123838905,0.004837816954617096
87,-52.10237949821848,0.005929636727415518,0.011621874427140366,0.018736388792572296,0.0025609628343262313,0.0050193949210250305
88,-52.07733895480695,0.004388524952438518,0.00860135085203485,0.010188099764784419,0.0016923738209752505,0.003316991737489928
89,-52.08764907781074,0.005120200180179009,0.010035407946786354,0.013305197742591608,0.0017998626314687989,0.003527665934798334
90,-52.07857087468453,0.0038113258385932066,0.007470061376989604,0.007916117327806237,0.0011516559889411502,0.0022572042609045133
91,-52.06689887849724,0.0028799420236435788,0.005644582643904815,0.004177602355045893,0.0006513321178110171,0.001276587492883793
92,-52.06382134416262,0.00197217983922371,0.003865401455914466,0.0021434613115141462,0.0003268415619018266,0.0006405976899783988
93,-52.05583862933986,0.00111136455254611,0.002178234496684848,0.0008133956656974025,8.832214425768701e-05,0.0001731082217824177
94,-52.04824081273088,0.0008603982880547801,0.001686349656947288,0.0005360471466786152,3.0447560880627877e-05,5.967612274312129e-05
95,-52.0410544371571,0.001262808252726462,0.00247505869472382,0.000999057653461223,5.5311919680567256e-05,0.00010840937048968403
96,-52.03600876163239,0.0018303808489248188,0.003587480541884495,0.002135137559388372,0.00015743556986706756,0.0003085680468249918
97,-52.0334004578129,0.002313622476360671,0.0045346167274892876,0.002820041480786773,0.0002587817413880571,0.0005072028929771502
98,-52.02813331552809,0.0025367654658194068,0.00497196895023101,0.0034867478501861894,0.0003558901362503688,0.0006975318495037756
99,-52.019157036569936,0.002945777765766167,0.005773618327360555,0.004338861081236615,0.0004949331009175322,0.000970051052555091
100,-52.01412018153635,0.0031021698874650074,0.006080141253356087,0.004448628966853302,0.0004860489355594749,0.0009526384084206003
101,-52.004185258516586,0.002764318217258429,0.00541796414763449,0.004141076006297251,0.00044535540376380644,0.0008728805516973546
102,-52.00378552928669,0.0023027372550504304,0.004513282085757468,0.0027132916251744054,0.00031445969139967537,0.0006163296697329435
103,-52.0010133659468,0.0018697631737036712,0.0036646684800785046,0.0017674930488630293,0.00020861833362269416,0.000408884420415242
104,-52.00014164123261,0.0013231275066707836,0.002593282260029016,0.0009387639495061124,0.00010884395798555181,0.00021333023758647235
105,-51.99531345679206,0.0009397569335349159,0.0018418897439502365,0.0005307754392908283,5.3896845365230014e-05,0.00010563587579617537
106,-51.99346987075132,0.0005065128451960459,0.0009927469342911619,0.00018997844664654873,9.984482780825584e-06,1.956922665467847e-05
107,-51.991449681722685,0.0005297573899205842,0.001038305404788287,0.00020289556406419165,1.2079901582918081e-05,2.367617203930783e-05
108,-51.989882336174944,0.0007926909720933258,0.0015536457561729636,0.00044097323660858407,3.461393511437551e-05,6.784206618738231e-05
109,-51.98843299737788,0.0011332762335268683,0.0022211806022478654,0.0006932183623190799,6.558071895183537e-05,0.0001285358472258407
110,-51.98642120061015,0.001529289722737779,0.002997352778493292,0.001058929589335479,9.488606887042397e-05,0.00018597327762061815
111,-51.987134298361305,0.0014892015412916165,0.0029187813866531063,0.0011844418502518599,0.00011077164101080891,0.0002171084268895855
112,-51.98666801748213,0.0016561439535235332,0.003245982502119902,0.0013557034369914998,0.0001224700496746825,0.00024003688654720908
113,-51.98800822768253,0.001543460776692043,0.003025127533866623,0.0014280734177892205,0.0001364232374663707,0.0002673846320884419
114,-51.98785800065642,0.0013332993070968788,0.0026132186225220917,0.001017333527132586,9.763823161412759e-05,0.00019136741747787018
115,-51.98657534904042,0.0011913010153674056,0.002334907084866112,0.0007753465931521681,6.43322578719433e-05,0.00012608890847315226
116,-51.98991336841295,0.0010687516244964042,0.002094714692431628,0.0006246591149539095,5.259156148957142e-05,0.00010307756641028367
117,-51.989635335743884,0.0007287938616311055,0.0014284097209508342,0.0003794752847490246,2.9384969764916717e-05,5.7593482426035185e-05
118,-51.99221912082263,0.0005061407899764771,0.0009920177194605467,0.0001987898067929934,1.5021124923892945e-05,2.9440863858107134e-05
119,-51.99330844416781,0.0004033661782122301,0.000790583181877536,0.0001361559346390365,9.358946691339354e-06,1.8343198448255435e-05
120,-51.99414516315747,0.0003567305323237093,0.0006991789955402718,0.00011582457181179805,5.849429454439538e-06,1.146467106080927e-05
121,-51.996114244430004,0.000470912346075903,0.0009229712381840317,0.00016182647132972759,1.205249078348184e-05,2.3622447859625347e-05
122,-51.997423964640646,0.0006301540951841755,0.001235079331271409,0.00024171015337780762,2.305622603042912e-05,4.518937263905597e-05
123,-51.9975635376081,0.000725541569283306,0.0014220353450819523,0.0002931107286145108,3.300980322296366e-05,6.469802545376298e-05
124,-52.000390149466035,0.0008497035085561169,0.0016653882743073107,0.0003534147396484484,3.839344938548853e-05,7.524977803781898e-05
125,-52.00227116999116,0.0007260540640698447,0.0014230398164058323,0.0003495738054751748,3.6018368432841845e-05,7.05947049102644e-05
