iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-221.02015917455554,0.42495334991739236,0.8328932609477362,93.84435642468205,6.465575306836571,12.672294740731187
1,-221.24575758862824,0.3968075552706002,0.7777285171237632,79.45367332009201,5.564095213240793,10.905426224503666
2,-221.9072605049951,0.32806806847770237,0.6430015986939168,59.77883836028522,3.4123642252466264,6.688110983616313
3,-222.05156392072735,0.297759260984179,0.5835974275922533,48.091086410214686,2.939441164746188,5.761198817576997
4,-222.15709812213592,0.23455239477943574,0.45971424625531465,29.14891488409739,1.7388604331155768,3.40810382304825
5,-222.59396950270514,0.14696304639168165,0.2880422779859852,11.701570694098955,0.6452925108917231,1.2647500808411978
6,-222.6806870118782,0.0716093487914463,0.1403517445876016,3.77165408126386,0.20092776242936006,0.3938111778557659
7,-222.70320544549696,0.06479791604835637,0.12700158172802847,3.382165644417222,0.2116636137826118,0.41485305985151494
8,-222.57053934430567,0.1305785855279979,0.255929324787059,10.347041893616549,0.7389699257310859,1.448354440091167
9,-222.7219218023303,0.1827510386837378,0.3581854539574123,19.72071799965653,1.257710131383671,2.4650665605031348
10,-221.93693732286573,0.23886532773962346,0.4681674395250183,30.74255521441249,1.9266738646302854,3.776211384629959
11,-222.05692240465277,0.26942472999379363,0.528062767332264,41.50012841054219,2.9681543131079544,5.817475554248814
12,-221.6616638617501,0.2829600367625262,0.554591481118681,41.80106862084345,2.730492541866525,5.351667042113615
13,-222.09137905915537,0.2884211792946182,0.5652951237960212,41.919989677357776,2.7992127565828793,5.486356187967528
14,-222.43647552754524,0.23695705070646422,0.46442728526750127,32.30801598436927,1.916608976735957,3.756484566848642
15,-222.21620565140773,0.22973902058357226,0.4502802061873078,27.247671253613337,1.7407602782134968,3.411827451016378
16,-222.32241411051393,0.1694571383466564,0.33212988808266786,15.736683262769759,1.0182976229612295,1.995826666546757
17,-222.21658349071225,0.13167233814862153,0.2580730405314776,8.779856235525688,0.5133126731775822,1.0060743522360407
18,-222.36428586316538,0.07403483998300359,0.14510561996787302,3.362107837657528,0.1820714657839382,0.35685351554893563
19,-222.37819174843486,0.05790481654584538,0.11349135496125597,2.181986052106165,0.1198060843055002,0.2348156103675498
20,-222.30090668396656,0.07033229862058911,0.1378487722462708,3.1768633014997576,0.18177588297636596,0.3562741838916448
21,-222.3216678723557,0.08929385814403365,0.17501274600293454,4.926778905495313,0.3177244540865196,0.6227284870172285
22,-222.03824850570766,0.11533214366710086,0.22604684784731696,8.416294747400116,0.5293663636172456,1.0375390073167359
23,-222.08730796848857,0.14232628188552907,0.27895438654913246,11.12765384686206,0.7526944078623248,1.4752539307748587
24,-222.28808405062793,0.14730022544960605,0.28870313679585813,11.095381306481986,0.7194322315590397,1.4100612631729983
25,-222.32173333413297,0.15606797423449223,0.30588760863972986,12.465421108779909,0.7496590756931125,1.4693047890420867
26,-221.98372472718177,0.1358468744402604,0.26625498131524516,9.720829277880094,0.729028696922375,1.4288699896640216
27,-222.2375795959133,0.11243165459662875,0.22036199373163956,6.978618469942945,0.48573928435053126,0.9520315032033015
28,-222.35357215005368,0.09527367999600951,0.18673298146677283,4.743218956873041,0.35922394213084335,0.7040659889609535
29,-222.31368807590553,0.0778367380903613,0.15255720333118514,3.294002273446753,0.21716240958813224,0.4256305015886749
30,-222.4294794348731,0.052921227488240116,0.10372369989460173,1.6202142053737238,0.12316548989815478,0.2413999243386152
31,-222.28676441421138,0.040754723772744146,0.07987779079445688,0.964841282794342,0.050485872421930186,0.09895049167506711
32,-222.3360597179464,0.04282143445914078,0.08392846930625833,1.1821284848002402,0.10490055217604385,0.20560130422341075
33,-222.42972571157833,0.05304398081711844,0.10396429199818565,1.6491715651929195,0.17329082315748304,0.33964377223996634
34,-222.37332579861348,0.06703346080325549,0.13138316893345817,2.52257725111374,0.19087434150972032,0.3741068349318505
