iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1852.1151007261346,0.7167278961500958,1.4047608631693518,1305.2219710243783,38.33002615029015,75.12547078104716,-1858.1562032188676
1,-1855.0708208132187,0.12560617832832835,0.24618358575923902,34.146249501744975,1.158506711747199,2.270631430872436,-1858.1562032188676
2,-1855.4481602185394,0.06315624157148156,0.1237839588790152,7.476635086475179,0.2691801549720277,0.5275834090980847,-1858.1562032188676
3,-1855.5072759694872,0.04171543133375588,0.08176074301371519,3.3274500917926084,0.11609243350773689,0.22753698855277527,-1858.1562032188676
4,-1855.7901306308531,0.02772056613007782,0.05433131124601339,1.5884898236037044,0.0515263590189222,0.1009898079315681,-1858.1562032188676
5,-1855.8718584481678,0.0214023014162542,0.041947739962128826,0.9123264034111196,0.030227020751224833,0.05924387203234552,-1858.1562032188676
6,-1856.0695215281849,0.017701256181640174,0.03469382459713174,0.6026606539634993,0.01714490566057725,0.03360339761306832,-1858.1562032188676
7,-1856.2218042085335,0.0136255487859334,0.02670558489002292,0.4185778073840761,0.013052873329244359,0.025583161620082374,-1858.1562032188676
8,-1856.3459078610304,0.009817812170538304,0.019242558261234093,0.28992685250016137,0.008320593001744854,0.016308062613435932,-1858.1562032188676
9,-1856.4767037682327,0.008673111350406198,0.0169989858807017,0.22761039178517667,0.006152731996019035,0.012059133118724549,-1858.1562032188676
10,-1856.5956684306134,0.00815704974103244,0.015987523712525358,0.16897629875880604,0.004575764260116069,0.008968333151573063,-1858.1562032188676
11,-1856.7070929921397,0.008170163086129466,0.016013225396632372,0.13714450203470394,0.003696545863922735,0.00724509676048906,-1858.1562032188676
12,-1856.7991397268183,0.007063271554132907,0.013843757859126754,0.11111333742726465,0.003383952589540983,0.006632425200891379,-1858.1562032188676
13,-1856.9003897224852,0.006785632687157051,0.013299595679145567,0.08786762361982968,0.0025723842481950687,0.005041780480860478,-1858.1562032188676
14,-1856.9719699526295,0.006673963817758128,0.013080728716929372,0.07204371565658502,0.0021357597966635247,0.0041860122810890976,-1858.1562032188676
15,-1857.0347511561695,0.005314495824733072,0.010416220412465312,0.06246903483283692,0.0018052457721826633,0.0035382166967212196,-1858.1562032188676
16,-1857.1067367529577,0.00438244087620625,0.008589426281740408,0.04967466852012689,0.0015951079739329312,0.0031263541803612004,-1858.1562032188676
17,-1857.1673880006388,0.004499446956622554,0.00881875398532856,0.04229497333299338,0.0014564619318388386,0.002854612931257755,-1858.1562032188676
18,-1857.215850150994,0.004914362228752705,0.009631972975339293,0.03615570096112147,0.0011739653902294016,0.0023009298839461374,-1858.1562032188676
19,-1857.2635009151998,0.003940300812624896,0.007722847680998704,0.03096429656119051,0.0010445843130237734,0.0020473476323421102,-1858.1562032188676
20,-1857.317733745249,0.003751589342506774,0.0073529799960975785,0.025967465475053714,0.0009014233212259989,0.0017667572444274378,-1858.1562032188676
21,-1857.353512457078,0.0035012595941097363,0.006862342704980411,0.02443896738984403,0.000789359332808605,0.001547115863165432,-1858.1562032188676
22,-1857.3881841610146,0.0029976849542872955,0.005875354547400698,0.021553090721978335,0.0006653793793882561,0.0013041196196565948,-1858.1562032188676
23,-1857.4192401384348,0.0028910792526026814,0.005666411211552233,0.019111184535126148,0.000686867485817285,0.001346235534353455,-1858.1562032188676
24,-1857.446733422257,0.003138708511921943,0.006151755641336315,0.018400184543386607,0.0006137562798004318,0.0012029402036941345,-1858.1562032188676
25,-1857.4809150805388,0.0031646336737718083,0.006202568024855423,0.01595680794388741,0.0006011492702249588,0.0011782309189734559,-1858.1562032188676
26,-1857.5030421860843,0.0029618679042151277,0.005805154419226781,0.01621703513702731,0.0007344252219760524,0.0014394469844108972,-1858.1562032188676
27,-1857.5241540874104,0.002635954982057877,0.0051663768297023635,0.014002681341927128,0.0005163322392381461,0.0010119925929636853,-1858.1562032188676
28,-1857.5444081238682,0.002484830109358557,0.004870177522043495,0.012467510185943893,0.0005424283313621707,0.0010631399936640129,-1858.1562032188676
29,-1857.5605696773669,0.0025309770361766097,0.0049606238366040846,0.01284844399099205,0.00051553557490202,0.0010104311595571106,-1858.1562032188676
30,-1857.5797638067543,0.002421023981117162,0.004745119808697417,0.011928863604746886,0.0004393368046405799,0.0008610843141784463,-1858.1562032188676
31,-1857.5871182255437,0.00250877787470474,0.004917114279632231,0.012564903984649272,0.0005377184608084633,0.0010539088170069006,-1858.1562032188676
32,-1857.6024817117398,0.0024543613663952435,0.004810459883181193,0.012032376968813199,0.0004911284527153743,0.0009625940791050165,-1858.1562032188676
33,-1857.6124041292387,0.0021654992343122636,0.0042443005078011,0.01188405538530823,0.0004687462886077114,0.0009187258435579322,-1858.1562032188676
34,-1857.623429265605,0.0023694731578214777,0.004644082051664488,0.011356192173010593,0.0004810722482150934,0.0009428842804632964,-1858.1562032188676
35,-1857.6373950339507,0.0023652484061021067,0.004635801690450897,0.010986866023577596,0.0004753802611184451,0.0009317281907533989,-1858.1562032188676
36,-1857.6497202454716,0.0023209924051599065,0.004549061522504414,0.011568079231632986,0.000600580497166987,0.0011771161442644545,-1858.1562032188676
37,-1857.6565368714303,0.0024184908173879617,0.004740154899021242,0.011618985781884639,0.0005873620279911868,0.0011512084207491332,-1858.1562032188676
38,-1857.6613159368164,0.0024364073635442796,0.0047752706842149745,0.011856310843117406,0.00044555675241007424,0.0008732751877923755,-1858.1562032188676
39,-1857.6720303476584,0.0024334833617200295,0.004769539745948715,0.012309174139187102,0.000574688090440675,0.0011263679596078204,-1858.1562032188676
40,-1857.6742249392091,0.002646191027477435,0.005186439110068813,0.011872979791121042,0.0005782859413470526,0.0011334196178060653,-1858.1562032188676
41,-1857.6794819832603,0.0024750313648930016,0.004850972335797296,0.011630851976996879,0.0005620121568424886,0.0011015235862849538,-1858.1562032188676
42,-1857.6850201064203,0.002447621539414073,0.004797250065036067,0.011789704350161434,0.0005258758642497868,0.0010306977542684568,-1858.1562032188676
43,-1857.69136351926,0.002549009255793383,0.004995966337614277,0.01180941070347064,0.0005974562023725922,0.0011709926389903548,-1858.1562032188676
44,-1857.6936258766195,0.002398731413232254,0.0047014271785200835,0.011806765878389592,0.0005916803992790784,0.0011596722729452725,-1858.1562032188676
45,-1857.6997366485798,0.002423539682376276,0.0047500504925611425,0.012064075800055196,0.0007100839330654254,0.0013917389348087842,-1858.1562032188676
46,-1857.7038526738775,0.002473129551148561,0.004847244849352889,0.012591063019138805,0.0005393311465969495,0.0010570696230707132,-1858.1562032188676
47,-1857.7079627724652,0.0023717880602757146,0.0046486191771025155,0.011570676556194273,0.0005352261311826451,0.0010490239407026948,-1858.1562032188676
48,-1857.706736542409,0.0024558183130095118,0.004813315446072556,0.01153592456163338,0.0005503507717365367,0.0010786676914674362,-1858.1562032188676
49,-1857.7097210049246,0.002646668513406844,0.005187374965293579,0.013164640398602065,0.0005679322276114551,0.0011131267117780565,-1858.1562032188676
50,-1857.7120229484678,0.0026392880084808498,0.00517290944145091,0.013972635193481039,0.0006547226998887258,0.001283232911642729,-1858.1562032188676
51,-1857.7143913118775,0.002440443883551512,0.004783182118052025,0.01150774689254077,0.0005102815516248675,0.0010001334631599566,-1858.1562032188676
52,-1857.7131907228002,0.002464097745392864,0.004829542835356361,0.012253543250578694,0.0005461686340526268,0.001070470852228585,-1858.1562032188676
53,-1857.7129889323803,0.002270641912063637,0.004450376369431894,0.011392780842247922,0.0005538778689058429,0.0010855806748892496,-1858.1562032188676
54,-1857.719379812171,0.0024206857692007145,0.004744456925522038,0.011703900681812473,0.0007030553763647824,0.0013779632168122262,-1858.1562032188676
55,-1857.7163602823641,0.00261398484921951,0.0051233161606036035,0.011276520832743171,0.0006249962571543077,0.0012249701544947771,-1858.1562032188676
56,-1857.7177212054128,0.002418671596958461,0.0047405092204685605,0.011028193923751997,0.0005475955453249872,0.0010732675469315458,-1858.1562032188676
57,-1857.7196827309506,0.0023888926399542047,0.004682143537243052,0.011391321424964481,0.0004961328883029633,0.0009724025926196417,-1858.1562032188676
58,-1857.7191215353453,0.002518568022412611,0.004936302616542985,0.011251021233934897,0.0005606939659247865,0.0010989399795615098,-1858.1562032188676
59,-1857.7231798018254,0.0022007412167336423,0.0043133735240907965,0.010889916353065526,0.000506572670435177,0.0009928641896052252,-1858.1562032188676
60,-1857.7232458556864,0.002547436875115901,0.004992884528116425,0.011590346071116872,0.0004952656652699891,0.0009707028667084485,-1858.1562032188676
61,-1857.7261765845083,0.002530573472499534,0.004959832866331547,0.012612514474476822,0.000664815967126924,0.0013030153519159357,-1858.1562032188676
62,-1857.7279983576782,0.0023723593974421123,0.004649738977371684,0.011738940541695983,0.0005589407872982017,0.0010955038125949382,-1858.1562032188676
63,-1857.7275178979883,0.0021529609648239458,0.00421972595117554,0.012269279694763421,0.0006822194417823351,0.0013371255354463968,-1858.1562032188676
64,-1857.7290064056483,0.0022840245730600434,0.004476605903002158,0.011637201911207136,0.0005428660402525627,0.0010639978873248942,-1858.1562032188676
65,-1857.728619027253,0.00242709833961533,0.004757025332583012,0.011414673039965375,0.0005139748939563994,0.0010073722811123364,-1858.1562032188676
66,-1857.732714786251,0.0023789701320496306,0.004662695779113772,0.011749263379766714,0.0006222506493459929,0.0012195888620748082,-1858.1562032188676
67,-1857.7317673044322,0.0024013531750852516,0.004706565737328,0.011245509481879,0.0004706072947929833,0.0009223733486560714,-1858.1562032188676
68,-1857.7330405595624,0.0024449947017741564,0.004792101557868597,0.01073569467612038,0.00045538994004475525,0.0008925478814095748,-1858.1562032188676
69,-1857.731810322589,0.002483796281089502,0.004868151255869948,0.011430180031449834,0.0004817515363762935,0.0009442156607943731,-1858.1562032188676
70,-1857.735013184921,0.0023165953580124477,0.00454044346845707,0.010730185297992799,0.0005383951685387905,0.0010552351397864017,-1858.1562032188676
71,-1857.7330565546695,0.0026321599974627637,0.005158938796574057,0.010913525318334137,0.00046497457587807943,0.0009113334224478222,-1858.1562032188676
72,-1857.7295083579334,0.002248120036395201,0.004406234304257469,0.010561544103023346,0.0004987756757457689,0.0009775823608263352,-1858.1562032188676
73,-1857.731873831598,0.0026293307977638043,0.005153393667059025,0.011723041931945288,0.0004850710593761706,0.0009507218063199845,-1858.1562032188676
74,-1857.7296373517934,0.002435939587938752,0.004774353860875294,0.01172205075122409,0.0006198934225492152,0.0012149687824497312,-1858.1562032188676
75,-1857.7381710625145,0.0025924964773303724,0.005081199725614491,0.01193084316902323,0.0005811739078468098,0.0011390799281341475,-1858.1562032188676
76,-1857.7302135863129,0.0024277660440470187,0.004758334009221439,0.011539888488967545,0.000613882392842574,0.001203187380714714,-1858.1562032188676
77,-1857.734308659377,0.0023806957568157476,0.004666077941506192,0.011935426722551688,0.0005980277140426494,0.0011721127812804111,-1858.1562032188676
78,-1857.731203583447,0.002531235083363275,0.00496112959979626,0.012166499411353556,0.0005857433330529576,0.0011480358369682468,-1858.1562032188676
79,-1857.7322624043322,0.002460789563111498,0.004823058917230591,0.011518377771035513,0.0005799125786715012,0.001136607768377893,-1858.1562032188676
80,-1857.7289632215598,0.0026310719092325126,0.005156806182830763,0.012815084081129389,0.0006054530797447939,0.0011866662306286534,-1858.1562032188676
81,-1857.7315209547853,0.0023814089807072682,0.004667475834646486,0.011333612435898,0.0004314470381305467,0.0008456206559723509,-1858.1562032188676
82,-1857.7300353765481,0.002556934753048526,0.0050115000267939285,0.012708299483955477,0.0008000833877637684,0.0015681346246457807,-1858.1562032188676
83,-1857.7306682037229,0.002475882410300188,0.00485264035414459,0.012373164812609926,0.0005985058447654449,0.0011730499002769925,-1858.1562032188676
84,-1857.7365473442196,0.0022609717280392475,0.004431423157020215,0.011477710341691759,0.0005656424194787541,0.0011086387703064557,-1858.1562032188676
85,-1857.7320453406605,0.002332606982836398,0.00457182567644598,0.011357941220266244,0.0004792678773915939,0.0009393477786344825,-1858.1562032188676
