iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,0.1956645583666441,0.2364857181689659,0.4635034904692627,28.372787754304383,2.1583919438851136,4.23037047453622
1,0.3390324581249186,0.2656809740474961,0.5207251405106131,34.74247268308342,2.5314658299560704,4.961581854807695
2,-0.44882565841179206,0.23649464065249154,0.46352097821562555,29.171354914990328,2.1253385861286946,4.165587083765521
3,-0.3454411014185378,0.24640580410874782,0.4829465016347774,28.790376944582768,1.9656875123149236,3.852676728997384
4,-0.008811614139020749,0.26284213406063106,0.5151611163784855,30.682698721398094,2.67713328128861,5.247084813139214
5,-0.737917743340808,0.23183916002725746,0.45439640385944274,27.221045766925158,1.6685143588405082,3.2702280510153363
6,-1.0359631412995647,0.2277767884038094,0.44643430178566706,27.472794819563525,1.7862212908530695,3.5009293984906606
7,-1.6364421914835603,0.22994495767260265,0.4506838354648883,26.15012453483647,1.975189408460131,3.8713001032268304
8,-2.2011008832471095,0.21744854388572468,0.4261913145066978,24.494603820929328,1.2653082945271372,2.479958686612988
9,-2.3928532980945443,0.22478602778860274,0.44057251869348113,23.656253240223887,1.204331410097514,2.360446189241465
10,-3.078102627682692,0.20333903715699075,0.3985371894787537,20.317301652411178,1.1943715361187184,2.3409251949524683
11,-3.4354881200899525,0.22515636297513447,0.44129836232129127,21.78772973980864,1.1278342087040105,2.2105144295920915
12,-4.047162291640834,0.18449032755594189,0.3615943975056436,17.74530580483538,0.8898746739730897,1.7441223117415785
13,-4.660701017172663,0.175113583171727,0.3432163162203442,16.72914077226725,0.7949562653625809,1.5580856493951247
14,-4.8557095004931226,0.1722666341746552,0.3376363987202611,15.083993441884608,0.7139429541233248,1.3993024770978486
15,-4.922037885579929,0.1673840453983507,0.32806670056738474,13.418478790967983,0.6467041495382831,1.2675168417476403
16,-5.412742433296691,0.14406637120265128,0.2823648989405749,12.302020983508232,0.5363715864022821,1.0512689916790867
17,-6.065327246595379,0.14903373466889785,0.29210075243253825,10.90394938571215,0.4685123560759468,0.9182673442208613
18,-6.256407082601737,0.15628987696196706,0.3063225299936517,11.270550489380573,0.454042719030537,0.8899073767424915
19,-6.246710881945946,0.1449320656200244,0.2840616288202436,10.426130204251727,0.4026589446453311,0.7891970295577562
20,-6.654378460962235,0.13020176370602007,0.2551907675873937,9.293416974828581,0.39512465125641194,0.7744300858665164
21,-6.740281176658625,0.1318109689030607,0.258344751817328,8.785467877095815,0.38991721042587796,0.7642236893870464
22,-7.139768734539759,0.12817703346724585,0.251222369240987,7.599704862263248,0.43526276043874207,0.8530993342714199
23,-7.104839510148525,0.11913231496592401,0.23349504672809313,7.165372150101567,0.3330206664412773,0.6527085123324301
24,-7.251023803011233,0.12293881516212408,0.24095565001978994,6.866763343880187,0.4068717961009522,0.7974540666829907
25,-7.4783707552420875,0.11280179596064843,0.22108745747430666,6.815645778105514,0.5474288596443625,1.0729408490007828
26,-7.441067399702941,0.10852466427081972,0.21270443340510745,6.444099703967714,0.36568222166729664,0.716723984254494
27,-7.869530324748234,0.10506873537415166,0.2059309372345068,5.127708127311092,0.42409288442937365,0.8312067795812799
28,-7.69613565921874,0.10670751723643852,0.20914289066310654,5.894712288715146,0.881047743729149,1.7268218463694072
29,-7.766821569472924,0.09959504481138773,0.19520270086897273,4.904167311252776,0.3785269544862778,0.7418991979707368
30,-8.016458524989195,0.08813263466778733,0.17273678981148935,3.974144823472619,0.3571163887295818,0.699935260198986
31,-8.071642847708796,0.08579958362861219,0.16816409380061234,3.834625427232896,0.3754949960468078,0.7359566686267532
32,-8.04567119339305,0.09085316843923008,0.17806893802224208,3.675125391126327,0.36447338385330535,0.714354705675921
33,-7.979468434838954,0.08582402241425188,0.16821199294029202,3.9174908570123326,0.34568142308895106,0.6775231393788967
34,-8.018262950333424,0.08310397620924073,0.16288080034218533,3.7806173040892412,0.34249549751233427,0.6712788399913029
35,-7.9493646637595266,0.08374957712231895,0.16414615488020481,3.6466919602094183,0.313901116947738,0.615234883924462
36,-8.18283868244832,0.08429596444071569,0.16521705434587183,3.327588128443328,0.3876554082027861,0.7597906384896338
37,-8.273134176681037,0.0835766306701823,0.16380718606276298,2.9055780690212876,0.3953942337439247,0.7749584578329041
38,-8.375955993723949,0.07171399643077078,0.14055685019174471,2.4631938478576223,0.35452676023365937,0.6948596816136394
39,-8.416489424283359,0.060438883008566285,0.11845803396261975,1.917544560066868,0.2667095542311324,0.522741120625752
40,-8.450112791883562,0.06265935831746074,0.12281008559661333,1.9187172362664526,0.3056188953307325,0.5990020278431522
41,-8.55399418262879,0.05231163832297409,0.1025289270853145,1.3560560411097922,0.23246110010653,0.45561538401535895
42,-8.6216733710817,0.049089406891539025,0.09621346952984881,1.1708179630643403,0.24731484072105184,0.4847281806555216
43,-8.43812632800178,0.06008174163420004,0.11775804973147277,1.8524243260115962,0.2794972948303038,0.5478046316437685
44,-8.632988283519357,0.04705198456833681,0.09222019515507456,1.134353175044946,0.24857081634215614,0.48718984763834633
45,-8.613967293357394,0.048154766418279586,0.09438160786376684,1.148530504431825,0.2385449290204966,0.4675394695748369
46,-8.528275951010812,0.05830814335807134,0.1142818609872182,1.5577845277014943,0.28758816118123404,0.5636624382953188
47,-8.629422206827902,0.0500644203155078,0.0981244607252707,1.0228902304034915,0.2574949391903603,0.5046808070144375
48,-8.612906505385274,0.0479682823330748,0.09401610577307556,1.1231167938183697,0.24890791380089322,0.48785054651675097
49,-8.654673543927185,0.04037564311389729,0.07913480635588133,0.8562721966766043,0.20046653705196796,0.3929071927273215
50,-8.621460163468711,0.04421990669321706,0.08666942451842712,1.0556281961405227,0.2334722946868087,0.45759728897406726
51,-8.698690229399984,0.03443652715247191,0.06749435297148061,0.6034972990160096,0.15867456825099321,0.3109964390343894
52,-8.674839928117912,0.03531254213864064,0.06921131079428867,0.642612851926633,0.1404771477812996,0.275330150302258
53,-8.677004267030448,0.03568747980029161,0.06994617510757224,0.6204950125654555,0.13982291257297336,0.2740478728565205
54,-8.692007728622585,0.03658313043250015,0.07170161808943151,0.6936812212877563,0.18691668490218058,0.3663499705178956
55,-8.716406048296633,0.034817042589391216,0.06824014952340397,0.5794864760417899,0.17664755308408298,0.34622284200193
56,-8.759639519640782,0.034045426886862275,0.06672781053654167,0.9986333035076383,0.5802855113325387,1.1373387029621853
57,-8.671661303454846,0.0395105601095479,0.07743927482371882,0.8159452610040905,0.21874039904337453,0.4287233040889338
58,-8.730464787358384,0.033313646482194204,0.0652935472988001,0.4604916009921184,0.16674028966620227,0.3268049625175326
59,-8.753136613947415,0.028048609392699653,0.0549742642261232,0.33960215551421713,0.1240458903001326,0.24312547741846635
60,-8.699826304949003,0.03222389826534463,0.0631576800415582,0.5384800098586413,0.15508986599374966,0.3039705517148926
61,-8.734652183576364,0.027914730839827928,0.054711867084192276,0.40190814664723085,0.11144017890307774,0.21841873708073273
62,-8.725429768331997,0.02990997938126812,0.05862248236562113,0.46995893691470647,0.139984733725092,0.27436503648660976
63,-8.681827403465313,0.04097962598839692,0.08031859103717957,0.663842000221914,0.2227145051105245,0.43651240885128983
64,-8.727095633565929,0.029588330232491415,0.05799206161836082,0.424203705317495,0.1280044316344012,0.25088407586494593
65,-8.818827005468517,0.010168286474316888,0.019929475274146867,0.05855882927433644,0.027846693876823005,0.054578517087085145
66,-8.78438459107052,0.020074176994885413,0.0393446639292579,0.2125903515227084,0.10668002489153924,0.2090890066572534
67,-8.77334659548951,0.02355736709495971,0.04617159107670999,0.28440613192248443,0.1279631292898043,0.25080312475705896
68,-8.786706804659884,0.020432779696671812,0.040047512309518,0.21173664241541276,0.10603826573126743,0.20783118181637197
69,-8.74875180954584,0.029471009488588017,0.05776211718567071,0.4306489424166907,0.17183125215037212,0.3367830656331501
70,-8.790577184635993,0.02049461021552119,0.04016869789960821,0.21141610663887211,0.10554410302750662,0.20686264071449786
71,-8.764902258011045,0.025091044406063356,0.04917754337037937,0.31959728430559187,0.12005811607189683,0.23530958355264722
72,-8.782918634218188,0.02111290994728053,0.04138054310550729,0.23933462194443245,0.10954191381681228,0.21469820587854258
