iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-457.39213141192465,0.427808579407453,0.8384894079158517,114.6581042845647,6.768245945929434,13.26551829253092
1,-457.3583305940522,0.3683368096278877,0.7219268810510461,83.1462268523589,4.845846836512877,9.497685274162594
2,-457.7688841709651,0.23886023301887163,0.4681574540558334,42.72387141434615,2.1438254336765135,4.201820639146929
3,-457.54171649478894,0.13967491487004632,0.27375780268898886,14.824650246143257,0.6743220863989174,1.3216470033217849
4,-457.58067004163445,0.07452597934335951,0.14606823542556066,4.635664364093071,0.24964720274344088,0.4892995262183131
5,-457.46134658730523,0.15380654366929028,0.301455286178396,13.22219515697674,0.8600522972120502,1.6856715273565568
6,-457.8972045160341,0.20896422697890668,0.4095623589359102,26.94827568289756,1.6405390963860642,3.2153975441465703
7,-457.6871429480041,0.24240657535393892,0.47510815730941497,36.33683225555647,2.1747814077607353,4.2624932334583585
8,-458.16984345321407,0.21087293247612152,0.4133033529675449,32.80221459305704,1.6543661208648528,3.2424980141383495
9,-458.2842461624604,0.1680694538615297,0.3294100764699145,21.51701907461268,1.0969050735600334,2.1498944386369243
10,-458.2358646418112,0.10292000354272973,0.20171950023248506,13.342073703427124,0.5929003075864511,1.1620632492921643
11,-458.35533016252424,0.10255848717384095,0.20101094116964133,11.009942706270616,0.5220820960106706,1.0232621051540969
12,-458.4565919739702,0.1352685007411941,0.26512138969547,14.298013857150323,0.6888730854118525,1.3501664373262154
13,-458.70992210387647,0.17401979933579687,0.34107253929504905,19.22029468388155,1.1362252231270362,2.226960515654978
14,-458.97817235484774,0.18979977430771475,0.37200072191695155,20.684189231961426,1.2545737639545476,2.458919393299768
15,-458.95337874886013,0.16097770966305472,0.3155105132533327,15.140311422069393,1.0299890577021489,2.018741457566559
16,-459.1551491338152,0.11367247639285494,0.22279395976347519,7.691289368586189,0.4867995982486658,0.9541096802559526
17,-459.2293545285274,0.06697316097268495,0.13126498343726603,3.52202151418262,0.17636841499487818,0.34567574140037527
18,-459.34246985002824,0.051440850240411715,0.10082221380532554,3.4683361100594405,0.1824209070350055,0.35753840781574014
19,-459.54101520158264,0.09693213972545897,0.18998350280630383,7.606389103888093,0.4020306811746953,0.7879656557825079
20,-459.6680649615421,0.13007182188687932,0.2549360863017922,11.53668898068619,0.6108575257554549,1.1972587501659402
21,-459.61940943126433,0.13990499720147934,0.27420875577207654,13.585069980157204,0.7338822793721794,1.438382836461634
22,-459.8150024497752,0.12333690413113627,0.2417358900616965,11.077273496802716,0.6497688572822551,1.2735235585489664
23,-459.95303321513234,0.10181822505788123,0.19956005408324087,6.483570027228511,0.3467806754753408,0.6796776344661404
24,-459.94355685942685,0.062011910426298195,0.12154111104806833,2.3958924295746495,0.1332838746672544,0.2612315940677691
25,-459.9810174076013,0.02692464117707501,0.05277132700373115,0.4566211985880462,0.027373117141521047,0.05365032374197724
26,-459.98300558088545,0.03635371511894623,0.07125197233736386,1.1124057497032291,0.05805569921929776,0.11378707956711374
27,-459.9705765303366,0.06536179495202281,0.1281067640708566,3.351938010395733,0.15753033799981164,0.3087537889520523
28,-459.8591605928476,0.08696657060510317,0.17045134624496194,5.298728752248273,0.28268752089570043,0.5540573598344868
29,-459.95407345982767,0.09118860607974848,0.17872638371671723,5.422342559940614,0.2793528115236184,0.5475214495662979
30,-459.9702620989572,0.07612660117013269,0.1492053965589048,4.191373539557352,0.1987192250255668,0.3894825240858215
31,-460.0470748675078,0.05140208743214384,0.10074624009718088,2.4226307599195174,0.13204873560765953,0.2588107659950645
