iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-122.38089159273417,0.404861660531196,0.7935142733622256,82.4334622193239,5.250815408022791,10.291409089192658
1,-123.23725306749998,0.4032576815207339,0.7903705322697617,81.72541139840773,4.869926739531433,9.544881016830182
2,-123.80431174557236,0.36285632071305934,0.7111853201603116,65.86577877285316,4.095345811656702,8.026730295084091
3,-124.07239490612332,0.34332886198263124,0.6729122043390802,56.88337876886325,3.554069990391748,6.965849179702442
4,-124.39429755376258,0.304024474497806,0.5958770204344159,44.206686730172464,2.7662626877735876,5.421775239813201
5,-124.89148578087696,0.24689265993060336,0.4839007215112779,30.00758087953848,1.7844773065359056,3.497511252039417
6,-125.48054361728481,0.19284106402628357,0.37796154023189843,16.037051466322858,1.1504576187623183,2.254855498513856
7,-125.41861944936177,0.1141706290927851,0.2237703211141397,7.417769319847425,0.49310579380099767,0.9664695964179897
8,-125.60743481983037,0.07352824158312456,0.1441127053494845,3.7759154599180125,0.2075496442117999,0.4067898276592299
9,-125.56175972896285,0.06268363380352249,0.12285766467500156,3.105783466427466,0.2785367386123541,0.5459219760514611
10,-125.44615144595927,0.0977422040255798,0.1915711996597023,5.986848078335465,0.5676649633460638,1.1126028834435349
11,-125.35354654268984,0.14434578330558867,0.2829125365991768,12.742468194879143,1.1021857818796332,2.160244436756201
12,-124.77261164547926,0.16010879958717436,0.3138074807988032,15.458065421235776,1.0145601586591313,1.9885013711211403
13,-125.01055544258304,0.24015029826472628,0.4706859354754154,28.46837220445199,2.294078905939173,4.496312033333829
14,-124.3215535279522,0.25682486264627613,0.5033674811211475,35.60338355744699,2.7141023813078653,5.319542917717813
15,-124.67785898804104,0.2653222830394808,0.5200221190533247,37.94701341939307,4.303648855442832,8.434996758774977
16,-124.10538763921502,0.2798281367625093,0.5484530699154668,36.22965749384227,3.0070672885551684,5.893743584656645
17,-124.07261575820424,0.2678669517741331,0.5250095781258284,35.68870586414195,2.3567114218134013,4.61906950870845
18,-124.46695046495066,0.2590716775762425,0.5077711574638084,34.612421862222334,2.6048892838705133,5.105489180100539
19,-124.65440338785098,0.24971845311031696,0.4894391743712755,31.379996701076657,2.004725013588003,3.929188825539056
20,-123.97149205922975,0.24352350170098278,0.4772972927230048,25.95676317050801,1.6546274098398737,3.2430101311189476
21,-124.5760484931373,0.1905724482885671,0.37351513509121337,18.124890024860015,1.3268314225673075,2.6005418017879682
22,-124.48193751870119,0.16371222452038672,0.3208700638888931,13.2962831456397,0.7792052883209333,1.527214301672178
23,-124.45721710039287,0.13381226977165003,0.2622672294419918,9.411847551295718,0.6050585251128355,1.1858929177600814
24,-124.49374371899681,0.11636785321214627,0.22807680125405033,6.868865337265491,0.39819578180576076,0.7804493911350608
25,-124.48912998054355,0.09661191235915925,0.18935586870149226,4.679551152708385,0.3068886860625807,0.6014907719454774
26,-124.57389910501067,0.0791916373382986,0.15521275705982265,3.537188230509244,0.21202077459986346,0.4155530821900171
27,-124.46580629563806,0.07593172673101677,0.14882344967673014,2.8432813302231583,0.2066518945961389,0.40503027074539966
28,-124.45230443892052,0.08281648928421373,0.16231733632310624,3.6050347952280144,0.24363219201723602,0.4775103218283295
29,-124.40887073990638,0.0838090108521765,0.1642626428501925,3.4970863294892798,0.22997798093749885,0.45074855987473683
30,-124.2489380158801,0.0883748343532327,0.17321149247202922,4.157048169939845,0.27580269478744496,0.540563348622485
31,-124.3855412913365,0.08627570125857845,0.16909726720775076,4.043337835124218,0.2620581874369872,0.5136246092303418
32,-124.31411697519098,0.0869875865835938,0.17049253680590346,4.18336119884396,0.27138451047103074,0.5319038664852535
33,-124.19722670598429,0.09619729265025931,0.1885432290047679,4.7378453536892025,0.28122998212346634,0.5512006363348373
34,-124.30308798757773,0.08441658465637762,0.16545346562437668,4.092863844704393,0.25982262018435087,0.5092429779301574
35,-124.22746082971206,0.07574127981653651,0.14845018058338208,3.672748854618588,0.22558897974239966,0.4421462756042392
36,-124.1731034688652,0.08387024864401858,0.1643826667166957,3.4157910821010278,0.19303179681527927,0.3783353696290009
37,-124.27490103802188,0.07129402537135622,0.13973372204074305,2.977548589900726,0.18123383500852958,0.3552117893967924
38,-124.10254817468459,0.06398162323617394,0.12540167721531198,2.148607291491336,0.15826039304083026,0.3101846705391807
39,-124.13012496094014,0.06382016116649923,0.12508521737388026,2.2434110544811605,0.17180228402302214,0.33672628914684455
40,-124.29549619415059,0.061105933852833895,0.1197654295932413,1.9512037509872928,0.14360175814917994,0.2814542740890239
41,-124.14627772827545,0.05297445848770814,0.10382803073642013,1.458165574937681,0.08621837379935528,0.16898490745234818
42,-124.16436705123728,0.05167058432489325,0.10127248433693063,1.3107969275121865,0.08288711902378695,0.16245576806890719
43,-124.11694791693301,0.053332635717326694,0.10453004520655483,1.3889035621912438,0.10159930925841348,0.1991309870006373
44,-124.15920243954515,0.05709115243330382,0.11189660260516177,1.4791905408667785,0.1161631914469193,0.22767567156519308
45,-124.12789954922141,0.051245601474608105,0.10043953325632457,1.318961567376191,0.0990255006343486,0.19408641479437153
46,-124.16528125337433,0.04934815461106307,0.09672060574119783,1.4675131118000948,0.09962121864045503,0.19525400063128215
47,-124.14054215910433,0.045250636999288336,0.08868961879610077,1.2153823108854873,0.09353385786019,0.18332299274106104
48,-124.2029489953078,0.04772162543372647,0.09353266713381451,1.1788932333201454,0.09384657952240805,0.1839359159361939
49,-124.10943407474156,0.053317033503916166,0.10449946543019109,1.3354297996793947,0.13836127456701205,0.2711831150064014
50,-124.12297149748227,0.0489897057575025,0.09601805889791942,1.160123336682506,0.09417355727666064,0.18457678055827478
51,-124.05903225816726,0.04121277158379265,0.08077554800730935,0.9827916175853856,0.07989304063770479,0.15658748226529634
52,-124.16460010368235,0.042482985392267324,0.08326512132458518,0.9541533173436663,0.06581300152731405,0.1289911127080151
53,-124.16517491863549,0.040961160611330844,0.08028239956316911,0.9099084892810708,0.0649950481308743,0.127387953509961
54,-124.03370580559553,0.04320984516993224,0.0846897403106192,0.8330448851380863,0.06204182202386128,0.12159973670201203
55,-124.11400396414878,0.044089588950237776,0.08641400643564118,1.0273971386477134,0.07507774086753144,0.14714966814099256
56,-124.16213489273463,0.03784001821237345,0.07416507287059168,0.7402905468206128,0.04565627887990669,0.08948466227273383
57,-124.08413540052986,0.03850227640370815,0.07546307507407433,0.7700366137711772,0.04533067352308844,0.08884648750019675
58,-124.03846584623027,0.03732411705616852,0.07315392518484744,0.7233651150250187,0.04865752767919736,0.09536700182798762
59,-124.04992447389742,0.0369506985982656,0.07242203845619524,0.7245141318866686,0.0408813431533562,0.08012596022020128
60,-124.0937940503937,0.041882664047857995,0.08208851311039222,0.7905705576421861,0.05181465985695555,0.10155486719082618
61,-124.04776070417444,0.036431136583610024,0.07140371561973524,0.6846239997998353,0.046151888154697486,0.09045603860172781
62,-123.99047949653388,0.03758138808400854,0.07365816713367948,0.7171367597699796,0.05029102438942585,0.09856859654890013
