iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-146.48924898305577,0.1932253392948885,0.37871470591851353,45.20587768509078,1.8741242222276493,3.673215978120333,-150.50308860737326
1,-146.93527729144682,0.15014722841921557,0.2942831600801714,32.29705839338838,1.470662171490364,2.882444889546582,-150.50308860737326
2,-146.828845922114,0.10898423984037127,0.21360518496960298,18.00106405417879,0.6894255546714114,1.3512492571775163,-150.50308860737326
3,-147.08237675595467,0.07929581491089813,0.15541694135011452,10.849483394992,0.414173219136779,0.8117645928691024,-150.50308860737326
4,-147.19739045736665,0.05466896443115031,0.10714920135715585,6.874612754612507,0.19500955509616646,0.38221170462966564,-150.50308860737326
5,-147.37808437547136,0.04782482364412723,0.093734931909469,4.469045384680793,0.12462693092079163,0.24426429610851283,-150.50308860737326
6,-147.450060859168,0.03636538780568201,0.07127485038296881,3.2450894843535134,0.08561626941715259,0.16780480454829716,-150.50308860737326
7,-147.5433246903716,0.029498420244679146,0.057815841280398336,2.2917753290448832,0.05539940050133212,0.10858082974772118,-150.50308860737326
8,-147.66896060404525,0.02681015172135971,0.05254693179391957,1.6766896216869722,0.04320037756999141,0.08467118415571515,-150.50308860737326
9,-147.73702723487892,0.020763986554731367,0.0406966658227474,1.2828773508071352,0.031087764088355285,0.060930897973054024,-150.50308860737326
10,-147.79730148733748,0.018956902498563976,0.037154846155622756,0.987220220594208,0.024680240080807447,0.04837238168818451,-150.50308860737326
11,-147.89478423170732,0.017627889396061358,0.034550028339735785,0.7681309763420343,0.01741312993852662,0.03412910753762834,-150.50308860737326
12,-147.94052542736756,0.016457037546448543,0.032255200883262565,0.6298048243731367,0.016078489630300386,0.03151326060118949,-150.50308860737326
13,-147.98775676915272,0.01447210776962226,0.028364810008841917,0.49857529824701574,0.012139978557949042,0.023793920746668622,-150.50308860737326
14,-148.06861051967354,0.011896694153068809,0.023317092075103105,0.40265236204401905,0.010183110150984975,0.019958529146534783,-150.50308860737326
15,-148.10699445491224,0.01209246733751889,0.023700800465763984,0.3473195045467086,0.009306749813609686,0.018240894447799846,-150.50308860737326
16,-148.15710739410582,0.012433528190173087,0.02436926745350273,0.3001479312337264,0.006622074289652237,0.012979027110667046,-150.50308860737326
17,-148.2036608388564,0.010083256729784922,0.019762820037249572,0.2715120898010967,0.006282636306948979,0.01231374088958373,-150.50308860737326
18,-148.24379993883554,0.01037861320352463,0.020341708088380147,0.22340296029298784,0.005292612731142325,0.010373330337157129,-150.50308860737326
19,-148.28042270935177,0.010449825013580116,0.020481280671362807,0.20732177508250182,0.004869406558110486,0.009543861479979699,-150.50308860737326
20,-148.32269982028205,0.009938084189330416,0.019478287086414553,0.18244826734872466,0.004369210609415094,0.008563495435323885,-150.50308860737326
