iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-1.7235038442274684,0.3676897215754244,0.7206586117733919,84.35310040720859,5.213433838779921,10.218142559791044
1,-2.8282072268922276,0.4121960821110036,0.8078894755060819,91.64228432882648,6.919436342967695,13.561846025534225
2,-3.067965523185409,0.4353215883728862,0.8532146349036273,92.35767535852293,6.998586861997472,13.716978192190238
3,-3.2029208591762006,0.4270476072322836,0.8369979298592826,91.7537044655048,6.499429981432363,12.738648683647265
4,-3.853740598451002,0.4327059065350286,0.8480879927064109,83.03557654576684,5.379516239862319,10.54365808437848
5,-4.577926573719872,0.45096293413693983,0.8838711092709105,98.73554753623804,6.093506427517014,11.943053137496678
6,-5.554389420691201,0.4296083752490454,0.8420169429448977,96.41799397875269,6.152183493610209,12.058058073757815
7,-6.9508083448834235,0.47027425525851757,0.9217206031630906,96.7575980892297,5.990466799311798,11.741099177234055
8,-8.701146646200467,0.4479167398072085,0.8779006780947269,99.46482202245573,6.136729506070495,12.027768814762444
9,-10.105703020050967,0.42863804279911144,0.8401151262899966,95.1670701677253,6.413734405716238,12.570688441609233
10,-11.4473822911473,0.4106434852234738,0.8048464415240145,83.10533398563169,5.332688615324982,10.451877626803736
11,-13.78678639524173,0.4789136662643466,0.9386535375821544,103.81616674218367,6.792296006108765,13.31265554430843
12,-15.293964349682934,0.4348188752431239,0.8522293352747378,92.54497663060353,5.6789819500949195,11.130600091039085
13,-17.758612508898032,0.45293797458680923,0.8877421174206643,90.31729062158838,5.530830153560474,10.840227905586664
14,-19.53348076164081,0.4207328525547944,0.8246212381201979,87.91514435496671,5.641600532491909,11.057333858846132
15,-23.26223701833248,0.502735404048602,0.9853432856884519,134.04424252316284,7.782436637265379,15.253295521005152
16,-24.27017104168768,0.4258548078288687,0.8346600859878085,85.32536182998597,5.277431941769931,10.34357653673035
17,-24.722434379007524,0.4124310753498001,0.8083500537907335,85.69468500741533,4.8844335995594115,9.573313940013783
18,-27.305686373407543,0.3635249356575813,0.7124957813710998,88.41626362143734,4.961890881138771,9.725127422249706
19,-30.257109511463955,0.3835451120071053,0.7517346059803074,88.9498504084602,4.926784354185718,9.656319893799436
20,-30.50751495072794,0.372723932006791,0.7305254829094663,70.12769290258157,4.022219557197739,7.883405470020213
21,-32.18150711260761,0.30690206356086336,0.6015169913603147,58.61698296388418,3.385607507293907,6.635668780084487
22,-32.19831068312173,0.3098007836394299,0.6071983783155682,51.943680405670236,3.3256985329279223,6.518249347976423
23,-34.45523086945073,0.3493079592472939,0.684631019637881,61.67953190509123,4.004095199002084,7.847882380713824
24,-34.90581383718589,0.3162859480096946,0.6199090669151094,60.554339281114984,3.195595038232829,6.263251184111241
25,-34.47421791515026,0.33359632571753006,0.6538367837812519,59.6550666978608,3.2645004630694165,6.398303335130385
26,-36.444253332632805,0.2800995182829497,0.5489849679215998,46.630529108473546,2.7528554769797666,5.395497589524174
27,-36.97610286850511,0.285064997861659,0.5587171290618391,53.885009215057025,3.1340476048906813,6.142620431419753
28,-37.25927233645914,0.2863034374896747,0.5611444261297771,53.57289601526341,2.93396729197525,5.750470224090003
29,-38.05864251266492,0.25712249241726803,0.5039508247530184,48.061385879184186,2.8167257057519888,5.520680937602064
30,-38.04081128208149,0.257907358896058,0.5054891347841196,44.33350572152042,2.8623107496154616,5.610025981808149
31,-38.30486311563973,0.2500326860250103,0.49005505956683143,39.98201417257797,2.5620256523473306,5.021478006068505
32,-39.750570048871936,0.24749375026988354,0.485078836927722,42.99909243386831,2.6865059944236487,5.265454993321315
33,-39.953680004288415,0.2500507667433473,0.4900904971235866,38.48461147398933,2.0685361420559505,4.054256339149092
34,-39.07105636582304,0.21600705071007203,0.42336603979845827,37.510730158690976,2.028531320393189,3.9758483294821314
35,-39.86623919554788,0.2421488289769112,0.47460298369329496,43.12752865932325,3.0383248942821575,5.955007366124496
36,-39.52133171857178,0.2273060442982098,0.4455116602927573,36.1366202203683,2.11209308186416,4.139626372449962
37,-40.12588541846768,0.21395772259717416,0.41934943050467305,39.6603598768096,2.219643017602355,4.350420373036421
38,-40.63117462239295,0.20642230782810386,0.40458028894872405,35.86896256799073,2.0296952121102123,3.978129515329402
39,-39.79614112401756,0.20431409995239533,0.4004482774404116,30.893037425923904,1.8290865148993425,3.584943693810596
40,-40.24082446920332,0.20098792805285012,0.3939291003109138,36.616213087822736,2.1822166979158095,4.277066134376909
41,-40.4212089485524,0.20910795990283507,0.4098440702902025,30.85957799337499,1.651880325562885,3.237625944873554
42,-40.52860952462308,0.18849558048577328,0.3694445489970867,26.373778967902613,1.650206522126845,3.234345350421716
43,-40.704542327342686,0.19983496716079047,0.3916693384868937,30.913376471814107,1.951243160523189,3.824366319705558
44,-40.67759595634407,0.19488039956766331,0.3819585644453952,30.249320021326064,1.709421764406541,3.3504050926257336
45,-41.31670561246758,0.1936501732502439,0.3795473651704198,27.779192085848106,1.4792925758218871,2.899360171208386
46,-41.41688442715916,0.19822985084593764,0.38852336831878453,32.110925235985476,1.7120046569201832,3.3554674689284103
47,-41.74543128884019,0.18674738069190328,0.3660181403633211,28.038386500472036,1.3640145629759108,2.6734194178209267
48,-41.57166942098617,0.18317356397041715,0.35901358830186125,26.755969882420175,1.6675710014376,3.268379104481087
49,-41.52922694241285,0.16855293456664824,0.3303576812391669,26.392622183961166,1.4102838285072576,2.764105511853487
50,-41.87637353817395,0.15940318921675295,0.3124245098856593,23.702139835788202,1.140992868137487,2.2363049281665335
51,-41.84341017345435,0.17098894220943936,0.3351321684851018,29.35868055916025,1.3388351860363874,2.6240687458663023
52,-42.11635737784744,0.15819214636341605,0.31005090950938435,25.60429839672418,1.579610534200984,3.095979756634004
53,-42.32487480967981,0.15952198424127972,0.31265734385527433,22.280443881180034,1.258752673000315,2.4671099045241407
54,-42.37268799546278,0.16237570823921124,0.31825054011303777,22.99736396974003,1.3258217248046174,2.598562830537825
55,-42.36293236403209,0.16076727265803423,0.31509806430247805,24.867398891384706,1.3491533293250706,2.644291935099445
56,-42.49946585758149,0.16560009741475332,0.324570226769241,23.402196497047775,1.3920007511164172,2.728271338640881
57,-42.53136478230185,0.14759087894003636,0.28927280716908244,22.567237905558084,1.1596979924476847,2.2729662981408656
58,-42.355237594826974,0.16986064669211534,0.33292074990722875,24.208183892837635,1.299446984655951,2.546869289744836
59,-42.54771097937237,0.16226183595551916,0.31802735453816394,21.95610175524508,1.3149793931125344,2.577312250912905
60,-42.713506033334355,0.1445829608301785,0.2833773960053152,22.434805932539263,1.0739336519304548,2.1048712795692657
61,-42.45468297085497,0.1537660081232025,0.3013758379679703,24.698188072937672,1.462523514360142,2.866493414688827
62,-42.39580456936058,0.15920674960098494,0.3120394953136171,24.43591670394264,1.2365159190048751,2.423526667560002
63,-42.358290550726004,0.1596316321419637,0.31287224979159534,23.869286043917786,1.2771697622214624,2.503206736097651
64,-42.499146602076436,0.13611669857185793,0.26678382689533614,23.12415970432923,1.0222732904769982,2.0036188316921697
65,-42.4840400927663,0.15004565763312072,0.29408408499754407,23.376009445744838,1.176877948739133,2.3066383937280768
66,-42.74302491993891,0.1411205372241393,0.2765911704382571,21.1661953876917,1.083592270322949,2.1238018237589706
67,-42.863295003902124,0.14795537217244523,0.2899872007772124,20.44163998215012,1.2367675645041585,2.4240198836754687
68,-42.90159720833948,0.14234577206286164,0.2789925865947566,22.00594888322686,1.1828486280457189,2.3183407101322233
