iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-467.0435588537198,0.343115586332596,0.6724941917462317,111.14550423959466,4.759751254712007,9.328941034604867,-470.8514498006688
1,-466.46090070135335,0.36226329442186916,0.7100230099876934,117.82682279381177,6.063274656316675,11.883799954755156,-470.8514498006688
2,-466.98860290524794,0.35720159992962675,0.7001022710821535,114.39128873017081,5.864786635451586,11.494770582496947,-470.8514498006688
3,-466.67838704243843,0.34827565836332264,0.6826077470840884,107.8730079115252,5.984309624643688,11.72903133663804,-470.8514498006688
4,-467.0119772615254,0.3082461541577948,0.6041513605222593,88.73966272591677,4.264628557409273,8.358518379963181,-470.8514498006688
5,-466.96282600790096,0.31326259015771396,0.613983394412851,79.22818478910256,3.419335013790235,6.70177347810563,-470.8514498006688
6,-466.8609739348076,0.25401234441208426,0.4978550466762692,66.19181661863617,2.9238762155772253,5.730692077784632,-470.8514498006688
7,-467.19242152248614,0.26027912885076265,0.5101377184749549,57.23640907770248,2.512782512292051,4.924963225074496,-470.8514498006688
8,-467.46432346225976,0.1984624079115506,0.38897917179173624,44.15505249890364,1.898690962380518,3.7213659040375098,-470.8514498006688
9,-467.41088473485036,0.20398977628654424,0.3998126147360095,36.51028449940559,1.6551845295254357,3.2441020656377275,-470.8514498006688
10,-467.2801739902727,0.16906102134956497,0.3313535130347045,29.807622797909666,1.4406422470608822,2.8236069188461834,-470.8514498006688
11,-467.39099846022157,0.1357472209911606,0.2660596641440744,22.763732432488872,0.8448326682694063,1.6558416027709113,-470.8514498006688
12,-467.5993270839497,0.11873550313271401,0.23271730982636224,16.684509080055875,0.6696379956691305,1.3124663541910846,-470.8514498006688
13,-467.54470724886073,0.1006483355227714,0.1972671127285353,12.172917953978317,0.555425463393007,1.088613904346764,-470.8514498006688
14,-467.52443570085484,0.07430971547545365,0.14564436603330785,8.832892379082953,0.3427181754744346,0.6717152807771704,-470.8514498006688
15,-467.6480451489794,0.06303874495560076,0.12355366974358349,6.226471686224606,0.2419613640410976,0.47423555917073623,-470.8514498006688
16,-467.6428077101719,0.05703156822002121,0.11177981969308068,5.0716440216057315,0.20008778492701268,0.39216485220334113,-470.8514498006688
17,-467.7016494227138,0.04937221871459867,0.09676777051744782,4.193737778278337,0.1525537287956667,0.29899981414679766,-470.8514498006688
18,-467.6896748855826,0.0560361265203574,0.10982878981303029,3.930698319610514,0.16676360094279033,0.3268506517800788,-470.8514498006688
19,-467.912879961585,0.06144162006791399,0.12042336248490484,3.9568057500169886,0.16058228509515776,0.31473549534165235,-470.8514498006688
20,-467.7980157597747,0.06814455850447915,0.13356088041116176,4.8865135859750675,0.21298233198211222,0.4174377000282933,-470.8514498006688
21,-467.90879791145994,0.07675070948088672,0.15042862637043483,5.080057928949355,0.2688979205133073,0.5270302397237965,-470.8514498006688
