iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-3.620615572365061,0.4312260245911404,0.8451874773950189,89.94916089035621,6.033307327014248,11.825065068609549
1,-3.7107717146496477,0.4448647223399025,0.8719188337786201,101.56678060938606,6.893766031868404,13.511533140307675
2,-3.236682866481747,0.4133239010247827,0.8100999599581721,89.38486719859495,6.24317326346802,12.236394745640714
3,-3.610992924900527,0.41402365668131597,0.8114714558429554,78.18162767547571,5.0311722073570815,9.860916326438764
4,-4.565723822593828,0.40551477913992673,0.7947943623129707,82.77708438919477,5.627248274212173,11.029203949521033
5,-5.041468682883995,0.4305762270786696,0.8439138976733324,78.66343366990773,5.198772748421416,10.189407350714287
6,-6.501268582896377,0.39700511472807315,0.7781157265452155,74.41879889021322,4.48150543400043,8.783589247161386
7,-7.735723273901817,0.36417810751055596,0.7137759746786454,70.0916684327849,4.702838343278904,9.217393777940666
8,-8.143658396707103,0.42088352926773637,0.824916559050873,83.9121729196944,5.402198805497125,10.588115096099665
9,-9.513122298651004,0.36110402483573345,0.7077508833504947,72.16842088472708,5.0294294095371574,9.85750050547938
10,-11.483483695736112,0.4093281835900747,0.8022684976937456,72.62664966390052,5.069801579061556,9.936628503724945
11,-13.673003666327299,0.4171275457172862,0.8175549665654659,78.66702883168253,4.633607921263898,9.081704644156746
12,-14.890639763903806,0.4103973041256325,0.8043639354385711,76.2026910509459,4.427702919786969,8.6781382570253
13,-16.584340939575718,0.4107571507615661,0.8050692218849588,73.60295504890821,4.5307518682570596,8.8801104846714
14,-17.204733931578243,0.3720765970991784,0.72925672980461,64.12942227332807,4.121661606672586,8.078308305539764
15,-20.03409601334095,0.40854219931273633,0.8007279968177476,76.63746098123937,4.835292573739091,9.476999299242602
16,-19.864029127569584,0.33416231605399105,0.6549461044563132,53.02429402692075,3.391659485068169,6.647530438557276
17,-23.51325216526927,0.42842614515000366,0.8396998145293367,77.10369137381105,4.255124778279973,8.33989131515273
18,-24.03658981293178,0.37412492908860046,0.7332713867322586,68.03090044392643,3.9119579050929287,7.667296603018899
19,-25.689250239314305,0.3244083974595393,0.6358287753030523,62.43733412551313,3.683470112254027,7.219468758147603
20,-27.333823984660015,0.3539284276563382,0.6936869713113128,60.29685087404337,3.8945331787145183,7.633144766876749
21,-27.300562492824724,0.3407145472279479,0.6677882415756492,60.32780814001234,3.29763569705077,6.463247200353146
22,-28.242890697135465,0.2995372005183952,0.587082125046007,47.779175559881494,2.7541370191533656,5.398009366029098
23,-29.07592860172189,0.2803530453773191,0.5494818718956689,52.31290191171784,2.9620944406390635,5.805598422458881
24,-29.82515366899944,0.30527805232354344,0.5983339878246793,57.646949344282305,3.0173662934679832,5.913929263362363
25,-31.047108615675253,0.2646184978810465,0.5186427254899398,41.17186933838477,2.502896023109,4.90558606234217
26,-32.005964877029015,0.2796368425877327,0.5480781402224525,41.8311029904789,2.844641064909393,5.5753940361660765
27,-32.68943506801915,0.3227405356007812,0.6325598261286983,50.72961543450977,2.4447726586590455,4.791666361359964
28,-32.32443358415485,0.2640424720033498,0.5175137355154912,39.84071546635158,2.3563072676348407,4.61827738107427
29,-32.736007252300105,0.23906873545183777,0.46856611131513604,32.828596700414394,1.9659885151589322,3.8532666837308853
30,-34.012527928670124,0.22568435864488443,0.44233321481799426,36.550394789574526,1.94094249433202,3.804177384954097
31,-34.04535683670748,0.24912785967215956,0.4882816325029813,35.37168684783583,2.293019130264653,4.494234911180079
32,-32.97234433273856,0.20852274741039678,0.4086970748817205,32.91034806772853,1.6969595251587413,3.3259795525333247
33,-34.520106278604196,0.23904187516206618,0.4685134661145694,32.479197540648144,1.6535796612278784,3.240956581574585
34,-34.41533186046009,0.22043132282228117,0.4320374537961932,28.20608369798049,1.4750828628312127,2.8911092853614138
35,-34.957782999857734,0.21494431183249574,0.42128310987343826,29.047790710345957,1.5212238709473167,2.981543999479348
36,-34.904702096970404,0.21428833602270247,0.41999742091151393,29.62337239550172,1.6591204846640117,3.251816395954102
37,-35.32954572904338,0.22405766436772218,0.43914495262089887,30.468628736714834,1.8834719155237694,3.6915371203192553
38,-34.99730239288395,0.19586381906178466,0.38388603123556764,27.984203983445113,1.4978920412432954,2.9358144535660444
39,-35.273178328129134,0.18594398227813116,0.36444350840709117,22.175755118427517,1.2216432482438702,2.39437676851451
40,-35.55932862627989,0.1762920213137411,0.3455260125367002,22.295302419396634,1.3755977397031853,2.6961220270329473
41,-35.709789701689964,0.20255531405237964,0.397001120419864,22.846555568480596,1.2737793334700471,2.496561617852728
42,-35.7416834124912,0.1814472186385501,0.355630013626523,22.518674564425137,1.1883094334835047,2.3290436921168642
43,-36.29638262487858,0.1715468045436177,0.3362255585684228,23.242944577311285,1.1195705477260791,2.194317951694897
44,-35.898738119652876,0.1988868976286942,0.38981115634914526,24.217026204524537,1.3329390626601387,2.6125125564004503
45,-36.61316076361848,0.1806876565665197,0.3541412993213208,21.59940737174822,1.2130290842680147,2.377493317364911
46,-36.668518256352485,0.1577298180491925,0.30914476266447305,19.740273630834608,0.9094738791214599,1.7825360479579961
47,-36.426403739571164,0.17292023974317758,0.33891744209465974,21.130516339390546,1.0804194516666374,2.117583213463123
48,-36.47657848878261,0.16270261282855777,0.3188912613345378,21.06759534441356,1.194151094903292,2.3404931381095246
49,-36.45821826723426,0.1451490457792314,0.2844869021176491,18.65333398395358,0.9818717408276637,1.924433249459867
50,-36.42955920721281,0.154275182548699,0.30237380150379234,18.282545927656543,1.052413244252699,2.062692055588245
51,-36.51116696530929,0.1588743970355089,0.3113880962551146,18.78719606742076,1.146559485404272,2.247215297525151
