iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-428.84593989278267,0.28601302150845137,0.5605752212660445,99.31621838062824,3.9013050464989427,7.646417383842288,-432.3333982037392
1,-428.8555137040537,0.24267776616985523,0.475639681541549,88.8636852375526,3.3670799060642955,6.599355348954528,-432.3333982037392
2,-428.95679144686665,0.2569543629159408,0.5036212969856785,82.26635043418636,3.3605659547491,6.586588238979697,-432.3333982037392
3,-428.8370346340911,0.201429946774156,0.3947954410851658,75.72831298064116,2.7983854185777406,5.484734635274416,-432.3333982037392
4,-429.04200513513297,0.20823441814276966,0.40813195990148254,66.40403025027814,2.3514330393684926,4.6087240692198,-432.3333982037392
5,-428.86945113019726,0.17590547637517825,0.3447683983787107,57.74423191712664,2.1703561397904867,4.253819867614733,-432.3333982037392
6,-429.44390036194255,0.16484296222281666,0.32308626906161736,48.15668503052477,1.8455183894254377,3.617149576080224,-432.3333982037392
7,-429.22025068711474,0.13779994852081134,0.27008293617226375,36.43030056491115,1.3997274242549629,2.743415339712744,-432.3333982037392
8,-429.2175108562472,0.12737287825151253,0.24964625398016968,29.853384109281407,1.2622751325771955,2.474013798431825,-432.3333982037392
9,-429.3702231982035,0.10609879527178875,0.20794981753579453,22.31201940179863,0.8396458671162189,1.6456756593156932,-432.3333982037392
10,-429.57427642861364,0.07898000777315516,0.1547979707340776,14.89192494599433,0.6837113870819348,1.3400496945005163,-432.3333982037392
11,-429.61272425185234,0.06246718355784701,0.12243342998903277,10.890731833567587,0.4212317954496348,0.8255991482244273,-432.3333982037392
12,-429.67470785566263,0.04818475649153727,0.09444038732724562,7.670631034251855,0.2862347513790663,0.5610098038267465,-432.3333982037392
13,-429.75379888461885,0.05051162428271051,0.09900096439473145,5.68157694874069,0.21379970325596076,0.419039718287034,-432.3333982037392
14,-429.7565843574513,0.055096054726803144,0.10798628295478196,4.226025741361618,0.151648702140304,0.297225994497238,-432.3333982037392
15,-429.9950686979079,0.06078931888150277,0.1191448756524661,3.780016712943169,0.17138590336406892,0.3359101980514372,-432.3333982037392
16,-430.10602932500507,0.06761275521410616,0.13251856511517082,4.070039118012363,0.17672341398404004,0.34637152663368065,-432.3333982037392
17,-429.95717700048533,0.07051697437083056,0.13821073006556192,4.35050368078479,0.2160762307642505,0.4235016302130966,-432.3333982037392
18,-430.11593737240844,0.07837664854051168,0.1536154083683567,4.954992577329692,0.23703077695946914,0.46457178606810595,-432.3333982037392
19,-430.27165397731824,0.08810084868566743,0.17267449043132113,5.334443814648217,0.2741054150023335,0.5372367413719786,-432.3333982037392
20,-430.21391724146724,0.08866666702746487,0.1737834740030363,6.112221769432285,0.29166812151217836,0.5716590136023217,-432.3333982037392
21,-430.54970964848826,0.07952094277352169,0.1558581838527732,5.74984092583945,0.24827554319992096,0.4866111229139634,-432.3333982037392
22,-430.42542323148245,0.0763700669405452,0.14968258070038162,6.058281401294847,0.2696282327633226,0.5284616254312949,-432.3333982037392
23,-430.48501677246963,0.07209921635894598,0.1413118673770952,5.630904450615007,0.2337268818234276,0.4580962705927675,-432.3333982037392
24,-430.47420195873315,0.05823715077597527,0.11414271808314039,5.0021226394955605,0.22636336297429982,0.4436640388489952,-432.3333982037392
25,-430.6469836913799,0.06125271273920805,0.12005311092422553,4.548748555795132,0.17139976652191757,0.3359373693415325,-432.3333982037392
26,-430.56709023993346,0.05380751328395903,0.10546078813422023,4.42356907059083,0.15492104259566122,0.3036396639348916,-432.3333982037392
27,-430.7237084367249,0.04852313632353457,0.09510359961105504,4.025800802616793,0.15572406277126039,0.305213554557925,-432.3333982037392
28,-430.74674366503984,0.043920198446185124,0.08608200714837488,3.7160239463634923,0.14693924039524076,0.28799561909034493,-432.3333982037392
29,-430.79074029645176,0.03905609392037427,0.07654853746074733,3.376021215031331,0.14930027029564782,0.29262315266156497,-432.3333982037392
30,-430.8909325881053,0.0331200532423579,0.06491411152107053,3.0144369966656304,0.11832190931820305,0.2319066808456922,-432.3333982037392
31,-430.9281604857391,0.029298421440328546,0.057423850826920086,2.8646204533075306,0.10788206186133885,0.21144495582614628,-432.3333982037392
32,-430.9842522114195,0.029236450173390945,0.05730238937564607,2.504937044477056,0.1043150145940486,0.2044536716511054,-432.3333982037392
33,-431.00941667123874,0.025356197499656518,0.04969723388421134,2.0963416079382697,0.08697663597920982,0.1704710740157019,-432.3333982037392
34,-431.08751451602654,0.026059838542590367,0.05107634498640589,2.062358740686294,0.09021982548399282,0.17682760864011488,-432.3333982037392
