iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-4.853388028031173,0.14786592396567297,0.28981188551345705,16.201265805099574,1.37323443957161,2.691490043890401,-17.086233640558888
1,-5.046600190022299,0.14147331460903023,0.2772826014072035,15.484553959177399,1.385198297143701,2.714938773847866,-17.086233640558888
2,-4.916100792087145,0.1493208464898512,0.2926634812611425,16.304168339728843,1.5006829859424167,2.941284604659165,-17.086233640558888
3,-5.240154992442364,0.14390537171753248,0.28204934574821255,14.000089927716068,1.380565410611015,2.7058584830993406,-17.086233640558888
4,-5.133147774205844,0.14770309343042223,0.28949274352878224,14.884075866885496,1.4533161630784255,2.8484473377836537,-17.086233640558888
5,-5.205740517869702,0.14337857900027332,0.2810168509950666,14.398641252100427,1.4142432102281859,2.7718657574275527,-17.086233640558888
6,-4.935527930507051,0.1478363161926167,0.28975385534460435,16.013151285278404,1.4498831526314702,2.8417187609490715,-17.086233640558888
7,-5.125445713277587,0.1380009686621634,0.27047692840948095,13.75508112574077,1.4118122355884695,2.7671011346863783,-17.086233640558888
8,-5.0239191403241135,0.14492621439448664,0.2840501606289242,14.863732585012032,1.3416510985997352,2.629587833074078,-17.086233640558888
9,-5.245638907525743,0.14411163786845654,0.2824536199752534,13.185769543743046,1.3824632609232617,2.7095782013593923,-17.086233640558888
10,-4.959314100411126,0.1528253732637507,0.29953222752084185,15.017060285999426,1.51844451890661,2.9760965695792048,-17.086233640558888
11,-5.316067114624108,0.14193239227035895,0.2781823770895147,13.001823515014522,1.3098459110506546,2.567250810956338,-17.086233640558888
12,-5.360341278093118,0.13345656198605088,0.261570054993197,12.657361524406816,1.3333075084321453,2.6132346968438394,-17.086233640558888
13,-5.399932126395054,0.132647207795007,0.25998374992801443,11.713107241252029,1.2335924102775122,2.417796695745882,-17.086233640558888
14,-5.080506396437164,0.13440930911901858,0.2634374050601875,14.574801936062222,1.2733823678730887,2.4957835795795877,-17.086233640558888
15,-5.307153633150106,0.12136032334410912,0.23786186290658945,11.837027780360163,1.2705042495210386,2.490142571266326,-17.086233640558888
16,-5.188898455888829,0.13590318415122987,0.2663653463207252,12.524292765799034,1.2282774621899537,2.407379588914567,-17.086233640558888
17,-5.21308134766552,0.13090672226075625,0.25657246096527003,11.641504313492588,1.2923035596070591,2.5328684339227467,-17.086233640558888
18,-5.4956871878859355,0.12350570729803499,0.2420667381892943,11.034736098085755,1.2443211063426791,2.4388245536346855,-17.086233640558888
19,-5.344605649239975,0.12760548261444457,0.25010215015416337,10.930362508826182,1.1377589074391612,2.229966481670397,-17.086233640558888
20,-5.3024005393842355,0.13628977383488824,0.2671230481774904,11.630408542230274,1.2233615278053407,2.397744534570364,-17.086233640558888
21,-5.328578650466132,0.12573310608220586,0.24643235958547752,10.027687826372206,1.0917054007830451,2.1397032672626337,-17.086233640558888
22,-5.45915587385897,0.1186950022143665,0.23263792948506032,9.990146794614445,1.1195765003001472,2.1943296185256855,-17.086233640558888
23,-5.665052796506847,0.12189375947656306,0.2389073785142515,8.150435649463258,1.048848355113842,2.0557050012672073,-17.086233640558888
24,-5.431879806693896,0.11787547000715148,0.23103167587474827,10.215499135345755,1.0584720075714702,2.074567013483889,-17.086233640558888
25,-5.653729883258494,0.10538765723126461,0.20655601258833084,7.620858705042055,0.9378101548683748,1.838074127877945,-17.086233640558888
26,-5.585158171565581,0.11104418716662741,0.2176426075391146,8.22426535975186,0.9502785631254371,1.862511759006329,-17.086233640558888
27,-5.317082320658043,0.12685902239629115,0.24863911501069078,10.470867661605668,1.0715463485026608,2.1001922508306206,-17.086233640558888
28,-5.600298705405308,0.10262691358609449,0.20114505447324957,7.899951155627278,0.9077271951283589,1.7791126102391455,-17.086233640558888
29,-5.529086328673197,0.10053353171284751,0.1970421013957965,7.430669065250624,0.7732443053631768,1.5155309897625182,-17.086233640558888
30,-5.723926683055145,0.09275598871314314,0.18179839722816432,6.8047883899254344,0.7995391022114675,1.5670678445659654,-17.086233640558888
31,-5.621213130617276,0.10473028468900028,0.2052675860810672,7.193873790103023,0.8563798085464744,1.6784735818383967,-17.086233640558888
32,-5.681831732308394,0.09684840187377526,0.189819379632861,6.537384224096423,0.74367813913602,1.4575823687963665,-17.086233640558888
33,-5.750120051114644,0.09032781431494197,0.1770392628595078,6.2244345401364995,0.7303900649068787,1.4315382218833548,-17.086233640558888
34,-5.622727032413584,0.09781845938816026,0.19172065742398806,6.5163652788134385,0.7594339431746784,1.4884631772596075,-17.086233640558888
35,-5.896102895710697,0.08741239210135084,0.17132514032114113,5.115147995509492,0.626194543354243,1.2273187522898217,-17.086233640558888
36,-5.844724347274362,0.09045910014758948,0.17729657836317728,5.775413720271457,0.6600840274200053,1.2937409205133599,-17.086233640558888
37,-5.769512769211532,0.08314256505036244,0.162956433080989,5.0966433566389195,0.6450773831759141,1.264328438266136,-17.086233640558888
38,-5.8228166730974245,0.08196587750456974,0.1606501678701785,5.495986835922796,0.6363736277100804,1.2472693910228583,-17.086233640558888
39,-5.792464111567974,0.08932463343810998,0.1750730644709378,5.656084066968414,0.6260036216541682,1.226944552633808,-17.086233640558888
40,-5.765782606723894,0.09012903833102072,0.17664966909003063,5.216960575495504,0.6523089541217086,1.2785020568715393,-17.086233640558888
41,-5.940345499045173,0.08367097847726712,0.16399210436666958,4.414287335312622,0.6005962820683352,1.1771470821025964,-17.086233640558888
42,-5.931517742676538,0.0740297806752149,0.1450957039068205,3.4383534638148054,0.4222715698269313,0.827637068555976,-17.086233640558888
43,-5.8990369014557915,0.07925839685679145,0.15534360331169386,4.1995719585249125,0.5102641889244819,1.0000994328925263,-17.086233640558888
44,-5.9893497685413095,0.07842029431100773,0.15370095250660645,4.351240744919394,0.5434622531901041,1.0651664432095922,-17.086233640558888
45,-6.005283820672231,0.0689077546561498,0.13505671738157582,3.6452588791465748,0.4423669063588495,0.8670232044157477,-17.086233640558888
46,-6.023726492098758,0.06731822843007704,0.13194130322599135,3.3886328104006562,0.40917003351611475,0.8019585292446317,-17.086233640558888
47,-5.987367377492664,0.07696716183558837,0.15085286519001895,4.002361318200695,0.4705826853359462,0.9223251150065996,-17.086233640558888
48,-5.944534272473418,0.07146572283144552,0.14007024287875508,3.8032531103013647,0.44677008973066024,0.8756532852418223,-17.086233640558888
49,-6.033901726001307,0.06482213663759526,0.12704905321062102,3.0096630773742534,0.3616148510296571,0.7087520842929449,-17.086233640558888
50,-5.994832289224414,0.07045310878709853,0.1380855558215955,3.3871572074398664,0.3590128577407902,0.7036522711587508,-17.086233640558888
51,-6.005521637536956,0.07039435944275246,0.1379704092225619,3.0139811588646013,0.3821148505297321,0.7489313449961809,-17.086233640558888
52,-6.065913213932495,0.06363484178415947,0.12472199805885711,2.7313780197044526,0.31412819083241705,0.6156799405602627,-17.086233640558888
53,-6.040031524767063,0.056380496547449914,0.1105037426634867,2.5747900895328883,0.281900176971057,0.5525141940987393,-17.086233640558888
54,-6.011560462658115,0.06549861577701999,0.12837492796018615,2.9106076591210717,0.3625983888149242,0.7106797829295025,-17.086233640558888
55,-6.14760842113742,0.06352726447798172,0.1245111504131949,2.6274329788670086,0.33502108674817577,0.6566292640878937,-17.086233640558888
56,-6.081441142137565,0.060884259438845165,0.11933095572552936,2.4942732700012806,0.2807867980630283,0.5503320115378565,-17.086233640558888
57,-6.159986967095271,0.06323343527165506,0.12393525575118866,2.7775952714652536,0.31629561104483395,0.6199280061159639,-17.086233640558888
58,-6.081493049176374,0.05605083244377224,0.10985761289328277,2.2968419333362715,0.24914677042386785,0.4883186968952501,-17.086233640558888
59,-6.030034083428083,0.06171619819153525,0.12096152571814511,2.649682785061774,0.3045061935991041,0.5968211725236251,-17.086233640558888
60,-6.110971305982105,0.056621914462352006,0.11097691308191755,2.4358981784477893,0.2605465808412888,0.5106619147439797,-17.086233640558888
61,-6.126792700594705,0.053556316399241695,0.10496845128714559,2.0463586959739057,0.2004865316981874,0.3929463815137952,-17.086233640558888
62,-6.11387288647755,0.0515133513174674,0.10096431330519505,2.296442482318113,0.23859620844079735,0.46763997539177443,-17.086233640558888
63,-6.043440481212276,0.060593584160185565,0.1187612426481604,2.6878288036028026,0.2724367620839273,0.5339662417492049,-17.086233640558888
64,-6.118226778096189,0.0585829801600122,0.11482053122064843,2.614356458051898,0.31520456556433324,0.6177895962686872,-17.086233640558888
65,-6.101987209129604,0.05267891380205325,0.10324877379671434,1.9952758160718693,0.2022404360531939,0.3963839708819359,-17.086233640558888
66,-6.182901155663324,0.05084657416008018,0.0996574540910021,1.8927349912268578,0.19144795862622047,0.37523110382110647,-17.086233640558888
67,-6.149137155297353,0.05660725406833327,0.11094817923764166,2.062750689022483,0.23279520911229795,0.4562702256335746,-17.086233640558888
68,-6.082824561621967,0.05363450866368294,0.10512170530932007,2.0327070912668153,0.21945499902412838,0.4301238943145643,-17.086233640558888
69,-6.120292546325905,0.05236793335347187,0.10263926331759872,2.0475420151298924,0.20016868738637644,0.3923234181099548,-17.086233640558888
70,-6.171888694884906,0.047483539358609654,0.09306602700136506,1.5398466424893744,0.12902780261856145,0.25288984613672333,-17.086233640558888
71,-6.187587600048634,0.04789750672890313,0.09387738813791503,1.6421370889030071,0.1426567384239593,0.2796020694629115,-17.086233640558888
72,-6.18353262749668,0.04599055861680763,0.09013983851782119,1.6543270940857837,0.16432622896355087,0.3220734904838424,-17.086233640558888
73,-6.210036611249373,0.04426067340193164,0.08674932579927593,1.5794307998399977,0.14309363516666757,0.28045837134358254,-17.086233640558888
74,-6.1884718169039115,0.048174403810540674,0.09442009644534886,1.5920878822604818,0.13350081963089538,0.26165679838313277,-17.086233640558888
75,-6.2845017545855795,0.04552209294667251,0.08922166267636295,1.4296987836014536,0.11456475270889531,0.2245427892071724,-17.086233640558888
76,-6.274039760570556,0.04141461388284991,0.08117115164401835,1.3516236701214024,0.10071820657203952,0.19740405746866282,-17.086233640558888
77,-6.201736865478354,0.03909048038057108,0.0766159336842889,1.5594659196213916,0.12892020260566503,0.2526789539867103,-17.086233640558888
78,-6.1704341276059385,0.042321174440110736,0.08294797768605412,1.5115710617513902,0.13439317663276118,0.2634057859681419,-17.086233640558888
79,-6.270978883486046,0.04366830154988489,0.085588298303809,1.271876037948711,0.09226364809002181,0.1808334273387205,-17.086233640558888
80,-6.296469499665456,0.0452443578828104,0.08867731195394928,1.3891305981186453,0.10814415962584574,0.21195865800500827,-17.086233640558888
81,-6.2361714427880734,0.04180670824647457,0.08193964247526384,1.460038578176043,0.11893319720124249,0.23310478308063523,-17.086233640558888
82,-6.200645166156378,0.038890915005466486,0.07622479273652268,1.2766388288874775,0.0909760050007948,0.17830969325889365,-17.086233640558888
83,-6.2572824251011685,0.03967392945561782,0.07775947285819372,1.2439240131723737,0.08492353208013496,0.16644706431699643,-17.086233640558888
84,-6.23553699018658,0.04024828101756575,0.078885181234076,1.3075038103553602,0.09217773759915815,0.18066504587073356,-17.086233640558888
85,-6.198112569749292,0.03915835034467167,0.07674895636955809,1.258632614627638,0.07804352317988605,0.15296249465919354,-17.086233640558888
86,-6.202756179305356,0.04287293602587154,0.08402941052219802,1.3166921838353778,0.09746239488009695,0.191022783812011,-17.086233640558888
87,-6.249273940629766,0.03914066349140354,0.0767142907741527,1.270091404638019,0.08553555711510197,0.16764661134316863,-17.086233640558888
88,-6.2625314572859505,0.03677472311563042,0.07207713284806823,1.223526710242228,0.07694826379693488,0.15081582571487967,-17.086233640558888
89,-6.239602134630708,0.03549460610592332,0.0695681496130452,1.1497898092333205,0.07197823069590278,0.14107473983488486,-17.086233640558888
90,-6.329398321873334,0.036594599707483,0.07172409745532668,1.0287465764100125,0.05358433164765396,0.10502336016505157,-17.086233640558888
91,-6.333875795268584,0.04118897660840957,0.0807289107125455,1.130225962974408,0.06790664335884249,0.13309457529433733,-17.086233640558888
92,-6.2590712684291105,0.0363369669349787,0.07121914649998104,1.0694742714978376,0.06209289919160437,0.12169984611122081,-17.086233640558888
93,-6.364050844599104,0.034076274056496346,0.06678826987804945,0.9820268813321769,0.04910041820039362,0.09623505129862647,-17.086233640558888
94,-6.352773306064747,0.03651555985232188,0.07156918218586762,1.0212409101590219,0.05468768221159061,0.10718588753268936,-17.086233640558888
95,-6.290838660315812,0.03430690887839593,0.06724030582255344,0.9633984786763901,0.0392443381805445,0.07691748943097737,-17.086233640558888
96,-6.328851405490033,0.03802159175640465,0.07452095047743812,0.991405526035597,0.046975325630841946,0.0920699463984915,-17.086233640558888
97,-6.290956803694101,0.032899676635897775,0.06448218130937353,0.976776090069999,0.0398010787981503,0.07800868099021532,-17.086233640558888
98,-6.240445266896646,0.036899548833414,0.07232178675926841,1.0005452349326729,0.038234755843697434,0.07493874441132933,-17.086233640558888
99,-6.319781316976159,0.035270224613647046,0.06912836996938636,0.9440696167137512,0.038661218231170316,0.07577459533153716,-17.086233640558888
100,-6.284907924855074,0.033180385151356934,0.06503235988982718,0.9103456933710203,0.03530736791219855,0.06920116949681432,-17.086233640558888
101,-6.30071368609008,0.033569463791548265,0.06579494001175601,0.9379241912972167,0.03856488681948394,0.07558578923405196,-17.086233640558888
102,-6.342177447882934,0.03324981070728898,0.06516843147906067,0.8923491700874921,0.030999124818172363,0.060757168195879584,-17.086233640558888
103,-6.310022928668192,0.03469279761628844,0.06799663385086238,0.9001999446222335,0.030370257504113235,0.059524610909269256,-17.086233640558888
104,-6.356875128297226,0.032848290098881856,0.06438146554753209,0.8635078494977207,0.031934931242986325,0.06259131508501614,-17.086233640558888
105,-6.387442612359738,0.03306859135004631,0.06481324806556353,0.8289546720261236,0.021851074585192205,0.04282731921047522,-17.086233640558888
106,-6.342862109703964,0.03427794509441639,0.06718353784909754,0.8922495561522241,0.0345511123326586,0.06771893579780855,-17.086233640558888
107,-6.335014050680453,0.03309334563960386,0.0648617655815592,0.8681421672187413,0.029683613512088338,0.058178813414699646,-17.086233640558888
108,-6.356732012193125,0.03269961135883142,0.06409006057176644,0.8319273420749702,0.02771092933869493,0.054312423481976395,-17.086233640558888
109,-6.385711772934673,0.032108090762805915,0.06293070150744279,0.8359735611457365,0.02623218832965575,0.05141414436179719,-17.086233640558888
110,-6.396963373752426,0.029807709797308794,0.05842203766434695,0.8013345668953955,0.024932803555740284,0.048867397002863154,-17.086233640558888
111,-6.341557034889892,0.031053949102700314,0.060864621819032544,0.8032427615970459,0.02456937937435519,0.04815509869623742,-17.086233640558888
112,-6.3214863822740925,0.02930839965896924,0.05744340777608571,0.7937660205266854,0.025542123273118687,0.05006164170399495,-17.086233640558888
113,-6.357475369541607,0.029140727461360535,0.057114776307563966,0.7511205644007046,0.020107287994168523,0.03940956029534493,-17.086233640558888
114,-6.379960000069885,0.027079065181206504,0.053073992490177344,0.7608336221974032,0.02097093343113765,0.041102274247216776,-17.086233640558888
115,-6.392974736952987,0.0276253601748987,0.054144711002748584,0.768001873304627,0.02198626470470857,0.04309228697579297,-17.086233640558888
116,-6.351302610868039,0.02964671148327429,0.05810648676726766,0.7470305296939387,0.021102970895914553,0.04136106292278948,-17.086233640558888
117,-6.371329797516048,0.030000266467615295,0.058799441803130646,0.7306568701594433,0.01964528113667064,0.03850404349403855,-17.086233640558888
118,-6.371517167337559,0.0332585040790632,0.06518547017464235,0.7425174362157423,0.02219712159777259,0.04350555889209046,-17.086233640558888
119,-6.4258618993813705,0.03243046856021855,0.06356255037978689,0.7144888761322491,0.022224020474512152,0.04355827972172458,-17.086233640558888
120,-6.364234890334313,0.029167574596858203,0.05716739572622746,0.7165121352222005,0.02311977190084516,0.045313920256437656,-17.086233640558888
121,-6.3840212451970775,0.027199937050252122,0.053310897000250795,0.7100945636518279,0.02218196846004629,0.04347585928789413,-17.086233640558888
122,-6.406393019945618,0.030849201221164017,0.06046332334531053,0.743441021932946,0.02203085683438924,0.043179685943961016,-17.086233640558888
123,-6.414797976645346,0.029866447164905715,0.058537160789383605,0.7129475768047423,0.019660122951752523,0.03853313291706424,-17.086233640558888
124,-6.371075184397071,0.02764306062100519,0.05417940323962759,0.6999208263155945,0.022641184446217464,0.044375906081914676,-17.086233640558888
125,-6.411568350509459,0.027816024023470654,0.054518405279103406,0.6903544745117929,0.02279351758324898,0.044674473544148455,-17.086233640558888
126,-6.410165239702387,0.029310833586810848,0.057448178186996234,0.6745640170718916,0.022382603867324748,0.043869097460183436,-17.086233640558888
127,-6.3958673414382154,0.027207271635152935,0.05332527252249794,0.6823988401793692,0.020431750868845813,0.040045495844032754,-17.086233640558888
128,-6.369320872321898,0.029065954490856003,0.05696822397835801,0.6635019062868153,0.021923838316221675,0.042969933502673745,-17.086233640558888
129,-6.405156594582379,0.02551709695692181,0.05001259102558336,0.6646851674385379,0.020447865172065004,0.040077079297978324,-17.086233640558888
130,-6.424419502498061,0.026310153461705975,0.05156695321266554,0.6424809917651955,0.01763512033581417,0.03456420072122567,-17.086233640558888
131,-6.436862419326319,0.02846417626447456,0.05578876032796999,0.6654041505247388,0.018623968352466998,0.03650230722004908,-17.086233640558888
132,-6.435399110742971,0.024681459219602967,0.04837477115631589,0.6235674865563803,0.019718224988981663,0.03864701081746177,-17.086233640558888
133,-6.421329851576276,0.029639354150146163,0.05809206665931426,0.6534887830132994,0.019735120971568806,0.03868012633481598,-17.086233640558888
134,-6.408141430895153,0.028734926990156312,0.05631942199909431,0.6459623931321437,0.023178898173639845,0.045429805621655335,-17.086233640558888
135,-6.430335943103452,0.027082233830361388,0.05308020292840056,0.6374312486172672,0.021093369829617823,0.04134224517863471,-17.086233640558888
136,-6.42409348742642,0.0255361346351389,0.05004990418923812,0.6242857785266017,0.02024312245210892,0.039675790940767626,-17.086233640558888
137,-6.441765100045113,0.027688453779140962,0.05426837219471824,0.6213141328696784,0.0224647585292823,0.0440301176387823,-17.086233640558888
138,-6.396461766914999,0.027675909311202094,0.05424378548935284,0.6178117709790459,0.020733288922877954,0.04063649956990404,-17.086233640558888
139,-6.4011890495345,0.028558759319839682,0.055974139710033385,0.6096397460605352,0.01860231892267554,0.036459875117372,-17.086233640558888
140,-6.453708583391871,0.027099282353301897,0.05311361741935356,0.6213693922145518,0.01924226130650312,0.037714139141854765,-17.086233640558888
141,-6.453424192030505,0.026917573228605707,0.05275747407928673,0.6195914795522766,0.020908819807191156,0.04098053378133238,-17.086233640558888
142,-6.476584672774259,0.027881909812443244,0.05464753905258269,0.6099439158502725,0.020471233763617626,0.040122880895790886,-17.086233640558888
143,-6.43166598310645,0.02719931106993824,0.05330967010138055,0.6134085330143471,0.020932641406878325,0.041027223258773365,-17.086233640558888
144,-6.431461860040097,0.025766312559284483,0.05050104463059965,0.6059346118687736,0.021225836710787944,0.041601875494872494,-17.086233640558888
145,-6.471111684489307,0.027749942498153088,0.054388887869437505,0.6150321627634485,0.01961823949038008,0.03845104284122638,-17.086233640558888
146,-6.492681490379276,0.026438149241752387,0.05181782033172962,0.5933972544590127,0.01869893760617729,0.036649244257269106,-17.086233640558888
147,-6.462955854640608,0.025775019377932803,0.050518109681570285,0.5976768776060108,0.01925982489212203,0.03774856313710721,-17.086233640558888
148,-6.47181880610192,0.02478762455155791,0.04858285138335432,0.6034748900488619,0.019732339127950586,0.038674674021513644,-17.086233640558888
149,-6.454906364450032,0.028166440936121483,0.05520520980747275,0.5992692998283525,0.02157824372765067,0.042292580555822634,-17.086233640558888
150,-6.49198130467583,0.024358152268100734,0.04774110117542007,0.5842651266849963,0.01596396019090382,0.03128878702480265,-17.086233640558888
151,-6.432975575362106,0.029604963921570877,0.0580246630498866,0.5985827462560428,0.024200861214261987,0.04743281637480577,-17.086233640558888
152,-6.463204389690652,0.025640084698796754,0.050253642570198154,0.5692006093111504,0.019295914033738534,0.037819296554908524,-17.086233640558888
153,-6.479191512988613,0.022595934766666916,0.044287218339683625,0.5822980448438462,0.01919412216020256,0.03761978814885916,-17.086233640558888
154,-6.500445005880694,0.027518670802079936,0.053935603674490636,0.5908829239194873,0.021566872188411256,0.042270292748464604,-17.086233640558888
155,-6.453352466163152,0.02440462551252058,0.0478321870607277,0.5644010728244728,0.01834423676774034,0.035954043388646516,-17.086233640558888
156,-6.490502643809462,0.027290507190444114,0.05348841121310184,0.5694810707605369,0.01883559721959814,0.03691709217771513,-17.086233640558888
157,-6.503895976135389,0.02681163183029848,0.052549832754132754,0.5853008439898479,0.020733923845264304,0.040637743994914266,-17.086233640558888
158,-6.483069591299987,0.02568770098492454,0.050346968776086166,0.5816794381276462,0.01968126892376917,0.03857457826063496,-17.086233640558888
159,-6.510224473708295,0.024966672557543573,0.04893377902658992,0.5762644103661694,0.02239163566612947,0.043886799460556306,-17.086233640558888
160,-6.503158589836348,0.024365524194652193,0.04775554988595761,0.5488310305042665,0.020381021141420458,0.03994606740533352,-17.086233640558888
161,-6.528882732474168,0.0242796613093044,0.04758726172306724,0.563320965981803,0.019647004595484418,0.038507421411242394,-17.086233640558888
162,-6.526185960370317,0.02470299774160232,0.04841698588371484,0.5669208969465744,0.020842423193715737,0.04085039881022513,-17.086233640558888
163,-6.54134710244884,0.025109640117071785,0.049213990294222805,0.5623824695192932,0.0207449155797804,0.04065928739869344,-17.086233640558888
164,-6.4982826019734805,0.025899604247992442,0.050762291539905774,0.5641437255867529,0.018643243948499054,0.036540086694052454,-17.086233640558888
165,-6.502577468245168,0.026303166661721097,0.051553259336328,0.5500460872421737,0.021879300268557875,0.042882640533310964,-17.086233640558888
166,-6.546099501288623,0.02474970202131094,0.048508524589867624,0.5609405438068453,0.021593228774577852,0.04232195070810656,-17.086233640558888
167,-6.530452439655499,0.02563386817653571,0.05024145841045742,0.5771122222707401,0.024380569962358392,0.04778503904878151,-17.086233640558888
168,-6.557365855381484,0.025463598295051466,0.049907735575096396,0.5621173306539002,0.023506062493457693,0.04607103590552486,-17.086233640558888
169,-6.535878670233663,0.02676084292253666,0.05245028832410546,0.5479007672799372,0.022812411119754808,0.04471150419524047,-17.086233640558888
170,-6.557430798766652,0.026244374376112618,0.05143802857396658,0.5555726833331203,0.023634661468300337,0.04632308526466521,-17.086233640558888
171,-6.508360881791735,0.021626086121035882,0.042386349923791845,0.5252796849464727,0.019391887678166436,0.03800740144145227,-17.086233640558888
172,-6.521537355003189,0.024124400514779508,0.047282956157587375,0.5424782376458496,0.025544202008061092,0.050065715949615466,-17.086233640558888
173,-6.515577708951598,0.022524268156301996,0.044146754364474315,0.5156807157529175,0.020017709182440283,0.03923398905057968,-17.086233640558888
174,-6.5744227685722745,0.02756366210162931,0.05402378500122506,0.5511039526116391,0.02762898023888831,0.05415180619778995,-17.086233640558888
175,-6.574185807235386,0.023884050849244703,0.04681187946944291,0.5598726481007387,0.02833181292025959,0.05552933294043537,-17.086233640558888
176,-6.5762647859896965,0.02726712605469626,0.05344258502911841,0.5976166486109241,0.02877912537879066,0.05640604924899233,-17.086233640558888
177,-6.53944202002078,0.025088632968673176,0.049172817039943646,0.5296210127527559,0.023330624703606147,0.04572718415588852,-17.086233640558888
178,-6.526471564828041,0.022058621752506877,0.04323410418350529,0.5132097320998679,0.022634916209662553,0.044363620564020476,-17.086233640558888
179,-6.5879788090599485,0.022574022901696404,0.04424427187350732,0.5577923441817363,0.029306069942927282,0.05743884161654927,-17.086233640558888
180,-6.558949235610169,0.02676757314366326,0.05246347931512159,0.5270540994539314,0.021049357741477634,0.04125598307099554,-17.086233640558888
181,-6.550124022183167,0.024282368301246905,0.04759256732978099,0.5237684030071512,0.025169712627152733,0.04933173025044238,-17.086233640558888
