iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-0.44348196994741607,0.1685046867916755,0.3302631173378861,19.672333905370984,1.4922104321215954,2.924678704313278,-16.22905170975921
1,-0.48718401823946217,0.15802911286949284,0.3097313697330211,19.47385904772738,1.4329534960394876,2.808537243758155,-16.22905170975921
2,-0.6954738900227571,0.15601437589833503,0.3057825578312305,16.55308171857061,1.4632671199380078,2.867950854840147,-16.22905170975921
3,-0.5629725409467926,0.17347525335671501,0.34000524878812255,17.90143088541389,1.6576857972198769,3.249004460234526,-16.22905170975921
4,-0.8396518890303479,0.1368325962805733,0.268186960621033,17.035732640164532,1.2595885721982034,2.468748236846708,-16.22905170975921
5,-0.46647215275666476,0.1608831482419554,0.3153251762736511,18.143431023325938,1.5256894003563912,2.9902962762930385,-16.22905170975921
6,-0.8781394931191677,0.1489988916432717,0.29203246135719857,16.740301531347278,1.4700132441707052,2.8811730153714668,-16.22905170975921
7,-0.6181627281918263,0.15456891477039802,0.30294950607942134,16.72718593865374,1.5631466918035604,3.06371121848791,-16.22905170975921
8,-0.753271149190775,0.14491519019907065,0.2840285536029503,16.915897222151926,1.455695701731246,2.853111147843003,-16.22905170975921
9,-0.7805138486929213,0.14224761293067267,0.2788001982309125,17.485426353181893,1.3819461365094767,2.7085646561328476,-16.22905170975921
10,-0.7597263350019574,0.14966029036505926,0.293328779031323,15.383888560068561,1.538111350958634,3.0146428520911694,-16.22905170975921
11,-1.0536785778818412,0.14254842867849685,0.2793897862626304,13.335902678666956,1.3507683039530891,2.6474572272063073,-16.22905170975921
12,-0.8331990371109415,0.15396962180533466,0.3017749134517089,15.923841246545932,1.5042185128724324,2.948214110108367,-16.22905170975921
13,-0.8345883612895157,0.14245023486315234,0.27919732992105056,15.833616691753305,1.3566840733091343,2.6590519220850015,-16.22905170975921
14,-0.828257705994963,0.1484229280554034,0.29090359346857025,15.717073283174901,1.4687729127023799,2.8787420103646575,-16.22905170975921
15,-0.8581674081948965,0.1417014560615483,0.2777297504375196,15.146615246425355,1.3552253154022753,2.656192809125395,-16.22905170975921
16,-0.8891293238360528,0.1334382904039663,0.2615342433503706,13.486280197953596,1.3053248691133652,2.5583897315866557,-16.22905170975921
17,-0.8829725759388626,0.14736071872307016,0.2888217014331547,15.799948764994106,1.389255846333052,2.7228914241244935,-16.22905170975921
