iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-0.6989673928650783,0.18766231783236922,0.3678113842067524,19.13464949908022,1.9576548203963355,3.836932942138046,-16.22905170975921
1,-0.6562893018093328,0.2041414939354649,0.40010997586371305,20.428693762225066,2.03143359434079,3.981536681892699,-16.22905170975921
2,-0.5906774496730196,0.21624027381703112,0.42382314868846066,20.800525742724687,2.136653351549003,4.187763616482845,-16.22905170975921
3,-0.6379478360048657,0.19939589010661818,0.3908087632742781,20.845481867445816,2.0488302231153046,4.01563344774316,-16.22905170975921
4,-0.46915179561362774,0.19648847518262902,0.3851103347351451,20.237329975176557,1.8911077382839698,3.706503057921579,-16.22905170975921
5,-0.8592172453667148,0.1907398315083009,0.373843200173508,17.12303820573134,1.8651881224935578,3.655701544479256,-16.22905170975921
6,-1.1949705174056746,0.15222911280239979,0.29836357849118883,12.34284890787701,1.5119481841781752,2.9633639874799558,-16.22905170975921
7,-1.319472556009749,0.16164850688917184,0.3168252516574516,11.874250316535559,1.563573640651784,3.064548022853669,-16.22905170975921
8,-1.5939868854269554,0.1318689589394038,0.2584584102000227,9.566875497374834,1.254137828202557,2.4580649749262933,-16.22905170975921
9,-1.9238545611188882,0.10693574050883076,0.2095902000574292,5.5034505005910965,0.8492069895812271,1.664415114998886,-16.22905170975921
10,-1.8528369714611266,0.10527489149124762,0.20633499579920753,5.1448576912003805,0.8016928315193852,1.5712890764419325,-16.22905170975921
11,-2.1614511406818453,0.08988999284285688,0.17618114854256273,3.5140588297489894,0.6032926569786844,1.1824318798156983,-16.22905170975921
12,-2.1552632487928802,0.07081817898480708,0.1388010802609332,2.3333385077027122,0.304840919182274,0.5974772226113424,-16.22905170975921
13,-2.2341604686227026,0.05467209974711248,0.10715534646352186,1.535811916444231,0.1323989186739464,0.25949711219298255,-16.22905170975921
14,-2.254763602226804,0.04900409039565275,0.09604625227062455,1.2724709371217897,0.08339616501187036,0.16345347987202527,-16.22905170975921
