iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,0.2834208431234024,0.2829814849414248,0.5546335187768562,38.87553533690001,2.5155775315750333,4.930441362205236,-32.06813623542938
1,-0.7420935991076623,0.2884448132120744,0.565341445423049,46.918097013265196,2.9654190842704926,5.812114604237913,-32.06813623542938
2,-0.7163835245406561,0.2937911314963399,0.5758200367100973,41.26942780560533,2.819032117075845,5.525201420730357,-32.06813623542938
3,-1.0991280082948713,0.2758687475813244,0.540692809719567,40.35111834002976,2.650590719494328,5.195062347964992,-32.06813623542938
4,-0.6214443052928991,0.29072005575675236,0.5698008388667111,39.9510354622126,2.569281133447809,5.035698487715954,-32.06813623542938
5,-1.5600024524372267,0.27266701119125203,0.5344175217070338,41.93904081264721,2.6986344457071447,5.2892263210252155,-32.06813623542938
6,-1.5946345203243297,0.30129110697656647,0.5905197185362749,44.41478014474799,3.265606248736378,6.40047063521225,-32.06813623542938
7,-2.115567729802774,0.2572994418662812,0.5042976393001685,35.55463930195039,2.6520071410135744,5.197838483129642,-32.06813623542938
8,-2.9059920277535305,0.26728124271872694,0.5238616094718134,34.390515180167675,2.5325178998272353,4.963643873864398,-32.06813623542938
9,-3.745468428505785,0.26517738850554706,0.5197381309852579,37.9723314430327,2.4916686991156047,4.883580911672354,-32.06813623542938
10,-5.115284524107118,0.2744897794061596,0.5379900817604171,37.3624255306118,2.171111176268741,4.255299711919125,-32.06813623542938
11,-5.0013071820944255,0.2598573633604336,0.5093110733039881,35.44908603653591,2.306038240259424,4.519751897880595,-32.06813623542938
12,-5.983336157666324,0.251314813963621,0.492567984150081,32.41335093975785,1.8149368656240066,3.5572108908370645,-32.06813623542938
13,-6.181140120025903,0.26346556752358524,0.5163830235126328,33.164332023587846,1.960592396133682,3.8426904847851033,-32.06813623542938
14,-7.432341551680352,0.2589730790268029,0.5075779078579788,33.660598548189796,1.8148153567598218,3.5569727378394598,-32.06813623542938
15,-8.70393653248996,0.23677808989033997,0.4640765285132538,31.458432889181736,1.4335508792370015,2.809708093310251,-32.06813623542938
16,-8.865669855008651,0.24460680817642763,0.47942053439909577,28.116007257325293,1.383285366569118,2.7111894988167577,-32.06813623542938
17,-9.526501550890895,0.23162186961630715,0.45397052247979425,27.048342889950174,1.1687121658409436,2.2906337533420524,-32.06813623542938
18,-10.276971651930785,0.24363708523688093,0.47751991236260194,25.727416249783783,1.1779397317322327,2.308719450153949,-32.06813623542938
19,-10.92019951876458,0.22358109524979727,0.43821089431362203,24.691752793771926,1.1625974991040482,2.278649226760272,-32.06813623542938
20,-11.62965299717318,0.22017043254083163,0.4315261182406355,21.667283724594725,1.1009279336156876,2.1577790994608512,-32.06813623542938
21,-11.99536517333225,0.21041199328903604,0.4123999287617942,22.366908480029508,1.0766268754268287,2.1101499006244757,-32.06813623542938
22,-12.576938024377654,0.1936276370641771,0.37950319505738,18.61025160610484,0.9824980337707118,1.925660761072013,-32.06813623542938
23,-12.67574082421249,0.2015712640400228,0.39507241783665836,20.215303246664867,1.0609822761033518,2.079487049397901,-32.06813623542938
24,-13.135023872287206,0.19228149941186218,0.37686481374060943,17.901283037940754,1.0651776112730285,2.0877097552335417,-32.06813623542938
25,-14.043074238748632,0.16548599588941754,0.3243465918890018,13.500705211044703,0.8442674563310981,1.6547338077281952,-32.06813623542938
26,-13.467924020445102,0.18596556589026178,0.3644858115095234,16.32881434482116,1.0267659518624062,2.012424286202303,-32.06813623542938
27,-14.615939902581736,0.15852581243882577,0.3107048830000502,11.779221160262399,0.9568651467367741,1.8754212256657112,-32.06813623542938
28,-14.38797847833439,0.15677808813641975,0.307279406312429,12.271115775248544,0.9083434664105218,1.780320479756891,-32.06813623542938
29,-14.47350489686988,0.15133016427172263,0.29660167174710644,12.41744677367549,0.8907563287203938,1.745850323293093,-32.06813623542938
30,-14.697277349177064,0.1407580641411516,0.275880736250236,10.569265065266674,0.8417367770585853,1.649773767497648,-32.06813623542938
31,-14.870139757527735,0.14965353185701327,0.29331553259896365,10.25499623311351,0.9537489963231861,1.8693136830846693,-32.06813623542938
32,-15.104245853746873,0.1251439646368517,0.24527766357078348,9.204407863352984,0.80596161688458,1.579655742015446,-32.06813623542938
33,-15.749065573862424,0.10437754354122131,0.2045762261355551,5.4998021543720395,0.5829490542253625,1.1425591511033975,-32.06813623542938
34,-15.421691642274713,0.12110775752604419,0.2373668429994563,7.345020398555434,0.7405605324135499,1.4514719719023652,-32.06813623542938
35,-15.6284139121224,0.10636672326738962,0.20847494675762224,6.231613093952229,0.6478021815066914,1.2696689448595944,-32.06813623542938
36,-15.800321248490771,0.10216053394329092,0.2002309671702319,5.4217566424806485,0.6183111730477973,1.2118676304123956,-32.06813623542938
37,-15.753269538447267,0.10859689528424883,0.21284600358999534,5.405212790362073,0.6091866739506736,1.193983940805065,-32.06813623542938
38,-15.878010708499673,0.09254641284304002,0.18138763607073355,4.472168725368117,0.5724955513208293,1.1220706618982277,-32.06813623542938
39,-15.937128320550585,0.09611085182383027,0.18837380809817308,4.410147172763773,0.5684506223706188,1.1141427468357916,-32.06813623542938
40,-15.804637508672805,0.1081306865029079,0.21193225116929082,5.3192026495719915,0.646523669645978,1.2671631076587886,-32.06813623542938
41,-16.007443590192608,0.08672645753850784,0.16998073328221763,4.081670816097303,0.5121197987316534,1.0037363612839418,-32.06813623542938
42,-16.041200536897023,0.08351425343374372,0.16368492892588823,3.688923356361708,0.4912086979157324,0.9627513568076507,-32.06813623542938
43,-15.9382175703386,0.09623447370035343,0.18861610252385974,4.696545051955919,0.6782787409965738,1.329401903832456,-32.06813623542938
44,-16.274392960699643,0.07386037831071743,0.1447636813735095,2.866975417257124,0.496890946340601,0.9738883590716025,-32.06813623542938
45,-16.188669625565,0.07157507340562795,0.14028456606584142,2.8275769259961567,0.42038440040661024,0.8239382844594213,-32.06813623542938
